timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.29,0.175,-0.606,0.462,-0.5993,0.3244,-0.6724,0,walk,subject_03
0.3,-0.064,-0.534,0.445,-0.5944,0.3266,-0.6773,0,walk,subject_03
0.31,-0.299,-0.479,0.415,-0.5865,0.3311,-0.684,0,walk,subject_03
0.32,-0.435,-0.43,0.379,-0.5752,0.3379,-0.6925,0,walk,subject_03
0.33,-0.445,-0.322,0.276,-0.5605,0.3467,-0.7028,0,walk,subject_03
0.34,-0.498,-0.226,0.149,-0.5423,0.3577,-0.7148,0,walk,subject_03
0.35,-0.674,-0.159,0.031,-0.5216,0.3704,-0.7272,0,walk,subject_03
0.36,-0.782,-0.095,-0.073,-0.4992,0.3838,-0.7396,0,walk,subject_03
0.37,-0.755,-0.003,-0.166,-0.475,0.3965,-0.7525,0,walk,subject_03
0.38,-0.654,0.08,-0.212,-0.4498,0.4081,-0.7655,0,walk,subject_03
0.39,-0.543,0.171,-0.229,-0.4238,0.4187,-0.7783,0,walk,subject_03
0.4,-0.443,0.279,-0.298,-0.397,0.4281,-0.791,0,walk,subject_03
0.41,-0.33,0.459,-0.425,-0.3699,0.436,-0.8032,0,walk,subject_03
0.42,-0.25,0.619,-0.457,-0.3433,0.4434,-0.814,0,walk,subject_03
0.43,-0.12,0.919,-0.531,-0.318,0.4502,-0.823,0,walk,subject_03
0.44,-0.091,0.929,-0.538,-0.2949,0.4583,-0.8287,0,walk,subject_03
0.45,-0.044,0.975,-0.533,-0.2744,0.4676,-0.8312,0,walk,subject_03
0.46,-0.06,0.974,-0.531,-0.2571,0.4774,-0.8308,0,walk,subject_03
0.47,-0.133,0.954,-0.493,-0.244,0.4858,-0.8284,0,walk,subject_03
0.48,-0.234,0.894,-0.494,-0.2345,0.4923,-0.8247,0,walk,subject_03
0.49,-0.376,0.844,-0.505,-0.2283,0.4964,-0.8199,0,walk,subject_03
0.5,-0.531,0.746,-0.532,-0.2245,0.5001,-0.8128,0,walk,subject_03
0.51,-0.69,0.66,-0.535,-0.2224,0.5058,-0.8017,0,walk,subject_03
0.52,-0.776,0.619,-0.517,-0.2208,0.5157,-0.7845,0,walk,subject_03
0.53,-0.778,0.539,-0.545,-0.2176,0.5328,-0.7585,0,walk,subject_03
0.54,-0.755,0.393,-0.562,-0.2111,0.5574,-0.7222,0,walk,subject_03
0.55,-0.708,0.171,-0.555,-0.2013,0.5847,-0.6777,0,walk,subject_03
0.56,-0.622,-0.046,-0.585,-0.1903,0.6079,-0.6303,0,walk,subject_03
0.57,-0.53,-0.146,-0.629,-0.1817,0.6218,-0.5866,0,walk,subject_03
0.58,-0.453,-0.164,-0.648,-0.1775,0.6269,-0.5488,0,walk,subject_03
0.59,-0.399,-0.129,-0.628,-0.1754,0.6275,-0.5148,0,walk,subject_03
0.6,-0.365,-0.1,-0.596,-0.1718,0.6276,-0.4813,0,walk,subject_03
0.61,-0.327,-0.124,-0.611,-0.1644,0.6287,-0.4465,0,walk,subject_03
0.62,-0.271,-0.2,-0.688,-0.1518,0.6313,-0.4093,0,walk,subject_03
0.63,-0.204,-0.346,-0.677,-0.1339,0.6357,-0.3693,0,walk,subject_03
0.64,-0.11,-0.473,-0.641,-0.1145,0.6398,-0.3305,0,walk,subject_03
0.65,-0.03,-0.516,-0.628,-0.0977,0.6424,-0.2969,0,walk,subject_03
0.66,0.033,-0.489,-0.566,-0.0834,0.6445,-0.2681,0,walk,subject_03
0.67,0.099,-0.405,-0.488,-0.07,0.6469,-0.2428,0,walk,subject_03
0.68,0.154,-0.35,-0.453,-0.0562,0.6497,-0.2193,0,walk,subject_03
0.69,0.198,-0.327,-0.442,-0.0411,0.653,-0.1959,0,walk,subject_03
0.7,0.217,-0.332,-0.406,-0.0248,0.6571,-0.172,0,walk,subject_03
0.71,0.214,-0.356,-0.344,-0.0089,0.6618,-0.148,0,walk,subject_03
0.72,0.221,-0.362,-0.267,0.0053,0.6668,-0.125,0,walk,subject_03
0.73,0.208,-0.352,-0.201,0.0174,0.6722,-0.1037,0,walk,subject_03
0.74,0.159,-0.376,-0.124,0.0279,0.6779,-0.084,0,walk,subject_03
0.75,0.059,-0.433,-0.008,0.0375,0.684,-0.0652,0,walk,subject_03
0.76,-0.07,-0.509,0.111,0.0459,0.69,-0.0478,0,walk,subject_03
0.77,-0.196,-0.58,0.214,0.0528,0.6955,-0.032,0,walk,subject_03
0.78,-0.239,-0.614,0.301,0.0581,0.7004,-0.0185,0,walk,subject_03
0.79,-0.176,-0.573,0.354,0.0626,0.7042,-0.0083,0,walk,subject_03
0.8,-0.083,-0.506,0.458,0.0682,0.7069,-0.0015,0,walk,subject_03
0.81,0.011,-0.375,0.583,0.0777,0.7079,0.0026,0,walk,subject_03
0.82,0.086,-0.332,0.68,0.0947,0.7066,0.008,0,walk,subject_03
0.83,0.112,-0.43,0.717,0.1186,0.7024,0.0158,0,walk,subject_03
0.84,0.136,-0.442,0.589,0.1431,0.6954,0.0219,0,walk,subject_03
0.85,0.07,-0.268,0.517,0.1621,0.6867,0.0228,0,walk,subject_03
0.86,0.005,-0.224,0.476,0.1789,0.6763,0.0223,0,walk,subject_03
0.87,-0.091,-0.164,0.4,0.1985,0.6641,0.0249,0,walk,subject_03
0.88,-0.151,-0.187,0.304,0.2214,0.6502,0.031,0,walk,subject_03
0.89,-0.18,-0.191,0.232,0.2454,0.6353,0.0384,0,walk,subject_03
0.9,-0.204,-0.153,0.172,0.2692,0.6197,0.0456,0,walk,subject_03
0.91,-0.214,-0.069,0.014,0.3123,0.588,0.0554,0,walk,subject_03
0.92,-0.17,-0.031,-0.037,0.3301,0.5743,0.0571,0,walk,subject_03
0.93,-0.124,0.032,-0.055,0.3443,0.5623,0.056,0,walk,subject_03
0.94,-0.089,0.086,-0.077,0.3549,0.5517,0.0522,0,walk,subject_03
0.95,-0.082,0.185,-0.131,0.3623,0.5418,0.0455,0,walk,subject_03
0.96,-0.039,0.298,-0.208,0.3666,0.533,0.0378,0,walk,subject_03
0.97,0.005,0.605,-0.288,0.3693,0.5253,0.0314,0,walk,subject_03
0.98,0.098,0.713,-0.309,0.3726,0.5188,0.03,0,walk,subject_03
0.99,0.164,0.713,-0.301,0.3768,0.5136,0.0345,0,walk,subject_03
1,0.242,0.696,-0.317,0.3794,0.5099,0.044,0,walk,subject_03
1.01,0.247,0.672,-0.351,0.3792,0.5084,0.0574,0,walk,subject_03
1.02,0.193,0.611,-0.394,0.3766,0.5092,0.0743,0,walk,subject_03
1.03,0.047,0.476,-0.394,0.3724,0.5124,0.0935,0,walk,subject_03
1.04,-0.19,0.305,-0.352,0.3673,0.5182,0.1137,0,walk,subject_03
1.05,-0.484,0.15,-0.274,0.3613,0.5269,0.1341,0,walk,subject_03
1.06,-0.641,0.017,-0.12,0.3537,0.5387,0.1541,0,walk,subject_03
1.07,-0.706,-0.127,0.046,0.3446,0.5533,0.1736,0,walk,subject_03
1.08,-0.617,-0.331,0.22,0.3337,0.5692,0.1909,0,walk,subject_03
1.09,-0.443,-0.442,0.281,0.3192,0.5858,0.2036,0,walk,subject_03
1.1,-0.221,-0.375,0.214,0.3016,0.6019,0.2107,0,walk,subject_03
1.11,-0.054,-0.311,0.182,0.2852,0.6161,0.2144,0,walk,subject_03
1.12,0.012,-0.248,0.245,0.2733,0.6278,0.218,0,walk,subject_03
1.13,0.106,-0.283,0.353,0.2684,0.6358,0.2247,0,walk,subject_03
1.14,0.228,-0.37,0.428,0.2703,0.6398,0.2356,0,walk,subject_03
1.15,0.366,-0.477,0.473,0.2762,0.6405,0.2492,0,walk,subject_03
1.16,0.485,-0.637,0.517,0.2829,0.6395,0.2621,0,walk,subject_03
1.17,0.549,-0.692,0.51,0.2867,0.6387,0.2695,0,walk,subject_03
1.18,0.5,-0.663,0.486,0.2862,0.639,0.2696,0,walk,subject_03
1.19,0.41,-0.524,0.433,0.2821,0.6397,0.2629,0,walk,subject_03
1.2,0.245,-0.396,0.4,0.2775,0.6393,0.2529,0,walk,subject_03
1.21,0.022,-0.291,0.389,0.2767,0.6357,0.2441,0,walk,subject_03
1.22,-0.208,-0.316,0.371,0.2818,0.6282,0.2394,0,walk,subject_03
1.23,-0.412,-0.38,0.311,0.2921,0.6172,0.2383,0,walk,subject_03
1.24,-0.617,-0.459,0.224,0.305,0.6037,0.2385,0,walk,subject_03
1.25,-0.771,-0.457,0.121,0.3179,0.5888,0.2377,0,walk,subject_03
1.26,-0.709,-0.346,0.013,0.3306,0.5727,0.2336,0,walk,subject_03
1.27,-0.61,-0.223,-0.091,0.3431,0.5566,0.2271,0,walk,subject_03
1.28,-0.412,-0.126,-0.113,0.3568,0.5405,0.2181,0,walk,subject_03
1.29,-0.233,0,-0.129,0.3709,0.5239,0.2062,0,walk,subject_03
1.3,-0.109,0.103,-0.203,0.3848,0.507,0.1913,0,walk,subject_03
1.31,-0.012,0.267,-0.312,0.3973,0.491,0.1736,0,walk,subject_03
1.32,0.064,0.431,-0.347,0.4073,0.477,0.1549,0,walk,subject_03
1.33,0.205,0.475,-0.327,0.4138,0.4651,0.1371,0,walk,subject_03
1.34,0.326,0.638,-0.396,0.4155,0.4556,0.1215,0,walk,subject_03
1.35,0.362,0.747,-0.455,0.414,0.4491,0.1102,0,walk,subject_03
1.36,0.333,0.732,-0.468,0.4117,0.4458,0.1044,0,walk,subject_03
1.37,0.241,0.675,-0.459,0.4088,0.4457,0.1035,0,walk,subject_03
1.38,0.148,0.553,-0.441,0.4043,0.4487,0.1058,0,walk,subject_03
1.39,0.078,0.422,-0.427,0.397,0.4547,0.109,0,walk,subject_03
1.4,-0.046,0.309,-0.413,0.3855,0.4638,0.1114,0,walk,subject_03
1.41,-0.17,0.214,-0.373,0.3697,0.476,0.1117,0,walk,subject_03
1.42,-0.316,0.143,-0.301,0.3503,0.491,0.1095,0,walk,subject_03
1.43,-0.496,0.049,-0.218,0.3282,0.5085,0.1047,0,walk,subject_03
1.44,-0.639,-0.028,-0.116,0.3027,0.5283,0.097,0,walk,subject_03
1.45,-0.643,-0.105,-0.009,0.273,0.5498,0.086,0,walk,subject_03
1.46,-0.529,-0.151,0.087,0.2396,0.5722,0.0718,0,walk,subject_03
1.47,-0.382,-0.15,0.138,0.204,0.5928,0.0543,0,walk,subject_03
1.48,-0.284,-0.126,0.18,0.1693,0.6109,0.0351,0,walk,subject_03
1.49,-0.179,-0.043,0.242,0.1381,0.6257,0.0157,0,walk,subject_03
1.5,-0.061,-0.042,0.298,0.1131,0.6388,-0.0016,0,walk,subject_03
1.51,0.089,-0.015,0.324,0.094,0.6493,-0.0171,0,walk,subject_03
1.52,0.213,-0.034,0.369,0.0804,0.6576,-0.0306,0,walk,subject_03
1.53,0.29,-0.048,0.399,0.0703,0.6641,-0.0431,0,walk,subject_03
1.54,0.361,-0.07,0.41,0.0621,0.669,-0.0556,0,walk,subject_03
1.55,0.381,-0.092,0.406,0.0546,0.6725,-0.0687,0,walk,subject_03
1.56,0.377,-0.097,0.39,0.0469,0.6747,-0.0827,0,walk,subject_03
1.57,0.332,-0.133,0.382,0.0374,0.6759,-0.0981,0,walk,subject_03
1.58,0.253,-0.211,0.341,0.0247,0.6755,-0.1162,0,walk,subject_03
1.59,0.123,-0.259,0.258,0.0063,0.6735,-0.1389,0,walk,subject_03
1.6,-0.037,-0.243,0.128,-0.0195,0.6693,-0.1665,0,walk,subject_03
1.61,-0.305,-0.188,0.088,-0.0502,0.6627,-0.1962,0,walk,subject_03
1.62,-0.611,-0.254,0.155,-0.0798,0.6546,-0.2222,0,walk,subject_03
1.63,-0.668,-0.427,0.103,-0.1039,0.6452,-0.2421,0,walk,subject_03
1.64,-0.509,-0.56,-0.053,-0.1213,0.635,-0.2559,0,walk,subject_03
1.65,-0.333,-0.662,-0.253,-0.1327,0.6241,-0.2688,0,walk,subject_03
1.66,-0.187,-0.573,-0.398,-0.1413,0.6121,-0.2852,0,walk,subject_03
1.67,-0.075,-0.499,-0.493,-0.1463,0.6004,-0.3036,0,walk,subject_03
1.68,0.002,-0.479,-0.584,-0.1466,0.5905,-0.3219,0,walk,subject_03
1.69,0.042,-0.516,-0.638,-0.1438,0.5826,-0.3398,0,walk,subject_03
1.7,0.113,-0.515,-0.643,-0.1406,0.5762,-0.3585,0,walk,subject_03
1.71,0.151,-0.498,-0.674,-0.1385,0.571,-0.378,0,walk,subject_03
1.72,0.149,-0.456,-0.717,-0.1382,0.5666,-0.3981,0,walk,subject_03
1.73,0.129,-0.349,-0.753,-0.1395,0.5632,-0.4182,0,walk,subject_03
1.74,0.11,-0.297,-0.742,-0.1417,0.5612,-0.4375,0,walk,subject_03
1.75,0.063,-0.264,-0.686,-0.145,0.5604,-0.4558,0,walk,subject_03
1.76,0.027,-0.221,-0.631,-0.1495,0.5601,-0.4734,0,walk,subject_03
1.77,0.003,-0.175,-0.586,-0.1552,0.56,-0.4903,0,walk,subject_03
1.78,0.004,-0.141,-0.535,-0.1621,0.56,-0.5066,0,walk,subject_03
1.79,0.018,-0.101,-0.471,-0.1704,0.5594,-0.5228,0,walk,subject_03
1.8,0.041,-0.053,-0.402,-0.1802,0.5577,-0.5394,0,walk,subject_03
1.81,0.066,-0.017,-0.365,-0.1913,0.5546,-0.5566,0,walk,subject_03
1.82,0.039,0.041,-0.371,-0.2033,0.5497,-0.5744,0,walk,subject_03
1.83,-0.014,0.168,-0.397,-0.2156,0.5434,-0.5922,0,walk,subject_03
1.84,-0.08,0.292,-0.416,-0.2271,0.5371,-0.6082,0,walk,subject_03
1.85,-0.158,0.381,-0.4,-0.2374,0.5324,-0.6207,0,walk,subject_03
1.86,-0.217,0.369,-0.345,-0.2473,0.5294,-0.6289,0,walk,subject_03
1.87,-0.217,0.324,-0.295,-0.2584,0.5271,-0.6335,0,walk,subject_03
1.88,-0.208,0.284,-0.251,-0.2727,0.5237,-0.6361,0,walk,subject_03
1.89,-0.164,0.258,-0.2,-0.2918,0.5174,-0.6386,0,walk,subject_03
1.9,-0.107,0.249,-0.109,-0.316,0.5066,-0.6424,0,walk,subject_03
1.91,-0.07,0.267,-0.062,-0.3436,0.4916,-0.6478,0,walk,subject_03
1.92,-0.128,0.252,-0.067,-0.3723,0.4745,-0.6534,0,walk,subject_03
1.93,-0.299,0.235,-0.01,-0.4002,0.4577,-0.6574,0,walk,subject_03
1.94,-0.434,0.183,0.132,-0.4252,0.4437,-0.6579,0,walk,subject_03
1.95,-0.425,-0.106,0.15,-0.4465,0.4328,-0.6545,0,walk,subject_03
1.96,-0.324,-0.271,0.159,-0.4679,0.4197,-0.652,0,walk,subject_03
1.97,-0.226,-0.281,0.222,-0.4921,0.4014,-0.6518,0,walk,subject_03
1.98,-0.105,-0.225,0.253,-0.5158,0.3813,-0.6531,0,walk,subject_03
1.99,-0.012,-0.219,0.294,-0.5362,0.3632,-0.6545,0,walk,subject_03
2,0.086,-0.195,0.319,-0.5523,0.3487,-0.6558,0,walk,subject_03
2.01,0.203,-0.226,0.308,-0.5642,0.338,-0.6569,0,walk,subject_03
2.02,0.253,-0.308,0.3,-0.5723,0.3309,-0.658,0,walk,subject_03
2.03,0.282,-0.358,0.334,-0.5775,0.3259,-0.6597,0,walk,subject_03
2.04,0.295,-0.469,0.35,-0.5807,0.3215,-0.6626,0,walk,subject_03
2.05,0.308,-0.497,0.347,-0.5828,0.3162,-0.6678,0,walk,subject_03
2.06,0.323,-0.487,0.28,-0.5839,0.3095,-0.6755,0,walk,subject_03
2.07,0.31,-0.483,0.224,-0.584,0.3017,-0.6855,0,walk,subject_03
2.08,0.273,-0.409,0.198,-0.5828,0.2934,-0.6974,0,walk,subject_03
2.09,0.187,-0.35,0.164,-0.579,0.2868,-0.7101,0,walk,subject_03
2.1,0.043,-0.36,0.138,-0.5726,0.2837,-0.7223,0,walk,subject_03
2.11,-0.095,-0.409,0.085,-0.5639,0.2835,-0.7343,0,walk,subject_03
2.12,-0.243,-0.423,-0.019,-0.5539,0.284,-0.7464,0,walk,subject_03
2.13,-0.51,-0.454,-0.134,-0.5436,0.2841,-0.7584,0,walk,subject_03
2.14,-0.828,-0.486,-0.139,-0.5339,0.2825,-0.7701,0,walk,subject_03
2.15,-0.9,-0.416,-0.18,-0.5237,0.2791,-0.782,0,walk,subject_03
2.16,-0.769,-0.285,-0.318,-0.5122,0.2764,-0.7937,0,walk,subject_03
2.17,-0.575,-0.167,-0.403,-0.4993,0.2778,-0.8043,0,walk,subject_03
2.18,-0.428,-0.074,-0.416,-0.4852,0.2846,-0.8132,0,walk,subject_03
2.19,-0.31,0.006,-0.437,-0.4701,0.2965,-0.8206,0,walk,subject_03
2.2,-0.221,0.091,-0.46,-0.4546,0.3115,-0.8266,0,walk,subject_03
2.21,-0.203,0.153,-0.481,-0.4393,0.3273,-0.8314,0,walk,subject_03
2.22,-0.141,0.259,-0.507,-0.425,0.3407,-0.8358,0,walk,subject_03
2.23,-0.111,0.418,-0.561,-0.4119,0.3492,-0.8405,0,walk,subject_03
2.24,0.058,0.756,-0.594,-0.4002,0.3524,-0.8456,0,walk,subject_03
2.25,0.187,0.932,-0.587,-0.3906,0.3525,-0.8503,0,walk,subject_03
2.26,0.212,0.962,-0.558,-0.3843,0.3524,-0.8532,0,walk,subject_03
2.27,0.203,0.998,-0.568,-0.3823,0.3537,-0.8535,0,walk,subject_03
2.28,0.119,0.983,-0.611,-0.3849,0.3566,-0.8512,0,walk,subject_03
2.29,-0.044,0.768,-0.6,-0.3919,0.3589,-0.8469,0,walk,subject_03
2.3,-0.168,0.61,-0.513,-0.403,0.3579,-0.8416,0,walk,subject_03
2.31,-0.247,0.53,-0.405,-0.418,0.3521,-0.8359,0,walk,subject_03
2.32,-0.319,0.397,-0.318,-0.4363,0.3414,-0.8299,0,walk,subject_03
2.33,-0.47,0.235,-0.247,-0.4576,0.3261,-0.8233,0,walk,subject_03
2.34,-0.652,0.117,-0.182,-0.4815,0.3064,-0.816,0,walk,subject_03
2.35,-0.789,-0.007,-0.053,-0.5079,0.2826,-0.8074,0,walk,subject_03
2.36,-0.823,-0.096,0.108,-0.5359,0.2544,-0.7979,0,walk,subject_03
2.37,-0.728,-0.194,0.27,-0.5637,0.2237,-0.7874,0,walk,subject_03
2.38,-0.552,-0.254,0.419,-0.5881,0.1947,-0.777,0,walk,subject_03
2.39,-0.333,-0.175,0.43,-0.6084,0.1727,-0.7662,0,walk,subject_03
2.4,-0.181,-0.142,0.391,-0.6238,0.1606,-0.7557,0,walk,subject_03
2.41,-0.033,-0.175,0.435,-0.635,0.1569,-0.7457,0,walk,subject_03
2.42,0.11,-0.273,0.511,-0.6421,0.1608,-0.7365,0,walk,subject_03
2.43,0.275,-0.453,0.55,-0.6451,0.1714,-0.728,0,walk,subject_03
2.44,0.409,-0.593,0.556,-0.6448,0.1848,-0.7208,0,walk,subject_03
2.45,0.475,-0.686,0.549,-0.6427,0.1971,-0.7156,0,walk,subject_03
2.46,0.505,-0.642,0.52,-0.6399,0.2059,-0.7133,0,walk,subject_03
2.47,0.48,-0.535,0.502,-0.6366,0.2119,-0.7139,0,walk,subject_03
2.48,0.406,-0.441,0.487,-0.6321,0.2171,-0.7166,0,walk,subject_03
2.49,0.277,-0.389,0.463,-0.6264,0.2225,-0.7209,0,walk,subject_03
2.5,0.082,-0.367,0.411,-0.6193,0.228,-0.7267,0,walk,subject_03
2.51,-0.176,-0.359,0.381,-0.6109,0.2333,-0.7336,0,walk,subject_03
2.52,-0.396,-0.35,0.327,-0.601,0.2379,-0.742,0,walk,subject_03
2.53,-0.654,-0.312,0.27,-0.5896,0.2424,-0.7514,0,walk,subject_03
2.54,-0.898,-0.277,0.186,-0.5758,0.2484,-0.7619,0,walk,subject_03
2.55,-0.937,-0.2,0.044,-0.5599,0.2567,-0.7724,0,walk,subject_03
2.56,-0.855,-0.12,-0.135,-0.5412,0.2684,-0.7828,0,walk,subject_03
2.57,-0.666,-0.039,-0.259,-0.5197,0.2845,-0.7929,0,walk,subject_03
2.58,-0.49,0.036,-0.308,-0.497,0.3039,-0.8016,0,walk,subject_03
2.59,-0.372,0.096,-0.315,-0.4736,0.3256,-0.8089,0,walk,subject_03
2.6,-0.251,0.215,-0.354,-0.4503,0.3477,-0.8149,0,walk,subject_03
2.61,-0.171,0.39,-0.456,-0.4276,0.368,-0.82,0,walk,subject_03
2.62,0.008,0.673,-0.524,-0.4068,0.3853,-0.8243,0,walk,subject_03
2.63,0.156,0.753,-0.519,-0.389,0.3979,-0.828,0,walk,subject_03
2.64,0.176,0.833,-0.537,-0.3749,0.4047,-0.832,0,walk,subject_03
2.65,0.203,0.977,-0.578,-0.3647,0.407,-0.8356,0,walk,subject_03
2.66,0.179,1.029,-0.636,-0.3589,0.408,-0.8374,0,walk,subject_03
2.67,0.022,0.973,-0.64,-0.3569,0.4099,-0.8365,0,walk,subject_03
2.68,-0.122,0.843,-0.606,-0.358,0.4129,-0.833,0,walk,subject_03
2.69,-0.264,0.718,-0.562,-0.3616,0.4162,-0.8277,0,walk,subject_03
2.7,-0.4,0.588,-0.527,-0.3678,0.4181,-0.821,0,walk,subject_03
2.71,-0.489,0.46,-0.464,-0.3773,0.4178,-0.8133,0,walk,subject_03
2.72,-0.508,0.347,-0.359,-0.3901,0.4145,-0.8049,0,walk,subject_03
2.73,-0.545,0.247,-0.264,-0.406,0.4077,-0.7962,0,walk,subject_03
2.74,-0.553,0.161,-0.223,-0.4233,0.3985,-0.7872,0,walk,subject_03
2.75,-0.627,0.124,-0.204,-0.4415,0.388,-0.7775,0,walk,subject_03
2.76,-0.685,0.053,-0.199,-0.4596,0.3787,-0.7659,0,walk,subject_03
2.77,-0.665,0.011,-0.121,-0.4765,0.3716,-0.7521,0,walk,subject_03
2.78,-0.545,-0.049,-0.032,-0.4912,0.3675,-0.7363,0,walk,subject_03
2.79,-0.383,-0.144,-0.003,-0.5028,0.3672,-0.7185,0,walk,subject_03
2.8,-0.224,-0.197,-0.018,-0.5101,0.3702,-0.7006,0,walk,subject_03
2.81,-0.085,-0.222,-0.015,-0.5136,0.3752,-0.6828,0,walk,subject_03
2.82,0.033,-0.248,0.006,-0.5136,0.3829,-0.6652,0,walk,subject_03
2.83,0.155,-0.29,0.023,-0.5101,0.3929,-0.648,0,walk,subject_03
2.84,0.246,-0.326,0.033,-0.5034,0.4045,-0.6314,0,walk,subject_03
2.85,0.306,-0.382,0.026,-0.4943,0.4167,-0.6154,0,walk,subject_03
2.86,0.325,-0.411,0.011,-0.4838,0.4282,-0.6006,0,walk,subject_03
2.87,0.328,-0.433,0,-0.473,0.4383,-0.5877,0,walk,subject_03
2.88,0.296,-0.429,-0.005,-0.4623,0.4469,-0.5768,0,walk,subject_03
2.89,0.201,-0.416,0.022,-0.4515,0.4545,-0.5678,0,walk,subject_03
2.9,0.062,-0.396,0.026,-0.4398,0.4618,-0.5604,0,walk,subject_03
2.91,-0.166,-0.377,-0.008,-0.4262,0.4697,-0.554,0,walk,subject_03
2.92,-0.367,-0.371,0.033,-0.4102,0.4787,-0.5486,0,walk,subject_03
2.93,-0.382,-0.329,0.055,-0.3918,0.4881,-0.5447,0,walk,subject_03
2.94,-0.328,-0.256,0.032,-0.371,0.4973,-0.5429,0,walk,subject_03
2.95,-0.313,-0.172,0.012,-0.3473,0.5069,-0.5433,0,walk,subject_03
2.96,-0.358,-0.084,-0.038,-0.3207,0.5172,-0.5448,0,walk,subject_03
2.97,-0.393,-0.009,-0.069,-0.2912,0.5283,-0.5462,0,walk,subject_03
2.98,-0.364,0.05,-0.075,-0.258,0.5395,-0.5479,0,walk,subject_03
2.99,-0.295,0.093,-0.093,-0.2231,0.5507,-0.5491,0,walk,subject_03
3,-0.206,0.137,-0.102,-0.1885,0.5605,-0.5502,0,walk,subject_03
3.01,-0.12,0.192,-0.093,-0.1562,0.568,-0.5514,0,walk,subject_03
3.02,-0.058,0.263,-0.098,-0.127,0.5729,-0.5528,0,walk,subject_03
3.03,0.004,0.334,-0.128,-0.101,0.5754,-0.5535,0,walk,subject_03
3.04,0.043,0.395,-0.137,-0.078,0.5765,-0.5527,0,walk,subject_03
3.05,0.048,0.428,-0.145,-0.0577,0.5767,-0.5497,0,walk,subject_03
3.06,0.028,0.458,-0.155,-0.0395,0.5762,-0.544,0,walk,subject_03
3.07,0.002,0.493,-0.188,-0.023,0.5754,-0.535,0,walk,subject_03
3.08,-0.015,0.512,-0.225,-0.0073,0.5748,-0.5217,0,walk,subject_03
3.09,-0.031,0.503,-0.243,0.0083,0.5751,-0.5032,0,walk,subject_03
3.1,-0.061,0.462,-0.263,0.0244,0.5761,-0.4794,0,walk,subject_03
3.11,-0.095,0.429,-0.297,0.041,0.5777,-0.4503,0,walk,subject_03
3.12,-0.102,0.391,-0.347,0.0581,0.5796,-0.4163,0,walk,subject_03
3.13,-0.106,0.347,-0.395,0.0759,0.5821,-0.3777,0,walk,subject_03
3.14,-0.105,0.293,-0.428,0.0946,0.5851,-0.3349,0,walk,subject_03
3.15,-0.149,0.23,-0.447,0.1141,0.5889,-0.2885,0,walk,subject_03
3.16,-0.217,0.152,-0.441,0.1334,0.5933,-0.2395,0,walk,subject_03
