timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.31,0.433,1.088,0.36,0.2172,-0.3337,-0.2463,0,hair,subject_10
0.32,0.489,1.105,0.19,0.2201,-0.3417,-0.2415,0,hair,subject_10
0.33,0.502,1.065,0.023,0.2234,-0.3486,-0.2393,0,hair,subject_10
0.34,0.437,0.975,-0.057,0.2244,-0.3543,-0.2383,0,hair,subject_10
0.35,0.345,0.854,-0.085,0.2206,-0.3595,-0.2374,0,hair,subject_10
0.36,0.24,0.842,-0.051,0.2107,-0.3652,-0.2361,0,hair,subject_10
0.37,0.14,0.801,-0.191,0.1974,-0.3705,-0.2348,0,hair,subject_10
0.38,0.053,0.675,-0.355,0.1846,-0.3741,-0.2352,0,hair,subject_10
0.39,-0.046,0.6,-0.422,0.1722,-0.3759,-0.2378,0,hair,subject_10
0.4,-0.18,0.594,-0.391,0.1588,-0.3761,-0.2421,0,hair,subject_10
0.41,-0.285,0.593,-0.415,0.1433,-0.3754,-0.2473,0,hair,subject_10
0.42,-0.348,0.557,-0.507,0.1266,-0.3738,-0.2535,0,hair,subject_10
0.43,-0.456,0.43,-0.49,0.1072,-0.372,-0.2602,0,hair,subject_10
0.44,-0.452,0.521,-0.567,0.0814,-0.3715,-0.2658,0,hair,subject_10
0.45,-0.503,0.527,-0.685,0.0519,-0.3709,-0.2715,0,hair,subject_10
0.46,-0.576,0.466,-0.66,0.0208,-0.3694,-0.2787,0,hair,subject_10
0.47,-0.598,0.621,-0.627,-0.0113,-0.3679,-0.2872,0,hair,subject_10
0.48,-0.642,0.587,-0.584,-0.0431,-0.3666,-0.2973,0,hair,subject_10
0.49,-0.667,0.975,-0.537,-0.0736,-0.3652,-0.3081,0,hair,subject_10
0.5,-0.604,1.069,-0.616,-0.094,-0.36,-0.3206,0,hair,subject_10
0.51,-0.657,0.958,-0.617,-0.1028,-0.3506,-0.3336,0,hair,subject_10
0.52,-0.614,1.008,-0.506,-0.1083,-0.3412,-0.3433,0,hair,subject_10
0.53,-0.589,0.768,-0.316,-0.1143,-0.335,-0.3479,0,hair,subject_10
0.54,-0.537,0.807,-0.295,-0.1226,-0.3347,-0.347,0,hair,subject_10
0.55,-0.544,0.565,-0.547,-0.124,-0.3356,-0.3457,0,hair,subject_10
0.56,-0.58,0.479,-0.775,-0.1183,-0.3343,-0.3454,0,hair,subject_10
0.57,-0.53,0.508,-0.912,-0.1095,-0.3299,-0.3454,0,hair,subject_10
0.58,-0.478,0.609,-0.71,-0.1016,-0.3234,-0.3436,0,hair,subject_10
0.59,-0.482,0.805,-0.289,-0.094,-0.3168,-0.3399,0,hair,subject_10
0.6,-0.466,0.923,-0.164,-0.0836,-0.312,-0.3341,0,hair,subject_10
0.61,-0.494,0.847,-0.365,-0.068,-0.3082,-0.3263,0,hair,subject_10
0.62,-0.36,0.701,-0.565,-0.0446,-0.3028,-0.3187,0,hair,subject_10
0.63,-0.251,0.702,-0.579,-0.0163,-0.2946,-0.3126,0,hair,subject_10
0.64,-0.153,0.834,-0.418,0.0132,-0.2843,-0.3075,0,hair,subject_10
0.65,-0.134,0.851,-0.168,0.0424,-0.2744,-0.3016,0,hair,subject_10
0.66,-0.035,0.872,-0.063,0.0646,-0.2694,-0.2923,0,hair,subject_10
0.67,0.075,0.871,0.002,0.0756,-0.2712,-0.2804,0,hair,subject_10
0.68,0.146,0.823,0.048,0.0776,-0.2773,-0.2672,0,hair,subject_10
0.69,0.226,0.887,0.075,0.0698,-0.2872,-0.2539,0,hair,subject_10
0.7,0.185,1.213,0.176,0.0537,-0.2995,-0.2398,0,hair,subject_10
0.71,0.257,1.185,0.235,0.0397,-0.3127,-0.2271,0,hair,subject_10
0.72,0.251,1.057,0.139,0.0296,-0.3268,-0.2161,0,hair,subject_10
0.73,0.256,1.066,-0.108,0.0204,-0.3413,-0.2068,0,hair,subject_10
0.74,0.3,1.085,-0.292,0.0109,-0.3554,-0.1984,0,hair,subject_10
0.75,0.296,1.047,-0.466,0.0013,-0.3687,-0.1899,0,hair,subject_10
0.76,0.288,0.944,-0.594,-0.0052,-0.3803,-0.1824,0,hair,subject_10
0.77,0.221,0.906,-0.599,-0.0077,-0.3893,-0.178,0,hair,subject_10
0.78,0.049,0.863,-0.557,-0.005,-0.3954,-0.1769,0,hair,subject_10
0.79,-0.125,0.697,-0.543,0.0035,-0.3988,-0.1793,0,hair,subject_10
0.8,-0.25,0.299,-0.662,0.0187,-0.3989,-0.1866,0,hair,subject_10
0.81,-0.378,0.153,-0.771,0.0389,-0.3947,-0.1997,0,hair,subject_10
0.82,-0.543,-0.084,-0.81,0.0596,-0.3876,-0.2177,0,hair,subject_10
0.83,-0.689,-0.136,-0.923,0.0685,-0.3807,-0.2362,0,hair,subject_10
0.84,-0.738,0.132,-0.803,0.0597,-0.3758,-0.2529,0,hair,subject_10
0.85,-0.818,0.413,-0.664,0.0416,-0.371,-0.2683,0,hair,subject_10
0.86,-0.877,0.517,-0.678,0.0232,-0.3645,-0.284,0,hair,subject_10
0.87,-0.775,1.142,-0.552,0.0094,-0.3549,-0.2996,0,hair,subject_10
0.88,-0.713,1.308,-0.253,0.0113,-0.3402,-0.3164,0,hair,subject_10
0.89,-0.683,1.049,0.088,0.0282,-0.3231,-0.3321,0,hair,subject_10
0.9,-0.527,1.175,0.153,0.0529,-0.3091,-0.3442,0,hair,subject_10
0.91,-0.477,1.424,0.131,0.0877,-0.2965,-0.3531,0,hair,subject_10
0.92,-0.415,1.102,0.161,0.1299,-0.2862,-0.3571,0,hair,subject_10
0.93,-0.228,0.623,0.163,0.1696,-0.2821,-0.3572,0,hair,subject_10
0.94,-0.118,0.862,0.232,0.1967,-0.2866,-0.3543,0,hair,subject_10
0.95,-0.068,1.024,0.193,0.2198,-0.2947,-0.3515,0,hair,subject_10
0.96,0.012,1.014,0.281,0.2432,-0.3037,-0.3503,0,hair,subject_10
0.97,0.05,0.926,0.348,0.2654,-0.3137,-0.351,0,hair,subject_10
0.98,0.088,1.178,0.372,0.2826,-0.3257,-0.3517,0,hair,subject_10
0.99,0.114,1.519,0.481,0.2979,-0.3376,-0.3511,0,hair,subject_10
1,0.106,1.547,0.466,0.3143,-0.3482,-0.3474,0,hair,subject_10
1.01,0.15,1.449,0.378,0.3281,-0.3586,-0.3387,0,hair,subject_10
1.02,0.118,1.325,0.191,0.3363,-0.3694,-0.3236,0,hair,subject_10
1.03,0.116,1.321,0.004,0.3386,-0.3793,-0.3032,0,hair,subject_10
1.04,0.058,1.267,-0.095,0.3407,-0.3846,-0.2801,0,hair,subject_10
1.05,-0.127,0.951,-0.133,0.3484,-0.3839,-0.2587,0,hair,subject_10
1.06,-0.335,0.359,-0.258,0.3606,-0.3793,-0.2411,0,hair,subject_10
1.07,-0.367,0.076,-0.344,0.3706,-0.374,-0.2277,0,hair,subject_10
1.08,-0.468,-0.076,-0.448,0.3738,-0.3694,-0.2184,0,hair,subject_10
1.09,-0.519,-0.033,-0.31,0.3694,-0.3656,-0.2139,0,hair,subject_10
1.1,-0.541,0.052,-0.145,0.3616,-0.3625,-0.217,0,hair,subject_10
1.11,-0.509,0.158,-0.054,0.3498,-0.3615,-0.2253,0,hair,subject_10
1.12,-0.508,0.327,-0.08,0.3313,-0.3635,-0.2358,0,hair,subject_10
1.13,-0.453,0.559,-0.057,0.3049,-0.3689,-0.246,0,hair,subject_10
1.14,-0.385,0.885,-0.026,0.2725,-0.3772,-0.2547,0,hair,subject_10
1.15,-0.338,1.181,-0.089,0.2405,-0.3858,-0.263,0,hair,subject_10
1.16,-0.275,1.4,-0.107,0.2148,-0.3916,-0.2719,0,hair,subject_10
1.17,-0.219,1.463,-0.097,0.1979,-0.3932,-0.2811,0,hair,subject_10
1.18,-0.208,1.513,0.038,0.1903,-0.3908,-0.2899,0,hair,subject_10
1.19,-0.245,1.383,0.255,0.1956,-0.3843,-0.3,0,hair,subject_10
1.2,-0.207,1.283,0.398,0.2078,-0.3773,-0.3071,0,hair,subject_10
1.21,-0.121,1.198,0.354,0.22,-0.3728,-0.3094,0,hair,subject_10
1.22,-0.057,1.099,0.284,0.2308,-0.3713,-0.3079,0,hair,subject_10
1.23,-0.01,1.111,0.334,0.2409,-0.3716,-0.305,0,hair,subject_10
1.24,0.07,1.133,0.352,0.2548,-0.3717,-0.3038,0,hair,subject_10
1.25,0.16,1.042,0.322,0.2725,-0.3714,-0.305,0,hair,subject_10
1.26,0.183,1.153,0.397,0.2897,-0.3718,-0.3073,0,hair,subject_10
1.27,0.158,1.15,0.425,0.3053,-0.3732,-0.3094,0,hair,subject_10
1.28,0.163,1.191,0.294,0.3165,-0.3764,-0.3092,0,hair,subject_10
1.29,0.157,1.286,0.15,0.3223,-0.3804,-0.3059,0,hair,subject_10
1.3,0.089,1.19,0.017,0.3258,-0.3829,-0.3005,0,hair,subject_10
1.31,-0.021,1.183,0.075,0.3295,-0.3832,-0.2943,0,hair,subject_10
1.32,-0.12,1.029,0.149,0.3357,-0.3815,-0.2879,0,hair,subject_10
1.33,-0.199,0.863,0.083,0.3417,-0.3797,-0.2806,0,hair,subject_10
1.34,-0.228,0.832,0,0.3452,-0.3789,-0.2717,0,hair,subject_10
1.35,-0.31,0.841,-0.096,0.3468,-0.3784,-0.2613,0,hair,subject_10
1.36,-0.35,0.802,-0.19,0.3493,-0.3767,-0.252,0,hair,subject_10
1.37,-0.423,0.649,-0.15,0.3505,-0.3757,-0.2475,0,hair,subject_10
1.38,-0.445,0.593,-0.036,0.3486,-0.3743,-0.2452,0,hair,subject_10
1.39,-0.442,0.537,-0.056,0.3456,-0.3724,-0.2437,0,hair,subject_10
1.4,-0.414,0.463,-0.04,0.3438,-0.3701,-0.2443,0,hair,subject_10
1.41,-0.358,0.52,0.041,0.3414,-0.3681,-0.2476,0,hair,subject_10
1.42,-0.303,0.594,0.189,0.3378,-0.3672,-0.2535,0,hair,subject_10
1.43,-0.233,0.658,0.215,0.3343,-0.3675,-0.2613,0,hair,subject_10
1.44,-0.187,0.668,0.148,0.3314,-0.3697,-0.2702,0,hair,subject_10
1.45,-0.12,0.693,0.093,0.3282,-0.3733,-0.2789,0,hair,subject_10
1.46,-0.12,0.81,0.129,0.3236,-0.3777,-0.2874,0,hair,subject_10
1.47,-0.158,0.857,0.125,0.3173,-0.3826,-0.2947,0,hair,subject_10
1.48,-0.077,0.85,0.055,0.3096,-0.3882,-0.2995,0,hair,subject_10
1.49,0.017,0.87,0.125,0.2998,-0.3942,-0.301,0,hair,subject_10
1.5,0.101,0.897,0.294,0.2889,-0.399,-0.301,0,hair,subject_10
1.51,0.216,0.897,0.413,0.2784,-0.4031,-0.3006,0,hair,subject_10
1.52,0.356,0.949,0.481,0.2676,-0.4072,-0.2999,0,hair,subject_10
1.53,0.445,0.994,0.548,0.2555,-0.4119,-0.2989,0,hair,subject_10
1.54,0.479,1.008,0.486,0.2431,-0.417,-0.2986,0,hair,subject_10
1.55,0.481,0.978,0.353,0.2333,-0.4214,-0.3006,0,hair,subject_10
1.56,0.368,0.919,0.203,0.2275,-0.4246,-0.3056,0,hair,subject_10
1.57,0.177,0.847,0.103,0.2245,-0.4271,-0.312,0,hair,subject_10
1.58,-0.035,0.755,0.077,0.223,-0.4293,-0.3183,0,hair,subject_10
1.59,-0.277,0.719,-0.002,0.2223,-0.4316,-0.3239,0,hair,subject_10
1.6,-0.445,0.678,-0.173,0.2226,-0.4344,-0.3289,0,hair,subject_10
1.61,-0.624,0.537,-0.335,0.224,-0.4375,-0.3331,0,hair,subject_10
1.62,-0.797,0.291,-0.473,0.2272,-0.4406,-0.3371,0,hair,subject_10
1.63,-0.901,0.213,-0.458,0.2315,-0.4443,-0.3413,0,hair,subject_10
1.64,-0.903,0.1,-0.434,0.2374,-0.4437,-0.3437,0,hair,subject_10
1.65,-0.789,0.086,-0.338,0.2445,-0.4386,-0.3396,0,hair,subject_10
1.66,-0.701,0.227,-0.187,0.237,-0.4363,-0.3369,0,hair,subject_10
1.67,-0.567,0.388,-0.061,0.2237,-0.4365,-0.3378,0,hair,subject_10
1.68,-0.354,0.538,0.097,0.2179,-0.4357,-0.3419,0,hair,subject_10
1.69,-0.287,0.533,0.142,0.2204,-0.433,-0.3499,0,hair,subject_10
1.7,0.048,0.523,0.32,0.2252,-0.4312,-0.3559,0,hair,subject_10
1.71,0.224,0.804,0.634,0.2255,-0.434,-0.3587,0,hair,subject_10
1.72,0.403,0.863,0.704,0.2218,-0.4414,-0.3579,0,hair,subject_10
1.73,0.543,1.078,0.629,0.2144,-0.4532,-0.3531,0,hair,subject_10
1.74,0.626,1.142,0.493,0.21,-0.4647,-0.3492,0,hair,subject_10
1.75,0.609,1.156,0.354,0.2118,-0.4734,-0.348,0,hair,subject_10
1.76,0.524,1.062,0.339,0.2181,-0.479,-0.3487,0,hair,subject_10
1.77,0.415,0.994,0.257,0.2266,-0.4824,-0.3494,0,hair,subject_10
1.78,0.35,0.952,0.156,0.2371,-0.4834,-0.3497,0,hair,subject_10
1.79,0.33,0.918,0.009,0.2508,-0.4813,-0.3501,0,hair,subject_10
1.8,0.256,0.822,-0.042,0.2695,-0.4754,-0.3517,0,hair,subject_10
1.81,0.155,0.686,0.037,0.294,-0.4648,-0.3554,0,hair,subject_10
1.82,0.049,0.682,-0.01,0.3237,-0.4506,-0.3612,0,hair,subject_10
1.83,-0.009,0.548,-0.191,0.3581,-0.4348,-0.3668,0,hair,subject_10
1.84,-0.15,0.607,-0.304,0.3964,-0.4173,-0.3733,0,hair,subject_10
1.85,-0.309,0.484,-0.314,0.4401,-0.3958,-0.3816,0,hair,subject_10
1.86,-0.384,0.414,-0.389,0.4848,-0.3719,-0.3878,0,hair,subject_10
1.87,-0.481,0.348,-0.437,0.5263,-0.3476,-0.3904,0,hair,subject_10
1.88,-0.607,0.275,-0.429,0.5635,-0.3225,-0.39,0,hair,subject_10
1.89,-0.683,0.33,-0.284,0.595,-0.2962,-0.389,0,hair,subject_10
1.9,-0.706,0.255,-0.11,0.6206,-0.2662,-0.3892,0,hair,subject_10
1.91,-0.68,0.025,-0.021,0.6401,-0.2334,-0.3908,0,hair,subject_10
1.92,-0.611,-0.041,0.156,0.6516,-0.2019,-0.3945,0,hair,subject_10
1.93,-0.487,0.161,0.307,0.6561,-0.1737,-0.4009,0,hair,subject_10
1.94,-0.447,0.147,0.496,0.6577,-0.1468,-0.4092,0,hair,subject_10
1.95,-0.385,0.107,0.638,0.6588,-0.1205,-0.4169,0,hair,subject_10
1.96,-0.323,0.084,0.668,0.6609,-0.0953,-0.4222,0,hair,subject_10
1.97,-0.23,-0.1,0.799,0.6641,-0.0722,-0.4247,0,hair,subject_10
1.98,-0.13,-0.294,0.914,0.6665,-0.0532,-0.4229,0,hair,subject_10
1.99,-0.023,-0.355,0.866,0.668,-0.0401,-0.4173,0,hair,subject_10
2,0.128,-0.253,0.64,0.6699,-0.0338,-0.4088,0,hair,subject_10
2.01,0.193,-0.214,0.369,0.673,-0.0321,-0.3988,0,hair,subject_10
2.02,0.141,-0.205,0.073,0.6775,-0.0319,-0.3887,0,hair,subject_10
2.03,0.12,-0.13,-0.114,0.6833,-0.0306,-0.3808,0,hair,subject_10
2.04,0.035,-0.111,-0.421,0.6917,-0.0257,-0.3773,0,hair,subject_10
2.05,-0.016,-0.17,-0.318,0.6993,-0.017,-0.3804,0,hair,subject_10
2.06,-0.127,-0.116,-0.048,0.7009,-0.0069,-0.39,0,hair,subject_10
2.07,-0.224,-0.046,0.395,0.6964,0.0031,-0.4038,0,hair,subject_10
2.08,-0.299,0.13,0.936,0.6851,0.0109,-0.419,0,hair,subject_10
2.09,-0.347,0.511,1.162,0.6733,0.0154,-0.4312,0,hair,subject_10
2.1,-0.394,0.541,1.366,0.6677,0.0195,-0.4355,0,hair,subject_10
2.11,-0.522,0.108,0.799,0.6674,0.0231,-0.4291,0,hair,subject_10
2.12,-0.493,-0.009,0.642,0.6666,0.0224,-0.4144,0,hair,subject_10
2.13,-0.353,-0.266,0.43,0.6607,0.0115,-0.3706,0,hair,subject_10
2.14,-0.229,-0.518,0.478,0.6547,0.0019,-0.3444,0,hair,subject_10
2.15,-0.216,-0.846,0.332,0.644,-0.0122,-0.3168,0,hair,subject_10
2.16,-0.164,-1.015,0.209,0.6274,-0.0333,-0.2901,0,hair,subject_10
2.17,-0.002,-0.753,0.113,0.6067,-0.061,-0.2673,0,hair,subject_10
2.18,0.15,-0.63,-0.048,0.5879,-0.0926,-0.2497,0,hair,subject_10
2.19,0.187,-0.644,-0.267,0.5747,-0.1256,-0.2382,0,hair,subject_10
2.2,0.16,-0.707,-0.376,0.5648,-0.1594,-0.234,0,hair,subject_10
2.21,0.11,-0.45,-0.58,0.5544,-0.195,-0.2378,0,hair,subject_10
2.22,0.118,-0.157,-0.563,0.5444,-0.2307,-0.2506,0,hair,subject_10
2.23,0.05,-0.258,-0.605,0.53,-0.265,-0.2686,0,hair,subject_10
2.24,-0.116,-0.051,-0.89,0.5038,-0.3,-0.2863,0,hair,subject_10
2.25,-0.31,0.133,-1.238,0.4668,-0.3351,-0.3027,0,hair,subject_10
2.26,-0.427,0.012,-1.521,0.4174,-0.367,-0.3172,0,hair,subject_10
2.27,-0.677,-0.098,-1.721,0.3501,-0.3966,-0.3279,0,hair,subject_10
2.28,-1.035,-0.031,-1.79,0.2588,-0.4254,-0.3336,0,hair,subject_10
2.29,-1.229,0.36,-1.49,0.1409,-0.4541,-0.3338,0,hair,subject_10
2.3,-1.334,0.53,-1.513,0.0109,-0.4785,-0.335,0,hair,subject_10
2.31,-1.561,0.361,-1.485,-0.1168,-0.4939,-0.341,0,hair,subject_10
2.32,-1.687,1.447,-0.906,-0.2386,-0.4965,-0.3527,0,hair,subject_10
2.33,-0.492,6.075,-1.529,-0.3348,-0.4864,-0.3667,0,hair,subject_10
2.34,-1.17,3.859,-0.693,-0.3741,-0.4658,-0.3709,0,hair,subject_10
2.35,-0.491,2.02,1.404,-0.3892,-0.4581,-0.3504,0,hair,subject_10
2.36,-0.376,1.226,0.278,-0.3983,-0.4753,-0.3008,0,hair,subject_10
2.37,-0.628,-0.331,-0.062,-0.386,-0.4893,-0.2595,0,hair,subject_10
2.38,-0.576,-2.522,-0.857,-0.3585,-0.4974,-0.2361,0,hair,subject_10
2.39,-0.068,-2.578,-0.65,-0.3518,-0.5037,-0.2207,0,hair,subject_10
2.4,-0.105,-1.289,-0.71,-0.3585,-0.4933,-0.2208,0,hair,subject_10
2.41,-0.263,-0.82,-0.365,-0.3449,-0.4668,-0.2516,0,hair,subject_10
2.42,-0.231,0.288,-0.131,-0.3457,-0.4353,-0.2888,0,hair,subject_10
2.43,-0.401,1.69,-0.002,-0.3643,-0.4055,-0.3205,0,hair,subject_10
2.44,-0.365,3.047,0.481,-0.3856,-0.3885,-0.3378,0,hair,subject_10
2.45,-0.547,1.977,0.404,-0.4026,-0.3999,-0.3244,0,hair,subject_10
2.46,-0.236,0.819,-0.407,-0.4172,-0.4282,-0.293,0,hair,subject_10
2.47,-0.426,-1.117,0.023,-0.4185,-0.45,-0.2635,0,hair,subject_10
2.48,-0.073,-1.726,0.062,-0.3991,-0.4605,-0.2524,0,hair,subject_10
2.49,0.031,-1.369,-0.435,-0.3704,-0.4566,-0.261,0,hair,subject_10
2.5,-0.19,-0.41,-1.06,-0.3367,-0.4353,-0.2936,0,hair,subject_10
2.51,-0.263,-0.395,-0.751,-0.3035,-0.3993,-0.3396,0,hair,subject_10
2.52,-0.361,0.599,0.126,-0.3022,-0.3677,-0.371,0,hair,subject_10
2.53,-1.101,1.032,0.971,-0.3087,-0.3392,-0.3954,0,hair,subject_10
2.54,-0.588,2.63,0.979,-0.3356,-0.3506,-0.3821,0,hair,subject_10
2.55,-0.38,-0.428,-0.18,-0.3549,-0.3766,-0.3605,0,hair,subject_10
2.56,-0.105,0.091,-0.282,-0.3929,-0.4192,-0.3213,0,hair,subject_10
2.57,-0.203,-0.801,-0.376,-0.4169,-0.4527,-0.2848,0,hair,subject_10
2.58,-0.01,-0.732,-0.445,-0.4163,-0.4703,-0.2687,0,hair,subject_10
2.59,-0.177,-0.7,-0.38,-0.3981,-0.4679,-0.2735,0,hair,subject_10
2.6,-0.143,0.097,-0.625,-0.3658,-0.4414,-0.3053,0,hair,subject_10
2.61,-0.456,-0.094,-0.489,-0.323,-0.3978,-0.3478,0,hair,subject_10
2.62,-0.241,0.14,0.142,-0.3065,-0.3662,-0.3743,0,hair,subject_10
2.63,-0.788,0.792,0.835,-0.3067,-0.3441,-0.3882,0,hair,subject_10
2.64,-0.542,2.712,1.178,-0.3373,-0.3649,-0.3649,0,hair,subject_10
2.65,-0.329,1.237,0.273,-0.3657,-0.406,-0.3245,0,hair,subject_10
2.66,-0.221,1.128,-0.152,-0.3872,-0.4525,-0.2733,0,hair,subject_10
2.67,-0.297,1.622,-0.154,-0.3893,-0.4907,-0.2223,0,hair,subject_10
2.68,-0.578,0.634,0.033,-0.3503,-0.5116,-0.1939,0,hair,subject_10
2.69,-0.492,-0.189,-0.155,-0.2887,-0.5259,-0.1832,0,hair,subject_10
2.7,-0.526,-0.187,-0.223,-0.223,-0.5386,-0.1777,0,hair,subject_10
2.71,-0.8,-1.85,-1.258,-0.1449,-0.5499,-0.1825,0,hair,subject_10
2.72,-0.587,-2.231,-1.793,-0.0839,-0.5545,-0.1922,0,hair,subject_10
2.73,-1.158,-2.662,-2.023,-0.0611,-0.5518,-0.1952,0,hair,subject_10
2.74,-0.698,-1.949,-1.427,-0.0724,-0.54,-0.2011,0,hair,subject_10
2.75,-0.691,-1.25,-0.659,-0.1017,-0.5192,-0.2192,0,hair,subject_10
2.76,-0.757,0.084,-0.233,-0.1484,-0.4907,-0.2482,0,hair,subject_10
2.77,-1.061,0.256,0.337,-0.2064,-0.4588,-0.2879,0,hair,subject_10
2.78,-0.896,1.518,0.703,-0.2607,-0.4262,-0.3322,0,hair,subject_10
2.79,-0.629,3.887,1.385,-0.2735,-0.3791,-0.3875,0,hair,subject_10
2.8,-1.469,4.458,2.953,-0.2428,-0.34,-0.4255,0,hair,subject_10
2.81,-0.854,0.655,1.017,-0.2243,-0.3597,-0.4078,0,hair,subject_10
2.82,0.047,1.541,-0.238,-0.2579,-0.4269,-0.3456,0,hair,subject_10
2.83,-0.269,1.173,-0.073,-0.2853,-0.4849,-0.2696,0,hair,subject_10
2.84,-0.745,-0.474,-0.186,-0.2655,-0.5101,-0.2219,0,hair,subject_10
2.85,-0.612,-2.698,-1.257,-0.1959,-0.515,-0.2097,0,hair,subject_10
2.86,-0.937,-4.451,-1.96,-0.1593,-0.5174,-0.2006,0,hair,subject_10
2.87,-0.455,-1.418,-1.426,-0.1642,-0.5066,-0.2006,0,hair,subject_10
2.88,-0.341,-1.816,-0.55,-0.1653,-0.4802,-0.229,0,hair,subject_10
2.89,-0.93,-0.414,0.547,-0.1869,-0.4463,-0.2649,0,hair,subject_10
2.9,-0.887,0.605,0.556,-0.2269,-0.4173,-0.3053,0,hair,subject_10
2.91,-0.661,2.188,0.396,-0.2553,-0.3868,-0.3526,0,hair,subject_10
2.92,-0.463,4.802,2.03,-0.2511,-0.3573,-0.397,0,hair,subject_10
2.93,-1.187,2.794,1.546,-0.2369,-0.3616,-0.4016,0,hair,subject_10
2.94,-0.244,1.743,0.036,-0.2394,-0.4072,-0.3631,0,hair,subject_10
2.95,-0.325,1.317,-0.494,-0.2504,-0.4602,-0.3015,0,hair,subject_10
2.96,-0.561,0.193,-0.48,-0.2404,-0.4947,-0.2454,0,hair,subject_10
2.97,-0.873,-2.729,-0.661,-0.1823,-0.5034,-0.2212,0,hair,subject_10
2.98,-0.479,-2.281,-1.892,-0.1174,-0.502,-0.2225,0,hair,subject_10
2.99,-0.764,-2.336,-1.995,-0.0971,-0.4951,-0.2167,0,hair,subject_10
3,-0.426,-2.064,-0.846,-0.0951,-0.4767,-0.2297,0,hair,subject_10
3.01,-0.488,-0.802,0.174,-0.1234,-0.4571,-0.2469,0,hair,subject_10
3.02,-0.797,-0.118,0.342,-0.1763,-0.4399,-0.2697,0,hair,subject_10
3.03,-0.719,0.694,-0.156,-0.245,-0.4297,-0.296,0,hair,subject_10
3.04,-0.246,3.896,0.167,-0.307,-0.4245,-0.3192,0,hair,subject_10
3.05,-0.745,5.055,1.278,-0.321,-0.424,-0.3324,0,hair,subject_10
3.06,-0.727,2.385,1.059,-0.2982,-0.4384,-0.3245,0,hair,subject_10
3.07,-0.577,1.341,0.166,-0.259,-0.4621,-0.3029,0,hair,subject_10
3.08,-0.506,0.919,-0.509,-0.201,-0.4806,-0.285,0,hair,subject_10
3.09,-0.479,-0.117,-0.748,-0.1359,-0.4972,-0.2714,0,hair,subject_10
3.1,-0.691,-1.451,-1.466,-0.0744,-0.5153,-0.2527,0,hair,subject_10
3.11,-0.51,-3.018,-2.408,-0.0294,-0.5239,-0.2386,0,hair,subject_10
3.12,-0.892,-2.69,-1.392,-0.0195,-0.5234,-0.2304,0,hair,subject_10
