timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.84,0.005,0.018,-0.002,-0.4531,-0.2995,0.8394,1,fall1,subject_18
0.85,0.004,0.017,-0.004,-0.4532,-0.2994,0.8394,1,fall1,subject_18
0.86,0.006,0.016,0.006,-0.4533,-0.2993,0.8393,1,fall1,subject_18
0.87,0.008,0.016,0,-0.4534,-0.2993,0.8393,1,fall1,subject_18
0.88,0.01,0.015,0,-0.4534,-0.2992,0.8393,1,fall1,subject_18
0.89,0.006,0.016,0.001,-0.4534,-0.2993,0.8393,1,fall1,subject_18
0.9,0.003,0.016,0.005,-0.4534,-0.2993,0.8393,1,fall1,subject_18
0.91,0.003,0.018,0.007,-0.4535,-0.2992,0.8393,1,fall1,subject_18
0.92,0.003,0.019,0.003,-0.4534,-0.2993,0.8393,1,fall1,subject_18
0.93,0.003,0.019,0.003,-0.4535,-0.2991,0.8393,1,fall1,subject_18
0.94,0.008,0.019,0.003,-0.4536,-0.2991,0.8393,1,fall1,subject_18
0.95,0.008,0.016,0.008,-0.4536,-0.2993,0.8392,1,fall1,subject_18
0.96,0.007,0.01,0.004,-0.4537,-0.2991,0.8392,1,fall1,subject_18
0.97,0.001,0.018,-0.003,-0.4538,-0.2989,0.8392,1,fall1,subject_18
0.98,0.002,0.023,0.002,-0.4539,-0.2987,0.8392,1,fall1,subject_18
0.99,0.004,0.02,0,-0.4539,-0.2987,0.8392,1,fall1,subject_18
1,0.006,0.021,0,-0.454,-0.2986,0.8392,1,fall1,subject_18
1.01,0.005,0.021,-0.001,-0.4541,-0.2989,0.8391,1,fall1,subject_18
1.02,0.007,0.019,0,-0.4541,-0.2989,0.8391,1,fall1,subject_18
1.03,0.006,0.017,0.002,-0.4541,-0.2991,0.839,1,fall1,subject_18
1.04,0.002,0.019,0.003,-0.4541,-0.2989,0.839,1,fall1,subject_18
1.05,0.008,0.016,-0.001,-0.4541,-0.299,0.839,1,fall1,subject_18
1.06,0.003,0.016,0.002,-0.4541,-0.299,0.839,1,fall1,subject_18
1.07,0.005,0.017,0.003,-0.4542,-0.2988,0.8391,1,fall1,subject_18
1.08,0.004,0.016,-0.003,-0.4542,-0.2989,0.839,1,fall1,subject_18
1.09,0.004,0.016,-0.001,-0.4542,-0.299,0.839,1,fall1,subject_18
1.1,0.001,0.015,0.001,-0.4541,-0.2992,0.839,1,fall1,subject_18
1.11,0.003,0.016,0.004,-0.4541,-0.299,0.839,1,fall1,subject_18
1.12,0.003,0.018,0.002,-0.4542,-0.2987,0.8391,1,fall1,subject_18
1.13,0.004,0.019,0.003,-0.4542,-0.2988,0.8391,1,fall1,subject_18
1.14,0.005,0.021,0.002,-0.4542,-0.2988,0.8391,1,fall1,subject_18
1.15,0.007,0.021,0.002,-0.4542,-0.2988,0.839,1,fall1,subject_18
1.16,0.005,0.019,0.002,-0.4542,-0.2988,0.839,1,fall1,subject_18
1.17,0.004,0.018,0.005,-0.4542,-0.2989,0.839,1,fall1,subject_18
1.18,0.002,0.02,0.004,-0.4543,-0.2986,0.8391,1,fall1,subject_18
1.19,0.003,0.016,0.006,-0.4543,-0.2987,0.839,1,fall1,subject_18
1.2,0.005,0.017,0,-0.4543,-0.2987,0.839,1,fall1,subject_18
1.21,0.006,0.016,0.001,-0.4544,-0.2987,0.839,1,fall1,subject_18
1.22,0.004,0.014,0,-0.4544,-0.2987,0.839,1,fall1,subject_18
1.23,0.007,0.018,0.001,-0.4545,-0.2988,0.8389,1,fall1,subject_18
1.24,0.004,0.019,0.001,-0.4545,-0.2989,0.8389,1,fall1,subject_18
1.25,0.006,0.016,0,-0.4545,-0.2992,0.8387,1,fall1,subject_18
1.26,0.005,0.012,0.001,-0.4545,-0.2994,0.8387,1,fall1,subject_18
1.27,0.005,0.015,0.007,-0.4544,-0.2993,0.8388,1,fall1,subject_18
1.28,0.006,0.02,0,-0.4543,-0.2993,0.8388,1,fall1,subject_18
1.29,0.002,0.023,0,-0.4543,-0.2993,0.8389,1,fall1,subject_18
1.3,0.002,0.02,0.004,-0.4542,-0.2994,0.8388,1,fall1,subject_18
1.31,0.004,0.019,-0.002,-0.4542,-0.2995,0.8388,1,fall1,subject_18
1.32,0.004,0.02,-0.001,-0.4542,-0.2995,0.8388,1,fall1,subject_18
1.33,0.004,0.021,0.001,-0.4543,-0.2996,0.8387,1,fall1,subject_18
1.34,0.004,0.019,0.007,-0.4542,-0.2999,0.8386,1,fall1,subject_18
1.35,0.006,0.018,0.006,-0.4542,-0.2998,0.8387,1,fall1,subject_18
1.36,0.003,0.017,-0.001,-0.4542,-0.2996,0.8388,1,fall1,subject_18
1.37,0.004,0.019,0,-0.4542,-0.2994,0.8388,1,fall1,subject_18
1.38,0.003,0.009,0.005,-0.4542,-0.2994,0.8389,1,fall1,subject_18
1.39,0.001,0.011,-0.002,-0.4541,-0.2996,0.8388,1,fall1,subject_18
1.4,0,0.02,0,-0.4541,-0.2998,0.8387,1,fall1,subject_18
1.41,0.003,0.019,0,-0.4542,-0.2999,0.8387,1,fall1,subject_18
1.42,0.008,0.019,-0.002,-0.4542,-0.3,0.8386,1,fall1,subject_18
1.43,0.008,0.024,-0.002,-0.4543,-0.2999,0.8386,1,fall1,subject_18
1.44,0.008,0.019,0.003,-0.4543,-0.2996,0.8387,1,fall1,subject_18
1.45,0.008,0.02,-0.002,-0.4543,-0.2997,0.8387,1,fall1,subject_18
1.46,0.005,0.019,0,-0.4543,-0.2998,0.8387,1,fall1,subject_18
1.47,0.006,0.016,0,-0.4542,-0.2998,0.8387,1,fall1,subject_18
1.48,0.006,0.018,0.007,-0.4542,-0.3,0.8386,1,fall1,subject_18
1.49,0,0.016,0.002,-0.4541,-0.3002,0.8386,1,fall1,subject_18
1.5,-0.001,0.019,0.002,-0.4541,-0.3002,0.8386,1,fall1,subject_18
1.51,0,0.019,0,-0.4541,-0.3,0.8387,1,fall1,subject_18
1.52,0.006,0.017,0,-0.4541,-0.3001,0.8387,1,fall1,subject_18
1.53,0.006,0.013,0.005,-0.4541,-0.3,0.8387,1,fall1,subject_18
1.54,0.007,0.013,0,-0.4541,-0.3001,0.8386,1,fall1,subject_18
1.55,0.002,0.014,0.001,-0.4541,-0.3002,0.8386,1,fall1,subject_18
1.56,0.002,0.018,0.004,-0.454,-0.3005,0.8386,1,fall1,subject_18
1.57,0.004,0.022,0.001,-0.454,-0.3007,0.8385,1,fall1,subject_18
1.58,0.007,0.021,0,-0.454,-0.3008,0.8385,1,fall1,subject_18
1.59,0.007,0.02,0.003,-0.4539,-0.3007,0.8385,1,fall1,subject_18
1.6,0.006,0.016,0.002,-0.4539,-0.3007,0.8385,1,fall1,subject_18
1.61,0.005,0.018,0.002,-0.4539,-0.3005,0.8386,1,fall1,subject_18
1.62,0.004,0.02,0,-0.4539,-0.3005,0.8386,1,fall1,subject_18
1.63,0.004,0.017,0,-0.454,-0.3002,0.8387,1,fall1,subject_18
1.64,0.003,0.017,0,-0.454,-0.3001,0.8387,1,fall1,subject_18
1.65,0.003,0.016,-0.005,-0.454,-0.3003,0.8386,1,fall1,subject_18
1.66,0.005,0.017,0,-0.454,-0.3003,0.8386,1,fall1,subject_18
1.67,0.002,0.016,0,-0.454,-0.3004,0.8386,1,fall1,subject_18
1.68,0.005,0.014,0.001,-0.454,-0.3002,0.8386,1,fall1,subject_18
1.69,0.007,0.016,0,-0.454,-0.3001,0.8387,1,fall1,subject_18
1.7,0.005,0.014,0,-0.454,-0.3002,0.8386,1,fall1,subject_18
1.71,0.004,0.019,0.001,-0.454,-0.3002,0.8386,1,fall1,subject_18
1.72,0,0.018,0.002,-0.454,-0.3004,0.8386,1,fall1,subject_18
1.73,0.002,0.022,0,-0.4539,-0.3003,0.8386,1,fall1,subject_18
1.74,0.005,0.022,0.004,-0.4539,-0.3003,0.8387,1,fall1,subject_18
1.75,0.005,0.02,0,-0.4539,-0.3002,0.8387,1,fall1,subject_18
1.76,0.006,0.019,-0.001,-0.454,-0.3001,0.8387,1,fall1,subject_18
1.77,0.006,0.019,0.006,-0.454,-0.3,0.8388,1,fall1,subject_18
1.78,0.007,0.019,0,-0.454,-0.2997,0.8388,1,fall1,subject_18
1.79,0.001,0.019,-0.002,-0.454,-0.2997,0.8388,1,fall1,subject_18
1.8,0.001,0.019,0,-0.454,-0.2999,0.8388,1,fall1,subject_18
1.81,0.002,0.013,0.002,-0.4539,-0.3001,0.8387,1,fall1,subject_18
1.82,0,0.013,0.003,-0.4539,-0.3002,0.8387,1,fall1,subject_18
1.83,0.003,0.017,0.002,-0.454,-0.3002,0.8387,1,fall1,subject_18
1.84,0.009,0.018,0,-0.454,-0.3001,0.8387,1,fall1,subject_18
1.85,0.012,0.016,-0.004,-0.4541,-0.3001,0.8386,1,fall1,subject_18
1.86,0.006,0.02,0.002,-0.4541,-0.3003,0.8386,1,fall1,subject_18
1.87,0.008,0.023,-0.001,-0.454,-0.3003,0.8386,1,fall1,subject_18
1.88,0,0.023,0.001,-0.454,-0.3002,0.8387,1,fall1,subject_18
1.89,0.003,0.02,0.001,-0.4539,-0.3001,0.8387,1,fall1,subject_18
1.9,0.004,0.019,-0.001,-0.4539,-0.3002,0.8387,1,fall1,subject_18
1.91,0.003,0.016,0,-0.4538,-0.3002,0.8388,1,fall1,subject_18
1.92,0.003,0.013,0,-0.4538,-0.3003,0.8388,1,fall1,subject_18
1.93,0.005,0.013,0.001,-0.4538,-0.3006,0.8386,1,fall1,subject_18
1.94,0.008,0.014,0.002,-0.4538,-0.3007,0.8386,1,fall1,subject_18
1.95,0.006,0.015,0.006,-0.4537,-0.3008,0.8386,1,fall1,subject_18
1.96,0.006,0.014,0.004,-0.4537,-0.3006,0.8387,1,fall1,subject_18
1.97,0.004,0.013,-0.003,-0.4536,-0.3007,0.8387,1,fall1,subject_18
1.98,0.005,0.015,-0.001,-0.4535,-0.3006,0.8388,1,fall1,subject_18
1.99,0.002,0.02,-0.002,-0.4535,-0.3005,0.8388,1,fall1,subject_18
2,0.001,0.022,0.004,-0.4534,-0.3005,0.8389,1,fall1,subject_18
2.01,0.005,0.023,0.005,-0.4533,-0.3005,0.8389,1,fall1,subject_18
2.02,0.006,0.023,0.003,-0.4533,-0.3007,0.8388,1,fall1,subject_18
2.03,0.007,0.017,0.002,-0.4534,-0.3008,0.8388,1,fall1,subject_18
2.04,0.006,0.016,-0.001,-0.4534,-0.3009,0.8387,1,fall1,subject_18
2.05,0.009,0.016,0.003,-0.4534,-0.3009,0.8387,1,fall1,subject_18
2.06,0.006,0.018,0.002,-0.4533,-0.3011,0.8387,1,fall1,subject_18
2.07,0.003,0.016,0,-0.4532,-0.301,0.8388,1,fall1,subject_18
2.08,0,0.016,0,-0.4532,-0.3008,0.8388,1,fall1,subject_18
2.09,0,0.018,0,-0.4532,-0.3008,0.8389,1,fall1,subject_18
2.1,0.004,0.023,-0.006,-0.4532,-0.3006,0.8389,1,fall1,subject_18
2.11,0.008,0.02,-0.002,-0.4533,-0.3007,0.8389,1,fall1,subject_18
2.12,0.006,0.017,0,-0.4533,-0.3007,0.8389,1,fall1,subject_18
2.13,0.006,0.012,0.001,-0.4533,-0.3008,0.8388,1,fall1,subject_18
2.14,0.005,0.016,0.001,-0.4533,-0.3009,0.8388,1,fall1,subject_18
2.15,0.007,0.019,0.001,-0.4533,-0.301,0.8388,1,fall1,subject_18
2.16,0.005,0.019,0.002,-0.4532,-0.3009,0.8388,1,fall1,subject_18
2.17,0.008,0.019,0.002,-0.4531,-0.3006,0.839,1,fall1,subject_18
2.18,0.009,0.02,0,-0.453,-0.3003,0.8391,1,fall1,subject_18
2.19,0.007,0.02,0.001,-0.453,-0.3003,0.8392,1,fall1,subject_18
2.2,0.004,0.019,0.003,-0.4529,-0.3001,0.8393,1,fall1,subject_18
2.21,0.001,0.023,0.004,-0.4528,-0.2999,0.8394,1,fall1,subject_18
2.22,0.004,0.022,0,-0.4527,-0.2998,0.8394,1,fall1,subject_18
2.23,0.003,0.014,0.003,-0.4526,-0.2998,0.8395,1,fall1,subject_18
2.24,0.001,0.006,-0.002,-0.4526,-0.2997,0.8396,1,fall1,subject_18
2.25,0,0.011,-0.001,-0.4526,-0.2998,0.8395,1,fall1,subject_18
2.26,0.001,0.017,0,-0.4526,-0.2998,0.8395,1,fall1,subject_18
2.27,0.006,0.018,-0.003,-0.4526,-0.2998,0.8395,1,fall1,subject_18
2.28,0.005,0.021,0.002,-0.4526,-0.2998,0.8395,1,fall1,subject_18
2.29,0.007,0.02,0.002,-0.4526,-0.2998,0.8395,1,fall1,subject_18
2.3,0.005,0.024,0.002,-0.4526,-0.2997,0.8396,1,fall1,subject_18
2.31,0.006,0.019,0,-0.4526,-0.2996,0.8396,1,fall1,subject_18
2.32,0.005,0.022,-0.001,-0.4525,-0.2997,0.8396,1,fall1,subject_18
2.33,0.005,0.018,0.002,-0.4525,-0.3001,0.8395,1,fall1,subject_18
2.34,0.003,0.016,0.003,-0.4524,-0.2999,0.8396,1,fall1,subject_18
2.35,0,0.018,0.003,-0.4524,-0.3001,0.8395,1,fall1,subject_18
2.36,0.001,0.017,-0.001,-0.4524,-0.3001,0.8395,1,fall1,subject_18
2.37,0.005,0.021,0,-0.4525,-0.3001,0.8395,1,fall1,subject_18
2.38,0.006,0.014,0.002,-0.4525,-0.3002,0.8394,1,fall1,subject_18
2.39,0.004,0.015,0,-0.4525,-0.3004,0.8394,1,fall1,subject_18
2.4,0.004,0.011,0,-0.4524,-0.3004,0.8394,1,fall1,subject_18
2.41,0.004,0.019,0,-0.4524,-0.3001,0.8395,1,fall1,subject_18
2.42,0.002,0.024,0.006,-0.4523,-0.3001,0.8396,1,fall1,subject_18
2.43,0.001,0.025,0.003,-0.4523,-0.2999,0.8397,1,fall1,subject_18
2.44,0.004,0.02,0.002,-0.4522,-0.2999,0.8397,1,fall1,subject_18
2.45,0.009,0.018,0.004,-0.4522,-0.2999,0.8397,1,fall1,subject_18
2.46,0.001,0.019,0.002,-0.4522,-0.2997,0.8398,1,fall1,subject_18
2.47,0.003,0.022,0.003,-0.4521,-0.2997,0.8398,1,fall1,subject_18
2.48,0.002,0.019,0.001,-0.4521,-0.2998,0.8398,1,fall1,subject_18
2.49,0.003,0.019,0.004,-0.4521,-0.3,0.8397,1,fall1,subject_18
2.5,0.003,0.018,0,-0.4521,-0.3001,0.8397,1,fall1,subject_18
2.51,0.004,0.021,0,-0.4521,-0.3001,0.8397,1,fall1,subject_18
2.52,0.005,0.02,-0.003,-0.4522,-0.3002,0.8396,1,fall1,subject_18
2.53,0.003,0.019,-0.004,-0.4522,-0.3001,0.8396,1,fall1,subject_18
2.54,0.001,0.018,-0.004,-0.4523,-0.3,0.8396,1,fall1,subject_18
2.55,0.001,0.013,-0.002,-0.4523,-0.3002,0.8395,1,fall1,subject_18
2.56,0.002,0.017,0.004,-0.4523,-0.3002,0.8395,1,fall1,subject_18
2.57,0.002,0.019,0,-0.4524,-0.3002,0.8395,1,fall1,subject_18
2.58,0.007,0.022,0.004,-0.4525,-0.3003,0.8394,1,fall1,subject_18
2.59,0.009,0.016,0.009,-0.4526,-0.3004,0.8393,1,fall1,subject_18
2.6,0.008,0.018,0.003,-0.4527,-0.3,0.8394,1,fall1,subject_18
2.61,0.004,0.02,0,-0.4528,-0.2999,0.8394,1,fall1,subject_18
2.62,0.005,0.022,0.003,-0.4528,-0.2997,0.8394,1,fall1,subject_18
2.63,0.005,0.013,0,-0.4528,-0.2995,0.8395,1,fall1,subject_18
2.64,0.006,0.013,0,-0.4529,-0.2995,0.8395,1,fall1,subject_18
2.65,0.002,0.022,-0.002,-0.4529,-0.2993,0.8395,1,fall1,subject_18
2.66,0.006,0.021,-0.002,-0.453,-0.2991,0.8395,1,fall1,subject_18
2.67,0.003,0.023,0,-0.4531,-0.2991,0.8395,1,fall1,subject_18
2.68,0.006,0.023,-0.001,-0.4532,-0.299,0.8394,1,fall1,subject_18
2.69,0.003,0.022,-0.003,-0.4533,-0.299,0.8394,1,fall1,subject_18
2.7,0.004,0.018,0.001,-0.4534,-0.2989,0.8394,1,fall1,subject_18
2.71,0.005,0.018,0,-0.4534,-0.299,0.8394,1,fall1,subject_18
2.72,0.007,0.021,-0.002,-0.4534,-0.299,0.8393,1,fall1,subject_18
2.73,0.001,0.015,0.002,-0.4535,-0.299,0.8393,1,fall1,subject_18
2.74,0.002,0.017,0.002,-0.4535,-0.299,0.8393,1,fall1,subject_18
2.75,0.003,0.014,-0.001,-0.4536,-0.299,0.8392,1,fall1,subject_18
2.76,0.005,0.021,-0.002,-0.4537,-0.2989,0.8392,1,fall1,subject_18
2.77,0.004,0.018,0.001,-0.4537,-0.2987,0.8393,1,fall1,subject_18
2.78,0.006,0.018,-0.001,-0.4537,-0.2988,0.8393,1,fall1,subject_18
2.79,0.003,0.015,-0.001,-0.4537,-0.299,0.8392,1,fall1,subject_18
2.8,0.006,0.016,0,-0.4536,-0.299,0.8393,1,fall1,subject_18
2.81,0.004,0.021,0.002,-0.4536,-0.2989,0.8393,1,fall1,subject_18
2.82,0.001,0.023,0.002,-0.4536,-0.2988,0.8393,1,fall1,subject_18
2.83,0.002,0.021,0.005,-0.4536,-0.2988,0.8393,1,fall1,subject_18
2.84,0.005,0.022,-0.001,-0.4536,-0.299,0.8392,1,fall1,subject_18
2.85,0.003,0.021,0.002,-0.4536,-0.2991,0.8392,1,fall1,subject_18
2.86,0.001,0.018,0,-0.4537,-0.2991,0.8392,1,fall1,subject_18
2.87,0.004,0.015,0,-0.4537,-0.2992,0.8391,1,fall1,subject_18
2.88,0.005,0.017,-0.001,-0.4538,-0.2995,0.839,1,fall1,subject_18
2.89,0.006,0.015,0.004,-0.4538,-0.2995,0.839,1,fall1,subject_18
2.9,0.007,0.015,0.001,-0.4539,-0.2997,0.8389,1,fall1,subject_18
2.91,0.006,0.016,0,-0.4539,-0.2997,0.8389,1,fall1,subject_18
2.92,0.004,0.017,0,-0.4539,-0.2996,0.8389,1,fall1,subject_18
2.93,0.002,0.017,0.001,-0.454,-0.2996,0.8388,1,fall1,subject_18
2.94,0.001,0.015,0.001,-0.454,-0.2996,0.8388,1,fall1,subject_18
2.95,0.002,0.02,0,-0.4541,-0.2997,0.8388,1,fall1,subject_18
2.96,0.003,0.018,0,-0.4541,-0.2997,0.8387,1,fall1,subject_18
2.97,0.004,0.018,0,-0.4541,-0.2999,0.8387,1,fall1,subject_18
2.98,0.008,0.02,0.004,-0.4542,-0.3,0.8386,1,fall1,subject_18
2.99,0.007,0.02,0.006,-0.4542,-0.2998,0.8386,1,fall1,subject_18
3,0.005,0.02,0.004,-0.4542,-0.2999,0.8386,1,fall1,subject_18
3.01,0.007,0.018,-0.004,-0.4543,-0.2998,0.8386,1,fall1,subject_18
3.02,0.005,0.019,0.004,-0.4543,-0.2996,0.8387,1,fall1,subject_18
3.03,0.007,0.012,-0.001,-0.4543,-0.2996,0.8387,1,fall1,subject_18
3.04,0.001,0.01,0.002,-0.4543,-0.2997,0.8386,1,fall1,subject_18
3.05,0.001,0.019,0,-0.4544,-0.2996,0.8386,1,fall1,subject_18
3.06,0.005,0.019,0,-0.4544,-0.2995,0.8387,1,fall1,subject_18
3.07,0.006,0.022,0,-0.4544,-0.2994,0.8387,1,fall1,subject_18
3.08,0.003,0.02,-0.001,-0.4544,-0.2994,0.8387,1,fall1,subject_18
3.09,0.005,0.023,0.001,-0.4544,-0.2996,0.8386,1,fall1,subject_18
3.1,0.004,0.02,0.002,-0.4544,-0.2995,0.8386,1,fall1,subject_18
3.11,0.009,0.015,0,-0.4544,-0.2996,0.8386,1,fall1,subject_18
3.12,0.006,0.017,0.002,-0.4544,-0.2997,0.8386,1,fall1,subject_18
3.13,0.003,0.014,0.001,-0.4544,-0.2998,0.8386,1,fall1,subject_18
3.14,0.003,0.018,0,-0.4544,-0.2999,0.8385,1,fall1,subject_18
3.15,0.004,0.017,0,-0.4544,-0.3001,0.8385,1,fall1,subject_18
3.16,0.006,0.017,0,-0.4544,-0.2999,0.8385,1,fall1,subject_18
3.17,0.005,0.015,0.001,-0.4544,-0.2999,0.8385,1,fall1,subject_18
3.18,0.005,0.015,0.003,-0.4544,-0.2998,0.8385,1,fall1,subject_18
3.19,0.005,0.013,0.001,-0.4544,-0.2997,0.8386,1,fall1,subject_18
3.2,0.001,0.015,0.004,-0.4544,-0.2996,0.8386,1,fall1,subject_18
3.21,0.006,0.024,0,-0.4544,-0.2995,0.8386,1,fall1,subject_18
