timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.67,-0.345,0.541,-0.683,0.6674,0.4037,-0.4576,0,clap,subject_15
0.68,-0.335,0.399,-0.696,0.6521,0.4339,-0.4671,0,clap,subject_15
0.69,-0.399,0.289,-0.676,0.6364,0.4689,-0.4728,0,clap,subject_15
0.7,-0.4,0.288,-0.643,0.6184,0.5087,-0.4746,0,clap,subject_15
0.71,-0.463,0.166,-0.607,0.5935,0.5499,-0.4764,0,clap,subject_15
0.72,-0.594,-0.045,-0.673,0.56,0.5897,-0.4818,0,clap,subject_15
0.73,-0.839,-0.172,-0.885,0.5219,0.6326,-0.4854,0,clap,subject_15
0.74,-1.156,-0.469,-1.026,0.4826,0.6839,-0.478,0,clap,subject_15
0.75,-1.445,-0.961,-0.868,0.4377,0.7361,-0.4658,0,clap,subject_15
0.76,-1.409,-1.529,-0.04,0.3861,0.7729,-0.4704,0,clap,subject_15
0.77,1.11,-4.864,-6.556,0.3768,0.8428,-0.3638,0,clap,subject_15
0.78,-0.274,-4.215,0.292,0.3797,0.8806,-0.273,0,clap,subject_15
0.79,-0.189,-1.711,0.49,0.3804,0.872,-0.2946,0,clap,subject_15
0.8,-0.097,-0.594,0.809,0.384,0.8552,-0.3319,0,clap,subject_15
0.81,0.536,0.08,-0.161,0.3789,0.8379,-0.3734,0,clap,subject_15
0.82,-0.018,0.627,-0.288,0.3681,0.8171,-0.4197,0,clap,subject_15
0.83,-0.413,0.448,-0.238,0.3605,0.8067,-0.4418,0,clap,subject_15
0.84,-0.152,-0.05,-0.278,0.3576,0.8107,-0.4371,0,clap,subject_15
0.85,0.103,-0.305,-0.151,0.356,0.8173,-0.4274,0,clap,subject_15
0.86,0.118,0.074,-0.083,0.3505,0.8154,-0.4349,0,clap,subject_15
0.87,0.053,0.078,-0.063,0.345,0.8108,-0.4467,0,clap,subject_15
0.88,0.021,0.102,-0.004,0.3403,0.8085,-0.4546,0,clap,subject_15
0.89,0.016,0.059,-0.023,0.3356,0.8084,-0.4588,0,clap,subject_15
0.9,0.115,-0.01,-0.062,0.3316,0.8087,-0.4618,0,clap,subject_15
0.91,0.156,0.016,-0.128,0.3273,0.8077,-0.4667,0,clap,subject_15
0.92,0.126,0.081,-0.138,0.3229,0.8059,-0.4727,0,clap,subject_15
0.93,0.081,0.074,-0.019,0.3191,0.8049,-0.4774,0,clap,subject_15
0.94,0.045,0.071,0.057,0.3167,0.8061,-0.4779,0,clap,subject_15
0.95,0.02,-0.051,-0.039,0.3154,0.8134,-0.4685,0,clap,subject_15
0.96,-0.004,-0.044,0.003,0.3155,0.8158,-0.4652,0,clap,subject_15
0.97,-0.013,-0.024,0.035,0.3156,0.8174,-0.4629,0,clap,subject_15
0.98,-0.022,-0.008,0.035,0.3163,0.8186,-0.461,0,clap,subject_15
0.99,-0.019,0.002,0.05,0.3174,0.8195,-0.4591,0,clap,subject_15
1,-0.003,0.01,0.028,0.3185,0.8204,-0.457,0,clap,subject_15
1.01,0.005,0.012,0.009,0.3196,0.8209,-0.4553,0,clap,subject_15
1.02,-0.005,0.01,0.001,0.3205,0.8214,-0.4538,0,clap,subject_15
1.03,-0.013,0.022,0.002,0.3213,0.8221,-0.4519,0,clap,subject_15
1.04,-0.018,0.009,-0.004,0.322,0.823,-0.4496,0,clap,subject_15
1.05,-0.004,-0.02,-0.015,0.3228,0.8235,-0.448,0,clap,subject_15
1.06,0.008,-0.015,-0.007,0.3235,0.8232,-0.4479,0,clap,subject_15
1.07,0.014,0.009,-0.004,0.3242,0.8224,-0.4486,0,clap,subject_15
1.08,0.027,0.019,0.001,0.3247,0.8218,-0.4492,0,clap,subject_15
1.09,0.039,0.022,0,0.3252,0.8214,-0.4497,0,clap,subject_15
1.1,0.022,0.018,-0.001,0.3255,0.8212,-0.4498,0,clap,subject_15
1.11,0.014,0.019,0,0.3255,0.8212,-0.4498,0,clap,subject_15
1.12,0.007,0.017,-0.004,0.3252,0.8211,-0.4501,0,clap,subject_15
1.13,0.006,0.02,-0.016,0.3249,0.8211,-0.4502,0,clap,subject_15
1.14,0.008,0.02,-0.018,0.3245,0.8213,-0.45,0,clap,subject_15
1.15,0.004,0.03,-0.019,0.3242,0.8218,-0.4494,0,clap,subject_15
1.16,0.006,0.029,-0.015,0.3237,0.8224,-0.4485,0,clap,subject_15
1.17,0.011,0.023,-0.01,0.3233,0.8232,-0.4476,0,clap,subject_15
1.18,0.017,0.02,-0.002,0.3229,0.8237,-0.4469,0,clap,subject_15
1.19,0.018,0.013,0.001,0.3224,0.8242,-0.4464,0,clap,subject_15
1.2,0.012,0.013,0.001,0.3221,0.8247,-0.4458,0,clap,subject_15
1.21,0.005,0.008,-0.003,0.3218,0.8253,-0.4451,0,clap,subject_15
1.22,0.005,0.005,-0.008,0.3216,0.8256,-0.4447,0,clap,subject_15
1.23,0.009,0.006,-0.003,0.3214,0.8259,-0.4444,0,clap,subject_15
1.24,0.007,0.005,0.005,0.3213,0.8261,-0.4443,0,clap,subject_15
1.25,0.008,0.01,0.012,0.3211,0.8263,-0.444,0,clap,subject_15
1.26,0.006,0.003,0,0.321,0.8268,-0.4433,0,clap,subject_15
1.27,-0.002,0.006,0.003,0.321,0.8273,-0.4425,0,clap,subject_15
1.28,0.003,0.001,-0.002,0.321,0.8279,-0.4414,0,clap,subject_15
1.29,0.007,0.004,0.003,0.321,0.8283,-0.4407,0,clap,subject_15
1.3,0.011,0.003,0.004,0.321,0.8285,-0.4405,0,clap,subject_15
1.31,0.015,0.006,0.009,0.321,0.8287,-0.4401,0,clap,subject_15
1.32,0.01,0.007,-0.002,0.321,0.829,-0.4396,0,clap,subject_15
1.33,0.008,0.006,-0.003,0.3209,0.8294,-0.439,0,clap,subject_15
1.34,0.011,0.005,-0.002,0.321,0.8294,-0.4391,0,clap,subject_15
1.35,0.011,0.004,0.002,0.321,0.8293,-0.4393,0,clap,subject_15
1.36,0.012,0.01,0.001,0.321,0.8294,-0.4391,0,clap,subject_15
1.37,0.012,0.014,0.004,0.321,0.8297,-0.4388,0,clap,subject_15
1.38,0.011,0.018,-0.005,0.321,0.8301,-0.4381,0,clap,subject_15
1.39,0.006,0.013,-0.001,0.321,0.8307,-0.4371,0,clap,subject_15
1.4,0.005,0.012,-0.01,0.321,0.8314,-0.436,0,clap,subject_15
1.41,0.004,0.005,-0.004,0.3209,0.8319,-0.4352,0,clap,subject_15
1.42,0.004,0.008,0.003,0.3209,0.8323,-0.4346,0,clap,subject_15
1.43,0.005,0.008,0.003,0.3209,0.8327,-0.434,0,clap,subject_15
1.44,0.005,0.016,0.015,0.3208,0.8331,-0.4334,0,clap,subject_15
1.45,0.009,0.014,0.012,0.3206,0.8335,-0.4329,0,clap,subject_15
1.46,0.002,0.013,0.002,0.3204,0.8337,-0.4327,0,clap,subject_15
1.47,0,0.013,0.001,0.3202,0.8338,-0.4327,0,clap,subject_15
1.48,0.004,0.017,-0.001,0.3199,0.834,-0.4325,0,clap,subject_15
1.49,0.007,0.009,-0.001,0.3197,0.8342,-0.4323,0,clap,subject_15
1.5,0.005,0.015,0.001,0.3195,0.8346,-0.4318,0,clap,subject_15
1.51,0.009,0.004,-0.009,0.3193,0.8351,-0.4309,0,clap,subject_15
1.52,0.01,0,-0.003,0.3192,0.8357,-0.43,0,clap,subject_15
1.53,0.014,-0.003,-0.008,0.3191,0.8362,-0.4292,0,clap,subject_15
1.54,0.015,0.001,-0.003,0.3189,0.8364,-0.429,0,clap,subject_15
1.55,0.01,0,0,0.3187,0.8365,-0.4291,0,clap,subject_15
1.56,0.002,0.003,0.005,0.3186,0.8366,-0.4292,0,clap,subject_15
1.57,0.002,0.003,0.001,0.3184,0.8367,-0.4293,0,clap,subject_15
1.58,0.005,0.008,0.005,0.3181,0.8368,-0.4294,0,clap,subject_15
1.59,0.005,0.014,0.008,0.3179,0.8368,-0.4297,0,clap,subject_15
1.6,-0.001,0.012,0.01,0.3178,0.8368,-0.4298,0,clap,subject_15
1.61,0.002,0.017,0.01,0.3177,0.8368,-0.43,0,clap,subject_15
1.62,0.001,0.015,0.011,0.3175,0.8369,-0.4299,0,clap,subject_15
1.63,0,0.009,0.001,0.3173,0.8372,-0.4297,0,clap,subject_15
1.64,-0.003,0.008,0.003,0.317,0.8375,-0.4294,0,clap,subject_15
1.65,0.001,0.001,-0.003,0.3166,0.8377,-0.4292,0,clap,subject_15
1.66,0.006,-0.001,-0.001,0.3163,0.8379,-0.4291,0,clap,subject_15
1.67,0.005,0.005,0.003,0.3162,0.838,-0.429,0,clap,subject_15
1.68,0.01,0.004,0,0.3163,0.8382,-0.4287,0,clap,subject_15
1.69,0.017,0.001,-0.001,0.3163,0.8384,-0.4283,0,clap,subject_15
1.7,0.02,0,-0.001,0.3165,0.8385,-0.4282,0,clap,subject_15
1.71,0.012,-0.005,0,0.3166,0.8386,-0.428,0,clap,subject_15
1.72,0.01,-0.001,0.004,0.3167,0.8385,-0.428,0,clap,subject_15
1.73,0.011,0.004,-0.006,0.3168,0.8384,-0.4283,0,clap,subject_15
1.74,0.007,0.009,-0.003,0.3169,0.8383,-0.4285,0,clap,subject_15
1.75,0.005,0.007,-0.005,0.3169,0.8384,-0.4285,0,clap,subject_15
1.76,0.012,0.01,0.006,0.3169,0.8383,-0.4287,0,clap,subject_15
1.77,0.013,0.01,0.008,0.3168,0.8382,-0.429,0,clap,subject_15
1.78,0.005,0.015,0.003,0.3169,0.8381,-0.4293,0,clap,subject_15
1.79,0.009,0.013,0.008,0.3168,0.838,-0.4296,0,clap,subject_15
1.8,0.006,0.016,0.001,0.3167,0.838,-0.4298,0,clap,subject_15
1.81,0.008,0.013,0.003,0.3164,0.8382,-0.4298,0,clap,subject_15
1.82,0.006,0.011,0.013,0.3162,0.8382,-0.4299,0,clap,subject_15
1.83,0.007,0.016,0.007,0.3158,0.8383,-0.4301,0,clap,subject_15
1.84,0.007,0.013,0.004,0.3155,0.8385,-0.4301,0,clap,subject_15
1.85,0.008,0.013,0.004,0.315,0.8388,-0.4299,0,clap,subject_15
1.86,0.004,0.005,0.004,0.3149,0.8389,-0.4299,0,clap,subject_15
1.87,0.003,0.007,0.009,0.3146,0.8391,-0.4297,0,clap,subject_15
1.88,0.006,0.011,0.013,0.3143,0.8393,-0.4295,0,clap,subject_15
1.89,0.008,0.004,0.003,0.3142,0.8395,-0.4293,0,clap,subject_15
1.9,0.01,0.002,0.004,0.314,0.8398,-0.429,0,clap,subject_15
1.91,0.003,-0.001,-0.002,0.3139,0.84,-0.4288,0,clap,subject_15
1.92,0.01,0.001,0.001,0.3139,0.8402,-0.4283,0,clap,subject_15
1.93,0.01,-0.001,0.001,0.3138,0.8405,-0.4279,0,clap,subject_15
1.94,0.012,-0.003,0.004,0.3138,0.8406,-0.4278,0,clap,subject_15
1.95,0.014,0,0.005,0.3138,0.8408,-0.4277,0,clap,subject_15
1.96,0.011,0,0.005,0.3138,0.8408,-0.4277,0,clap,subject_15
1.97,0.007,0.003,0.009,0.3138,0.8409,-0.4277,0,clap,subject_15
1.98,0.004,0.001,0.005,0.3137,0.841,-0.4277,0,clap,subject_15
1.99,-0.003,0.009,0.009,0.3135,0.8411,-0.4278,0,clap,subject_15
2,0,0.014,0.012,0.3135,0.8411,-0.4279,0,clap,subject_15
2.01,-0.003,0.01,0.011,0.3133,0.8413,-0.4277,0,clap,subject_15
2.02,-0.007,0.009,0.008,0.3131,0.8416,-0.4273,0,clap,subject_15
2.03,-0.008,0.009,0.007,0.3129,0.8418,-0.4271,0,clap,subject_15
2.04,0.004,0.009,0.004,0.3128,0.8419,-0.4269,0,clap,subject_15
2.05,0.008,0.011,0.001,0.3128,0.8421,-0.4267,0,clap,subject_15
2.06,0.011,0.013,0.009,0.313,0.8421,-0.4267,0,clap,subject_15
2.07,0.011,0.005,0.006,0.3131,0.8422,-0.4264,0,clap,subject_15
2.08,0.011,0.006,0.01,0.3132,0.8423,-0.4262,0,clap,subject_15
2.09,0.01,0,0.004,0.3133,0.8424,-0.426,0,clap,subject_15
2.1,0.012,-0.004,0.004,0.3133,0.8426,-0.4258,0,clap,subject_15
2.11,0.015,0.006,0.002,0.3132,0.8427,-0.4257,0,clap,subject_15
2.12,0.013,0.003,0.002,0.3132,0.8428,-0.4256,0,clap,subject_15
2.13,0.009,0.003,0.003,0.313,0.843,-0.4254,0,clap,subject_15
2.14,0.007,0.002,0.006,0.313,0.843,-0.4255,0,clap,subject_15
2.15,0.008,0.001,0.004,0.313,0.8429,-0.4257,0,clap,subject_15
2.16,0.004,0.008,0.012,0.3131,0.8427,-0.426,0,clap,subject_15
2.17,0.004,0.004,0.007,0.313,0.8427,-0.4261,0,clap,subject_15
2.18,0.005,0.004,0.004,0.313,0.8426,-0.4263,0,clap,subject_15
2.19,0,0.001,0.008,0.313,0.8426,-0.4263,0,clap,subject_15
2.2,0.002,0.004,0.006,0.3128,0.8428,-0.4261,0,clap,subject_15
2.21,0.004,0.003,0.002,0.3127,0.8429,-0.426,0,clap,subject_15
2.22,0.005,0.004,0.01,0.3125,0.8429,-0.4262,0,clap,subject_15
2.23,0.003,0.007,0.01,0.3123,0.843,-0.4262,0,clap,subject_15
2.24,0.002,0.001,0.005,0.312,0.843,-0.4263,0,clap,subject_15
2.25,0.002,0.005,0.001,0.3118,0.843,-0.4264,0,clap,subject_15
2.26,0.001,0.011,0.009,0.3118,0.843,-0.4266,0,clap,subject_15
2.27,0.001,0.002,0.006,0.3118,0.843,-0.4265,0,clap,subject_15
2.28,0.003,0.008,0.002,0.3119,0.8432,-0.4263,0,clap,subject_15
2.29,0.01,0.002,0.003,0.3119,0.8434,-0.4259,0,clap,subject_15
2.3,0.014,0.004,0.003,0.3122,0.8434,-0.4257,0,clap,subject_15
2.31,0.009,0.002,-0.003,0.3124,0.8435,-0.4256,0,clap,subject_15
2.32,0.009,0.007,-0.004,0.3125,0.8436,-0.4253,0,clap,subject_15
2.33,0.005,0.012,-0.002,0.3126,0.8437,-0.4251,0,clap,subject_15
2.34,0.005,0.004,0,0.3125,0.844,-0.4246,0,clap,subject_15
2.35,0,-0.001,-0.001,0.3122,0.8443,-0.4243,0,clap,subject_15
2.36,0.003,-0.003,0.005,0.312,0.8445,-0.4242,0,clap,subject_15
2.37,0.004,0.001,0.012,0.3118,0.8446,-0.4243,0,clap,subject_15
2.38,0.003,0.007,0.01,0.3117,0.8445,-0.4247,0,clap,subject_15
2.39,0,0.013,0.011,0.3116,0.8444,-0.425,0,clap,subject_15
2.4,0,0.015,0.006,0.3116,0.8443,-0.4253,0,clap,subject_15
2.41,0.001,0.018,0.006,0.3115,0.8442,-0.4254,0,clap,subject_15
2.42,-0.003,0.011,0.007,0.3114,0.8444,-0.4254,0,clap,subject_15
2.43,0,0.012,0.011,0.311,0.8447,-0.425,0,clap,subject_15
2.44,0.002,0.004,0.007,0.3107,0.845,-0.4246,0,clap,subject_15
2.45,0.003,-0.001,0.012,0.3102,0.8455,-0.4239,0,clap,subject_15
2.46,0.004,0,0.01,0.3099,0.8459,-0.4234,0,clap,subject_15
2.47,0.014,-0.003,0.006,0.3097,0.8462,-0.423,0,clap,subject_15
2.48,0.014,-0.009,0.004,0.3096,0.8463,-0.4229,0,clap,subject_15
2.49,0.017,-0.003,0.017,0.3094,0.8462,-0.4232,0,clap,subject_15
2.5,0.02,0.003,0.01,0.3093,0.8461,-0.4235,0,clap,subject_15
2.51,0.017,0.01,0.009,0.3093,0.846,-0.4238,0,clap,subject_15
2.52,0.016,0.01,0.005,0.3095,0.8459,-0.4238,0,clap,subject_15
2.53,0.014,0.006,0.003,0.3096,0.846,-0.4236,0,clap,subject_15
2.54,0.011,-0.001,0,0.3096,0.8462,-0.4233,0,clap,subject_15
2.55,0.005,-0.008,0.003,0.3097,0.8463,-0.4232,0,clap,subject_15
2.56,0.007,-0.002,0.007,0.3097,0.8463,-0.4232,0,clap,subject_15
2.57,0.01,0.004,0.01,0.3097,0.8463,-0.4233,0,clap,subject_15
2.58,0.008,0.014,0.014,0.3097,0.8463,-0.4234,0,clap,subject_15
2.59,0.012,0.019,0.008,0.3097,0.8463,-0.4235,0,clap,subject_15
2.6,0.004,0.011,0.003,0.3096,0.8465,-0.4232,0,clap,subject_15
2.61,0,0.013,0.007,0.3094,0.8468,-0.4228,0,clap,subject_15
2.62,0.003,0.006,0.007,0.3092,0.8471,-0.4223,0,clap,subject_15
2.63,0.006,0.007,0.004,0.3091,0.8476,-0.4216,0,clap,subject_15
2.64,0.003,0.002,0.006,0.309,0.8478,-0.4212,0,clap,subject_15
2.65,0.001,0.001,0.009,0.3088,0.848,-0.4211,0,clap,subject_15
2.66,0.003,0.002,0.015,0.3085,0.848,-0.4214,0,clap,subject_15
2.67,-0.001,0.003,0.009,0.3084,0.8478,-0.4218,0,clap,subject_15
2.68,0.003,0.011,0.007,0.3083,0.8477,-0.422,0,clap,subject_15
2.69,0.006,0.011,0.015,0.308,0.8479,-0.4218,0,clap,subject_15
2.7,0.007,0.006,0.008,0.3079,0.8481,-0.4216,0,clap,subject_15
2.71,0.008,-0.004,0.01,0.3077,0.8484,-0.4212,0,clap,subject_15
2.72,0.005,-0.008,0.008,0.3075,0.8486,-0.4209,0,clap,subject_15
2.73,0.006,-0.004,0.008,0.3074,0.8486,-0.4209,0,clap,subject_15
2.74,0.009,-0.003,0.008,0.3075,0.8485,-0.4211,0,clap,subject_15
2.75,0.007,0.005,0.006,0.3075,0.8484,-0.4212,0,clap,subject_15
2.76,0.007,0.005,0.006,0.3076,0.8484,-0.4212,0,clap,subject_15
2.77,0.007,0.008,0.001,0.3077,0.8485,-0.421,0,clap,subject_15
2.78,0.007,0.003,0.006,0.3076,0.8487,-0.4208,0,clap,subject_15
2.79,0.003,-0.002,0.01,0.3076,0.8487,-0.4208,0,clap,subject_15
2.8,0,0.005,0.006,0.3076,0.8488,-0.4205,0,clap,subject_15
2.81,0.001,0.007,0.005,0.3075,0.8492,-0.42,0,clap,subject_15
2.82,0.002,0.001,-0.004,0.3076,0.8494,-0.4195,0,clap,subject_15
2.83,0.007,0.002,0.003,0.3077,0.8495,-0.4193,0,clap,subject_15
2.84,0.007,0.007,0.01,0.3077,0.8494,-0.4194,0,clap,subject_15
2.85,0.013,0.007,0.009,0.3078,0.8494,-0.4195,0,clap,subject_15
2.86,0.011,0.008,0.009,0.3079,0.8494,-0.4195,0,clap,subject_15
2.87,0.007,0.006,0.011,0.3078,0.8496,-0.4191,0,clap,subject_15
2.88,0.011,-0.003,0.008,0.3077,0.8498,-0.4189,0,clap,subject_15
2.89,0.009,0,0.008,0.3076,0.8497,-0.4192,0,clap,subject_15
2.9,0.006,0,0.007,0.3074,0.8497,-0.4193,0,clap,subject_15
2.91,0.004,0.004,0.005,0.3074,0.8496,-0.4195,0,clap,subject_15
2.92,0.002,0.008,0.009,0.3074,0.8495,-0.4197,0,clap,subject_15
2.93,0.002,0.002,0.006,0.3073,0.8495,-0.4198,0,clap,subject_15
2.94,0.001,0.008,0.003,0.3073,0.8496,-0.4197,0,clap,subject_15
2.95,0.001,0.005,0.008,0.3071,0.8498,-0.4195,0,clap,subject_15
2.96,0.003,0.008,0.011,0.3071,0.8498,-0.4195,0,clap,subject_15
2.97,0.002,0.008,0.017,0.307,0.8499,-0.4194,0,clap,subject_15
2.98,0.004,0.009,0.011,0.3068,0.8501,-0.4191,0,clap,subject_15
2.99,0.003,0.008,0.008,0.3068,0.8502,-0.4188,0,clap,subject_15
3,0.001,0.004,0.008,0.3067,0.8504,-0.4187,0,clap,subject_15
3.01,0.005,0.007,0.004,0.3066,0.8504,-0.4187,0,clap,subject_15
3.02,0.005,0.003,0.004,0.3065,0.8503,-0.4188,0,clap,subject_15
3.03,0.005,0.002,0.009,0.3064,0.8504,-0.4187,0,clap,subject_15
3.04,0.009,0.002,0.008,0.3062,0.8504,-0.4188,0,clap,subject_15
3.05,0.01,0,-0.003,0.3061,0.8505,-0.4188,0,clap,subject_15
3.06,0.008,0.001,0,0.306,0.8505,-0.4187,0,clap,subject_15
3.07,0.008,0.002,0.006,0.306,0.8505,-0.4188,0,clap,subject_15
3.08,0.004,0.002,0,0.306,0.8504,-0.4191,0,clap,subject_15
3.09,0,0,0.002,0.3059,0.8503,-0.4194,0,clap,subject_15
3.1,0.005,0,0.007,0.3058,0.8499,-0.4201,0,clap,subject_15
3.11,0.012,0.002,0.011,0.3058,0.8494,-0.421,0,clap,subject_15
3.12,0.009,0.007,0.013,0.3058,0.8491,-0.4217,0,clap,subject_15
3.13,0.007,0.013,0.011,0.3057,0.8488,-0.4222,0,clap,subject_15
3.14,0.008,0.011,0.006,0.3058,0.8487,-0.4225,0,clap,subject_15
3.15,0.01,0.012,0.004,0.3057,0.8488,-0.4223,0,clap,subject_15
3.16,0.008,0.003,0.005,0.3057,0.8491,-0.4218,0,clap,subject_15
3.17,0.007,-0.002,0.007,0.3056,0.8493,-0.4214,0,clap,subject_15
3.18,0.006,0.004,0.007,0.3056,0.8496,-0.4208,0,clap,subject_15
3.19,0.006,0,0.006,0.3056,0.8499,-0.4203,0,clap,subject_15
3.2,0.003,0.004,0.006,0.3056,0.8502,-0.4199,0,clap,subject_15
3.21,0.001,0.001,0.007,0.3056,0.8503,-0.4196,0,clap,subject_15
3.22,0,0.007,0.011,0.3056,0.8504,-0.4195,0,clap,subject_15
3.23,0,0.009,0.013,0.3054,0.8506,-0.4193,0,clap,subject_15
3.24,0.003,0.013,0.01,0.3053,0.8506,-0.4193,0,clap,subject_15
3.25,0.005,0.01,0.016,0.3052,0.8507,-0.4193,0,clap,subject_15
3.26,0.004,0.012,0.012,0.3049,0.8508,-0.4191,0,clap,subject_15
3.27,0.006,0.001,0.009,0.3047,0.851,-0.4189,0,clap,subject_15
3.28,0.005,-0.002,0.006,0.3045,0.8511,-0.4188,0,clap,subject_15
3.29,0.004,0,0.005,0.3044,0.8511,-0.4187,0,clap,subject_15
3.3,0.006,0.001,0.006,0.3044,0.8511,-0.4186,0,clap,subject_15
