timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.52,-0.039,-0.477,-0.023,-0.2305,-0.6957,0.5601,0,zip,subject_02
0.53,-0.01,-0.445,-0.059,-0.2585,-0.7066,0.5549,0,zip,subject_02
0.54,0.022,-0.39,-0.048,-0.2846,-0.7161,0.5514,0,zip,subject_02
0.55,-0.008,-0.381,-0.056,-0.3071,-0.7218,0.5523,0,zip,subject_02
0.56,-0.044,-0.401,-0.061,-0.3257,-0.7226,0.5582,0,zip,subject_02
0.57,-0.069,-0.263,-0.009,-0.3399,-0.7162,0.5716,0,zip,subject_02
0.58,-0.126,-0.064,0.01,-0.3503,-0.7025,0.5916,0,zip,subject_02
0.59,-0.178,0.094,-0.049,-0.3589,-0.6836,0.6151,0,zip,subject_02
0.6,-0.165,0.253,-0.082,-0.3663,-0.6618,0.6392,0,zip,subject_02
0.61,-0.127,0.373,-0.112,-0.3719,-0.6402,0.6615,0,zip,subject_02
0.62,-0.1,0.394,-0.109,-0.3756,-0.6229,0.6791,0,zip,subject_02
0.63,-0.117,0.415,-0.141,-0.377,-0.6106,0.6922,0,zip,subject_02
0.64,-0.124,0.337,-0.173,-0.3763,-0.6019,0.7022,0,zip,subject_02
0.65,-0.115,0.345,-0.142,-0.3731,-0.5946,0.7113,0,zip,subject_02
0.66,-0.116,0.359,-0.107,-0.3683,-0.5883,0.7197,0,zip,subject_02
0.67,-0.103,0.398,-0.081,-0.3623,-0.5835,0.7268,0,zip,subject_02
0.68,-0.114,0.338,-0.047,-0.3555,-0.5804,0.7324,0,zip,subject_02
0.69,-0.136,0.299,-0.024,-0.3493,-0.5772,0.7376,0,zip,subject_02
0.7,-0.132,0.261,-0.008,-0.3431,-0.5737,0.7429,0,zip,subject_02
0.71,-0.118,0.244,-0.007,-0.3374,-0.57,0.748,0,zip,subject_02
0.72,-0.098,0.232,-0.01,-0.3328,-0.5668,0.7523,0,zip,subject_02
0.73,-0.09,0.206,0,-0.3288,-0.5642,0.7558,0,zip,subject_02
0.74,-0.093,0.133,0,-0.3254,-0.5624,0.7584,0,zip,subject_02
0.75,-0.084,0.122,0.011,-0.3229,-0.5607,0.7606,0,zip,subject_02
0.76,-0.055,0.135,0.006,-0.3219,-0.5588,0.7623,0,zip,subject_02
0.77,-0.036,0.114,-0.004,-0.3219,-0.5572,0.7634,0,zip,subject_02
0.78,-0.021,0.107,0.027,-0.3221,-0.5562,0.764,0,zip,subject_02
0.79,0,0.104,0.047,-0.3225,-0.556,0.7638,0,zip,subject_02
0.8,0.011,0.019,0.025,-0.3228,-0.5572,0.7628,0,zip,subject_02
0.81,0.02,-0.001,0.015,-0.3232,-0.5581,0.7619,0,zip,subject_02
0.82,0.039,0.026,0.02,-0.3241,-0.5578,0.7618,0,zip,subject_02
0.83,0.047,0.046,0.036,-0.3251,-0.5573,0.7618,0,zip,subject_02
0.84,0.034,0.008,0.018,-0.3258,-0.5576,0.7614,0,zip,subject_02
0.85,0.028,0.005,0.021,-0.3262,-0.5577,0.7611,0,zip,subject_02
0.86,0.022,0.009,0.007,-0.3268,-0.5576,0.7611,0,zip,subject_02
0.87,0.019,0.024,0.005,-0.3273,-0.5573,0.7612,0,zip,subject_02
0.88,0.01,0.037,-0.012,-0.3277,-0.5569,0.7614,0,zip,subject_02
0.89,0,0.047,-0.011,-0.328,-0.557,0.7614,0,zip,subject_02
0.9,-0.012,0.072,-0.003,-0.328,-0.5575,0.7611,0,zip,subject_02
0.91,-0.025,0.053,-0.023,-0.3279,-0.5588,0.7603,0,zip,subject_02
0.92,-0.042,0.065,-0.041,-0.3278,-0.56,0.7595,0,zip,subject_02
0.93,-0.058,0.091,-0.049,-0.3279,-0.5599,0.7598,0,zip,subject_02
0.94,-0.048,0.184,-0.024,-0.328,-0.559,0.7607,0,zip,subject_02
0.95,-0.04,0.184,0.027,-0.3274,-0.5594,0.7608,0,zip,subject_02
0.96,-0.042,0.151,0.011,-0.3262,-0.5621,0.7595,0,zip,subject_02
0.97,-0.04,0.086,-0.084,-0.3249,-0.5659,0.7574,0,zip,subject_02
0.98,-0.062,0.105,-0.074,-0.3234,-0.5676,0.757,0,zip,subject_02
0.99,-0.04,0.224,-0.028,-0.3219,-0.5673,0.7579,0,zip,subject_02
1,-0.055,0.283,-0.02,-0.3203,-0.5674,0.7583,0,zip,subject_02
1.01,-0.06,0.319,-0.08,-0.3187,-0.5686,0.7577,0,zip,subject_02
1.02,-0.056,0.399,-0.101,-0.3158,-0.5718,0.7557,0,zip,subject_02
1.03,-0.068,0.349,-0.093,-0.3118,-0.5778,0.7516,0,zip,subject_02
1.04,-0.084,0.256,-0.067,-0.3072,-0.5863,0.7453,0,zip,subject_02
1.05,-0.094,0.206,-0.022,-0.301,-0.5949,0.7387,0,zip,subject_02
1.06,-0.077,0.191,-0.017,-0.2945,-0.6042,0.7309,0,zip,subject_02
1.07,-0.057,0.134,-0.02,-0.2872,-0.6148,0.7215,0,zip,subject_02
1.08,-0.026,0.031,-0.008,-0.2788,-0.6258,0.7111,0,zip,subject_02
1.09,-0.025,0.009,0.01,-0.2689,-0.6354,0.7014,0,zip,subject_02
1.1,0.015,0.001,-0.075,-0.2579,-0.6435,0.6921,0,zip,subject_02
1.11,-0.014,-0.119,-0.048,-0.2447,-0.65,0.6838,0,zip,subject_02
1.12,-0.027,-0.255,-0.044,-0.2284,-0.6534,0.6783,0,zip,subject_02
1.13,-0.019,-0.33,-0.037,-0.2087,-0.6508,0.678,0,zip,subject_02
1.14,-0.019,-0.388,-0.107,-0.1853,-0.6406,0.6842,0,zip,subject_02
1.15,-0.016,-0.425,-0.12,-0.1584,-0.6231,0.6964,0,zip,subject_02
1.16,-0.01,-0.342,-0.1,-0.1272,-0.5958,0.7155,0,zip,subject_02
1.17,0.025,-0.133,-0.006,-0.0941,-0.5614,0.7382,0,zip,subject_02
1.18,0.037,0.009,0.008,-0.0607,-0.5218,0.762,0,zip,subject_02
1.19,0.046,0.186,0.044,-0.0284,-0.4819,0.7833,0,zip,subject_02
1.2,0.077,0.33,0.066,0.0007,-0.4484,0.799,0,zip,subject_02
1.21,0.02,0.229,0.089,0.0256,-0.425,0.808,0,zip,subject_02
1.22,-0.013,0.137,0.121,0.0456,-0.4116,0.8114,0,zip,subject_02
1.23,-0.066,0.031,0.118,0.0608,-0.4071,0.8102,0,zip,subject_02
1.24,-0.034,0.03,0.093,0.0718,-0.4086,0.8064,0,zip,subject_02
1.25,-0.004,0.074,0.049,0.0804,-0.4138,0.8009,0,zip,subject_02
1.26,-0.095,0.071,0.126,0.0876,-0.4218,0.794,0,zip,subject_02
1.27,-0.118,0.026,0.182,0.0922,-0.4312,0.786,0,zip,subject_02
1.28,-0.121,-0.049,0.156,0.0939,-0.4416,0.7772,0,zip,subject_02
1.29,-0.089,-0.021,0.08,0.0931,-0.4527,0.7677,0,zip,subject_02
1.3,-0.079,-0.004,0.058,0.0913,-0.4636,0.7578,0,zip,subject_02
1.31,-0.071,-0.013,0.057,0.0892,-0.4736,0.7481,0,zip,subject_02
1.32,-0.09,-0.006,0.053,0.0875,-0.4822,0.739,0,zip,subject_02
1.33,-0.092,-0.005,0.072,0.0857,-0.4897,0.7303,0,zip,subject_02
1.34,-0.045,-0.026,0.04,0.0824,-0.4984,0.7211,0,zip,subject_02
1.35,-0.037,-0.098,0.025,0.0775,-0.5091,0.7112,0,zip,subject_02
1.36,-0.027,-0.122,0.002,0.0723,-0.5202,0.7015,0,zip,subject_02
1.37,-0.011,-0.125,0.007,0.0681,-0.5292,0.6938,0,zip,subject_02
1.38,0.01,-0.072,0.031,0.0655,-0.5347,0.6885,0,zip,subject_02
1.39,-0.004,-0.042,0.055,0.0643,-0.5375,0.6853,0,zip,subject_02
1.4,0.004,-0.002,0.085,0.0639,-0.5385,0.6834,0,zip,subject_02
1.41,0.005,0.034,0.1,0.0628,-0.5398,0.6814,0,zip,subject_02
1.42,0.006,0.046,0.086,0.0601,-0.5432,0.6778,0,zip,subject_02
1.43,0.014,0.022,0.062,0.0557,-0.5483,0.6728,0,zip,subject_02
1.44,0,0.012,0.07,0.0502,-0.5544,0.667,0,zip,subject_02
1.45,-0.017,0.002,0.093,0.0431,-0.5615,0.6605,0,zip,subject_02
1.46,-0.028,0.019,0.092,0.0333,-0.5708,0.6521,0,zip,subject_02
1.47,-0.01,0.03,0.058,0.0203,-0.5831,0.6409,0,zip,subject_02
1.48,0.005,-0.012,0.016,0.005,-0.5972,0.6278,0,zip,subject_02
1.49,0.011,-0.009,0.009,-0.0115,-0.6123,0.6134,0,zip,subject_02
1.5,-0.016,-0.083,-0.006,-0.0298,-0.6283,0.598,0,zip,subject_02
1.51,0.006,-0.137,-0.026,-0.0486,-0.6428,0.5836,0,zip,subject_02
1.52,0.03,-0.164,-0.048,-0.0657,-0.6542,0.572,0,zip,subject_02
1.53,-0.005,-0.187,-0.057,-0.0809,-0.6625,0.5638,0,zip,subject_02
1.54,0.029,-0.085,-0.074,-0.0916,-0.666,0.5604,0,zip,subject_02
1.55,0.075,0.102,-0.039,-0.0993,-0.667,0.5596,0,zip,subject_02
1.56,0.085,0.076,-0.026,-0.1071,-0.6694,0.5575,0,zip,subject_02
1.57,0.075,0.018,-0.039,-0.1154,-0.6732,0.5547,0,zip,subject_02
1.58,0.073,0.025,-0.047,-0.1231,-0.6771,0.5518,0,zip,subject_02
1.59,0.072,0.031,-0.059,-0.1293,-0.6804,0.5496,0,zip,subject_02
1.6,0.067,0.033,-0.081,-0.1337,-0.6827,0.5485,0,zip,subject_02
1.61,0.063,0.039,-0.079,-0.1358,-0.6839,0.5486,0,zip,subject_02
1.62,0.015,0.044,-0.025,-0.1352,-0.6833,0.5506,0,zip,subject_02
1.63,0.012,0.098,0.003,-0.132,-0.6803,0.5542,0,zip,subject_02
1.64,0.036,0.164,-0.004,-0.1275,-0.6764,0.5581,0,zip,subject_02
1.65,0.012,0.141,-0.003,-0.1232,-0.6741,0.5602,0,zip,subject_02
1.66,-0.015,0.067,-0.014,-0.1206,-0.6744,0.5595,0,zip,subject_02
1.67,-0.013,0.029,-0.034,-0.1193,-0.6769,0.5569,0,zip,subject_02
1.68,0.007,-0.025,-0.04,-0.1187,-0.6802,0.5536,0,zip,subject_02
1.69,-0.002,-0.059,-0.036,-0.1181,-0.6837,0.5504,0,zip,subject_02
1.7,-0.009,-0.097,-0.033,-0.1171,-0.6878,0.5472,0,zip,subject_02
1.71,0,-0.066,-0.018,-0.1156,-0.6924,0.5439,0,zip,subject_02
1.72,-0.024,-0.107,-0.001,-0.1149,-0.6975,0.5405,0,zip,subject_02
1.73,-0.015,-0.107,0.016,-0.1156,-0.7036,0.5366,0,zip,subject_02
1.74,-0.025,-0.175,0.045,-0.1185,-0.7109,0.5317,0,zip,subject_02
1.75,-0.03,-0.2,0.032,-0.1228,-0.7188,0.5269,0,zip,subject_02
1.76,-0.047,-0.218,0.025,-0.1279,-0.7269,0.5226,0,zip,subject_02
1.77,-0.044,-0.213,0.039,-0.1334,-0.7345,0.5195,0,zip,subject_02
1.78,-0.053,-0.217,0.045,-0.1392,-0.7413,0.5177,0,zip,subject_02
1.79,-0.054,-0.185,0.058,-0.1455,-0.7479,0.5164,0,zip,subject_02
1.8,-0.065,-0.214,0.03,-0.1523,-0.7544,0.5152,0,zip,subject_02
1.81,-0.065,-0.218,0.025,-0.1596,-0.7607,0.5145,0,zip,subject_02
1.82,-0.058,-0.244,0.026,-0.167,-0.7668,0.5144,0,zip,subject_02
1.83,-0.05,-0.187,0.005,-0.175,-0.773,0.5141,0,zip,subject_02
1.84,-0.035,-0.228,-0.013,-0.1843,-0.78,0.5126,0,zip,subject_02
1.85,-0.022,-0.277,-0.033,-0.1934,-0.7861,0.5122,0,zip,subject_02
1.86,-0.021,-0.206,-0.016,-0.2018,-0.789,0.5155,0,zip,subject_02
1.87,-0.008,-0.104,-0.007,-0.2097,-0.7892,0.5219,0,zip,subject_02
1.88,-0.028,-0.073,-0.019,-0.2175,-0.7878,0.5292,0,zip,subject_02
1.89,-0.054,-0.069,-0.089,-0.2257,-0.7862,0.5361,0,zip,subject_02
1.9,-0.056,-0.109,-0.109,-0.2343,-0.7844,0.5425,0,zip,subject_02
1.91,-0.041,-0.106,-0.188,-0.2425,-0.7809,0.5508,0,zip,subject_02
1.92,-0.064,-0.078,-0.239,-0.2495,-0.7756,0.561,0,zip,subject_02
1.93,-0.074,0.018,-0.229,-0.2553,-0.7688,0.573,0,zip,subject_02
1.94,-0.072,0.075,-0.206,-0.2598,-0.7616,0.5849,0,zip,subject_02
1.95,-0.051,0.084,-0.12,-0.2628,-0.7544,0.5964,0,zip,subject_02
1.96,-0.072,0.108,-0.053,-0.2641,-0.7461,0.6088,0,zip,subject_02
1.97,-0.103,0.159,0.001,-0.264,-0.7358,0.6226,0,zip,subject_02
1.98,-0.074,0.257,0,-0.2639,-0.7237,0.6374,0,zip,subject_02
1.99,-0.054,0.38,0.026,-0.2639,-0.71,0.6527,0,zip,subject_02
2,-0.073,0.423,0.071,-0.2629,-0.6978,0.666,0,zip,subject_02
2.01,-0.1,0.426,0.087,-0.2609,-0.688,0.6764,0,zip,subject_02
2.02,-0.106,0.405,0.049,-0.2588,-0.6799,0.685,0,zip,subject_02
2.03,-0.097,0.409,0.064,-0.2564,-0.6728,0.6924,0,zip,subject_02
2.04,-0.086,0.417,0.07,-0.2541,-0.6672,0.6984,0,zip,subject_02
2.05,-0.106,0.333,0.072,-0.2516,-0.6632,0.7029,0,zip,subject_02
2.06,-0.12,0.262,0.069,-0.2494,-0.6594,0.7072,0,zip,subject_02
2.07,-0.089,0.261,0.045,-0.248,-0.655,0.7119,0,zip,subject_02
2.08,-0.058,0.248,-0.002,-0.248,-0.6518,0.715,0,zip,subject_02
2.09,-0.045,0.172,-0.01,-0.2485,-0.6505,0.716,0,zip,subject_02
2.1,-0.025,0.147,-0.017,-0.2494,-0.6507,0.7156,0,zip,subject_02
2.11,-0.003,0.129,-0.032,-0.2506,-0.6518,0.7142,0,zip,subject_02
2.12,0.012,0.097,-0.027,-0.2516,-0.6538,0.712,0,zip,subject_02
2.13,0.035,0.071,-0.03,-0.2523,-0.6565,0.7092,0,zip,subject_02
2.14,0.041,0.025,0.001,-0.2525,-0.659,0.7067,0,zip,subject_02
2.15,0.02,0.028,0.037,-0.2523,-0.6605,0.7053,0,zip,subject_02
2.16,0,0.09,0.076,-0.2521,-0.6607,0.7053,0,zip,subject_02
2.17,-0.009,0.172,0.061,-0.2525,-0.6608,0.7051,0,zip,subject_02
2.18,-0.022,0.277,0.028,-0.2533,-0.6626,0.7033,0,zip,subject_02
2.19,-0.028,0.297,0.014,-0.2538,-0.6661,0.7,0,zip,subject_02
2.2,-0.067,0.227,0.043,-0.2531,-0.6707,0.6961,0,zip,subject_02
2.21,-0.08,0.192,0.046,-0.2513,-0.676,0.6919,0,zip,subject_02
2.22,-0.054,0.251,0.045,-0.2492,-0.6812,0.6878,0,zip,subject_02
2.23,-0.041,0.278,-0.046,-0.2472,-0.687,0.6831,0,zip,subject_02
2.24,-0.014,0.242,-0.089,-0.244,-0.6942,0.6771,0,zip,subject_02
2.25,0.011,0.091,-0.052,-0.2384,-0.7014,0.6714,0,zip,subject_02
2.26,-0.002,0.009,0.03,-0.2306,-0.7059,0.669,0,zip,subject_02
2.27,-0.066,-0.013,0.008,-0.2212,-0.7059,0.6711,0,zip,subject_02
2.28,-0.068,0.093,-0.029,-0.2121,-0.7025,0.6757,0,zip,subject_02
2.29,-0.016,0.211,-0.06,-0.2037,-0.6985,0.68,0,zip,subject_02
2.3,0.003,0.2,0.034,-0.1943,-0.6961,0.6822,0,zip,subject_02
2.31,-0.035,0.152,0.083,-0.1835,-0.6952,0.6826,0,zip,subject_02
2.32,-0.092,0.18,0.047,-0.1721,-0.6986,0.6782,0,zip,subject_02
2.33,-0.136,0.073,-0.047,-0.161,-0.7069,0.668,0,zip,subject_02
2.34,-0.071,-0.046,-0.045,-0.1508,-0.7169,0.6551,0,zip,subject_02
2.35,-0.014,-0.114,-0.029,-0.1405,-0.7243,0.6442,0,zip,subject_02
2.36,-0.039,-0.086,-0.019,-0.1298,-0.7288,0.6356,0,zip,subject_02
2.37,-0.063,-0.054,-0.022,-0.1189,-0.732,0.6276,0,zip,subject_02
2.38,-0.035,-0.078,-0.027,-0.1083,-0.7339,0.6203,0,zip,subject_02
2.39,0,-0.136,-0.049,-0.0974,-0.7334,0.6153,0,zip,subject_02
2.4,-0.005,-0.183,-0.062,-0.0846,-0.7287,0.6146,0,zip,subject_02
2.41,-0.046,-0.119,-0.039,-0.0702,-0.7215,0.6161,0,zip,subject_02
2.42,-0.024,-0.043,-0.032,-0.0551,-0.7128,0.6188,0,zip,subject_02
2.43,-0.036,-0.087,-0.044,-0.0398,-0.704,0.6212,0,zip,subject_02
2.44,-0.045,-0.214,-0.029,-0.0236,-0.6941,0.6248,0,zip,subject_02
2.45,-0.071,-0.208,0.013,-0.0059,-0.6802,0.6323,0,zip,subject_02
2.46,-0.083,-0.101,0.068,0.0119,-0.664,0.6412,0,zip,subject_02
2.47,-0.055,0.025,0.086,0.0288,-0.6482,0.649,0,zip,subject_02
2.48,-0.061,-0.036,0.05,0.0429,-0.6363,0.6527,0,zip,subject_02
2.49,-0.054,-0.123,0.019,0.0539,-0.6278,0.6536,0,zip,subject_02
2.5,-0.064,-0.16,0.076,0.0631,-0.6197,0.6545,0,zip,subject_02
2.51,-0.135,-0.189,0.257,0.0695,-0.6128,0.6553,0,zip,subject_02
2.52,-0.175,-0.316,0.246,0.0674,-0.6134,0.652,0,zip,subject_02
2.53,-0.036,-0.192,0.108,0.0584,-0.6202,0.645,0,zip,subject_02
2.54,0.012,-0.114,0.047,0.0489,-0.6263,0.6379,0,zip,subject_02
2.55,0.03,-0.037,0.035,0.0424,-0.6279,0.6346,0,zip,subject_02
2.56,0.037,0.09,0.055,0.0387,-0.6254,0.6345,0,zip,subject_02
2.57,0.014,0.047,0.05,0.0354,-0.6242,0.6334,0,zip,subject_02
2.58,-0.003,-0.026,0.014,0.0317,-0.6249,0.6312,0,zip,subject_02
2.59,0.019,-0.031,0,0.0286,-0.6256,0.6296,0,zip,subject_02
2.6,0.038,0.013,-0.006,0.0268,-0.6253,0.629,0,zip,subject_02
2.61,0.041,0.02,-0.004,0.0257,-0.6252,0.6283,0,zip,subject_02
2.62,0.028,0,-0.007,0.0248,-0.6258,0.6274,0,zip,subject_02
2.63,0.021,-0.02,0.001,0.0243,-0.6266,0.6267,0,zip,subject_02
2.64,0.029,0.007,0.002,0.0244,-0.6267,0.6269,0,zip,subject_02
2.65,0.032,0.016,0.007,0.0247,-0.6265,0.6273,0,zip,subject_02
2.66,0.025,0.007,0.013,0.0251,-0.6268,0.6272,0,zip,subject_02
2.67,0.031,-0.01,0.019,0.025,-0.6273,0.6269,0,zip,subject_02
2.68,0.029,-0.032,0.004,0.0246,-0.6281,0.6265,0,zip,subject_02
2.69,0.035,-0.012,-0.015,0.0245,-0.6284,0.6266,0,zip,subject_02
2.7,0.025,-0.004,-0.009,0.0249,-0.6287,0.6269,0,zip,subject_02
2.71,0.01,-0.004,-0.01,0.0254,-0.629,0.6272,0,zip,subject_02
2.72,0.008,-0.005,-0.011,0.0257,-0.629,0.6277,0,zip,subject_02
2.73,0,0.016,-0.009,0.0264,-0.6287,0.6284,0,zip,subject_02
2.74,0,0.008,-0.002,0.0272,-0.6281,0.6291,0,zip,subject_02
2.75,-0.002,0.02,0.007,0.0283,-0.6269,0.6303,0,zip,subject_02
2.76,-0.009,0.046,0.012,0.0298,-0.6254,0.6314,0,zip,subject_02
2.77,0.027,0.064,0.002,0.0312,-0.624,0.6323,0,zip,subject_02
2.78,0.024,0.039,-0.005,0.0323,-0.6234,0.6326,0,zip,subject_02
2.79,0.027,-0.002,-0.009,0.0329,-0.6233,0.6324,0,zip,subject_02
2.8,0.028,-0.011,-0.002,0.0333,-0.6235,0.6322,0,zip,subject_02
2.81,0.043,-0.017,-0.005,0.0335,-0.624,0.6317,0,zip,subject_02
2.82,0.039,-0.037,-0.004,0.0333,-0.6249,0.631,0,zip,subject_02
2.83,0.034,-0.049,0.003,0.0325,-0.6263,0.6302,0,zip,subject_02
2.84,0.034,-0.035,0.021,0.0313,-0.6277,0.6295,0,zip,subject_02
2.85,0.025,0.007,0.044,0.029,-0.63,0.6281,0,zip,subject_02
2.86,0.004,0.046,0.065,0.0247,-0.6357,0.6239,0,zip,subject_02
2.87,-0.039,-0.002,0.07,0.0178,-0.6447,0.6165,0,zip,subject_02
2.88,-0.034,-0.132,0.055,0.0085,-0.6547,0.6086,0,zip,subject_02
2.89,-0.039,-0.142,0.066,-0.0017,-0.664,0.6015,0,zip,subject_02
2.9,-0.019,-0.12,0.044,-0.013,-0.6731,0.5945,0,zip,subject_02
2.91,-0.036,-0.103,0.022,-0.0255,-0.6837,0.5865,0,zip,subject_02
2.92,-0.048,-0.121,0.005,-0.0396,-0.6963,0.5769,0,zip,subject_02
2.93,-0.102,-0.349,-0.002,-0.0539,-0.7086,0.5681,0,zip,subject_02
2.94,0.069,0.016,0.037,-0.0653,-0.7171,0.5631,0,zip,subject_02
2.95,-0.05,-0.128,-0.008,-0.0785,-0.7287,0.5556,0,zip,subject_02
2.96,-0.002,-0.074,0,-0.0919,-0.7407,0.5474,0,zip,subject_02
2.97,-0.012,-0.155,-0.042,-0.1053,-0.7533,0.5384,0,zip,subject_02
2.98,-0.039,-0.182,-0.049,-0.1187,-0.7658,0.5294,0,zip,subject_02
2.99,-0.031,-0.21,-0.075,-0.1318,-0.7782,0.5204,0,zip,subject_02
3,-0.027,-0.242,-0.109,-0.1447,-0.7901,0.512,0,zip,subject_02
3.01,-0.025,-0.296,-0.128,-0.1572,-0.8012,0.5048,0,zip,subject_02
3.02,-0.005,-0.297,-0.083,-0.1681,-0.8098,0.501,0,zip,subject_02
3.03,-0.001,-0.243,-0.063,-0.1773,-0.8158,0.5009,0,zip,subject_02
3.04,0.005,-0.219,-0.053,-0.1851,-0.8197,0.5031,0,zip,subject_02
3.05,-0.014,-0.184,-0.022,-0.1917,-0.8219,0.5072,0,zip,subject_02
3.06,-0.034,-0.13,0,-0.1972,-0.8219,0.5134,0,zip,subject_02
3.07,-0.048,-0.087,0.018,-0.2019,-0.8194,0.522,0,zip,subject_02
3.08,-0.036,-0.019,-0.016,-0.2062,-0.815,0.5323,0,zip,subject_02
3.09,-0.035,0.053,-0.009,-0.2099,-0.81,0.5424,0,zip,subject_02
3.1,-0.048,0.145,-0.005,-0.2131,-0.8047,0.5516,0,zip,subject_02
3.11,-0.047,0.169,0.004,-0.2157,-0.7995,0.5597,0,zip,subject_02
3.12,-0.052,0.148,-0.031,-0.2172,-0.7937,0.5681,0,zip,subject_02
3.13,-0.059,0.155,-0.013,-0.2175,-0.7864,0.5779,0,zip,subject_02
3.14,-0.071,0.213,-0.02,-0.2171,-0.7776,0.589,0,zip,subject_02
3.15,-0.057,0.24,0.012,-0.2161,-0.7684,0.6003,0,zip,subject_02
3.16,-0.061,0.293,0.032,-0.215,-0.7585,0.6119,0,zip,subject_02
3.17,-0.068,0.314,0.048,-0.214,-0.7485,0.6231,0,zip,subject_02
