timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.93,-0.071,-0.235,-0.036,-0.6871,0.0541,0.5444,0,zip,subject_19
0.94,-0.075,-0.163,-0.015,-0.6973,0.0374,0.5473,0,zip,subject_19
0.95,-0.012,-0.044,-0.085,-0.7043,0.0243,0.5489,0,zip,subject_19
0.96,0.029,-0.068,-0.096,-0.7089,0.0152,0.55,0,zip,subject_19
0.97,0.003,0.008,-0.007,-0.71,0.0099,0.5505,0,zip,subject_19
0.98,-0.008,-0.039,0.039,-0.7083,0.0068,0.5509,0,zip,subject_19
0.99,-0.008,-0.066,0.03,-0.7045,0.0067,0.5505,0,zip,subject_19
1,-0.02,-0.041,-0.003,-0.6981,0.0096,0.5498,0,zip,subject_19
1.01,-0.036,-0.003,0.019,-0.6898,0.014,0.5487,0,zip,subject_19
1.02,-0.042,-0.013,0.04,-0.6809,0.0181,0.5475,0,zip,subject_19
1.03,-0.037,0.022,0,-0.6739,0.0198,0.5463,0,zip,subject_19
1.04,-0.013,-0.004,-0.085,-0.67,0.0184,0.5449,0,zip,subject_19
1.05,0.017,0.023,-0.1,-0.6672,0.0153,0.5428,0,zip,subject_19
1.06,-0.037,-0.028,0.016,-0.662,0.0124,0.5397,0,zip,subject_19
1.07,-0.088,-0.043,0.09,-0.6549,0.0108,0.5355,0,zip,subject_19
1.08,-0.074,0.009,0.093,-0.648,0.0112,0.5301,0,zip,subject_19
1.09,-0.067,0.018,0.013,-0.6414,0.0114,0.5235,0,zip,subject_19
1.1,-0.023,0.114,-0.046,-0.6361,0.0113,0.5163,0,zip,subject_19
1.11,0.039,0.138,-0.083,-0.6337,0.0094,0.5095,0,zip,subject_19
1.12,0.045,0.073,-0.082,-0.6331,0.0055,0.5031,0,zip,subject_19
1.13,0.016,0.024,-0.083,-0.6333,0.0024,0.497,0,zip,subject_19
1.14,0.006,-0.109,-0.101,-0.6313,0.0015,0.4909,0,zip,subject_19
1.15,-0.01,-0.21,-0.144,-0.6227,0.0067,0.4851,0,zip,subject_19
1.16,-0.027,-0.176,-0.177,-0.6048,0.0198,0.4789,0,zip,subject_19
1.17,-0.036,-0.029,-0.199,-0.5772,0.0409,0.4712,0,zip,subject_19
1.18,-0.004,0.197,-0.21,-0.5422,0.0669,0.4613,0,zip,subject_19
1.19,0.012,0.383,-0.18,-0.5066,0.0914,0.4499,0,zip,subject_19
1.2,0.005,0.375,-0.114,-0.4778,0.1098,0.4381,0,zip,subject_19
1.21,-0.043,0.24,-0.082,-0.4559,0.1217,0.4265,0,zip,subject_19
1.22,-0.059,0.17,-0.104,-0.4378,0.1301,0.4147,0,zip,subject_19
1.23,-0.042,0.125,-0.164,-0.4224,0.1354,0.4025,0,zip,subject_19
1.24,-0.038,0.163,-0.157,-0.4105,0.1368,0.3909,0,zip,subject_19
1.25,-0.011,0.201,-0.136,-0.4027,0.1331,0.3793,0,zip,subject_19
1.26,0,0.288,-0.158,-0.3986,0.1242,0.3683,0,zip,subject_19
1.27,-0.033,0.201,-0.185,-0.3982,0.1108,0.3575,0,zip,subject_19
1.28,-0.101,-0.051,-0.106,-0.3998,0.0946,0.3471,0,zip,subject_19
1.29,-0.072,-0.125,-0.019,-0.3983,0.0789,0.3365,0,zip,subject_19
1.3,-0.033,-0.01,0.009,-0.393,0.0633,0.3257,0,zip,subject_19
1.31,-0.022,0.155,-0.043,-0.3867,0.0475,0.3156,0,zip,subject_19
1.32,-0.061,0.06,-0.006,-0.3826,0.03,0.3059,0,zip,subject_19
1.33,-0.071,-0.077,0.069,-0.382,0.0107,0.2964,0,zip,subject_19
1.34,-0.073,-0.113,0.114,-0.3831,-0.0091,0.2873,0,zip,subject_19
1.35,-0.019,0.053,0.103,-0.3857,-0.0289,0.2791,0,zip,subject_19
1.36,-0.035,-0.004,0.052,-0.393,-0.0497,0.2713,0,zip,subject_19
1.37,-0.048,-0.239,0.018,-0.4042,-0.0707,0.2635,0,zip,subject_19
1.38,-0.033,-0.355,0.03,-0.4102,-0.0881,0.2571,0,zip,subject_19
1.39,0.015,-0.167,0.059,-0.4091,-0.1022,0.2521,0,zip,subject_19
1.4,0.035,0.104,0.074,-0.4026,-0.1134,0.248,0,zip,subject_19
1.41,0.011,0.182,0.111,-0.3973,-0.1248,0.2432,0,zip,subject_19
1.42,-0.042,0.1,0.112,-0.3946,-0.1362,0.2369,0,zip,subject_19
1.43,-0.011,0.111,0.077,-0.3903,-0.1465,0.2295,0,zip,subject_19
1.44,0.015,0.217,0.038,-0.3843,-0.156,0.2212,0,zip,subject_19
1.45,-0.05,0.025,0.091,-0.3783,-0.1656,0.2117,0,zip,subject_19
1.46,-0.086,-0.155,0.155,-0.3706,-0.1739,0.2018,0,zip,subject_19
1.47,-0.033,-0.125,0.099,-0.3586,-0.1792,0.1928,0,zip,subject_19
1.48,0.029,0.053,0.006,-0.3417,-0.1824,0.1849,0,zip,subject_19
1.49,0.046,0.151,0.043,-0.3232,-0.1853,0.177,0,zip,subject_19
1.5,0.019,0.178,0.115,-0.3103,-0.1901,0.168,0,zip,subject_19
1.51,0.055,0.171,0.094,-0.304,-0.1962,0.1577,0,zip,subject_19
1.52,0.142,0.071,0.028,-0.3024,-0.2035,0.1462,0,zip,subject_19
1.53,0.115,-0.153,0.062,-0.2993,-0.2108,0.1349,0,zip,subject_19
1.54,0.057,-0.158,0.167,-0.288,-0.2156,0.1256,0,zip,subject_19
1.55,0.116,-0.027,0.141,-0.2687,-0.2175,0.1183,0,zip,subject_19
1.56,0.207,0.124,0.102,-0.2478,-0.2196,0.1105,0,zip,subject_19
1.57,0.065,-0.098,0.238,-0.2312,-0.2217,0.1008,0,zip,subject_19
1.58,-0.017,-0.202,0.28,-0.2141,-0.2203,0.0914,0,zip,subject_19
1.59,-0.017,-0.042,0.209,-0.1936,-0.2163,0.0824,0,zip,subject_19
1.6,-0.006,0.121,0.054,-0.1728,-0.2114,0.0728,0,zip,subject_19
1.61,-0.046,0.252,-0.008,-0.1582,-0.2073,0.062,0,zip,subject_19
1.62,-0.094,0.116,0.028,-0.1524,-0.204,0.0491,0,zip,subject_19
1.63,-0.137,0.015,0.07,-0.153,-0.2012,0.0348,0,zip,subject_19
1.64,-0.164,-0.082,0.081,-0.1568,-0.1989,0.0201,0,zip,subject_19
1.65,-0.048,-0.237,-0.068,-0.1631,-0.1967,0.0071,0,zip,subject_19
1.66,-0.073,-0.176,-0.012,-0.1686,-0.1949,-0.0038,0,zip,subject_19
1.67,-0.154,-0.087,0.057,-0.1732,-0.1927,-0.013,0,zip,subject_19
1.68,-0.025,-0.118,-0.005,-0.1794,-0.1902,-0.0206,0,zip,subject_19
1.69,0.003,-0.2,-0.066,-0.1876,-0.188,-0.0264,0,zip,subject_19
1.7,-0.016,-0.117,-0.044,-0.1947,-0.1865,-0.0309,0,zip,subject_19
1.71,0.006,0.013,-0.078,-0.1992,-0.1856,-0.0348,0,zip,subject_19
1.72,0.004,0.046,-0.054,-0.2021,-0.1851,-0.0384,0,zip,subject_19
1.73,-0.044,-0.063,0.052,-0.2044,-0.1839,-0.042,0,zip,subject_19
1.74,-0.049,0.039,0.028,-0.2046,-0.1827,-0.0456,0,zip,subject_19
1.75,-0.056,0.097,-0.012,-0.2046,-0.1818,-0.0496,0,zip,subject_19
1.76,-0.03,0.123,-0.032,-0.2089,-0.1811,-0.0537,0,zip,subject_19
1.77,-0.055,0.072,-0.016,-0.2189,-0.181,-0.0584,0,zip,subject_19
1.78,-0.16,-0.091,0.027,-0.2298,-0.181,-0.0634,0,zip,subject_19
1.79,-0.168,-0.064,0.008,-0.2351,-0.1798,-0.067,0,zip,subject_19
1.8,-0.155,-0.007,-0.077,-0.2346,-0.1789,-0.0693,0,zip,subject_19
1.81,-0.188,-0.031,-0.042,-0.232,-0.1781,-0.0704,0,zip,subject_19
1.82,-0.243,-0.051,0.011,-0.2295,-0.1765,-0.0703,0,zip,subject_19
1.83,-0.241,-0.02,-0.005,-0.2269,-0.1737,-0.069,0,zip,subject_19
1.84,-0.164,0.02,-0.052,-0.2262,-0.1699,-0.0671,0,zip,subject_19
1.85,-0.122,-0.007,-0.059,-0.2265,-0.1657,-0.0649,0,zip,subject_19
1.86,-0.115,0.016,-0.021,-0.2276,-0.1624,-0.063,0,zip,subject_19
1.87,-0.113,0.009,-0.024,-0.2296,-0.1584,-0.0613,0,zip,subject_19
1.88,-0.054,0.017,-0.047,-0.2331,-0.1537,-0.0599,0,zip,subject_19
1.89,-0.03,0.003,-0.067,-0.2384,-0.1489,-0.0585,0,zip,subject_19
1.9,-0.032,0.013,-0.077,-0.2442,-0.1445,-0.0571,0,zip,subject_19
1.91,-0.031,0.041,-0.077,-0.2502,-0.1406,-0.0558,0,zip,subject_19
1.92,-0.023,0.005,-0.03,-0.2568,-0.1366,-0.0543,0,zip,subject_19
1.93,-0.052,-0.014,0.03,-0.2648,-0.1324,-0.0531,0,zip,subject_19
1.94,-0.067,0.042,0.017,-0.2738,-0.1281,-0.0524,0,zip,subject_19
1.95,0,0.069,-0.074,-0.286,-0.1235,-0.0525,0,zip,subject_19
1.96,0.02,-0.029,-0.055,-0.3023,-0.1186,-0.0531,0,zip,subject_19
1.97,-0.022,-0.068,0.005,-0.3203,-0.1139,-0.0543,0,zip,subject_19
1.98,-0.004,-0.012,-0.028,-0.3383,-0.1091,-0.0559,0,zip,subject_19
1.99,0.04,0.013,-0.09,-0.3572,-0.1039,-0.0576,0,zip,subject_19
2,0.033,-0.046,-0.081,-0.3775,-0.0987,-0.059,0,zip,subject_19
2.01,0,-0.057,-0.066,-0.3969,-0.0938,-0.0598,0,zip,subject_19
2.02,0.008,-0.02,-0.066,-0.4139,-0.0894,-0.0598,0,zip,subject_19
2.03,0.035,0.051,-0.115,-0.4284,-0.0855,-0.0593,0,zip,subject_19
2.04,0.058,0.079,-0.12,-0.4411,-0.0824,-0.0579,0,zip,subject_19
2.05,0.048,0.013,-0.079,-0.453,-0.0802,-0.0557,0,zip,subject_19
2.06,0.022,-0.025,-0.034,-0.4622,-0.0792,-0.0533,0,zip,subject_19
2.07,0.055,0.034,-0.047,-0.4671,-0.0792,-0.0509,0,zip,subject_19
2.08,0.091,0.085,-0.068,-0.4681,-0.0801,-0.0486,0,zip,subject_19
2.09,0.07,0.099,-0.093,-0.4669,-0.0822,-0.0463,0,zip,subject_19
2.1,0.013,0.153,0.008,-0.4635,-0.0855,-0.0448,0,zip,subject_19
2.11,0.066,0.101,0.023,-0.4572,-0.0891,-0.0446,0,zip,subject_19
2.12,0.027,0.029,-0.028,-0.4512,-0.0939,-0.0442,0,zip,subject_19
2.13,0.078,-0.039,0.073,-0.4442,-0.0978,-0.0445,0,zip,subject_19
2.14,0.078,0.064,0.135,-0.4345,-0.102,-0.0458,0,zip,subject_19
2.15,0.084,0.023,0.133,-0.4259,-0.1058,-0.048,0,zip,subject_19
2.16,0.109,-0.074,0.029,-0.417,-0.1086,-0.0501,0,zip,subject_19
2.17,0.096,-0.002,0.005,-0.4053,-0.1112,-0.0518,0,zip,subject_19
2.18,0.094,0.107,0.028,-0.392,-0.1142,-0.0536,0,zip,subject_19
2.19,0.106,0.039,0.043,-0.3792,-0.1172,-0.0555,0,zip,subject_19
2.2,0.165,0.093,0.081,-0.3676,-0.1198,-0.0576,0,zip,subject_19
2.21,0.132,0.148,0.055,-0.3569,-0.122,-0.0601,0,zip,subject_19
2.22,0.049,-0.017,0.116,-0.3491,-0.124,-0.063,0,zip,subject_19
2.23,0.014,-0.115,0.116,-0.3421,-0.1246,-0.0657,0,zip,subject_19
2.24,0.058,0.077,0.07,-0.333,-0.1247,-0.0683,0,zip,subject_19
2.25,0.062,0.168,-0.022,-0.3267,-0.1251,-0.0714,0,zip,subject_19
2.26,0.026,0.095,-0.004,-0.3247,-0.1258,-0.0745,0,zip,subject_19
2.27,-0.047,-0.011,0.048,-0.3235,-0.1259,-0.0777,0,zip,subject_19
2.28,-0.037,-0.055,0.001,-0.3216,-0.126,-0.0804,0,zip,subject_19
2.29,-0.008,0.069,-0.102,-0.3187,-0.1266,-0.0827,0,zip,subject_19
2.3,0.003,0.099,-0.061,-0.3174,-0.1282,-0.0852,0,zip,subject_19
2.31,-0.003,0.11,-0.01,-0.3201,-0.13,-0.0879,0,zip,subject_19
2.32,-0.031,0.012,0.012,-0.3269,-0.1315,-0.0916,0,zip,subject_19
2.33,-0.024,-0.056,-0.018,-0.3355,-0.1331,-0.0959,0,zip,subject_19
2.34,-0.045,0.03,0.008,-0.3433,-0.1356,-0.1007,0,zip,subject_19
2.35,-0.098,0.054,0.051,-0.3519,-0.1384,-0.1061,0,zip,subject_19
2.36,-0.074,0.061,0.029,-0.3652,-0.14,-0.1118,0,zip,subject_19
2.37,-0.11,-0.023,0.043,-0.3831,-0.1408,-0.1181,0,zip,subject_19
2.38,-0.14,-0.024,0.071,-0.4045,-0.1402,-0.1241,0,zip,subject_19
2.39,-0.1,-0.066,0.031,-0.4284,-0.1388,-0.1291,0,zip,subject_19
2.4,-0.081,0.116,0.029,-0.4545,-0.1362,-0.1334,0,zip,subject_19
2.41,-0.085,0.099,-0.025,-0.4891,-0.1314,-0.137,0,zip,subject_19
2.42,-0.093,-0.085,-0.064,-0.5235,-0.1266,-0.1411,0,zip,subject_19
2.43,-0.064,-0.188,0.011,-0.5448,-0.1235,-0.145,0,zip,subject_19
2.44,-0.086,0.086,0.043,-0.5537,-0.1218,-0.1479,0,zip,subject_19
2.45,-0.087,-0.084,-0.01,-0.5634,-0.1193,-0.1503,0,zip,subject_19
2.46,-0.063,-0.031,-0.068,-0.5734,-0.1164,-0.1518,0,zip,subject_19
2.47,-0.008,0.035,-0.1,-0.582,-0.1137,-0.1526,0,zip,subject_19
2.48,0.033,0.062,-0.106,-0.5886,-0.1112,-0.1529,0,zip,subject_19
2.49,0.009,0.011,-0.091,-0.5945,-0.109,-0.1534,0,zip,subject_19
2.5,0,0,-0.059,-0.6001,-0.1071,-0.1545,0,zip,subject_19
2.51,0.031,-0.004,-0.101,-0.6044,-0.1055,-0.1553,0,zip,subject_19
2.52,0.05,0.007,-0.118,-0.6063,-0.1045,-0.1557,0,zip,subject_19
2.53,0.043,-0.016,-0.092,-0.6064,-0.1039,-0.1556,0,zip,subject_19
2.54,0.01,-0.026,-0.051,-0.6056,-0.1034,-0.155,0,zip,subject_19
2.55,0.009,-0.059,-0.113,-0.606,-0.1028,-0.1539,0,zip,subject_19
2.56,0,0.102,-0.035,-0.6047,-0.1027,-0.1522,0,zip,subject_19
2.57,0.044,-0.064,-0.096,-0.6048,-0.1027,-0.1502,0,zip,subject_19
2.58,0.028,0.058,-0.063,-0.6042,-0.103,-0.1478,0,zip,subject_19
2.59,0.022,0.071,-0.024,-0.6009,-0.1045,-0.1464,0,zip,subject_19
2.6,0.038,-0.029,-0.052,-0.5942,-0.1066,-0.1452,0,zip,subject_19
2.61,0.024,-0.041,-0.039,-0.5815,-0.1098,-0.1438,0,zip,subject_19
2.62,0.018,0.013,-0.02,-0.5651,-0.114,-0.1419,0,zip,subject_19
2.63,0.012,-0.17,0.005,-0.5465,-0.1181,-0.1392,0,zip,subject_19
2.64,-0.011,-0.264,-0.037,-0.5197,-0.1227,-0.136,0,zip,subject_19
2.65,-0.038,-0.036,-0.012,-0.4848,-0.1281,-0.1317,0,zip,subject_19
2.66,-0.068,-0.105,-0.007,-0.4494,-0.1327,-0.1274,0,zip,subject_19
2.67,-0.073,-0.041,0.05,-0.4127,-0.1359,-0.1223,0,zip,subject_19
2.68,-0.087,0.13,0.132,-0.3769,-0.1374,-0.1169,0,zip,subject_19
2.69,-0.073,0.339,0.174,-0.3304,-0.1316,-0.11,0,zip,subject_19
2.7,-0.038,0.239,0.102,-0.3203,-0.1261,-0.1089,0,zip,subject_19
2.71,0.017,0.158,-0.06,-0.3167,-0.1208,-0.1081,0,zip,subject_19
2.72,0.035,0.136,-0.086,-0.3175,-0.117,-0.1077,0,zip,subject_19
2.73,0.024,0.098,-0.018,-0.3206,-0.1143,-0.1073,0,zip,subject_19
2.74,0.02,0.039,0.011,-0.3239,-0.112,-0.1068,0,zip,subject_19
2.75,0.041,0.078,-0.016,-0.3269,-0.1101,-0.1064,0,zip,subject_19
2.76,0.075,0.067,-0.075,-0.3321,-0.1084,-0.1064,0,zip,subject_19
2.77,0.06,0.133,-0.104,-0.3388,-0.1076,-0.1066,0,zip,subject_19
2.78,-0.017,-0.049,-0.005,-0.3493,-0.107,-0.1063,0,zip,subject_19
2.79,-0.065,-0.039,0.067,-0.3611,-0.1061,-0.106,0,zip,subject_19
2.8,-0.097,0.018,0.064,-0.3732,-0.1049,-0.1062,0,zip,subject_19
2.81,-0.086,-0.116,-0.059,-0.389,-0.1035,-0.106,0,zip,subject_19
2.82,-0.056,-0.159,-0.114,-0.403,-0.1014,-0.1052,0,zip,subject_19
2.83,-0.069,-0.114,-0.15,-0.411,-0.1002,-0.1037,0,zip,subject_19
2.84,-0.045,0.003,-0.104,-0.4101,-0.1005,-0.1018,0,zip,subject_19
2.85,-0.037,-0.041,-0.089,-0.4035,-0.1018,-0.0988,0,zip,subject_19
2.86,0,0.029,0.016,-0.3905,-0.1026,-0.0955,0,zip,subject_19
2.87,0.025,-0.092,-0.107,-0.3755,-0.1036,-0.0903,0,zip,subject_19
2.88,0.034,-0.03,-0.087,-0.3608,-0.1055,-0.0834,0,zip,subject_19
2.89,0.028,0.015,-0.051,-0.3477,-0.1082,-0.0754,0,zip,subject_19
2.9,0.009,-0.098,-0.023,-0.335,-0.1116,-0.0662,0,zip,subject_19
2.91,-0.008,-0.085,-0.098,-0.32,-0.1156,-0.0554,0,zip,subject_19
2.92,-0.011,0.111,-0.087,-0.3012,-0.1202,-0.0442,0,zip,subject_19
2.93,-0.011,0.259,-0.12,-0.2852,-0.1257,-0.0326,0,zip,subject_19
2.94,-0.016,0.194,-0.035,-0.2804,-0.1322,-0.0215,0,zip,subject_19
2.95,-0.028,0.073,0.059,-0.2846,-0.1394,-0.012,0,zip,subject_19
2.96,-0.058,-0.007,0.106,-0.2895,-0.146,-0.0039,0,zip,subject_19
2.97,-0.039,-0.053,0.075,-0.2911,-0.1518,0.0039,0,zip,subject_19
2.98,-0.01,0.037,0.085,-0.2884,-0.1565,0.0118,0,zip,subject_19
2.99,0.048,0.159,0.074,-0.2852,-0.1605,0.0193,0,zip,subject_19
3,0.079,0.134,0.109,-0.2852,-0.164,0.0251,0,zip,subject_19
3.01,0.072,0.108,0.128,-0.285,-0.1666,0.0292,0,zip,subject_19
3.02,0.136,0.038,-0.006,-0.2848,-0.1684,0.0324,0,zip,subject_19
3.03,0.125,0.333,0.124,-0.2821,-0.1694,0.0346,0,zip,subject_19
3.04,0.071,0.032,0.111,-0.2805,-0.17,0.0347,0,zip,subject_19
3.05,0.077,0.168,0.096,-0.2767,-0.1689,0.034,0,zip,subject_19
3.06,0.054,0.198,0.105,-0.2719,-0.1678,0.032,0,zip,subject_19
3.07,0.057,0.133,0.051,-0.2724,-0.1669,0.029,0,zip,subject_19
3.08,0.002,0.131,0.079,-0.2799,-0.1672,0.0247,0,zip,subject_19
3.09,-0.033,0.106,0.151,-0.2954,-0.1686,0.0192,0,zip,subject_19
3.1,0.043,0.073,-0.01,-0.3151,-0.1702,0.0124,0,zip,subject_19
3.11,0.015,0.138,-0.095,-0.3337,-0.1736,0.005,0,zip,subject_19
3.12,-0.079,-0.059,-0.061,-0.3506,-0.1782,-0.0017,0,zip,subject_19
3.13,-0.081,-0.086,-0.051,-0.3632,-0.1827,-0.0064,0,zip,subject_19
3.14,-0.053,-0.046,-0.046,-0.3707,-0.1869,-0.009,0,zip,subject_19
