timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
2.19,0.061,0.233,-0.014,0.5188,0.1441,0.0325,0,cloth,subject_02
2.2,0.007,-0.168,-0.236,0.5739,0.1525,0.0398,0,cloth,subject_02
2.21,0.012,-0.095,-0.186,0.5897,0.1571,0.0414,0,cloth,subject_02
2.22,0.011,-0.12,-0.215,0.6025,0.1622,0.0419,0,cloth,subject_02
2.23,-0.006,-0.141,-0.058,0.6145,0.1672,0.0413,0,cloth,subject_02
2.24,-0.065,-0.15,0.126,0.623,0.171,0.0411,0,cloth,subject_02
2.25,-0.063,-0.164,0.051,0.6245,0.1732,0.0414,0,cloth,subject_02
2.26,-0.023,0.023,0.024,0.6179,0.1741,0.0417,0,cloth,subject_02
2.27,0.003,0.157,0.032,0.6088,0.1746,0.0427,0,cloth,subject_02
2.28,-0.016,0.164,0.06,0.6022,0.1752,0.0449,0,cloth,subject_02
2.29,-0.04,0.076,0.068,0.5966,0.1765,0.049,0,cloth,subject_02
2.3,-0.02,0.053,0.029,0.589,0.1782,0.0543,0,cloth,subject_02
2.31,0.023,-0.031,-0.034,0.5793,0.1802,0.0597,0,cloth,subject_02
2.32,0.022,-0.04,-0.038,0.565,0.1828,0.0647,0,cloth,subject_02
2.33,0.014,-0.011,0.017,0.5467,0.1861,0.0688,0,cloth,subject_02
2.34,0.013,0.038,0.047,0.5278,0.1899,0.0729,0,cloth,subject_02
2.35,0.019,-0.037,0.049,0.5117,0.1935,0.0763,0,cloth,subject_02
2.36,0.033,-0.114,0.043,0.4978,0.1962,0.0791,0,cloth,subject_02
2.37,0.026,-0.085,0.073,0.4834,0.1988,0.0814,0,cloth,subject_02
2.38,0.074,-0.064,0.048,0.47,0.2007,0.0831,0,cloth,subject_02
2.39,0.114,-0.039,-0.001,0.4586,0.202,0.0842,0,cloth,subject_02
2.4,0.115,0.049,-0.04,0.4487,0.2041,0.0848,0,cloth,subject_02
2.41,0.072,0.012,0.033,0.4407,0.2063,0.0849,0,cloth,subject_02
2.42,0.026,-0.063,0.089,0.434,0.2075,0.085,0,cloth,subject_02
2.43,0.066,-0.042,0.097,0.4274,0.2073,0.0844,0,cloth,subject_02
2.44,0.082,-0.004,0.065,0.4226,0.2059,0.0839,0,cloth,subject_02
2.45,0.062,-0.048,0.044,0.4207,0.2038,0.0833,0,cloth,subject_02
2.46,0.055,0.008,0.008,0.4196,0.2018,0.0828,0,cloth,subject_02
2.47,0.036,0.039,-0.018,0.42,0.2004,0.082,0,cloth,subject_02
2.48,0.014,0.065,-0.026,0.4219,0.1996,0.081,0,cloth,subject_02
2.49,-0.011,0.083,-0.064,0.4248,0.1999,0.08,0,cloth,subject_02
2.5,-0.027,-0.001,-0.047,0.4331,0.2024,0.0759,0,cloth,subject_02
2.51,-0.043,0.124,0.01,0.4315,0.2045,0.0742,0,cloth,subject_02
2.52,-0.043,0.134,0.011,0.4291,0.2065,0.0739,0,cloth,subject_02
2.53,-0.033,0.119,0.054,0.4295,0.2078,0.0745,0,cloth,subject_02
2.54,-0.016,0.108,0.089,0.4359,0.2085,0.0765,0,cloth,subject_02
2.55,-0.032,0.046,0.154,0.4478,0.2081,0.0805,0,cloth,subject_02
2.56,-0.002,-0.026,0.089,0.4652,0.2052,0.0864,0,cloth,subject_02
2.57,-0.012,-0.15,-0.071,0.4841,0.2013,0.0923,0,cloth,subject_02
2.58,0.009,-0.126,-0.14,0.498,0.197,0.0968,0,cloth,subject_02
2.59,0.048,-0.036,-0.106,0.5076,0.1927,0.1001,0,cloth,subject_02
2.6,0.017,-0.021,-0.067,0.5156,0.1886,0.1024,0,cloth,subject_02
2.61,-0.03,-0.032,-0.016,0.5225,0.185,0.1045,0,cloth,subject_02
2.62,0.025,-0.052,-0.063,0.5278,0.1809,0.1065,0,cloth,subject_02
2.63,0.017,0.066,-0.057,0.5308,0.177,0.1092,0,cloth,subject_02
2.64,-0.022,0.033,-0.029,0.5319,0.1742,0.1129,0,cloth,subject_02
2.65,-0.089,-0.006,0.017,0.5306,0.172,0.1171,0,cloth,subject_02
2.66,-0.083,0.006,0.059,0.5272,0.1699,0.122,0,cloth,subject_02
2.67,-0.053,0.034,0.036,0.5223,0.1675,0.1277,0,cloth,subject_02
2.68,-0.036,0.06,0.024,0.5156,0.1651,0.1345,0,cloth,subject_02
2.69,-0.02,0.092,0.034,0.5091,0.1626,0.1425,0,cloth,subject_02
2.7,-0.06,0.005,0.063,0.5036,0.1598,0.1512,0,cloth,subject_02
2.71,-0.055,-0.028,0.088,0.5002,0.156,0.1596,0,cloth,subject_02
2.72,0.006,0.004,0.086,0.4993,0.1509,0.1675,0,cloth,subject_02
2.73,0.028,-0.018,0.049,0.5013,0.1447,0.1748,0,cloth,subject_02
2.74,0.029,-0.027,0.036,0.5044,0.138,0.1813,0,cloth,subject_02
2.75,0.031,-0.007,0.075,0.5073,0.1306,0.1874,0,cloth,subject_02
2.76,0.069,-0.007,0.053,0.5108,0.1225,0.1932,0,cloth,subject_02
2.77,0.122,-0.001,-0.016,0.5159,0.1133,0.1982,0,cloth,subject_02
2.78,0.142,-0.022,-0.074,0.5215,0.1049,0.2031,0,cloth,subject_02
2.79,0.152,-0.03,-0.078,0.5253,0.0973,0.2079,0,cloth,subject_02
2.8,0.197,-0.019,-0.078,0.5267,0.0903,0.212,0,cloth,subject_02
2.81,0.249,-0.008,-0.122,0.5274,0.0839,0.215,0,cloth,subject_02
2.82,0.266,0.027,-0.155,0.5286,0.0785,0.2168,0,cloth,subject_02
2.83,0.258,-0.013,-0.174,0.5307,0.0742,0.2175,0,cloth,subject_02
2.84,0.218,-0.053,-0.174,0.533,0.0712,0.2169,0,cloth,subject_02
2.85,0.166,-0.122,-0.199,0.5348,0.0696,0.215,0,cloth,subject_02
2.86,0.106,-0.135,-0.205,0.5356,0.0696,0.2112,0,cloth,subject_02
2.87,0.037,-0.099,-0.194,0.5354,0.0715,0.2053,0,cloth,subject_02
2.88,-0.049,-0.068,-0.126,0.5341,0.0751,0.1971,0,cloth,subject_02
2.89,-0.086,-0.034,-0.059,0.5328,0.08,0.1874,0,cloth,subject_02
2.9,-0.137,0.033,0.061,0.5316,0.0851,0.1777,0,cloth,subject_02
2.91,-0.152,0.136,0.166,0.5315,0.0888,0.1689,0,cloth,subject_02
2.92,-0.159,0.163,0.203,0.5324,0.0907,0.1634,0,cloth,subject_02
2.93,-0.135,0.22,0.185,0.5336,0.0906,0.1613,0,cloth,subject_02
2.94,-0.116,0.225,0.154,0.537,0.0882,0.1627,0,cloth,subject_02
2.95,-0.096,0.207,0.182,0.5431,0.0831,0.1679,0,cloth,subject_02
2.96,-0.11,0.149,0.227,0.5514,0.0756,0.1769,0,cloth,subject_02
2.97,-0.119,0.195,0.31,0.5603,0.0654,0.1897,0,cloth,subject_02
2.98,-0.121,0.221,0.292,0.5709,0.0518,0.2063,0,cloth,subject_02
2.99,-0.14,0.182,0.247,0.5839,0.034,0.2255,0,cloth,subject_02
3,-0.127,0.063,0.171,0.5984,0.0122,0.2466,0,cloth,subject_02
3.01,-0.088,0.133,0.063,0.6125,-0.0125,0.269,0,cloth,subject_02
3.02,-0.041,0.171,-0.044,0.6265,-0.0384,0.2921,0,cloth,subject_02
3.03,0.017,0.248,-0.094,0.6414,-0.0658,0.3138,0,cloth,subject_02
3.04,0.052,0.275,-0.011,0.6563,-0.0944,0.3335,0,cloth,subject_02
3.05,0.063,0.304,0.017,0.6694,-0.1234,0.3529,0,cloth,subject_02
3.06,0.007,0.416,-0.005,0.6816,-0.1525,0.372,0,cloth,subject_02
3.07,-0.023,0.406,-0.047,0.6927,-0.1821,0.39,0,cloth,subject_02
3.08,-0.061,0.161,-0.067,0.7024,-0.2102,0.408,0,cloth,subject_02
3.09,-0.076,0.019,-0.119,0.7078,-0.2346,0.4271,0,cloth,subject_02
3.1,-0.17,-0.146,-0.234,0.7092,-0.2549,0.4472,0,cloth,subject_02
3.11,-0.173,0.062,-0.363,0.7064,-0.2712,0.4677,0,cloth,subject_02
3.12,-0.205,-0.108,-0.432,0.7029,-0.2854,0.4858,0,cloth,subject_02
3.13,-0.269,-0.227,-0.364,0.7009,-0.3013,0.4979,0,cloth,subject_02
3.14,-0.307,-0.493,-0.165,0.6994,-0.3189,0.5059,0,cloth,subject_02
3.15,-0.289,-0.463,-0.238,0.6952,-0.3389,0.5122,0,cloth,subject_02
3.16,-0.209,-0.234,-0.337,0.6896,-0.362,0.515,0,cloth,subject_02
3.17,-0.046,-0.155,-0.302,0.6847,-0.3884,0.5124,0,cloth,subject_02
3.18,0.048,-0.111,-0.17,0.6802,-0.4146,0.5063,0,cloth,subject_02
3.19,0.073,-0.125,-0.043,0.6748,-0.4377,0.5,0,cloth,subject_02
3.2,0.082,0.028,-0.082,0.6678,-0.4569,0.4953,0,cloth,subject_02
3.21,0.109,0.057,-0.126,0.6601,-0.4713,0.493,0,cloth,subject_02
