timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.84,0.069,-0.707,-0.155,0.1098,-0.5725,0.1468,0,walk,subject_12
0.85,0.089,-0.74,-0.118,0.1093,-0.5705,0.1274,0,walk,subject_12
0.86,0.124,-0.752,-0.103,0.1111,-0.5689,0.1113,0,walk,subject_12
0.87,0.143,-0.775,-0.073,0.114,-0.568,0.0983,0,walk,subject_12
0.88,0.162,-0.772,-0.046,0.1172,-0.568,0.0885,0,walk,subject_12
0.89,0.145,-0.788,-0.031,0.1196,-0.5689,0.0818,0,walk,subject_12
0.9,0.118,-0.799,-0.01,0.1206,-0.5708,0.0781,0,walk,subject_12
0.91,0.078,-0.789,-0.037,0.1199,-0.5737,0.0775,0,walk,subject_12
0.92,-0.013,-0.793,-0.07,0.1174,-0.5777,0.0797,0,walk,subject_12
0.93,-0.129,-0.843,-0.075,0.1147,-0.5828,0.0852,0,walk,subject_12
0.94,-0.177,-0.832,-0.079,0.1135,-0.5882,0.0953,0,walk,subject_12
0.95,-0.182,-0.785,-0.073,0.1144,-0.5939,0.1106,0,walk,subject_12
0.96,-0.159,-0.693,-0.074,0.1169,-0.5996,0.1313,0,walk,subject_12
0.97,-0.15,-0.59,-0.077,0.1195,-0.6053,0.1567,0,walk,subject_12
0.98,-0.156,-0.524,-0.072,0.1207,-0.6109,0.1856,0,walk,subject_12
0.99,-0.213,-0.464,-0.062,0.1204,-0.616,0.2175,0,walk,subject_12
1,-0.299,-0.391,-0.099,0.1184,-0.6202,0.2515,0,walk,subject_12
1.01,-0.396,-0.344,-0.097,0.1133,-0.6237,0.2851,0,walk,subject_12
1.02,-0.496,-0.338,-0.106,0.1046,-0.6264,0.317,0,walk,subject_12
1.03,-0.533,-0.277,-0.133,0.0929,-0.6283,0.3475,0,walk,subject_12
1.04,-0.488,-0.203,-0.15,0.0781,-0.6292,0.3763,0,walk,subject_12
1.05,-0.435,-0.101,-0.16,0.0592,-0.63,0.4029,0,walk,subject_12
1.06,-0.397,-0.022,-0.201,0.0356,-0.6317,0.4266,0,walk,subject_12
1.07,-0.369,0.026,-0.244,0.008,-0.6343,0.4475,0,walk,subject_12
1.08,-0.354,0.048,-0.259,-0.0209,-0.6375,0.4669,0,walk,subject_12
1.09,-0.339,0.094,-0.238,-0.0489,-0.6399,0.4863,0,walk,subject_12
1.1,-0.314,0.164,-0.221,-0.0746,-0.6405,0.5064,0,walk,subject_12
1.11,-0.3,0.257,-0.213,-0.0972,-0.6391,0.527,0,walk,subject_12
1.12,-0.27,0.322,-0.142,-0.1171,-0.6361,0.5471,0,walk,subject_12
1.13,-0.237,0.381,-0.128,-0.135,-0.632,0.5658,0,walk,subject_12
1.14,-0.187,0.445,-0.14,-0.1506,-0.6271,0.5829,0,walk,subject_12
1.15,-0.131,0.46,-0.125,-0.1633,-0.6218,0.5984,0,walk,subject_12
1.16,-0.122,0.454,-0.073,-0.1724,-0.6155,0.613,0,walk,subject_12
1.17,-0.114,0.472,-0.057,-0.1779,-0.6077,0.6274,0,walk,subject_12
1.18,-0.111,0.52,-0.095,-0.18,-0.5985,0.6411,0,walk,subject_12
1.19,-0.118,0.552,-0.134,-0.1793,-0.5892,0.653,0,walk,subject_12
1.2,-0.096,0.563,-0.156,-0.1758,-0.581,0.6625,0,walk,subject_12
1.21,-0.093,0.552,-0.161,-0.1694,-0.5744,0.6694,0,walk,subject_12
1.22,-0.071,0.544,-0.153,-0.1603,-0.5697,0.6736,0,walk,subject_12
1.23,-0.089,0.515,-0.15,-0.1489,-0.5673,0.675,0,walk,subject_12
1.24,-0.128,0.487,-0.166,-0.1355,-0.5677,0.6731,0,walk,subject_12
1.25,-0.227,0.451,-0.208,-0.1205,-0.5713,0.6675,0,walk,subject_12
1.26,-0.377,0.351,-0.219,-0.1038,-0.578,0.6575,0,walk,subject_12
1.27,-0.49,0.223,-0.229,-0.0846,-0.5854,0.6445,0,walk,subject_12
1.28,-0.494,0.138,-0.24,-0.0614,-0.59,0.6315,0,walk,subject_12
1.29,-0.403,0.124,-0.234,-0.0334,-0.5899,0.6209,0,walk,subject_12
1.3,-0.251,0.138,-0.221,-0.0019,-0.5859,0.6134,0,walk,subject_12
1.31,-0.145,0.224,-0.206,0.0312,-0.5796,0.6081,0,walk,subject_12
1.32,-0.201,0.281,-0.18,0.0925,-0.5704,0.596,0,walk,subject_12
1.33,-0.34,0.209,-0.16,0.1177,-0.5701,0.585,0,walk,subject_12
1.34,-0.458,0.107,-0.148,0.1392,-0.5723,0.5692,0,walk,subject_12
1.35,-0.53,0.005,-0.121,0.1574,-0.5757,0.5486,0,walk,subject_12
1.36,-0.479,-0.066,-0.11,0.1726,-0.5795,0.524,0,walk,subject_12
1.37,-0.375,-0.087,-0.097,0.1848,-0.5837,0.4961,0,walk,subject_12
1.38,-0.296,-0.041,-0.108,0.1936,-0.5892,0.4652,0,walk,subject_12
1.39,-0.221,-0.039,0.012,0.196,-0.598,0.4295,0,walk,subject_12
1.4,-0.029,-0.244,0.072,0.1958,-0.6043,0.3953,0,walk,subject_12
1.41,-0.113,-0.483,0.012,0.194,-0.6109,0.3618,0,walk,subject_12
1.42,-0.058,-0.511,0.033,0.194,-0.6161,0.3297,0,walk,subject_12
1.43,-0.052,-0.659,0.118,0.1999,-0.6187,0.304,0,walk,subject_12
1.44,0.014,-0.628,0.154,0.211,-0.6184,0.2852,0,walk,subject_12
1.45,0.063,-0.638,0.153,0.225,-0.6167,0.2714,0,walk,subject_12
1.46,0.087,-0.682,0.181,0.2408,-0.6143,0.2613,0,walk,subject_12
1.47,0.104,-0.72,0.231,0.2578,-0.6116,0.2544,0,walk,subject_12
1.48,0.128,-0.746,0.276,0.2748,-0.6087,0.2506,0,walk,subject_12
1.49,0.125,-0.764,0.311,0.2905,-0.6057,0.2495,0,walk,subject_12
1.5,0.117,-0.777,0.322,0.3044,-0.6029,0.251,0,walk,subject_12
1.51,0.106,-0.785,0.326,0.3163,-0.6004,0.2552,0,walk,subject_12
1.52,0.086,-0.774,0.313,0.326,-0.5982,0.2621,0,walk,subject_12
1.53,0.045,-0.769,0.292,0.3333,-0.5962,0.272,0,walk,subject_12
1.54,-0.007,-0.741,0.275,0.3385,-0.5944,0.2848,0,walk,subject_12
1.55,-0.071,-0.695,0.236,0.3419,-0.5924,0.3006,0,walk,subject_12
1.56,-0.164,-0.644,0.2,0.3433,-0.5904,0.3184,0,walk,subject_12
1.57,-0.317,-0.643,0.181,0.3431,-0.5882,0.3377,0,walk,subject_12
1.58,-0.488,-0.668,0.191,0.3421,-0.585,0.3585,0,walk,subject_12
1.59,-0.575,-0.63,0.166,0.3402,-0.5805,0.381,0,walk,subject_12
1.6,-0.487,-0.53,0.084,0.3354,-0.5757,0.4038,0,walk,subject_12
1.61,-0.314,-0.427,-0.036,0.3254,-0.572,0.4262,0,walk,subject_12
1.62,-0.158,-0.311,-0.114,0.3098,-0.5706,0.4482,0,walk,subject_12
1.63,-0.105,-0.243,-0.171,0.2897,-0.5717,0.47,0,walk,subject_12
1.64,-0.173,-0.23,-0.222,0.2658,-0.5748,0.4917,0,walk,subject_12
1.65,-0.314,-0.238,-0.28,0.2399,-0.5785,0.5135,0,walk,subject_12
1.66,-0.502,-0.237,-0.369,0.2134,-0.5816,0.5353,0,walk,subject_12
1.67,-0.621,-0.219,-0.439,0.1871,-0.5835,0.5567,0,walk,subject_12
1.68,-0.665,-0.155,-0.48,0.1618,-0.5837,0.5776,0,walk,subject_12
1.69,-0.646,-0.037,-0.502,0.1376,-0.5826,0.5976,0,walk,subject_12
1.7,-0.592,0.074,-0.513,0.1136,-0.5816,0.616,0,walk,subject_12
1.71,-0.505,0.181,-0.518,0.0893,-0.5815,0.6325,0,walk,subject_12
1.72,-0.43,0.262,-0.521,0.0653,-0.5824,0.6475,0,walk,subject_12
1.73,-0.368,0.322,-0.527,0.0423,-0.5837,0.6617,0,walk,subject_12
1.74,-0.329,0.374,-0.54,0.0214,-0.5846,0.6756,0,walk,subject_12
1.75,-0.304,0.424,-0.553,0.0038,-0.584,0.6898,0,walk,subject_12
1.76,-0.292,0.471,-0.562,-0.0099,-0.5816,0.7042,0,walk,subject_12
1.77,-0.291,0.516,-0.565,-0.0193,-0.5774,0.7187,0,walk,subject_12
1.78,-0.277,0.562,-0.556,-0.0245,-0.5717,0.7329,0,walk,subject_12
1.79,-0.247,0.599,-0.545,-0.0256,-0.565,0.7464,0,walk,subject_12
1.8,-0.234,0.6,-0.516,-0.0225,-0.5575,0.7591,0,walk,subject_12
1.81,-0.229,0.605,-0.495,-0.0043,-0.5404,0.7817,0,walk,subject_12
1.82,-0.251,0.595,-0.489,0.0105,-0.5316,0.7911,0,walk,subject_12
1.83,-0.24,0.594,-0.472,0.029,-0.5236,0.7985,0,walk,subject_12
1.84,-0.261,0.572,-0.482,0.0503,-0.5171,0.8032,0,walk,subject_12
1.85,-0.23,0.532,-0.534,0.0753,-0.5128,0.8047,0,walk,subject_12
1.86,-0.27,0.445,-0.437,0.1057,-0.51,0.803,0,walk,subject_12
1.87,-0.411,0.233,-0.266,0.1428,-0.5052,0.7997,0,walk,subject_12
1.88,-0.598,0.134,-0.047,0.1859,-0.4952,0.7963,0,walk,subject_12
1.89,-0.561,0.104,0.072,0.2314,-0.4807,0.7921,0,walk,subject_12
1.9,-0.368,0.118,-0.089,0.2771,-0.4632,0.787,0,walk,subject_12
1.91,-0.235,0.111,-0.06,0.3223,-0.4441,0.7807,0,walk,subject_12
1.92,-0.208,0.172,0.061,0.3666,-0.4235,0.7738,0,walk,subject_12
1.93,-0.286,0.127,0.176,0.4091,-0.4019,0.766,0,walk,subject_12
1.94,-0.402,0.027,0.279,0.4484,-0.3807,0.757,0,walk,subject_12
1.95,-0.423,-0.008,0.369,0.4841,-0.3599,0.7472,0,walk,subject_12
1.96,-0.39,-0.068,0.404,0.5157,-0.341,0.7364,0,walk,subject_12
1.97,-0.348,-0.123,0.36,0.543,-0.3252,0.7248,0,walk,subject_12
1.98,-0.317,-0.156,0.261,0.5665,-0.3124,0.7129,0,walk,subject_12
1.99,-0.24,-0.234,0.231,0.5871,-0.3019,0.7009,0,walk,subject_12
2,-0.101,-0.267,0.279,0.607,-0.2913,0.6895,0,walk,subject_12
2.01,-0.005,-0.311,0.375,0.6274,-0.2783,0.6793,0,walk,subject_12
2.02,0.064,-0.327,0.443,0.6486,-0.2617,0.6703,0,walk,subject_12
2.03,0.089,-0.319,0.503,0.67,-0.2414,0.6626,0,walk,subject_12
2.04,0.134,-0.351,0.52,0.6904,-0.2183,0.6559,0,walk,subject_12
2.05,0.161,-0.369,0.46,0.7089,-0.1934,0.6503,0,walk,subject_12
2.06,0.142,-0.368,0.424,0.7251,-0.1669,0.6459,0,walk,subject_12
2.07,0.122,-0.341,0.429,0.7385,-0.1388,0.6433,0,walk,subject_12
2.08,0.093,-0.239,0.42,0.7483,-0.11,0.6426,0,walk,subject_12
2.09,0.079,-0.181,0.403,0.754,-0.0819,0.644,0,walk,subject_12
2.1,0.045,-0.264,0.362,0.7555,-0.0562,0.6475,0,walk,subject_12
2.11,-0.003,-0.307,0.288,0.7538,-0.0336,0.6526,0,walk,subject_12
2.12,-0.057,-0.385,0.237,0.7498,-0.0141,0.6591,0,walk,subject_12
2.13,-0.078,-0.418,0.137,0.7441,0.0031,0.6665,0,walk,subject_12
2.14,-0.049,-0.464,0.008,0.7374,0.0185,0.6743,0,walk,subject_12
2.15,-0.019,-0.456,-0.093,0.7301,0.0321,0.6821,0,walk,subject_12
2.16,0.004,-0.454,-0.152,0.7226,0.0433,0.6897,0,walk,subject_12
2.17,-0.084,-0.482,-0.222,0.7152,0.0515,0.6969,0,walk,subject_12
2.18,-0.09,-0.603,-0.244,0.708,0.0575,0.7034,0,walk,subject_12
2.19,-0.115,-0.655,-0.161,0.7014,0.0639,0.7089,0,walk,subject_12
2.2,-0.182,-0.686,-0.147,0.6949,0.0707,0.7134,0,walk,subject_12
2.21,-0.205,-0.7,-0.154,0.6883,0.0758,0.7175,0,walk,subject_12
2.22,-0.198,-0.706,-0.166,0.6818,0.0785,0.7209,0,walk,subject_12
2.23,-0.157,-0.629,-0.203,0.6753,0.0787,0.7235,0,walk,subject_12
2.24,-0.075,-0.531,-0.254,0.6691,0.0762,0.7247,0,walk,subject_12
2.25,-0.078,-0.476,-0.25,0.6633,0.0711,0.7241,0,walk,subject_12
2.26,-0.206,-0.458,-0.205,0.6571,0.0644,0.722,0,walk,subject_12
2.27,-0.43,-0.415,-0.206,0.6495,0.0563,0.7193,0,walk,subject_12
2.28,-0.694,-0.34,-0.272,0.6399,0.0455,0.7171,0,walk,subject_12
2.29,-0.787,-0.288,-0.339,0.6291,0.031,0.7161,0,walk,subject_12
2.3,-0.752,-0.207,-0.357,0.6176,0.0126,0.7159,0,walk,subject_12
2.31,-0.694,-0.025,-0.385,0.6065,-0.0112,0.7157,0,walk,subject_12
2.32,-0.516,0.129,-0.421,0.5977,-0.0432,0.7137,0,walk,subject_12
2.33,-0.384,0.186,-0.402,0.5917,-0.0825,0.7082,0,walk,subject_12
2.34,-0.329,0.194,-0.395,0.5871,-0.1241,0.6986,0,walk,subject_12
2.35,-0.316,0.204,-0.425,0.5819,-0.1629,0.6859,0,walk,subject_12
2.36,-0.342,0.212,-0.446,0.575,-0.1956,0.6715,0,walk,subject_12
2.37,-0.373,0.287,-0.456,0.566,-0.2214,0.6568,0,walk,subject_12
2.38,-0.387,0.385,-0.432,0.5556,-0.2407,0.6429,0,walk,subject_12
2.39,-0.429,0.504,-0.397,0.5449,-0.2548,0.6301,0,walk,subject_12
2.4,-0.368,0.601,-0.376,0.5354,-0.2655,0.6186,0,walk,subject_12
2.41,-0.313,0.648,-0.37,0.5281,-0.2735,0.6084,0,walk,subject_12
2.42,-0.252,0.666,-0.379,0.5236,-0.2792,0.5994,0,walk,subject_12
2.43,-0.218,0.653,-0.374,0.5214,-0.2819,0.5919,0,walk,subject_12
2.44,-0.196,0.648,-0.358,0.5208,-0.2805,0.5862,0,walk,subject_12
2.45,-0.191,0.628,-0.326,0.5212,-0.2743,0.5827,0,walk,subject_12
2.46,-0.206,0.628,-0.287,0.5227,-0.2638,0.5809,0,walk,subject_12
2.47,-0.234,0.62,-0.256,0.5258,-0.2506,0.5805,0,walk,subject_12
2.48,-0.273,0.609,-0.255,0.5312,-0.2358,0.5811,0,walk,subject_12
2.49,-0.267,0.565,-0.263,0.5393,-0.2202,0.5827,0,walk,subject_12
2.5,-0.28,0.511,-0.272,0.5501,-0.2035,0.5852,0,walk,subject_12
2.51,-0.355,0.428,-0.263,0.5628,-0.1851,0.5891,0,walk,subject_12
2.52,-0.38,0.327,-0.249,0.5757,-0.1637,0.5947,0,walk,subject_12
2.53,-0.394,0.266,-0.23,0.5873,-0.1381,0.602,0,walk,subject_12
2.54,-0.434,0.22,-0.189,0.5977,-0.1091,0.6105,0,walk,subject_12
2.55,-0.472,0.172,-0.145,0.6071,-0.0782,0.6194,0,walk,subject_12
2.56,-0.46,0.106,-0.105,0.6155,-0.0463,0.6286,0,walk,subject_12
2.57,-0.423,0.013,-0.057,0.6228,-0.0141,0.6375,0,walk,subject_12
2.58,-0.422,-0.064,0.011,0.6283,0.0184,0.6455,0,walk,subject_12
2.59,-0.396,-0.116,0.058,0.6319,0.0511,0.6526,0,walk,subject_12
2.6,-0.353,-0.135,0.079,0.6334,0.0821,0.6583,0,walk,subject_12
2.61,-0.352,-0.134,0.078,0.6337,0.1107,0.6629,0,walk,subject_12
2.62,-0.38,-0.153,0.093,0.6342,0.1358,0.6669,0,walk,subject_12
2.63,-0.373,-0.182,0.139,0.6355,0.1556,0.6712,0,walk,subject_12
2.64,-0.266,-0.225,0.198,0.6385,0.1691,0.6762,0,walk,subject_12
2.65,-0.164,-0.325,0.249,0.6434,0.1766,0.6816,0,walk,subject_12
2.66,-0.038,-0.446,0.294,0.6493,0.1796,0.6866,0,walk,subject_12
2.67,0.051,-0.56,0.33,0.6549,0.1813,0.6902,0,walk,subject_12
2.68,0.099,-0.618,0.352,0.6593,0.1842,0.692,0,walk,subject_12
2.69,0.154,-0.654,0.386,0.6626,0.189,0.6919,0,walk,subject_12
2.7,0.203,-0.625,0.413,0.6649,0.1955,0.6901,0,walk,subject_12
2.71,0.226,-0.566,0.431,0.6664,0.2027,0.6871,0,walk,subject_12
2.72,0.239,-0.504,0.427,0.6673,0.2088,0.6839,0,walk,subject_12
2.73,0.215,-0.473,0.413,0.6679,0.2122,0.6813,0,walk,subject_12
2.74,0.221,-0.461,0.397,0.6684,0.2123,0.6797,0,walk,subject_12
2.75,0.224,-0.456,0.396,0.6688,0.2093,0.6789,0,walk,subject_12
2.76,0.198,-0.444,0.384,0.6688,0.2039,0.6786,0,walk,subject_12
2.77,0.142,-0.419,0.381,0.6683,0.1968,0.6787,0,walk,subject_12
2.78,0.089,-0.378,0.358,0.6672,0.1882,0.6791,0,walk,subject_12
2.79,0,-0.341,0.303,0.6655,0.1778,0.68,0,walk,subject_12
2.8,-0.044,-0.32,0.257,0.6635,0.1659,0.6814,0,walk,subject_12
2.81,-0.072,-0.273,0.237,0.6612,0.1525,0.6829,0,walk,subject_12
2.82,-0.131,-0.246,0.217,0.6589,0.1375,0.6844,0,walk,subject_12
2.83,-0.251,-0.24,0.182,0.6566,0.1212,0.6858,0,walk,subject_12
2.84,-0.451,-0.298,0.195,0.6539,0.105,0.6872,0,walk,subject_12
2.85,-0.577,-0.335,0.249,0.6498,0.0903,0.689,0,walk,subject_12
2.86,-0.533,-0.283,0.22,0.6433,0.0769,0.6914,0,walk,subject_12
2.87,-0.438,-0.153,0.125,0.6352,0.0634,0.6939,0,walk,subject_12
2.88,-0.328,-0.021,0.055,0.627,0.0481,0.6953,0,walk,subject_12
2.89,-0.357,0.047,0.027,0.6194,0.0307,0.6951,0,walk,subject_12
2.9,-0.541,-0.008,0.037,0.6114,0.0108,0.693,0,walk,subject_12
2.91,-0.754,-0.002,0.043,0.6019,-0.0089,0.6897,0,walk,subject_12
2.92,-0.804,0.116,-0.018,0.5902,-0.0283,0.6856,0,walk,subject_12
2.93,-0.772,0.234,-0.095,0.577,-0.0487,0.6809,0,walk,subject_12
2.94,-0.707,0.346,-0.149,0.5628,-0.0704,0.6753,0,walk,subject_12
2.95,-0.636,0.421,-0.198,0.5485,-0.094,0.6688,0,walk,subject_12
2.96,-0.578,0.458,-0.242,0.5346,-0.1193,0.6614,0,walk,subject_12
2.97,-0.527,0.499,-0.274,0.521,-0.1455,0.6532,0,walk,subject_12
2.98,-0.482,0.549,-0.314,0.5074,-0.1717,0.6448,0,walk,subject_12
2.99,-0.465,0.581,-0.35,0.4941,-0.197,0.6365,0,walk,subject_12
3,-0.436,0.618,-0.369,0.4812,-0.2209,0.629,0,walk,subject_12
3.01,-0.415,0.652,-0.384,0.4688,-0.2431,0.6228,0,walk,subject_12
3.02,-0.38,0.678,-0.392,0.4575,-0.2634,0.6184,0,walk,subject_12
3.03,-0.358,0.703,-0.392,0.4473,-0.2816,0.616,0,walk,subject_12
3.04,-0.343,0.72,-0.39,0.4387,-0.2979,0.6159,0,walk,subject_12
3.05,-0.32,0.739,-0.387,0.4319,-0.3123,0.6182,0,walk,subject_12
3.06,-0.306,0.743,-0.374,0.4273,-0.3248,0.6231,0,walk,subject_12
3.07,-0.294,0.732,-0.357,0.425,-0.3353,0.6307,0,walk,subject_12
3.08,-0.296,0.711,-0.332,0.4249,-0.3435,0.6413,0,walk,subject_12
3.09,-0.327,0.685,-0.3,0.4268,-0.3493,0.655,0,walk,subject_12
3.1,-0.373,0.657,-0.264,0.4308,-0.3532,0.6717,0,walk,subject_12
3.11,-0.42,0.645,-0.255,0.4367,-0.3559,0.6907,0,walk,subject_12
3.12,-0.484,0.604,-0.254,0.4448,-0.3588,0.7106,0,walk,subject_12
3.13,-0.583,0.558,-0.244,0.4546,-0.3631,0.7301,0,walk,subject_12
3.14,-0.739,0.44,-0.251,0.4652,-0.3707,0.747,0,walk,subject_12
3.15,-0.89,0.223,-0.318,0.4743,-0.3817,0.7603,0,walk,subject_12
3.16,-1.009,0.054,-0.38,0.4796,-0.3942,0.7694,0,walk,subject_12
3.17,-1.081,-0.003,-0.414,0.4802,-0.4071,0.7737,0,walk,subject_12
3.18,-1.117,-0.073,-0.444,0.4761,-0.4202,0.7723,0,walk,subject_12
