timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.51,-0.002,0.017,-0.008,0.4083,0.0057,-0.9102,1,fall1,subject_16
0.52,0,0.018,-0.005,0.4083,0.0055,-0.9102,1,fall1,subject_16
0.53,0.003,0.021,-0.001,0.4083,0.0056,-0.9102,1,fall1,subject_16
0.54,0.001,0.014,0,0.4083,0.0056,-0.9102,1,fall1,subject_16
0.55,0.001,0.01,-0.003,0.4083,0.0058,-0.9102,1,fall1,subject_16
0.56,-0.002,0.016,-0.004,0.4083,0.006,-0.9102,1,fall1,subject_16
0.57,0,0.02,-0.008,0.4084,0.0062,-0.9101,1,fall1,subject_16
0.58,0,0.019,-0.006,0.4084,0.0061,-0.9101,1,fall1,subject_16
0.59,0,0.022,-0.003,0.4084,0.0059,-0.9101,1,fall1,subject_16
0.6,-0.001,0.019,-0.002,0.4084,0.006,-0.9102,1,fall1,subject_16
0.61,0.001,0.02,-0.004,0.4084,0.0059,-0.9102,1,fall1,subject_16
0.62,0,0.022,-0.005,0.4084,0.0059,-0.9102,1,fall1,subject_16
0.63,-0.002,0.015,-0.002,0.4084,0.0061,-0.9102,1,fall1,subject_16
0.64,0,0.015,-0.011,0.4084,0.0065,-0.9102,1,fall1,subject_16
0.65,-0.004,0.019,-0.006,0.4083,0.0066,-0.9102,1,fall1,subject_16
0.66,-0.005,0.018,0.002,0.4083,0.0063,-0.9102,1,fall1,subject_16
0.67,0,0.015,0.003,0.4084,0.0062,-0.9102,1,fall1,subject_16
0.68,0.001,0.011,0.001,0.4085,0.0064,-0.9101,1,fall1,subject_16
0.69,0,0.013,-0.001,0.4086,0.0063,-0.9101,1,fall1,subject_16
0.7,-0.002,0.016,0.001,0.4086,0.0062,-0.9101,1,fall1,subject_16
0.71,0,0.019,-0.002,0.4086,0.0064,-0.91,1,fall1,subject_16
0.72,0.005,0.019,0.001,0.4087,0.0064,-0.91,1,fall1,subject_16
0.73,0.006,0.014,-0.003,0.4087,0.0064,-0.91,1,fall1,subject_16
0.74,0.004,0.017,-0.005,0.4086,0.0063,-0.91,1,fall1,subject_16
0.75,-0.001,0.025,-0.006,0.4085,0.006,-0.9101,1,fall1,subject_16
0.76,-0.003,0.028,-0.007,0.4082,0.0063,-0.9102,1,fall1,subject_16
0.77,-0.005,0.025,-0.006,0.408,0.0063,-0.9103,1,fall1,subject_16
0.78,-0.008,0.021,-0.002,0.4078,0.0065,-0.9104,1,fall1,subject_16
0.79,-0.004,0.017,-0.006,0.4077,0.0068,-0.9104,1,fall1,subject_16
0.8,0,0.013,-0.006,0.4077,0.0073,-0.9104,1,fall1,subject_16
0.81,0,0.015,-0.003,0.4079,0.0078,-0.9103,1,fall1,subject_16
0.82,0.002,0.014,0,0.4081,0.0079,-0.9102,1,fall1,subject_16
0.83,0,0.016,0.002,0.4084,0.008,-0.9101,1,fall1,subject_16
0.84,0.002,0.015,-0.004,0.4087,0.0081,-0.91,1,fall1,subject_16
0.85,0.002,0.015,-0.003,0.4089,0.0082,-0.9099,1,fall1,subject_16
0.86,0.001,0.017,0.009,0.409,0.0083,-0.9098,1,fall1,subject_16
0.87,0.008,0.021,-0.003,0.4091,0.0083,-0.9098,1,fall1,subject_16
0.88,0.003,0.021,0.006,0.4092,0.0082,-0.9098,1,fall1,subject_16
0.89,0.004,0.012,-0.004,0.4092,0.0082,-0.9098,1,fall1,subject_16
0.9,-0.005,0.017,-0.006,0.4091,0.0084,-0.9098,1,fall1,subject_16
0.91,-0.005,0.019,-0.005,0.4089,0.0086,-0.9099,1,fall1,subject_16
0.92,-0.006,0.022,-0.005,0.4087,0.0087,-0.91,1,fall1,subject_16
0.93,-0.003,0.02,-0.005,0.4085,0.0089,-0.91,1,fall1,subject_16
0.94,0.003,0.015,-0.002,0.4085,0.009,-0.9101,1,fall1,subject_16
0.95,0.005,0.006,0.001,0.4086,0.0091,-0.91,1,fall1,subject_16
0.96,0.012,0.014,0.004,0.4089,0.009,-0.9099,1,fall1,subject_16
0.97,0.01,0.01,0.001,0.4092,0.0092,-0.9098,1,fall1,subject_16
0.98,0.005,0.011,-0.001,0.4094,0.0092,-0.9097,1,fall1,subject_16
0.99,0.005,0.015,0,0.4095,0.0091,-0.9096,1,fall1,subject_16
1,0.001,0.02,-0.006,0.4094,0.0091,-0.9096,1,fall1,subject_16
1.01,0.004,0.022,-0.002,0.4092,0.0089,-0.9097,1,fall1,subject_16
1.02,0,0.027,-0.004,0.409,0.009,-0.9098,1,fall1,subject_16
1.03,0,0.027,-0.002,0.4088,0.0088,-0.9099,1,fall1,subject_16
1.04,-0.002,0.02,-0.003,0.4085,0.0089,-0.91,1,fall1,subject_16
1.05,-0.007,0.017,0,0.4083,0.0091,-0.9101,1,fall1,subject_16
1.06,-0.007,0.012,-0.003,0.4082,0.009,-0.9102,1,fall1,subject_16
1.07,-0.005,0.006,-0.002,0.4082,0.0092,-0.9102,1,fall1,subject_16
1.08,-0.003,0.013,-0.005,0.4083,0.0091,-0.9101,1,fall1,subject_16
1.09,0,0.014,-0.001,0.4086,0.0091,-0.91,1,fall1,subject_16
1.1,0.003,0.012,-0.002,0.4089,0.009,-0.9099,1,fall1,subject_16
1.11,0,0.014,-0.008,0.4091,0.0091,-0.9098,1,fall1,subject_16
1.12,-0.003,0.017,-0.003,0.4092,0.0087,-0.9097,1,fall1,subject_16
1.13,0,0.022,0,0.4092,0.0086,-0.9097,1,fall1,subject_16
1.14,0.003,0.023,0.004,0.4092,0.0085,-0.9098,1,fall1,subject_16
1.15,-0.001,0.014,-0.004,0.4091,0.0084,-0.9098,1,fall1,subject_16
1.16,0.001,0.015,-0.002,0.4089,0.0088,-0.9099,1,fall1,subject_16
1.17,0.002,0.014,-0.005,0.4087,0.009,-0.91,1,fall1,subject_16
1.18,0,0.018,-0.008,0.4086,0.0088,-0.91,1,fall1,subject_16
1.19,-0.001,0.021,-0.006,0.4085,0.0088,-0.91,1,fall1,subject_16
1.2,0,0.027,-0.004,0.4085,0.0089,-0.91,1,fall1,subject_16
1.21,0.002,0.017,0,0.4085,0.009,-0.91,1,fall1,subject_16
1.22,0.004,0.016,0.002,0.4086,0.0091,-0.91,1,fall1,subject_16
1.23,0.001,0.02,-0.001,0.4088,0.0092,-0.9099,1,fall1,subject_16
1.24,0.004,0.016,0,0.4088,0.0091,-0.9099,1,fall1,subject_16
1.25,0.006,0.012,-0.002,0.4088,0.0092,-0.9099,1,fall1,subject_16
1.26,-0.005,0.014,0,0.4087,0.0095,-0.9099,1,fall1,subject_16
1.27,0,0.017,-0.008,0.4086,0.0095,-0.91,1,fall1,subject_16
1.28,-0.002,0.019,0.002,0.4084,0.0096,-0.91,1,fall1,subject_16
1.29,0,0.02,0,0.4083,0.0095,-0.9101,1,fall1,subject_16
1.3,-0.006,0.021,-0.006,0.4082,0.0094,-0.9101,1,fall1,subject_16
1.31,-0.007,0.02,-0.002,0.4081,0.0094,-0.9102,1,fall1,subject_16
1.32,-0.008,0.021,0,0.408,0.0093,-0.9102,1,fall1,subject_16
1.33,0,0.02,-0.001,0.4079,0.0096,-0.9103,1,fall1,subject_16
1.34,0,0.015,0,0.408,0.01,-0.9102,1,fall1,subject_16
1.35,0,0.012,-0.004,0.4082,0.0104,-0.9102,1,fall1,subject_16
1.36,-0.001,0.014,-0.004,0.4084,0.0102,-0.9101,1,fall1,subject_16
1.37,0,0.022,-0.002,0.4086,0.0103,-0.91,1,fall1,subject_16
1.38,0.002,0.021,0.001,0.4088,0.0099,-0.9099,1,fall1,subject_16
1.39,0.001,0.018,0.003,0.409,0.0097,-0.9098,1,fall1,subject_16
1.4,0.001,0.016,-0.002,0.4091,0.0099,-0.9098,1,fall1,subject_16
1.41,0.002,0.015,-0.002,0.4092,0.01,-0.9098,1,fall1,subject_16
1.42,0.002,0.016,-0.01,0.4091,0.0101,-0.9098,1,fall1,subject_16
1.43,0.001,0.015,-0.003,0.409,0.0103,-0.9098,1,fall1,subject_16
1.44,0,0.016,-0.004,0.409,0.0103,-0.9098,1,fall1,subject_16
1.45,0,0.012,-0.005,0.4089,0.0104,-0.9099,1,fall1,subject_16
1.46,0.001,0.016,-0.003,0.4089,0.0106,-0.9099,1,fall1,subject_16
1.47,0,0.016,-0.005,0.4089,0.0106,-0.9099,1,fall1,subject_16
1.48,0.003,0.018,-0.005,0.409,0.0106,-0.9098,1,fall1,subject_16
1.49,0,0.021,-0.003,0.4091,0.0107,-0.9098,1,fall1,subject_16
1.5,0.001,0.02,0.003,0.4092,0.0108,-0.9097,1,fall1,subject_16
1.51,-0.001,0.019,0,0.4092,0.0108,-0.9097,1,fall1,subject_16
1.52,0,0.02,-0.005,0.4093,0.0109,-0.9097,1,fall1,subject_16
1.53,0.002,0.017,-0.004,0.4093,0.0109,-0.9097,1,fall1,subject_16
1.54,0,0.016,-0.003,0.4092,0.0111,-0.9097,1,fall1,subject_16
1.55,0,0.014,-0.002,0.4092,0.0112,-0.9097,1,fall1,subject_16
1.56,0,0.02,0.003,0.4091,0.011,-0.9098,1,fall1,subject_16
1.57,-0.004,0.014,-0.004,0.4091,0.0109,-0.9098,1,fall1,subject_16
1.58,-0.002,0.013,-0.004,0.409,0.0111,-0.9098,1,fall1,subject_16
1.59,-0.001,0.015,-0.005,0.409,0.0114,-0.9098,1,fall1,subject_16
1.6,0.001,0.019,0,0.4091,0.0114,-0.9098,1,fall1,subject_16
1.61,0.003,0.014,0,0.4092,0.0114,-0.9097,1,fall1,subject_16
1.62,0.005,0.017,0,0.4094,0.0113,-0.9097,1,fall1,subject_16
1.63,-0.001,0.017,0.002,0.4095,0.0111,-0.9096,1,fall1,subject_16
1.64,0.005,0.02,0.001,0.4096,0.011,-0.9096,1,fall1,subject_16
1.65,0.01,0.015,0.001,0.4097,0.011,-0.9095,1,fall1,subject_16
1.66,0.008,0.013,0,0.4097,0.0107,-0.9095,1,fall1,subject_16
1.67,0.006,0.013,0.004,0.4097,0.0106,-0.9095,1,fall1,subject_16
1.68,0.002,0.015,-0.005,0.4096,0.0104,-0.9096,1,fall1,subject_16
1.69,0.005,0.022,-0.005,0.4096,0.01,-0.9096,1,fall1,subject_16
1.7,0,0.018,-0.009,0.4095,0.01,-0.9096,1,fall1,subject_16
1.71,-0.005,0.017,-0.009,0.4094,0.0101,-0.9097,1,fall1,subject_16
1.72,-0.002,0.023,-0.006,0.4092,0.0099,-0.9098,1,fall1,subject_16
1.73,0.001,0.024,-0.002,0.4091,0.0099,-0.9098,1,fall1,subject_16
1.74,0,0.014,0,0.409,0.0099,-0.9098,1,fall1,subject_16
1.75,0.002,0.01,-0.001,0.4089,0.0099,-0.9099,1,fall1,subject_16
1.76,-0.004,0.008,0,0.4088,0.0099,-0.9099,1,fall1,subject_16
1.77,0.002,0.012,-0.003,0.4087,0.01,-0.91,1,fall1,subject_16
1.78,-0.004,0.016,-0.002,0.4087,0.0101,-0.91,1,fall1,subject_16
1.79,-0.002,0.019,0.002,0.4086,0.0104,-0.91,1,fall1,subject_16
1.8,0,0.013,0.002,0.4086,0.0102,-0.91,1,fall1,subject_16
1.81,0.001,0.013,0,0.4086,0.01,-0.9101,1,fall1,subject_16
1.82,-0.006,0.016,0,0.4085,0.0098,-0.9101,1,fall1,subject_16
1.83,-0.002,0.024,-0.004,0.4085,0.0095,-0.9101,1,fall1,subject_16
1.84,-0.001,0.026,0.004,0.4085,0.0091,-0.9101,1,fall1,subject_16
1.85,-0.002,0.019,-0.003,0.4085,0.009,-0.9101,1,fall1,subject_16
1.86,-0.004,0.017,-0.006,0.4084,0.0088,-0.9101,1,fall1,subject_16
1.87,-0.003,0.017,-0.007,0.4084,0.0089,-0.9102,1,fall1,subject_16
1.88,0.001,0.02,-0.003,0.4083,0.0089,-0.9102,1,fall1,subject_16
1.89,0,0.013,-0.004,0.4084,0.0087,-0.9102,1,fall1,subject_16
1.9,0,0.013,0,0.4084,0.0084,-0.9101,1,fall1,subject_16
1.91,0.004,0.012,0.005,0.4085,0.0084,-0.9101,1,fall1,subject_16
1.92,0.007,0.014,0.001,0.4086,0.0083,-0.9101,1,fall1,subject_16
1.93,0.005,0.015,-0.009,0.4088,0.0082,-0.91,1,fall1,subject_16
1.94,0.005,0.015,-0.003,0.4088,0.008,-0.91,1,fall1,subject_16
1.95,0.002,0.018,-0.003,0.4089,0.0078,-0.91,1,fall1,subject_16
1.96,0.001,0.022,0.001,0.4089,0.0075,-0.91,1,fall1,subject_16
1.97,0.001,0.019,-0.001,0.4088,0.0075,-0.91,1,fall1,subject_16
1.98,-0.002,0.018,-0.007,0.4087,0.0077,-0.91,1,fall1,subject_16
1.99,-0.002,0.019,-0.002,0.4085,0.0076,-0.9101,1,fall1,subject_16
2,0.004,0.017,0,0.4083,0.0074,-0.9102,1,fall1,subject_16
2.01,0.004,0.014,-0.003,0.4082,0.0074,-0.9103,1,fall1,subject_16
2.02,0,0.016,-0.004,0.408,0.0072,-0.9103,1,fall1,subject_16
2.03,-0.003,0.013,-0.006,0.408,0.0069,-0.9104,1,fall1,subject_16
2.04,-0.003,0.014,-0.005,0.4079,0.0069,-0.9104,1,fall1,subject_16
2.05,-0.003,0.015,-0.008,0.4078,0.0071,-0.9104,1,fall1,subject_16
2.06,-0.003,0.026,-0.002,0.4078,0.0071,-0.9104,1,fall1,subject_16
2.07,0.002,0.025,-0.004,0.4078,0.0066,-0.9104,1,fall1,subject_16
2.08,-0.001,0.023,-0.009,0.4078,0.0061,-0.9104,1,fall1,subject_16
2.09,-0.002,0.02,-0.001,0.4078,0.0062,-0.9104,1,fall1,subject_16
2.1,0.001,0.017,-0.005,0.4078,0.006,-0.9104,1,fall1,subject_16
2.11,-0.001,0.016,0,0.4077,0.0059,-0.9105,1,fall1,subject_16
2.12,0,0.014,0.001,0.4077,0.0057,-0.9105,1,fall1,subject_16
2.13,0.001,0.007,0.004,0.4077,0.0058,-0.9105,1,fall1,subject_16
2.14,-0.002,0.007,0.002,0.4076,0.006,-0.9105,1,fall1,subject_16
2.15,-0.005,0.011,-0.002,0.4076,0.006,-0.9105,1,fall1,subject_16
2.16,-0.004,0.019,-0.002,0.4076,0.0057,-0.9105,1,fall1,subject_16
2.17,-0.003,0.024,-0.003,0.4076,0.0056,-0.9105,1,fall1,subject_16
2.18,0,0.022,-0.001,0.4076,0.0054,-0.9105,1,fall1,subject_16
2.19,0.004,0.018,0,0.4076,0.0055,-0.9105,1,fall1,subject_16
2.2,0.001,0.013,-0.005,0.4075,0.0054,-0.9105,1,fall1,subject_16
2.21,-0.003,0.019,-0.005,0.4075,0.0054,-0.9106,1,fall1,subject_16
2.22,0,0.021,-0.008,0.4075,0.0053,-0.9106,1,fall1,subject_16
2.23,0.002,0.024,-0.005,0.4074,0.0054,-0.9106,1,fall1,subject_16
2.24,0.001,0.023,-0.004,0.4075,0.005,-0.9106,1,fall1,subject_16
2.25,0,0.016,0,0.4075,0.0047,-0.9106,1,fall1,subject_16
2.26,-0.003,0.014,-0.007,0.4076,0.0045,-0.9105,1,fall1,subject_16
2.27,0.001,0.02,-0.004,0.4077,0.0041,-0.9105,1,fall1,subject_16
2.28,0.001,0.017,0,0.4078,0.0039,-0.9104,1,fall1,subject_16
2.29,0,0.014,-0.001,0.4079,0.0037,-0.9104,1,fall1,subject_16
2.3,-0.001,0.012,-0.003,0.4079,0.0039,-0.9104,1,fall1,subject_16
2.31,0,0.018,0,0.4079,0.0039,-0.9104,1,fall1,subject_16
2.32,0,0.021,-0.002,0.4078,0.004,-0.9104,1,fall1,subject_16
2.33,0,0.019,0.004,0.4078,0.004,-0.9105,1,fall1,subject_16
2.34,0.001,0.013,0.002,0.4077,0.0039,-0.9105,1,fall1,subject_16
2.35,-0.001,0.009,0,0.4076,0.0036,-0.9105,1,fall1,subject_16
2.36,-0.002,0.017,-0.004,0.4075,0.0035,-0.9106,1,fall1,subject_16
2.37,-0.002,0.017,-0.006,0.4074,0.0034,-0.9106,1,fall1,subject_16
2.38,0,0.019,-0.008,0.4073,0.0034,-0.9106,1,fall1,subject_16
2.39,0.005,0.026,-0.006,0.4073,0.0033,-0.9106,1,fall1,subject_16
2.4,0.002,0.023,0.004,0.4073,0.0031,-0.9106,1,fall1,subject_16
2.41,0.001,0.019,-0.005,0.4074,0.0029,-0.9106,1,fall1,subject_16
2.42,-0.003,0.021,-0.007,0.4074,0.0027,-0.9106,1,fall1,subject_16
2.43,-0.007,0.023,-0.009,0.4074,0.0025,-0.9106,1,fall1,subject_16
2.44,-0.003,0.022,-0.005,0.4074,0.0026,-0.9106,1,fall1,subject_16
2.45,0.002,0.016,0,0.4075,0.0028,-0.9106,1,fall1,subject_16
2.46,0.001,0.002,0.005,0.4075,0.003,-0.9106,1,fall1,subject_16
2.47,0.001,0.001,0.004,0.4076,0.0031,-0.9105,1,fall1,subject_16
2.48,0,0.009,-0.004,0.4076,0.0031,-0.9105,1,fall1,subject_16
2.49,-0.004,0.018,-0.005,0.4077,0.0027,-0.9105,1,fall1,subject_16
2.5,0.002,0.019,-0.003,0.4077,0.0027,-0.9105,1,fall1,subject_16
2.51,-0.001,0.021,-0.002,0.4077,0.0027,-0.9105,1,fall1,subject_16
2.52,0.001,0.018,-0.003,0.4076,0.0026,-0.9105,1,fall1,subject_16
2.53,-0.003,0.02,0,0.4076,0.0025,-0.9105,1,fall1,subject_16
2.54,-0.003,0.02,-0.001,0.4075,0.0025,-0.9106,1,fall1,subject_16
2.55,-0.004,0.018,0,0.4075,0.0025,-0.9106,1,fall1,subject_16
2.56,-0.001,0.024,-0.006,0.4074,0.0025,-0.9106,1,fall1,subject_16
2.57,0,0.017,0.001,0.4074,0.0024,-0.9106,1,fall1,subject_16
2.58,-0.001,0.018,0,0.4074,0.0022,-0.9106,1,fall1,subject_16
2.59,-0.003,0.015,-0.003,0.4075,0.0024,-0.9106,1,fall1,subject_16
2.6,0,0.019,-0.005,0.4075,0.0025,-0.9106,1,fall1,subject_16
2.61,0,0.017,-0.008,0.4077,0.0026,-0.9105,1,fall1,subject_16
2.62,-0.003,0.015,-0.002,0.4078,0.0025,-0.9104,1,fall1,subject_16
2.63,-0.001,0.015,0,0.4079,0.0026,-0.9104,1,fall1,subject_16
2.64,-0.002,0.014,-0.005,0.408,0.0026,-0.9104,1,fall1,subject_16
2.65,-0.002,0.017,-0.001,0.408,0.0027,-0.9104,1,fall1,subject_16
2.66,-0.004,0.017,-0.001,0.408,0.0027,-0.9104,1,fall1,subject_16
2.67,0,0.014,-0.001,0.408,0.0029,-0.9104,1,fall1,subject_16
2.68,0.005,0.014,0.001,0.408,0.003,-0.9104,1,fall1,subject_16
2.69,0.002,0.014,0.003,0.408,0.003,-0.9103,1,fall1,subject_16
2.7,0.006,0.013,-0.004,0.408,0.003,-0.9103,1,fall1,subject_16
2.71,-0.001,0.02,-0.006,0.408,0.0031,-0.9103,1,fall1,subject_16
2.72,0,0.023,-0.01,0.408,0.003,-0.9103,1,fall1,subject_16
2.73,-0.003,0.023,-0.007,0.4081,0.003,-0.9103,1,fall1,subject_16
2.74,-0.002,0.026,-0.005,0.4082,0.0028,-0.9102,1,fall1,subject_16
2.75,0,0.025,-0.001,0.4083,0.0028,-0.9102,1,fall1,subject_16
2.76,0.002,0.018,0.001,0.4085,0.0032,-0.9101,1,fall1,subject_16
2.77,0.002,0.012,0.001,0.4087,0.0036,-0.9101,1,fall1,subject_16
2.78,0,0.012,0,0.4088,0.0037,-0.91,1,fall1,subject_16
2.79,0.002,0.018,-0.001,0.4089,0.0039,-0.91,1,fall1,subject_16
2.8,-0.001,0.018,-0.004,0.409,0.0042,-0.9099,1,fall1,subject_16
2.81,0,0.016,-0.002,0.409,0.0046,-0.9099,1,fall1,subject_16
2.82,0.001,0.011,0.002,0.409,0.0048,-0.9099,1,fall1,subject_16
2.83,0.003,0.008,0.002,0.4089,0.0049,-0.9099,1,fall1,subject_16
2.84,-0.001,0.009,0.001,0.4089,0.0049,-0.9099,1,fall1,subject_16
2.85,0.001,0.017,-0.001,0.4089,0.0051,-0.91,1,fall1,subject_16
2.86,-0.009,0.019,0.001,0.4088,0.0052,-0.91,1,fall1,subject_16
2.87,-0.01,0.025,-0.003,0.4088,0.005,-0.91,1,fall1,subject_16
2.88,-0.006,0.027,-0.003,0.4088,0.0052,-0.91,1,fall1,subject_16
2.89,0.001,0.023,-0.009,0.4089,0.0053,-0.9099,1,fall1,subject_16
2.9,0.007,0.022,-0.005,0.409,0.0056,-0.9099,1,fall1,subject_16
2.91,0.007,0.015,-0.006,0.4092,0.006,-0.9098,1,fall1,subject_16
2.92,0.007,0.013,-0.002,0.4093,0.0064,-0.9098,1,fall1,subject_16
2.93,0.001,0.014,-0.002,0.4094,0.0066,-0.9097,1,fall1,subject_16
2.94,-0.001,0.017,-0.003,0.4094,0.0066,-0.9097,1,fall1,subject_16
2.95,-0.007,0.018,-0.005,0.4094,0.0067,-0.9097,1,fall1,subject_16
2.96,-0.004,0.025,-0.005,0.4095,0.0065,-0.9096,1,fall1,subject_16
2.97,-0.002,0.023,-0.008,0.4097,0.0063,-0.9096,1,fall1,subject_16
2.98,0.002,0.019,-0.003,0.4099,0.0063,-0.9095,1,fall1,subject_16
2.99,0.001,0.01,-0.004,0.4101,0.0068,-0.9094,1,fall1,subject_16
3,0.005,0.011,0.002,0.4103,0.0071,-0.9093,1,fall1,subject_16
3.01,0.004,0.009,0.003,0.4105,0.0075,-0.9092,1,fall1,subject_16
3.02,0.001,0.012,0,0.4105,0.0078,-0.9092,1,fall1,subject_16
3.03,0.004,0.014,-0.002,0.4106,0.0079,-0.9092,1,fall1,subject_16
3.04,0.004,0.021,0.001,0.4105,0.0081,-0.9092,1,fall1,subject_16
3.05,-0.002,0.02,-0.001,0.4105,0.008,-0.9092,1,fall1,subject_16
3.06,-0.006,0.021,0.002,0.4104,0.008,-0.9093,1,fall1,subject_16
3.07,-0.004,0.021,-0.002,0.4104,0.0081,-0.9093,1,fall1,subject_16
3.08,-0.002,0.019,-0.002,0.4104,0.008,-0.9093,1,fall1,subject_16
3.09,0,0.013,-0.004,0.4104,0.0079,-0.9093,1,fall1,subject_16
3.1,-0.001,0.016,-0.007,0.4104,0.0079,-0.9093,1,fall1,subject_16
3.11,0.003,0.016,0,0.4105,0.0079,-0.9092,1,fall1,subject_16
3.12,0.002,0.016,-0.006,0.4106,0.0078,-0.9092,1,fall1,subject_16
3.13,0.002,0.017,0.001,0.4108,0.0079,-0.9091,1,fall1,subject_16
3.14,0,0.021,0,0.4109,0.0079,-0.9091,1,fall1,subject_16
3.15,0.001,0.021,-0.003,0.4111,0.008,-0.909,1,fall1,subject_16
3.16,0.003,0.017,-0.003,0.4112,0.0078,-0.909,1,fall1,subject_16
3.17,0.004,0.016,-0.004,0.4112,0.0079,-0.9089,1,fall1,subject_16
3.18,0.005,0.015,-0.01,0.4112,0.0079,-0.909,1,fall1,subject_16
3.19,0.001,0.015,0,0.411,0.0079,-0.909,1,fall1,subject_16
3.2,-0.001,0.011,0.003,0.4108,0.008,-0.9091,1,fall1,subject_16
3.21,-0.005,0.01,-0.004,0.4106,0.0081,-0.9092,1,fall1,subject_16
3.22,-0.001,0.016,-0.001,0.4106,0.0083,-0.9092,1,fall1,subject_16
3.23,0,0.016,0,0.4106,0.0082,-0.9092,1,fall1,subject_16
3.24,0,0.019,-0.005,0.4106,0.0081,-0.9092,1,fall1,subject_16
