timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
1.21,-0.091,-0.086,0.083,0.2185,0.3936,0.1123,0,chair,subject_09
1.22,-0.089,0,0.101,0.2209,0.3908,0.1103,0,chair,subject_09
1.23,-0.097,0.073,0.142,0.2222,0.3863,0.1085,0,chair,subject_09
1.24,-0.079,0.034,0.134,0.2227,0.3799,0.1063,0,chair,subject_09
1.25,-0.075,0.028,0.101,0.2259,0.3717,0.1053,0,chair,subject_09
1.26,-0.09,-0.106,0.149,0.2327,0.3608,0.107,0,chair,subject_09
1.27,-0.049,-0.111,0.161,0.2425,0.3473,0.1109,0,chair,subject_09
1.28,-0.045,0.027,0.165,0.2564,0.3317,0.118,0,chair,subject_09
1.29,-0.031,-0.015,0.138,0.2775,0.3133,0.1286,0,chair,subject_09
1.3,0.04,-0.036,0.093,0.3031,0.2931,0.1394,0,chair,subject_09
1.31,0.107,-0.235,0.047,0.3364,0.2703,0.1491,0,chair,subject_09
1.32,0.185,-0.392,-0.003,0.3732,0.2456,0.156,0,chair,subject_09
1.33,0.28,-0.422,-0.137,0.4053,0.2219,0.1584,0,chair,subject_09
1.34,0.286,-0.294,-0.168,0.4242,0.2032,0.1552,0,chair,subject_09
1.35,0.298,-0.232,-0.26,0.4327,0.1886,0.1473,0,chair,subject_09
1.36,0.236,-0.148,-0.223,0.4308,0.1785,0.1354,0,chair,subject_09
1.37,0.159,-0.049,-0.192,0.4202,0.1712,0.1209,0,chair,subject_09
1.38,0.127,0.034,-0.228,0.4047,0.1651,0.1054,0,chair,subject_09
1.39,0.119,0.131,-0.315,0.3867,0.1602,0.0898,0,chair,subject_09
1.4,0.107,0.212,-0.369,0.3688,0.1569,0.0748,0,chair,subject_09
1.41,0.066,0.195,-0.37,0.3533,0.1556,0.0613,0,chair,subject_09
1.42,0.002,0.136,-0.316,0.3403,0.1562,0.0494,0,chair,subject_09
1.43,-0.092,0.036,-0.246,0.3283,0.1582,0.039,0,chair,subject_09
1.44,-0.108,0.082,-0.26,0.3165,0.1609,0.03,0,chair,subject_09
1.45,-0.122,0.16,-0.34,0.3067,0.1656,0.0223,0,chair,subject_09
1.46,-0.13,0.229,-0.368,0.3002,0.1729,0.0158,0,chair,subject_09
1.47,-0.296,0.108,0.16,0.2955,0.1818,0.0106,0,chair,subject_09
1.48,-0.36,0.104,0.465,0.2861,0.189,0.0067,0,chair,subject_09
1.49,-0.323,0.039,0.499,0.2734,0.1932,0.0041,0,chair,subject_09
1.5,-0.245,0.157,0.198,0.261,0.1948,0.0021,0,chair,subject_09
1.51,-0.198,0.174,-0.036,0.2547,0.1953,0.0013,0,chair,subject_09
1.52,-0.186,0.24,-0.149,0.2546,0.1958,0.0009,0,chair,subject_09
1.53,-0.193,0.316,-0.109,0.2595,0.1971,0.0009,0,chair,subject_09
1.54,-0.186,0.243,-0.008,0.2671,0.1991,0.0013,0,chair,subject_09
1.55,-0.124,0.286,0.09,0.2741,0.2014,0.0018,0,chair,subject_09
1.56,-0.1,0.162,0.052,0.2823,0.2033,0.003,0,chair,subject_09
1.57,-0.073,0.129,0.042,0.2939,0.2047,0.0056,0,chair,subject_09
1.58,-0.065,0.058,0.035,0.3074,0.2058,0.0091,0,chair,subject_09
1.59,-0.044,-0.002,0.006,0.3229,0.2064,0.013,0,chair,subject_09
1.6,-0.042,-0.067,-0.034,0.3384,0.2064,0.0166,0,chair,subject_09
1.61,-0.008,-0.119,-0.065,0.351,0.2058,0.0196,0,chair,subject_09
1.62,-0.004,-0.114,-0.086,0.3588,0.2049,0.0219,0,chair,subject_09
1.63,0.013,-0.16,-0.104,0.3624,0.2038,0.0233,0,chair,subject_09
1.64,0.019,-0.133,-0.106,0.3612,0.2029,0.0232,0,chair,subject_09
1.65,0.023,-0.115,-0.081,0.3581,0.2021,0.0226,0,chair,subject_09
1.66,0.021,-0.059,-0.047,0.3553,0.2015,0.0215,0,chair,subject_09
1.67,0.012,-0.023,-0.023,0.3524,0.2009,0.0207,0,chair,subject_09
1.68,0.005,0.016,0.002,0.3506,0.2002,0.0204,0,chair,subject_09
1.69,0.007,0.019,-0.007,0.3499,0.1992,0.0206,0,chair,subject_09
1.7,0.005,0.014,-0.011,0.3499,0.1981,0.0212,0,chair,subject_09
1.71,0.002,0.012,-0.006,0.3507,0.1971,0.0218,0,chair,subject_09
1.72,-0.004,0.018,0.004,0.3518,0.1964,0.0224,0,chair,subject_09
1.73,-0.008,0.021,0.011,0.3524,0.1959,0.0227,0,chair,subject_09
1.74,-0.016,0.034,0.012,0.353,0.1957,0.0227,0,chair,subject_09
1.75,-0.027,0.048,0.012,0.3538,0.1957,0.0227,0,chair,subject_09
1.76,-0.032,0.026,-0.003,0.3546,0.1957,0.0227,0,chair,subject_09
1.77,-0.031,0.023,0,0.355,0.1959,0.0226,0,chair,subject_09
1.78,-0.031,0.015,-0.004,0.3551,0.1962,0.0225,0,chair,subject_09
1.79,-0.025,0.021,-0.005,0.3556,0.1965,0.0225,0,chair,subject_09
1.8,-0.022,0.035,-0.01,0.3564,0.1968,0.0226,0,chair,subject_09
1.81,-0.016,0.026,-0.013,0.3574,0.1968,0.023,0,chair,subject_09
1.82,-0.016,0.006,-0.022,0.3586,0.1967,0.0235,0,chair,subject_09
1.83,-0.014,-0.007,-0.027,0.36,0.1964,0.024,0,chair,subject_09
1.84,-0.006,-0.019,-0.023,0.3612,0.1959,0.0244,0,chair,subject_09
1.85,-0.005,-0.013,-0.014,0.3625,0.1955,0.0249,0,chair,subject_09
1.86,0,-0.004,-0.01,0.3633,0.1949,0.0254,0,chair,subject_09
1.87,-0.001,0.004,-0.018,0.3639,0.1942,0.0259,0,chair,subject_09
1.88,0.002,0.005,-0.019,0.3647,0.1936,0.0266,0,chair,subject_09
1.89,0.004,0.002,-0.008,0.3655,0.1931,0.0273,0,chair,subject_09
1.9,0.008,0.002,-0.008,0.366,0.1927,0.028,0,chair,subject_09
1.91,0.005,-0.001,-0.008,0.3669,0.1923,0.0287,0,chair,subject_09
1.92,0.003,0.003,-0.012,0.3678,0.1921,0.0293,0,chair,subject_09
1.93,-0.002,0.004,-0.014,0.3686,0.1921,0.0297,0,chair,subject_09
1.94,-0.003,0.004,-0.015,0.3694,0.1921,0.0301,0,chair,subject_09
1.95,-0.002,0.013,-0.019,0.37,0.1923,0.0302,0,chair,subject_09
1.96,-0.001,0.017,-0.014,0.3705,0.1923,0.0303,0,chair,subject_09
1.97,0,0.008,-0.011,0.3707,0.1924,0.0304,0,chair,subject_09
1.98,-0.003,0.006,-0.004,0.3709,0.1924,0.0304,0,chair,subject_09
1.99,-0.003,0,-0.001,0.3713,0.1924,0.0304,0,chair,subject_09
2,-0.002,0.006,-0.007,0.3713,0.1924,0.0305,0,chair,subject_09
2.01,-0.001,0.011,-0.011,0.3712,0.1925,0.0305,0,chair,subject_09
2.02,-0.002,0.012,-0.001,0.3709,0.1926,0.0305,0,chair,subject_09
2.03,-0.007,0.013,-0.003,0.3708,0.1927,0.0306,0,chair,subject_09
2.04,-0.007,0.013,-0.003,0.3709,0.1929,0.0308,0,chair,subject_09
2.05,-0.01,0.01,-0.011,0.3712,0.1931,0.031,0,chair,subject_09
2.06,-0.008,0.009,-0.011,0.3718,0.1934,0.0312,0,chair,subject_09
2.07,-0.009,0.012,-0.018,0.3722,0.1936,0.0314,0,chair,subject_09
2.08,-0.01,0.014,-0.015,0.3724,0.1939,0.0316,0,chair,subject_09
2.09,-0.01,0.009,-0.014,0.3723,0.1942,0.0317,0,chair,subject_09
2.1,-0.011,0.007,-0.006,0.3724,0.1943,0.0318,0,chair,subject_09
2.11,-0.007,0.01,-0.009,0.3721,0.1944,0.0318,0,chair,subject_09
2.12,-0.005,0.013,-0.009,0.3719,0.1945,0.032,0,chair,subject_09
2.13,-0.002,0.012,-0.006,0.3724,0.1945,0.0323,0,chair,subject_09
2.14,-0.002,0.011,-0.012,0.3728,0.1943,0.0326,0,chair,subject_09
2.15,0,0.001,-0.011,0.3737,0.1941,0.0331,0,chair,subject_09
2.16,0.003,0.001,-0.015,0.3745,0.1939,0.0335,0,chair,subject_09
2.17,0.004,-0.001,-0.017,0.3753,0.1938,0.0338,0,chair,subject_09
2.18,0.001,0.002,-0.015,0.376,0.1937,0.0341,0,chair,subject_09
2.19,0,0,-0.015,0.3764,0.1937,0.0343,0,chair,subject_09
2.2,0,0.002,-0.013,0.3763,0.1937,0.0343,0,chair,subject_09
2.21,0.001,0.006,-0.019,0.3762,0.1937,0.0344,0,chair,subject_09
2.22,0,0.009,-0.014,0.3762,0.1937,0.0344,0,chair,subject_09
2.23,-0.006,0.006,-0.005,0.3762,0.1938,0.0343,0,chair,subject_09
2.24,-0.005,0.009,-0.007,0.3762,0.1939,0.0343,0,chair,subject_09
2.25,-0.007,0.013,-0.005,0.3762,0.194,0.0344,0,chair,subject_09
2.26,-0.005,0.013,-0.004,0.3765,0.194,0.0346,0,chair,subject_09
2.27,-0.003,0.011,-0.011,0.3766,0.194,0.0347,0,chair,subject_09
2.28,-0.003,0.007,-0.009,0.3768,0.1939,0.0349,0,chair,subject_09
2.29,-0.002,0.008,-0.003,0.3768,0.1939,0.035,0,chair,subject_09
2.3,-0.005,0.009,-0.006,0.3768,0.1939,0.0351,0,chair,subject_09
2.31,-0.007,0.009,-0.015,0.3771,0.1939,0.0354,0,chair,subject_09
2.32,-0.004,0.006,-0.013,0.3772,0.1938,0.0356,0,chair,subject_09
2.33,-0.003,0,-0.011,0.3774,0.1938,0.0358,0,chair,subject_09
2.34,-0.006,0.007,-0.012,0.3773,0.1938,0.0359,0,chair,subject_09
2.35,-0.005,0.01,-0.012,0.377,0.1939,0.036,0,chair,subject_09
2.36,-0.004,0.014,-0.014,0.3768,0.1939,0.036,0,chair,subject_09
2.37,-0.001,0.012,-0.011,0.377,0.1939,0.0362,0,chair,subject_09
2.38,-0.002,0.005,-0.008,0.3773,0.1939,0.0365,0,chair,subject_09
2.39,-0.002,0.006,-0.006,0.3774,0.1938,0.0367,0,chair,subject_09
2.4,0.002,0.006,-0.009,0.3777,0.1937,0.037,0,chair,subject_09
2.41,-0.011,-0.001,-0.009,0.3781,0.1936,0.0372,0,chair,subject_09
2.42,0.001,0.013,-0.008,0.3784,0.1935,0.0375,0,chair,subject_09
2.43,0.006,0.008,-0.007,0.3787,0.1933,0.0377,0,chair,subject_09
2.44,0.007,-0.002,-0.01,0.3792,0.1932,0.0379,0,chair,subject_09
2.45,0.005,0,-0.009,0.3789,0.1931,0.0379,0,chair,subject_09
2.46,0.003,0.004,-0.01,0.3787,0.1931,0.0379,0,chair,subject_09
2.47,0,0.005,-0.007,0.3788,0.1932,0.038,0,chair,subject_09
2.48,-0.002,0.007,-0.015,0.3789,0.1933,0.0381,0,chair,subject_09
2.49,-0.004,0.009,-0.008,0.3788,0.1935,0.0382,0,chair,subject_09
2.5,-0.003,0.007,-0.002,0.3789,0.1937,0.0383,0,chair,subject_09
2.51,-0.002,0.007,-0.011,0.3788,0.1938,0.0385,0,chair,subject_09
2.52,-0.002,0.009,-0.011,0.3787,0.194,0.0387,0,chair,subject_09
2.53,-0.001,0.013,-0.012,0.379,0.1942,0.039,0,chair,subject_09
2.54,-0.001,0.012,-0.001,0.3788,0.1943,0.0393,0,chair,subject_09
2.55,-0.003,0.016,-0.009,0.3788,0.1944,0.0397,0,chair,subject_09
2.56,-0.003,0.009,-0.011,0.3793,0.1945,0.0402,0,chair,subject_09
2.57,-0.002,0.006,-0.005,0.3801,0.1946,0.0408,0,chair,subject_09
2.58,-0.005,-0.001,0.01,0.3812,0.1949,0.0416,0,chair,subject_09
2.59,-0.057,-0.02,0.017,0.382,0.1955,0.0425,0,chair,subject_09
2.6,-0.094,-0.045,0.013,0.3828,0.1962,0.0435,0,chair,subject_09
2.61,-0.166,-0.045,0.046,0.383,0.1972,0.0442,0,chair,subject_09
2.62,-0.221,-0.035,0.033,0.3826,0.1972,0.0439,0,chair,subject_09
2.63,-0.396,0.02,0.031,0.3817,0.1956,0.0423,0,chair,subject_09
2.64,-0.293,0.149,-0.08,0.3822,0.1925,0.0404,0,chair,subject_09
2.65,-0.185,0.259,-0.139,0.3861,0.1884,0.0389,0,chair,subject_09
2.66,-0.139,0.276,-0.102,0.3932,0.1841,0.0379,0,chair,subject_09
2.67,-0.062,0.297,-0.09,0.4023,0.1799,0.0378,0,chair,subject_09
2.68,0.001,0.233,-0.006,0.4134,0.1761,0.0392,0,chair,subject_09
2.69,0.043,0.174,0.068,0.4254,0.1723,0.043,0,chair,subject_09
2.7,0.031,0.194,0.106,0.44,0.1684,0.0495,0,chair,subject_09
2.71,0.014,0.187,0.058,0.4574,0.1646,0.0587,0,chair,subject_09
2.72,0.044,0.258,-0.044,0.4755,0.1615,0.0699,0,chair,subject_09
2.73,0.071,0.187,-0.141,0.4905,0.1602,0.0827,0,chair,subject_09
2.74,0.109,0.076,-0.162,0.4988,0.1611,0.0954,0,chair,subject_09
2.75,0.12,0.133,-0.138,0.4961,0.1664,0.1074,0,chair,subject_09
2.76,0.106,0.146,-0.153,0.4878,0.1764,0.1182,0,chair,subject_09
2.77,0.068,0.077,-0.188,0.4744,0.1906,0.1281,0,chair,subject_09
2.78,0.034,-0.092,-0.194,0.4548,0.2088,0.1364,0,chair,subject_09
2.79,0.014,-0.254,-0.159,0.425,0.2311,0.1407,0,chair,subject_09
2.8,0.01,-0.189,-0.094,0.3851,0.2581,0.1387,0,chair,subject_09
2.81,0.048,-0.093,-0.073,0.342,0.2868,0.1317,0,chair,subject_09
2.82,0.098,-0.151,-0.096,0.3033,0.3146,0.1221,0,chair,subject_09
2.83,0.17,-0.458,-0.148,0.2663,0.3427,0.1096,0,chair,subject_09
2.84,0.303,-0.044,0.282,0.2248,0.3713,0.0908,0,chair,subject_09
2.85,0.219,-0.288,1.082,0.2052,0.3913,0.0777,0,chair,subject_09
2.86,0.082,0.012,0.523,0.2022,0.4019,0.0719,0,chair,subject_09
2.87,0.185,0.127,0.103,0.2034,0.4108,0.0707,0,chair,subject_09
2.88,-0.18,0.065,-0.14,0.2143,0.4206,0.0767,0,chair,subject_09
2.89,-0.36,-0.062,0.05,0.2309,0.4322,0.0885,0,chair,subject_09
2.9,-0.208,0.007,-0.138,0.2407,0.4446,0.098,0,chair,subject_09
2.91,0.032,0.008,-0.131,0.2445,0.458,0.1032,0,chair,subject_09
2.92,0.136,0.072,-0.01,0.2437,0.4732,0.1068,0,chair,subject_09
2.93,0.147,-0.147,0.165,0.2433,0.49,0.1122,0,chair,subject_09
2.94,0.065,-0.053,0.14,0.2437,0.5077,0.1177,0,chair,subject_09
2.95,0.017,0.101,-0.172,0.2433,0.5256,0.1224,0,chair,subject_09
2.96,-0.035,0.055,-0.129,0.2421,0.5443,0.1249,0,chair,subject_09
2.97,-0.176,-0.148,0.236,0.2379,0.5641,0.1242,0,chair,subject_09
2.98,-0.064,-0.043,0.087,0.2331,0.5838,0.1234,0,chair,subject_09
2.99,0.024,0.106,-0.028,0.2304,0.6049,0.1238,0,chair,subject_09
3,-0.075,-0.046,0.102,0.2288,0.6259,0.1239,0,chair,subject_09
3.01,-0.069,-0.018,0.044,0.2258,0.6471,0.1249,0,chair,subject_09
3.02,-0.109,-0.105,0.063,0.2217,0.6684,0.1273,0,chair,subject_09
3.03,-0.095,-0.11,0.037,0.2158,0.6892,0.1301,0,chair,subject_09
3.04,-0.106,-0.045,0.082,0.2075,0.7098,0.1322,0,chair,subject_09
3.05,-0.126,-0.112,0.092,0.197,0.7299,0.1345,0,chair,subject_09
3.06,-0.081,-0.073,0.106,0.1844,0.7494,0.1369,0,chair,subject_09
3.07,-0.193,-0.132,0.153,0.1693,0.768,0.1382,0,chair,subject_09
3.08,-0.366,-0.051,0.264,0.1511,0.7852,0.1366,0,chair,subject_09
3.09,-0.454,-0.07,0.589,0.1286,0.8011,0.1323,0,chair,subject_09
3.1,-0.471,-0.287,0.924,0.1015,0.8144,0.1251,0,chair,subject_09
3.11,-0.528,-0.428,1.25,0.0721,0.8246,0.1147,0,chair,subject_09
3.12,-0.491,-0.497,1.321,0.0467,0.8289,0.1083,0,chair,subject_09
3.13,-0.481,-0.284,0.862,0.0399,0.8241,0.1182,0,chair,subject_09
3.14,-0.753,0.36,0.217,0.0452,0.8142,0.1403,0,chair,subject_09
3.15,-0.9,0.168,0.012,0.0601,0.7989,0.1716,0,chair,subject_09
3.16,-0.659,-0.005,-0.002,0.085,0.7748,0.2093,0,chair,subject_09
3.17,-0.545,-0.447,0.014,0.1173,0.7457,0.2457,0,chair,subject_09
3.18,-0.471,-0.861,-0.05,0.1562,0.713,0.2729,0,chair,subject_09
3.19,-0.565,-0.86,-0.089,0.1966,0.6791,0.2858,0,chair,subject_09
3.2,-0.61,-0.64,-0.164,0.2364,0.6446,0.2859,0,chair,subject_09
3.21,-0.625,-0.246,-0.159,0.2736,0.6109,0.274,0,chair,subject_09
3.22,-0.644,-0.072,-0.101,0.3079,0.5779,0.253,0,chair,subject_09
3.23,-0.636,0.053,-0.091,0.3388,0.545,0.2262,0,chair,subject_09
3.24,-0.63,0.116,-0.133,0.3673,0.5114,0.1963,0,chair,subject_09
3.25,-0.571,0.194,-0.29,0.394,0.4774,0.1649,0,chair,subject_09
3.26,-0.494,0.311,-0.427,0.4185,0.4442,0.1327,0,chair,subject_09
3.27,-0.434,0.45,-0.516,0.441,0.4125,0.1002,0,chair,subject_09
