timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
1.35,-0.055,0.103,0.259,-0.1112,0.2327,0.6424,0,teeth,subject_14
1.36,-0.026,0.053,0.124,-0.1163,0.2447,0.6313,0,teeth,subject_14
1.37,-0.018,-0.013,-0.002,-0.1263,0.2554,0.6209,0,teeth,subject_14
1.38,-0.024,-0.064,-0.139,-0.1406,0.2646,0.6119,0,teeth,subject_14
1.39,0.02,-0.18,-0.241,-0.157,0.272,0.6058,0,teeth,subject_14
1.4,0.062,-0.239,-0.324,-0.1725,0.2773,0.6028,0,teeth,subject_14
1.41,0.101,-0.23,-0.367,-0.185,0.2788,0.6033,0,teeth,subject_14
1.42,0.173,-0.187,-0.318,-0.1919,0.276,0.6072,0,teeth,subject_14
1.43,0.117,-0.194,-0.273,-0.1888,0.2687,0.614,0,teeth,subject_14
1.44,0.121,-0.11,-0.247,-0.1759,0.2574,0.6234,0,teeth,subject_14
1.45,0.051,0.162,-0.094,-0.1574,0.2438,0.6338,0,teeth,subject_14
1.46,-0.034,0.295,0.152,-0.1383,0.2301,0.6432,0,teeth,subject_14
1.47,-0.091,0.279,0.237,-0.1216,0.2198,0.6499,0,teeth,subject_14
1.48,-0.127,0.133,0.284,-0.1103,0.2128,0.654,0,teeth,subject_14
1.49,-0.13,0.076,0.312,-0.1046,0.2091,0.656,0,teeth,subject_14
1.5,-0.1,0.089,0.346,-0.1039,0.2093,0.6548,0,teeth,subject_14
1.51,-0.103,0.106,0.336,-0.1068,0.215,0.6498,0,teeth,subject_14
1.52,-0.078,0.082,0.216,-0.1133,0.2243,0.6426,0,teeth,subject_14
1.53,-0.049,0.086,0.083,-0.1226,0.2354,0.6342,0,teeth,subject_14
1.54,-0.021,0.077,-0.025,-0.1339,0.247,0.6254,0,teeth,subject_14
1.55,-0.006,0.006,-0.146,-0.1479,0.258,0.6169,0,teeth,subject_14
1.56,0.04,-0.116,-0.296,-0.1635,0.2668,0.6101,0,teeth,subject_14
1.57,0.085,-0.248,-0.364,-0.1775,0.273,0.6057,0,teeth,subject_14
1.58,0.155,-0.294,-0.324,-0.1866,0.2777,0.6036,0,teeth,subject_14
1.59,0.104,-0.351,-0.286,-0.1848,0.2796,0.6043,0,teeth,subject_14
1.6,0.157,-0.248,-0.39,-0.173,0.277,0.6092,0,teeth,subject_14
1.61,0.155,0.024,-0.305,-0.1564,0.269,0.6181,0,teeth,subject_14
1.62,-0.008,0.144,0.026,-0.1388,0.257,0.6284,0,teeth,subject_14
1.63,-0.093,0.206,0.263,-0.1217,0.2469,0.6369,0,teeth,subject_14
1.64,-0.079,0.254,0.26,-0.1073,0.2418,0.6424,0,teeth,subject_14
1.65,-0.054,0.101,0.175,-0.1005,0.2387,0.647,0,teeth,subject_14
1.66,-0.04,0.059,0.123,-0.1072,0.2431,0.643,0,teeth,subject_14
1.67,-0.022,0.046,0.026,-0.1157,0.2504,0.6367,0,teeth,subject_14
1.68,0.008,0.017,-0.108,-0.1264,0.2594,0.6289,0,teeth,subject_14
1.69,0.038,-0.066,-0.223,-0.1384,0.2681,0.6212,0,teeth,subject_14
1.7,0.06,-0.15,-0.285,-0.1498,0.274,0.6154,0,teeth,subject_14
1.71,0.093,-0.21,-0.243,-0.1598,0.277,0.6126,0,teeth,subject_14
1.72,0.124,-0.303,-0.255,-0.164,0.2766,0.6133,0,teeth,subject_14
1.73,0.164,-0.332,-0.417,-0.1595,0.27,0.6199,0,teeth,subject_14
1.74,0.197,-0.075,-0.465,-0.149,0.257,0.6319,0,teeth,subject_14
1.75,0.012,0.066,-0.124,-0.1343,0.2398,0.6457,0,teeth,subject_14
1.76,-0.142,0.199,0.319,-0.1162,0.2258,0.6571,0,teeth,subject_14
1.77,-0.17,0.307,0.523,-0.0998,0.2187,0.6643,0,teeth,subject_14
1.78,-0.138,0.282,0.437,-0.0929,0.2135,0.6692,0,teeth,subject_14
1.79,-0.114,0.24,0.301,-0.094,0.2112,0.6697,0,teeth,subject_14
1.8,-0.087,0.2,0.303,-0.0978,0.2163,0.664,0,teeth,subject_14
1.81,-0.071,0.084,0.229,-0.1037,0.2276,0.6539,0,teeth,subject_14
1.82,-0.046,0.004,0.086,-0.1113,0.2412,0.6417,0,teeth,subject_14
1.83,0.005,-0.088,-0.087,-0.123,0.2549,0.6293,0,teeth,subject_14
1.84,0.033,-0.168,-0.239,-0.1374,0.2655,0.6198,0,teeth,subject_14
1.85,0.056,-0.308,-0.327,-0.1523,0.2729,0.614,0,teeth,subject_14
1.86,0.109,-0.345,-0.307,-0.1635,0.2785,0.6115,0,teeth,subject_14
1.87,0.122,-0.396,-0.358,-0.1644,0.2807,0.613,0,teeth,subject_14
1.88,0.189,-0.272,-0.528,-0.1545,0.2771,0.6205,0,teeth,subject_14
1.89,0.185,0.009,-0.494,-0.1383,0.2663,0.6332,0,teeth,subject_14
1.9,-0.005,0.139,-0.086,-0.1202,0.2498,0.6484,0,teeth,subject_14
1.91,-0.111,0.214,0.247,-0.1023,0.2355,0.6613,0,teeth,subject_14
1.92,-0.136,0.279,0.323,-0.0863,0.227,0.6701,0,teeth,subject_14
1.93,-0.158,0.237,0.358,-0.0781,0.2199,0.6767,0,teeth,subject_14
1.94,-0.163,0.257,0.353,-0.078,0.2151,0.6801,0,teeth,subject_14
1.95,-0.13,0.234,0.383,-0.0819,0.218,0.6769,0,teeth,subject_14
1.96,-0.102,0.178,0.295,-0.088,0.229,0.668,0,teeth,subject_14
1.97,-0.065,0.094,0.106,-0.0967,0.2441,0.6557,0,teeth,subject_14
1.98,-0.004,-0.037,-0.087,-0.1083,0.2585,0.6432,0,teeth,subject_14
1.99,0.049,-0.147,-0.237,-0.1237,0.2697,0.6327,0,teeth,subject_14
2,0.048,-0.294,-0.299,-0.139,0.2775,0.6254,0,teeth,subject_14
2.01,0.08,-0.344,-0.27,-0.151,0.2845,0.6203,0,teeth,subject_14
2.02,0.105,-0.441,-0.354,-0.1542,0.289,0.6187,0,teeth,subject_14
2.03,0.213,-0.358,-0.608,-0.1475,0.2873,0.6235,0,teeth,subject_14
2.04,0.23,-0.038,-0.585,-0.1341,0.2773,0.6351,0,teeth,subject_14
2.05,0.027,0.203,-0.222,-0.1166,0.2599,0.6503,0,teeth,subject_14
2.06,-0.157,0.203,0.204,-0.0994,0.2424,0.6646,0,teeth,subject_14
2.07,-0.153,0.217,0.42,-0.0872,0.2283,0.676,0,teeth,subject_14
2.08,-0.157,0.163,0.41,-0.0835,0.2161,0.6845,0,teeth,subject_14
2.09,-0.129,0.231,0.362,-0.0834,0.2108,0.687,0,teeth,subject_14
2.1,-0.109,0.239,0.364,-0.0843,0.2153,0.6825,0,teeth,subject_14
2.11,-0.057,0.197,0.255,-0.0882,0.2261,0.6736,0,teeth,subject_14
2.12,-0.006,0.033,0.065,-0.0965,0.2382,0.6632,0,teeth,subject_14
2.13,0.029,-0.106,-0.093,-0.1087,0.249,0.6528,0,teeth,subject_14
2.14,0.03,-0.142,-0.188,-0.1216,0.2585,0.6439,0,teeth,subject_14
2.15,-0.004,-0.205,-0.182,-0.1347,0.2658,0.6377,0,teeth,subject_14
2.16,0.083,-0.329,-0.277,-0.1452,0.2715,0.6348,0,teeth,subject_14
2.17,0.127,-0.329,-0.432,-0.1469,0.2732,0.6368,0,teeth,subject_14
2.18,0.215,-0.164,-0.582,-0.1415,0.2678,0.6445,0,teeth,subject_14
2.19,0.155,0.03,-0.436,-0.1319,0.2543,0.6567,0,teeth,subject_14
2.2,0.016,0.103,-0.089,-0.1198,0.2368,0.6699,0,teeth,subject_14
2.21,-0.128,0.137,0.271,-0.1059,0.2215,0.6808,0,teeth,subject_14
2.22,-0.181,0.128,0.431,-0.0947,0.2115,0.6876,0,teeth,subject_14
2.23,-0.145,0.225,0.372,-0.0881,0.2079,0.6901,0,teeth,subject_14
2.24,-0.106,0.307,0.317,-0.0857,0.2105,0.6876,0,teeth,subject_14
2.25,-0.063,0.269,0.264,-0.0889,0.2169,0.6817,0,teeth,subject_14
2.26,-0.029,0.102,0.133,-0.0984,0.2239,0.6744,0,teeth,subject_14
2.27,-0.014,-0.071,-0.01,-0.1119,0.2302,0.6668,0,teeth,subject_14
2.28,-0.006,-0.112,-0.111,-0.1266,0.237,0.6587,0,teeth,subject_14
2.29,0.004,-0.187,-0.212,-0.139,0.2444,0.651,0,teeth,subject_14
2.3,0.048,-0.232,-0.261,-0.1492,0.2505,0.6454,0,teeth,subject_14
2.31,0.126,-0.229,-0.244,-0.1547,0.2546,0.6424,0,teeth,subject_14
2.32,0.135,-0.283,-0.388,-0.1527,0.2536,0.6439,0,teeth,subject_14
2.33,0.284,-0.092,-0.629,-0.1459,0.2458,0.651,0,teeth,subject_14
2.34,0.183,0.057,-0.464,-0.1351,0.2309,0.6621,0,teeth,subject_14
2.35,-0.013,0.112,-0.043,-0.1222,0.2133,0.6738,0,teeth,subject_14
2.36,-0.117,0.106,0.303,-0.1107,0.1982,0.6836,0,teeth,subject_14
2.37,-0.102,0.067,0.356,-0.1043,0.1863,0.6904,0,teeth,subject_14
2.38,-0.066,0.147,0.281,-0.1005,0.1801,0.6926,0,teeth,subject_14
2.39,-0.045,0.192,0.302,-0.0981,0.1803,0.6905,0,teeth,subject_14
2.4,-0.012,0.186,0.258,-0.0992,0.1846,0.6859,0,teeth,subject_14
2.41,-0.002,0.068,0.134,-0.1048,0.1895,0.6809,0,teeth,subject_14
2.42,0.015,-0.069,-0.027,-0.1152,0.1925,0.6769,0,teeth,subject_14
2.43,0.045,-0.146,-0.196,-0.1284,0.1932,0.675,0,teeth,subject_14
2.44,0.053,-0.182,-0.241,-0.1414,0.1913,0.676,0,teeth,subject_14
2.45,0.034,-0.165,-0.146,-0.1503,0.1884,0.6788,0,teeth,subject_14
2.46,-0.02,-0.19,-0.116,-0.1498,0.186,0.6829,0,teeth,subject_14
2.47,0.062,0.021,-0.24,-0.1428,0.1824,0.6887,0,teeth,subject_14
2.48,0.132,0.217,-0.365,-0.1346,0.1735,0.6962,0,teeth,subject_14
2.49,0.029,0.199,-0.25,-0.1274,0.1587,0.7041,0,teeth,subject_14
2.5,-0.015,0.135,-0.037,-0.1213,0.142,0.7108,0,teeth,subject_14
2.51,-0.041,0.002,0.221,-0.1148,0.1275,0.7145,0,teeth,subject_14
2.52,-0.011,-0.06,0.319,-0.1099,0.1181,0.714,0,teeth,subject_14
2.53,-0.015,0.05,0.304,-0.1015,0.119,0.7079,0,teeth,subject_14
2.54,-0.044,0.113,0.308,-0.0915,0.1284,0.698,0,teeth,subject_14
2.55,-0.034,0.18,0.285,-0.0877,0.139,0.688,0,teeth,subject_14
2.56,-0.037,0.03,0.198,-0.0931,0.1445,0.6814,0,teeth,subject_14
2.57,-0.017,-0.11,0.068,-0.107,0.1442,0.6788,0,teeth,subject_14
2.58,0.017,-0.222,-0.064,-0.1243,0.1417,0.6796,0,teeth,subject_14
2.59,0.031,-0.201,-0.132,-0.1388,0.1397,0.682,0,teeth,subject_14
2.6,0.047,-0.153,-0.183,-0.1476,0.1401,0.6845,0,teeth,subject_14
2.61,0.075,-0.024,-0.202,-0.15,0.1433,0.6859,0,teeth,subject_14
2.62,0.095,0.094,-0.16,-0.1481,0.1483,0.6861,0,teeth,subject_14
2.63,0.088,0.166,-0.083,-0.145,0.1515,0.6859,0,teeth,subject_14
2.64,0.058,0.115,-0.028,-0.1431,0.152,0.6859,0,teeth,subject_14
2.65,0.041,0.025,-0.008,-0.142,0.1519,0.6859,0,teeth,subject_14
2.66,0.035,-0.056,-0.005,-0.1413,0.1519,0.6854,0,teeth,subject_14
2.67,0.029,-0.076,-0.005,-0.1406,0.1532,0.6844,0,teeth,subject_14
2.68,0.019,-0.05,0.013,-0.1399,0.1554,0.6834,0,teeth,subject_14
2.69,0.006,-0.006,-0.001,-0.1399,0.1573,0.6832,0,teeth,subject_14
2.7,0.005,-0.015,-0.058,-0.1411,0.1582,0.6837,0,teeth,subject_14
2.71,-0.014,0.01,-0.049,-0.1423,0.1587,0.6846,0,teeth,subject_14
2.72,-0.113,0.09,0.111,-0.1413,0.1598,0.6849,0,teeth,subject_14
2.73,-0.2,0.28,0.314,-0.1404,0.1625,0.6843,0,teeth,subject_14
2.74,-0.165,0.391,0.131,-0.1437,0.163,0.6837,0,teeth,subject_14
2.75,-0.101,0.222,-0.125,-0.1531,0.1595,0.6836,0,teeth,subject_14
2.76,-0.076,0.123,-0.149,-0.1662,0.1536,0.6833,0,teeth,subject_14
2.77,-0.036,0.019,-0.019,-0.1797,0.1486,0.6817,0,teeth,subject_14
2.78,0.019,-0.085,-0.01,-0.1933,0.1443,0.6783,0,teeth,subject_14
2.79,0.146,-0.077,-0.118,-0.2058,0.1414,0.6739,0,teeth,subject_14
2.8,0.234,-0.135,-0.235,-0.2168,0.1385,0.6692,0,teeth,subject_14
2.81,0.32,-0.218,-0.366,-0.2247,0.1349,0.665,0,teeth,subject_14
2.82,0.426,-0.227,-0.388,-0.228,0.1311,0.6623,0,teeth,subject_14
2.83,0.474,-0.408,-0.332,-0.229,0.1261,0.6621,0,teeth,subject_14
2.84,0.396,-0.522,-0.29,-0.2267,0.1212,0.6645,0,teeth,subject_14
2.85,0.27,-0.444,-0.225,-0.2163,0.1205,0.6685,0,teeth,subject_14
2.86,0.153,-0.144,-0.104,-0.1993,0.125,0.6725,0,teeth,subject_14
2.87,-0.011,0.102,0.038,-0.1812,0.1317,0.6766,0,teeth,subject_14
2.88,-0.17,0.217,0.176,-0.1663,0.1368,0.6814,0,teeth,subject_14
2.89,-0.249,0.215,0.23,-0.1561,0.1396,0.6878,0,teeth,subject_14
2.9,-0.295,0.142,0.234,-0.1506,0.1397,0.696,0,teeth,subject_14
2.91,-0.349,0.22,0.251,-0.1471,0.1392,0.7042,0,teeth,subject_14
2.92,-0.382,0.358,0.232,-0.1458,0.1394,0.7105,0,teeth,subject_14
2.93,-0.374,0.46,0.197,-0.1483,0.1405,0.7145,0,teeth,subject_14
2.94,-0.354,0.446,0.222,-0.1554,0.1409,0.7157,0,teeth,subject_14
2.95,-0.265,0.277,0.144,-0.1668,0.1403,0.7137,0,teeth,subject_14
2.96,-0.077,0.087,0,-0.1805,0.1396,0.7086,0,teeth,subject_14
2.97,0.068,-0.046,-0.139,-0.1939,0.1404,0.7002,0,teeth,subject_14
2.98,0.17,-0.184,-0.239,-0.2043,0.1429,0.6893,0,teeth,subject_14
2.99,0.237,-0.273,-0.237,-0.2105,0.1472,0.677,0,teeth,subject_14
3,0.401,-0.431,-0.275,-0.2143,0.1522,0.6656,0,teeth,subject_14
3.01,0.512,-0.552,-0.418,-0.2161,0.1571,0.6575,0,teeth,subject_14
3.02,0.477,-0.549,-0.462,-0.2137,0.1614,0.6543,0,teeth,subject_14
3.03,0.338,-0.385,-0.361,-0.2062,0.1653,0.6562,0,teeth,subject_14
3.04,0.158,-0.203,-0.203,-0.1944,0.1688,0.6623,0,teeth,subject_14
3.05,-0.053,0.009,0.028,-0.1792,0.172,0.6716,0,teeth,subject_14
3.06,-0.287,0.255,0.315,-0.1613,0.1763,0.6815,0,teeth,subject_14
3.07,-0.345,0.437,0.373,-0.1462,0.1814,0.6895,0,teeth,subject_14
3.08,-0.338,0.585,0.286,-0.1366,0.1861,0.6941,0,teeth,subject_14
3.09,-0.29,0.598,0.057,-0.1346,0.1883,0.6948,0,teeth,subject_14
3.1,-0.251,0.557,-0.02,-0.1358,0.1903,0.6899,0,teeth,subject_14
3.11,-0.174,0.413,0.017,-0.138,0.1936,0.6792,0,teeth,subject_14
3.12,-0.076,0.185,0.022,-0.1416,0.1974,0.6643,0,teeth,subject_14
3.13,0.022,-0.143,-0.037,-0.1463,0.2005,0.6472,0,teeth,subject_14
3.14,0.077,-0.409,-0.074,-0.1498,0.2039,0.6296,0,teeth,subject_14
