timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
1.12,-0.344,-1.144,-0.404,0.8237,-0.1531,0.1108,0,wash,subject_10
1.13,-0.29,-1.486,-0.236,0.8402,-0.126,0.1473,0,wash,subject_10
1.14,0.135,-1.68,-0.063,0.8409,-0.1003,0.1803,0,wash,subject_10
1.15,0.138,-1.9,0.129,0.8317,-0.079,0.2074,0,wash,subject_10
1.16,0.118,-1.691,0.426,0.8186,-0.066,0.2273,0,wash,subject_10
1.17,0.288,-0.95,0.306,0.8083,-0.0646,0.2402,0,wash,subject_10
1.18,0.274,-0.702,0.008,0.8036,-0.0735,0.2481,0,wash,subject_10
1.19,0.396,-0.46,-0.126,0.7962,-0.0846,0.2536,0,wash,subject_10
1.2,0.359,-0.418,-0.08,0.7822,-0.0949,0.2592,0,wash,subject_10
1.21,0.326,-0.308,0.001,0.7602,-0.1046,0.2663,0,wash,subject_10
1.22,0.196,-0.084,0.115,0.7321,-0.1139,0.275,0,wash,subject_10
1.23,0.104,0.078,0.053,0.7031,-0.1244,0.2853,0,wash,subject_10
1.24,0.024,0.107,0.118,0.6731,-0.1349,0.2979,0,wash,subject_10
1.25,-0.025,0.188,-0.02,0.64,-0.1434,0.3143,0,wash,subject_10
1.26,-0.018,-0.144,-0.112,0.5999,-0.1492,0.335,0,wash,subject_10
1.27,0.029,-0.872,-0.394,0.5415,-0.15,0.3608,0,wash,subject_10
1.28,0.05,-0.078,-0.146,0.4605,-0.1402,0.3868,0,wash,subject_10
1.29,-0.017,0.267,0.065,0.3779,-0.1267,0.4104,0,wash,subject_10
1.3,0.033,0.183,-0.115,0.3159,-0.1203,0.4293,0,wash,subject_10
1.31,0.05,-0.225,-0.483,0.286,-0.1248,0.4416,0,wash,subject_10
1.32,0.176,-0.092,-0.658,0.283,-0.1376,0.448,0,wash,subject_10
1.33,0.109,0.064,-0.608,0.3075,-0.1589,0.4473,0,wash,subject_10
1.34,0.156,0.072,-0.783,0.3503,-0.1845,0.4402,0,wash,subject_10
1.35,0.172,0.226,-0.996,0.3931,-0.2037,0.4314,0,wash,subject_10
1.36,0.081,0.081,-1.07,0.428,-0.2125,0.4243,0,wash,subject_10
1.37,-0.024,0.119,-1.106,0.4566,-0.2115,0.4186,0,wash,subject_10
1.38,-0.057,0.388,-0.919,0.4847,-0.2029,0.4124,0,wash,subject_10
1.39,-0.083,0.435,-0.715,0.5195,-0.1907,0.404,0,wash,subject_10
1.4,-0.14,0.567,-0.567,0.5645,-0.178,0.3927,0,wash,subject_10
1.41,-0.373,-0.433,-0.479,0.618,-0.1703,0.3806,0,wash,subject_10
1.42,-0.269,-0.478,-0.165,0.6656,-0.1656,0.368,0,wash,subject_10
1.43,-0.117,-0.519,-0.2,0.7106,-0.167,0.3516,0,wash,subject_10
1.44,-0.038,-0.59,-0.193,0.7521,-0.1732,0.3312,0,wash,subject_10
1.45,-0.018,-0.746,-0.156,0.7889,-0.1818,0.3083,0,wash,subject_10
1.46,-0.16,-0.93,0.276,0.8185,-0.1883,0.2867,0,wash,subject_10
1.47,-0.26,-0.63,0.599,0.8394,-0.1937,0.2684,0,wash,subject_10
1.48,-0.3,-0.579,0.445,0.8556,-0.2006,0.2521,0,wash,subject_10
1.49,-0.387,-0.444,0.597,0.8672,-0.207,0.2379,0,wash,subject_10
1.5,-0.689,-0.102,1.056,0.8761,-0.214,0.2298,0,wash,subject_10
1.51,-0.289,-0.088,0.323,0.8794,-0.2202,0.228,0,wash,subject_10
1.52,-0.262,-0.208,-0.068,0.8824,-0.2228,0.2253,0,wash,subject_10
1.53,-0.131,-0.326,-0.003,0.8813,-0.2179,0.2242,0,wash,subject_10
1.54,0.047,-0.001,-0.001,0.8725,-0.2095,0.2273,0,wash,subject_10
1.55,0.121,0.31,0.099,0.8598,-0.2005,0.2331,0,wash,subject_10
1.56,0.111,0.46,0.108,0.8474,-0.1934,0.2408,0,wash,subject_10
1.57,0.066,0.213,0.038,0.8404,-0.1906,0.2472,0,wash,subject_10
1.58,0.117,0.13,-0.055,0.837,-0.191,0.2529,0,wash,subject_10
1.59,0.156,0.06,-0.086,0.8349,-0.1925,0.2585,0,wash,subject_10
1.6,0.127,0.076,-0.126,0.8329,-0.1933,0.2644,0,wash,subject_10
1.61,0.113,0.044,-0.166,0.8316,-0.1932,0.2701,0,wash,subject_10
1.62,0.11,0.037,-0.198,0.8306,-0.1923,0.2751,0,wash,subject_10
1.63,0.092,0.015,-0.176,0.8299,-0.1904,0.2789,0,wash,subject_10
1.64,0.05,-0.02,-0.103,0.8296,-0.1879,0.2814,0,wash,subject_10
1.65,0.02,0.013,-0.033,0.8292,-0.1851,0.2827,0,wash,subject_10
1.66,0.027,0.047,0.02,0.8281,-0.182,0.2841,0,wash,subject_10
1.67,0.028,0.076,0.053,0.8273,-0.1793,0.2853,0,wash,subject_10
1.68,0.018,0.078,0.074,0.8272,-0.177,0.2863,0,wash,subject_10
1.69,0.036,0.058,0.069,0.8279,-0.1752,0.2875,0,wash,subject_10
1.7,0.029,-0.02,0.03,0.8293,-0.1742,0.2888,0,wash,subject_10
1.71,0.033,-0.12,-0.081,0.8305,-0.1737,0.2906,0,wash,subject_10
1.72,0.017,-0.173,-0.094,0.8304,-0.1729,0.2922,0,wash,subject_10
1.73,0.033,-0.14,-0.071,0.8289,-0.1721,0.2934,0,wash,subject_10
1.74,0.069,-0.043,-0.052,0.8276,-0.1718,0.2933,0,wash,subject_10
1.75,0.068,0.004,-0.083,0.8281,-0.1724,0.2919,0,wash,subject_10
1.76,0.039,-0.031,-0.112,0.8308,-0.1739,0.289,0,wash,subject_10
1.77,0.031,0.034,-0.102,0.8349,-0.176,0.285,0,wash,subject_10
1.78,-0.01,0.044,-0.056,0.8398,-0.1783,0.2804,0,wash,subject_10
1.79,0.007,-0.028,-0.155,0.845,-0.1807,0.275,0,wash,subject_10
1.8,0.012,0.028,-0.206,0.8486,-0.1812,0.269,0,wash,subject_10
1.81,-0.005,0.125,-0.112,0.8502,-0.1783,0.2635,0,wash,subject_10
1.82,0.019,0.341,0.059,0.8507,-0.1723,0.259,0,wash,subject_10
1.83,-0.038,0.236,0.051,0.8537,-0.1659,0.2554,0,wash,subject_10
1.84,-0.044,0.16,-0.1,0.8576,-0.1589,0.2523,0,wash,subject_10
1.85,-0.021,-0.038,-0.074,0.8617,-0.1517,0.2487,0,wash,subject_10
1.86,0.039,-0.308,-0.112,0.8653,-0.1466,0.2442,0,wash,subject_10
1.87,0.184,-0.26,-0.186,0.8683,-0.1436,0.2398,0,wash,subject_10
1.88,0.188,-0.652,-0.118,0.8718,-0.1434,0.2334,0,wash,subject_10
1.89,0.151,-0.778,-0.036,0.876,-0.1473,0.2242,0,wash,subject_10
1.9,0.437,-0.501,0.005,0.8804,-0.1533,0.2126,0,wash,subject_10
1.91,0.176,-1.079,-0.144,0.8879,-0.1622,0.1966,0,wash,subject_10
1.92,0.411,-1.174,-0.231,0.8914,-0.1726,0.1764,0,wash,subject_10
1.93,0.507,-1.017,-0.351,0.8874,-0.1827,0.1546,0,wash,subject_10
1.94,0.503,-0.893,-0.425,0.8774,-0.1929,0.131,0,wash,subject_10
1.95,0.33,-0.887,-0.404,0.8646,-0.2039,0.1029,0,wash,subject_10
1.96,0.163,-0.828,-0.483,0.8486,-0.2162,0.0701,0,wash,subject_10
1.97,-0.093,-0.882,-0.733,0.8301,-0.2309,0.0326,0,wash,subject_10
1.98,-0.268,-0.966,-0.8,0.8101,-0.2502,-0.012,0,wash,subject_10
1.99,-0.412,-0.652,-0.892,0.7839,-0.2736,-0.0609,0,wash,subject_10
2,-0.643,-0.265,-0.788,0.7499,-0.2996,-0.1127,0,wash,subject_10
2.01,-0.878,0.077,-0.627,0.7088,-0.3257,-0.1651,0,wash,subject_10
2.02,-1.008,0.533,-0.443,0.6661,-0.3492,-0.2173,0,wash,subject_10
2.03,-0.994,0.777,-0.322,0.6272,-0.3667,-0.2672,0,wash,subject_10
2.04,-1.081,0.74,-0.269,0.5933,-0.3776,-0.3129,0,wash,subject_10
2.05,-1.124,0.645,-0.33,0.5622,-0.383,-0.3526,0,wash,subject_10
2.06,-1.145,0.822,-0.006,0.5324,-0.3861,-0.3848,0,wash,subject_10
2.07,-1.202,0.846,0.416,0.509,-0.3866,-0.41,0,wash,subject_10
2.08,-1.17,0.598,0.603,0.4939,-0.386,-0.4272,0,wash,subject_10
2.09,-1.258,0.483,0.643,0.4827,-0.3898,-0.4336,0,wash,subject_10
2.1,-0.922,0.641,0.407,0.4752,-0.3979,-0.4301,0,wash,subject_10
2.11,-0.825,0.76,0.13,0.4735,-0.4052,-0.4197,0,wash,subject_10
2.12,-0.824,0.61,0.05,0.4802,-0.4071,-0.4059,0,wash,subject_10
2.13,-0.803,0.588,-0.015,0.4947,-0.4041,-0.3889,0,wash,subject_10
2.14,-0.687,0.544,-0.072,0.5155,-0.3979,-0.3677,0,wash,subject_10
2.15,-0.654,0.35,0.015,0.5421,-0.3893,-0.3427,0,wash,subject_10
2.16,-0.668,0.102,0.103,0.5714,-0.3794,-0.3139,0,wash,subject_10
2.17,-0.645,0.159,0.034,0.5992,-0.3697,-0.2798,0,wash,subject_10
2.18,-0.427,0.224,-0.092,0.6264,-0.3594,-0.2406,0,wash,subject_10
2.19,-0.466,0.194,-0.089,0.6566,-0.347,-0.1988,0,wash,subject_10
2.2,-0.435,0.043,-0.216,0.6918,-0.3322,-0.1571,0,wash,subject_10
2.21,-0.338,0.024,-0.352,0.7288,-0.3157,-0.1159,0,wash,subject_10
2.22,-0.287,-0.095,-0.489,0.7636,-0.2982,-0.0752,0,wash,subject_10
2.23,-0.231,-0.335,-0.686,0.797,-0.2794,-0.0377,0,wash,subject_10
2.24,-0.081,-0.666,-0.667,0.8288,-0.2614,-0.0054,0,wash,subject_10
2.25,0.052,-0.509,-0.531,0.8515,-0.245,0.0267,0,wash,subject_10
2.26,0.17,-0.636,-0.617,0.8655,-0.2291,0.0583,0,wash,subject_10
2.27,0.274,-0.791,-0.532,0.8746,-0.2142,0.0847,0,wash,subject_10
2.28,0.348,-1.002,-0.427,0.8824,-0.2017,0.1057,0,wash,subject_10
2.29,0.526,-1.129,-0.513,0.8904,-0.1947,0.1196,0,wash,subject_10
2.3,0.699,-1.064,-0.571,0.8964,-0.1925,0.1269,0,wash,subject_10
2.31,0.668,-1.154,-0.52,0.8984,-0.1933,0.1287,0,wash,subject_10
2.32,0.62,-1.09,-0.39,0.8956,-0.1967,0.1257,0,wash,subject_10
2.33,0.581,-0.901,-0.363,0.8899,-0.2035,0.1174,0,wash,subject_10
2.34,0.502,-0.824,-0.377,0.8829,-0.2133,0.1036,0,wash,subject_10
2.35,0.392,-0.778,-0.41,0.8737,-0.2249,0.0846,0,wash,subject_10
2.36,0.235,-0.76,-0.534,0.8616,-0.2384,0.0603,0,wash,subject_10
2.37,0.084,-0.625,-0.612,0.8473,-0.2538,0.0303,0,wash,subject_10
2.38,-0.066,-0.52,-0.777,0.8306,-0.2709,-0.0049,0,wash,subject_10
2.39,-0.218,-0.366,-0.752,0.8099,-0.2887,-0.0451,0,wash,subject_10
2.4,-0.381,-0.245,-0.639,0.7834,-0.3061,-0.0882,0,wash,subject_10
2.41,-0.404,-0.051,-0.48,0.7526,-0.323,-0.1338,0,wash,subject_10
2.42,-0.467,0.139,-0.337,0.7199,-0.3393,-0.179,0,wash,subject_10
2.43,-0.648,0.374,-0.153,0.688,-0.3546,-0.2218,0,wash,subject_10
2.44,-0.761,0.424,0.003,0.6584,-0.3667,-0.2626,0,wash,subject_10
2.45,-0.807,0.514,0.061,0.6308,-0.376,-0.2991,0,wash,subject_10
2.46,-0.882,0.561,0.182,0.605,-0.3833,-0.3294,0,wash,subject_10
2.47,-0.957,0.537,0.341,0.5829,-0.3892,-0.3529,0,wash,subject_10
2.48,-0.907,0.556,0.201,0.5661,-0.394,-0.37,0,wash,subject_10
2.49,-0.851,0.524,0.198,0.5535,-0.3982,-0.3804,0,wash,subject_10
2.5,-0.838,0.509,0.267,0.5456,-0.4015,-0.3851,0,wash,subject_10
2.51,-0.767,0.546,0.264,0.5426,-0.4043,-0.384,0,wash,subject_10
2.52,-0.698,0.466,0.224,0.5446,-0.4064,-0.3778,0,wash,subject_10
2.53,-0.593,0.398,0.245,0.551,-0.4079,-0.3669,0,wash,subject_10
2.54,-0.489,0.335,0.272,0.5617,-0.4088,-0.3517,0,wash,subject_10
2.55,-0.439,0.235,0.215,0.5769,-0.4086,-0.3338,0,wash,subject_10
2.56,-0.36,0.182,0.125,0.5944,-0.4084,-0.3127,0,wash,subject_10
2.57,-0.388,0.161,0.056,0.6128,-0.4081,-0.2885,0,wash,subject_10
2.58,-0.307,0.206,-0.044,0.6308,-0.4072,-0.2612,0,wash,subject_10
2.59,-0.371,0.129,-0.124,0.6501,-0.4051,-0.231,0,wash,subject_10
2.6,-0.42,0.141,-0.086,0.6699,-0.401,-0.1994,0,wash,subject_10
2.61,-0.394,0.159,-0.02,0.6901,-0.3943,-0.1663,0,wash,subject_10
2.62,-0.234,0.196,-0.111,0.7098,-0.3856,-0.1306,0,wash,subject_10
2.63,-0.315,0.212,-0.285,0.7303,-0.3753,-0.0935,0,wash,subject_10
2.64,-0.371,0.204,-0.267,0.7545,-0.3623,-0.0588,0,wash,subject_10
2.65,-0.372,0.089,-0.045,0.7803,-0.3464,-0.0252,0,wash,subject_10
2.66,-0.237,-0.006,-0.131,0.8038,-0.3293,0.0099,0,wash,subject_10
2.67,-0.112,-0.046,-0.31,0.8241,-0.3114,0.0464,0,wash,subject_10
2.68,-0.071,-0.25,-0.524,0.8448,-0.2919,0.0797,0,wash,subject_10
2.69,0.027,-0.612,-0.491,0.866,-0.2723,0.107,0,wash,subject_10
2.7,0.123,-0.765,-0.523,0.8839,-0.2553,0.1298,0,wash,subject_10
2.71,0.34,-0.76,-0.574,0.8969,-0.2411,0.1492,0,wash,subject_10
2.72,0.452,-0.878,-0.614,0.9053,-0.2281,0.166,0,wash,subject_10
2.73,0.502,-1.004,-0.529,0.9103,-0.2175,0.1778,0,wash,subject_10
2.74,0.545,-1.174,-0.478,0.9137,-0.2115,0.1833,0,wash,subject_10
2.75,0.639,-1.109,-0.351,0.9157,-0.2113,0.1821,0,wash,subject_10
2.76,0.671,-0.994,-0.306,0.9148,-0.2158,0.1763,0,wash,subject_10
2.77,0.575,-0.927,-0.415,0.9111,-0.2241,0.1665,0,wash,subject_10
2.78,0.44,-0.952,-0.524,0.9062,-0.2364,0.1502,0,wash,subject_10
2.79,0.39,-0.872,-0.579,0.8997,-0.2522,0.1274,0,wash,subject_10
2.8,0.291,-0.677,-0.625,0.8891,-0.2704,0.0986,0,wash,subject_10
2.81,0.231,-0.473,-0.476,0.873,-0.2895,0.0656,0,wash,subject_10
2.82,-0.018,-0.579,-0.608,0.8527,-0.3085,0.0306,0,wash,subject_10
2.83,-0.136,-0.451,-0.638,0.8295,-0.328,-0.0086,0,wash,subject_10
2.84,-0.133,-0.227,-0.629,0.8022,-0.347,-0.0509,0,wash,subject_10
2.85,-0.316,-0.111,-0.511,0.7706,-0.3651,-0.0943,0,wash,subject_10
2.86,-0.572,0.004,-0.431,0.7346,-0.3819,-0.1367,0,wash,subject_10
2.87,-0.788,0.169,-0.316,0.6953,-0.3973,-0.1766,0,wash,subject_10
2.88,-0.933,0.354,-0.09,0.6549,-0.4111,-0.2129,0,wash,subject_10
2.89,-1.059,0.33,-0.034,0.6177,-0.4234,-0.2453,0,wash,subject_10
2.9,-1.122,0.376,-0.049,0.5835,-0.4344,-0.2719,0,wash,subject_10
2.91,-1.112,0.265,0.053,0.549,-0.4466,-0.2884,0,wash,subject_10
2.92,-1.212,0.403,-0.016,0.511,-0.4631,-0.2927,0,wash,subject_10
2.93,-1.085,0.443,-0.046,0.4797,-0.4787,-0.2937,0,wash,subject_10
2.94,-1.019,0.225,-0.264,0.4598,-0.4902,-0.2955,0,wash,subject_10
2.95,-0.849,0.145,-0.518,0.4459,-0.4998,-0.2949,0,wash,subject_10
2.96,-0.701,0.301,-0.455,0.4306,-0.5098,-0.2875,0,wash,subject_10
2.97,-0.569,0.36,-0.386,0.4123,-0.5192,-0.273,0,wash,subject_10
2.98,-0.283,0.319,-0.35,0.3924,-0.5272,-0.2531,0,wash,subject_10
2.99,0.004,0.321,-0.377,0.3726,-0.5337,-0.2294,0,wash,subject_10
3,0.106,0.31,-0.333,0.3558,-0.5363,-0.2057,0,wash,subject_10
3.01,0.303,0.19,-0.105,0.3427,-0.535,-0.1836,0,wash,subject_10
3.02,0.509,0.333,0.346,0.3308,-0.5318,-0.163,0,wash,subject_10
3.03,0.697,0.538,0.624,0.3219,-0.5279,-0.1449,0,wash,subject_10
3.04,0.755,0.447,0.907,0.3192,-0.5233,-0.1325,0,wash,subject_10
3.05,0.758,0.24,0.924,0.3244,-0.5196,-0.1283,0,wash,subject_10
3.06,0.673,-0.004,0.808,0.3314,-0.5187,-0.1303,0,wash,subject_10
3.07,0.554,-0.09,0.565,0.3352,-0.5214,-0.1364,0,wash,subject_10
3.08,0.436,0.014,0.333,0.3349,-0.5272,-0.1455,0,wash,subject_10
3.09,0.226,0.057,0.111,0.3317,-0.534,-0.1604,0,wash,subject_10
3.1,-0.005,0.068,-0.048,0.33,-0.541,-0.1787,0,wash,subject_10
3.11,-0.165,0.018,-0.229,0.33,-0.5475,-0.1972,0,wash,subject_10
3.12,-0.34,-0.027,-0.418,0.3295,-0.5537,-0.2124,0,wash,subject_10
3.13,-0.46,-0.02,-0.537,0.3248,-0.5604,-0.2222,0,wash,subject_10
3.14,-0.596,0.03,-0.611,0.3148,-0.567,-0.226,0,wash,subject_10
3.15,-0.664,0.297,-0.516,0.3027,-0.5717,-0.2249,0,wash,subject_10
