timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.5,0.083,-0.027,-0.017,0.1347,-0.488,0.8614,0,cloth,subject_06
0.51,0.104,-0.066,-0.076,0.1217,-0.4923,0.8611,0,cloth,subject_06
0.52,0.093,0.004,-0.137,0.1089,-0.4928,0.8626,0,cloth,subject_06
0.53,0.091,0.058,-0.103,0.0958,-0.4914,0.865,0,cloth,subject_06
0.54,0.081,0.123,-0.068,0.0823,-0.4906,0.8669,0,cloth,subject_06
0.55,0.085,0.149,-0.061,0.0693,-0.4924,0.8672,0,cloth,subject_06
0.56,0.021,0.043,0.05,0.0563,-0.4961,0.8661,0,cloth,subject_06
0.57,0.008,-0.085,0.15,0.0426,-0.5005,0.8645,0,cloth,subject_06
0.58,0,-0.092,0.12,0.0284,-0.5013,0.8647,0,cloth,subject_06
0.59,0.029,-0.088,0.069,0.0143,-0.4926,0.8701,0,cloth,subject_06
0.6,0.041,-0.024,0.067,0.0002,-0.4745,0.8802,0,cloth,subject_06
0.61,0.023,0.134,0.017,-0.0124,-0.4508,0.8925,0,cloth,subject_06
0.62,0.015,0.27,-0.049,-0.0223,-0.4229,0.9058,0,cloth,subject_06
0.63,-0.059,0.606,0.161,-0.0295,-0.3995,0.916,0,cloth,subject_06
0.64,-0.107,0.1,0.173,-0.0352,-0.3821,0.923,0,cloth,subject_06
0.65,-0.156,0.136,0.109,-0.0399,-0.3609,0.9309,0,cloth,subject_06
0.66,-0.102,0.248,0.02,-0.0434,-0.3375,0.9388,0,cloth,subject_06
0.67,-0.045,0.42,-0.083,-0.0455,-0.321,0.9435,0,cloth,subject_06
0.68,0.026,0.313,-0.197,-0.0461,-0.3183,0.9431,0,cloth,subject_06
0.69,-0.084,-0.314,-0.078,-0.0456,-0.3204,0.9407,0,cloth,subject_06
0.7,-0.055,-0.313,-0.033,-0.0428,-0.3087,0.9428,0,cloth,subject_06
0.71,-0.039,-0.003,-0.094,-0.037,-0.2859,0.9481,0,cloth,subject_06
0.72,-0.022,0.162,-0.224,-0.0296,-0.2647,0.9522,0,cloth,subject_06
0.73,-0.01,0.132,-0.259,-0.021,-0.2498,0.954,0,cloth,subject_06
0.74,-0.069,-0.019,-0.229,-0.0105,-0.24,0.9543,0,cloth,subject_06
0.75,-0.122,0.014,-0.145,0.0023,-0.2294,0.9545,0,cloth,subject_06
0.76,-0.653,-0.081,0.183,0.0173,-0.2199,0.9539,0,cloth,subject_06
0.77,-0.216,-0.816,0.405,0.0299,-0.2148,0.9515,0,cloth,subject_06
0.78,0.125,-0.333,0.087,0.0374,-0.2108,0.9503,0,cloth,subject_06
0.79,-0.198,0.149,-0.138,0.0457,-0.2033,0.9515,0,cloth,subject_06
0.8,-0.115,0.011,-0.139,0.0537,-0.1993,0.9518,0,cloth,subject_06
0.81,-0.082,-0.139,0.042,0.0621,-0.1971,0.9518,0,cloth,subject_06
0.82,-0.029,-0.094,0.105,0.0692,-0.1941,0.9522,0,cloth,subject_06
0.83,0.01,0.017,0.072,0.0746,-0.1894,0.9533,0,cloth,subject_06
0.84,0.023,0.112,-0.002,0.079,-0.1854,0.9543,0,cloth,subject_06
0.85,0.094,0.127,0.003,0.083,-0.1848,0.9545,0,cloth,subject_06
0.86,0.124,0.148,0.027,0.0869,-0.1885,0.9537,0,cloth,subject_06
0.87,0.118,0.138,0.021,0.0905,-0.1943,0.9523,0,cloth,subject_06
0.88,0.079,0.166,0.002,0.0949,-0.2004,0.9504,0,cloth,subject_06
0.89,0.026,0.161,-0.028,0.0999,-0.2074,0.9477,0,cloth,subject_06
0.9,-0.023,0.067,-0.041,0.1058,-0.2153,0.9439,0,cloth,subject_06
0.91,-0.005,-0.036,-0.058,0.1125,-0.2235,0.9395,0,cloth,subject_06
0.92,-0.047,0.015,-0.07,0.1206,-0.2301,0.935,0,cloth,subject_06
0.93,-0.266,0.113,-0.149,0.1294,-0.2348,0.9307,0,cloth,subject_06
0.94,-0.189,0.053,-0.219,0.139,-0.2393,0.9255,0,cloth,subject_06
0.95,-0.116,-0.129,-0.052,0.151,-0.2433,0.9197,0,cloth,subject_06
0.96,-0.218,-0.081,0.106,0.1647,-0.2463,0.9139,0,cloth,subject_06
0.97,-0.165,-0.033,0.119,0.1771,-0.2483,0.9087,0,cloth,subject_06
0.98,-0.146,0.024,0.102,0.1876,-0.2502,0.9042,0,cloth,subject_06
0.99,-0.158,0.136,0.173,0.1949,-0.2551,0.8997,0,cloth,subject_06
1,-0.25,0.253,0.32,0.1971,-0.2666,0.8943,0,cloth,subject_06
1.01,-0.197,0.106,0.473,0.1913,-0.2864,0.8874,0,cloth,subject_06
1.02,-0.214,-0.088,0.484,0.1776,-0.3115,0.8797,0,cloth,subject_06
1.03,-0.241,-0.069,0.439,0.1596,-0.3341,0.8738,0,cloth,subject_06
1.04,-0.132,-0.04,0.405,0.1386,-0.353,0.87,0,cloth,subject_06
1.05,-0.062,-0.087,0.47,0.1148,-0.3706,0.8666,0,cloth,subject_06
1.06,-0.071,-0.13,0.535,0.0894,-0.3872,0.8628,0,cloth,subject_06
1.07,-0.106,-0.23,0.455,0.0616,-0.4024,0.8586,0,cloth,subject_06
1.08,-0.185,-0.372,0.35,0.0311,-0.4175,0.8536,0,cloth,subject_06
1.09,-0.277,-0.574,0.235,-0.0027,-0.434,0.8477,0,cloth,subject_06
1.1,-0.396,-0.743,0.079,-0.0394,-0.4453,0.8443,0,cloth,subject_06
1.11,-0.414,-0.636,-0.013,-0.077,-0.4478,0.8455,0,cloth,subject_06
1.12,-0.375,-0.446,-0.036,-0.1156,-0.4452,0.8485,0,cloth,subject_06
1.13,-0.351,-0.373,-0.033,-0.1558,-0.4429,0.8501,0,cloth,subject_06
1.14,-0.37,-0.374,-0.021,-0.1974,-0.4403,0.8497,0,cloth,subject_06
1.15,-0.398,-0.232,-0.09,-0.2397,-0.4363,0.8477,0,cloth,subject_06
1.16,-0.301,-0.16,-0.17,-0.2817,-0.4294,0.8445,0,cloth,subject_06
1.17,-0.244,-0.091,-0.179,-0.321,-0.4177,0.8416,0,cloth,subject_06
1.18,-0.308,-0.074,-0.015,-0.357,-0.4011,0.8392,0,cloth,subject_06
1.19,-0.378,0.055,-0.007,-0.3904,-0.3794,0.837,0,cloth,subject_06
1.2,-0.285,0.196,-0.084,-0.421,-0.3532,0.835,0,cloth,subject_06
1.21,-0.231,0.219,-0.077,-0.4472,-0.3249,0.8332,0,cloth,subject_06
1.22,-0.266,0.1,-0.02,-0.4691,-0.2988,0.8305,0,cloth,subject_06
1.23,-0.387,-0.038,0.002,-0.4878,-0.2777,0.8255,0,cloth,subject_06
1.24,-0.464,-0.2,-0.077,-0.5033,-0.2592,0.8196,0,cloth,subject_06
1.25,-0.445,-0.122,-0.2,-0.5156,-0.2423,0.8131,0,cloth,subject_06
1.26,-0.457,-0.175,-0.275,-0.5249,-0.2261,0.8064,0,cloth,subject_06
1.27,-0.49,-0.212,-0.281,-0.5316,-0.2084,0.8001,0,cloth,subject_06
1.28,-0.533,-0.175,-0.348,-0.5363,-0.1884,0.7939,0,cloth,subject_06
1.29,-0.482,-0.086,-0.459,-0.5389,-0.1672,0.7877,0,cloth,subject_06
1.3,-0.445,-0.028,-0.452,-0.539,-0.1445,0.7819,0,cloth,subject_06
1.31,-0.446,-0.01,-0.444,-0.5374,-0.1191,0.7768,0,cloth,subject_06
1.32,-0.464,0.01,-0.413,-0.5343,-0.0915,0.7721,0,cloth,subject_06
1.33,-0.428,0.064,-0.304,-0.53,-0.063,0.7672,0,cloth,subject_06
1.34,-0.42,0.172,-0.201,-0.5254,-0.0337,0.762,0,cloth,subject_06
1.35,-0.4,0.369,-0.198,-0.5206,-0.0062,0.7565,0,cloth,subject_06
1.36,-0.335,0.461,-0.335,-0.5143,0.0159,0.7513,0,cloth,subject_06
1.37,-0.322,0.71,-0.052,-0.5078,0.0351,0.748,0,cloth,subject_06
1.38,-0.393,0.599,0.221,-0.5028,0.048,0.7458,0,cloth,subject_06
1.39,-0.196,0.438,0.224,-0.5023,0.0596,0.7444,0,cloth,subject_06
1.4,-0.169,0.311,0.246,-0.5046,0.07,0.7441,0,cloth,subject_06
1.41,-0.177,0.174,0.238,-0.5065,0.0737,0.7449,0,cloth,subject_06
1.42,-0.134,0.012,0.102,-0.5063,0.0677,0.7462,0,cloth,subject_06
1.43,-0.079,-0.12,-0.056,-0.503,0.0541,0.7482,0,cloth,subject_06
1.44,-0.085,-0.215,-0.104,-0.4987,0.0381,0.75,0,cloth,subject_06
1.45,-0.112,-0.226,-0.066,-0.4956,0.0274,0.7516,0,cloth,subject_06
1.46,-0.178,-0.183,0.007,-0.495,0.0233,0.7535,0,cloth,subject_06
1.47,-0.214,-0.089,0.106,-0.4958,0.0223,0.7557,0,cloth,subject_06
1.48,-0.244,-0.014,0.086,-0.496,0.0192,0.7584,0,cloth,subject_06
1.49,-0.279,-0.107,0.01,-0.4945,0.0116,0.7618,0,cloth,subject_06
1.5,-0.272,-0.066,-0.055,-0.4921,0.0012,0.7661,0,cloth,subject_06
1.51,-0.3,0.012,-0.082,-0.4905,-0.0099,0.7714,0,cloth,subject_06
1.52,-0.374,0.103,-0.132,-0.4908,-0.0215,0.7781,0,cloth,subject_06
1.53,-0.304,0.161,-0.322,-0.4917,-0.0356,0.7862,0,cloth,subject_06
1.54,-0.313,0.23,-0.372,-0.4902,-0.0537,0.7963,0,cloth,subject_06
1.55,-0.275,0.178,-0.432,-0.4854,-0.0769,0.8085,0,cloth,subject_06
1.56,-0.438,-0.122,-0.327,-0.4689,-0.1314,0.8364,0,cloth,subject_06
1.57,-0.381,-0.305,-0.369,-0.4591,-0.1548,0.8506,0,cloth,subject_06
1.58,-0.353,-0.237,-0.44,-0.4472,-0.1709,0.8648,0,cloth,subject_06
1.59,-0.365,-0.146,-0.37,-0.4299,-0.1862,0.8782,0,cloth,subject_06
1.6,-0.404,-0.032,-0.174,-0.4059,-0.2083,0.8888,0,cloth,subject_06
1.61,-0.4,-0.134,-0.011,-0.3772,-0.2357,0.8954,0,cloth,subject_06
1.62,-0.299,-0.429,0.077,-0.3456,-0.257,0.8995,0,cloth,subject_06
1.63,-0.158,-0.567,0.181,-0.3095,-0.2592,0.905,0,cloth,subject_06
1.64,0.009,-0.055,0.224,-0.2672,-0.2457,0.9113,0,cloth,subject_06
1.65,0.074,-0.047,0.462,-0.2244,-0.2411,0.9122,0,cloth,subject_06
1.66,0.085,-0.643,0.579,-0.1879,-0.2555,0.9054,0,cloth,subject_06
1.67,0.189,-0.859,0.548,-0.1539,-0.2647,0.8987,0,cloth,subject_06
1.68,0.35,-0.272,0.286,-0.1159,-0.2573,0.8973,0,cloth,subject_06
1.69,0.26,-1.286,0.739,-0.0846,-0.2508,0.8971,0,cloth,subject_06
1.7,0.356,-0.282,1.197,-0.0592,-0.2339,0.9023,0,cloth,subject_06
1.71,0.434,-0.036,1.074,-0.0454,-0.2235,0.9061,0,cloth,subject_06
1.72,0.425,-0.088,0.528,-0.0413,-0.2162,0.9082,0,cloth,subject_06
1.73,0.263,0.25,0.321,-0.0379,-0.1987,0.9121,0,cloth,subject_06
1.74,0.141,0.095,0.218,-0.0385,-0.1815,0.9151,0,cloth,subject_06
1.75,0.106,-0.048,0.25,-0.044,-0.1695,0.9169,0,cloth,subject_06
1.76,0.053,-0.238,0.256,-0.0531,-0.1616,0.9178,0,cloth,subject_06
1.77,0.128,-0.215,0.185,-0.0641,-0.1571,0.9188,0,cloth,subject_06
1.78,0.104,-0.298,0.032,-0.0776,-0.1589,0.9197,0,cloth,subject_06
1.79,0.166,-0.355,-0.183,-0.0913,-0.1626,0.9214,0,cloth,subject_06
1.8,0.224,-0.432,-0.277,-0.1028,-0.1642,0.9251,0,cloth,subject_06
1.81,0.229,-0.425,-0.299,-0.112,-0.1654,0.9305,0,cloth,subject_06
1.82,0.216,-0.445,-0.323,-0.1193,-0.1679,0.9371,0,cloth,subject_06
1.83,0.154,-0.515,-0.355,-0.1243,-0.171,0.9445,0,cloth,subject_06
1.84,0.095,-0.53,-0.439,-0.1258,-0.172,0.9528,0,cloth,subject_06
1.85,0.032,-0.477,-0.429,-0.1228,-0.1678,0.9617,0,cloth,subject_06
1.86,-0.067,-0.393,-0.358,-0.1163,-0.1602,0.9703,0,cloth,subject_06
1.87,-0.11,-0.263,-0.184,-0.1079,-0.1505,0.9777,0,cloth,subject_06
1.88,-0.122,-0.163,-0.115,-0.0988,-0.1415,0.9832,0,cloth,subject_06
1.89,-0.126,-0.051,-0.161,-0.0888,-0.1357,0.9865,0,cloth,subject_06
1.9,-0.148,0.087,-0.193,-0.0759,-0.1342,0.9878,0,cloth,subject_06
1.91,-0.206,0.116,-0.15,-0.0608,-0.14,0.987,0,cloth,subject_06
1.92,-0.304,0.071,-0.102,-0.0422,-0.154,0.9842,0,cloth,subject_06
1.93,-0.415,-0.016,0.035,-0.0211,-0.1729,0.9797,0,cloth,subject_06
1.94,-0.551,-0.121,0.264,-0.0004,-0.1858,0.9757,0,cloth,subject_06
1.95,-0.694,-0.201,0.217,0.0154,-0.1863,0.9741,0,cloth,subject_06
1.96,-0.778,-0.111,0.193,0.0269,-0.1877,0.9724,0,cloth,subject_06
1.97,-0.904,-0.345,0.241,0.0337,-0.2026,0.9679,0,cloth,subject_06
1.98,-1.148,0.673,1.295,0.0345,-0.2283,0.9611,0,cloth,subject_06
1.99,-0.713,-0.836,0.118,0.0233,-0.2616,0.9524,0,cloth,subject_06
2,-0.396,-0.101,-0.526,0.0077,-0.2715,0.9483,0,cloth,subject_06
2.01,-0.358,-0.42,-0.439,-0.0022,-0.2855,0.9414,0,cloth,subject_06
2.02,-0.359,-0.035,0.066,-0.0072,-0.2982,0.933,0,cloth,subject_06
2.03,-0.288,-0.312,0.174,-0.0121,-0.3096,0.9238,0,cloth,subject_06
2.04,-0.12,-0.313,0.001,-0.0195,-0.3159,0.9153,0,cloth,subject_06
2.05,-0.02,-0.287,-0.152,-0.0288,-0.3187,0.9065,0,cloth,subject_06
2.06,-0.068,-0.141,-0.153,-0.0397,-0.314,0.8986,0,cloth,subject_06
2.07,0.052,0.116,-0.173,-0.0508,-0.3066,0.8897,0,cloth,subject_06
2.08,-0.093,0.835,0.277,-0.057,-0.309,0.8766,0,cloth,subject_06
2.09,0.055,0.378,0.111,-0.0624,-0.318,0.861,0,cloth,subject_06
2.1,-0.148,0.799,0.243,-0.0692,-0.3202,0.8491,0,cloth,subject_06
2.11,-0.062,0.304,0.118,-0.0755,-0.3256,0.8375,0,cloth,subject_06
2.12,-0.114,0.353,0.119,-0.0835,-0.3279,0.8284,0,cloth,subject_06
2.13,-0.084,0.236,-0.008,-0.0904,-0.3315,0.82,0,cloth,subject_06
2.14,-0.053,0.159,-0.164,-0.0959,-0.3356,0.8122,0,cloth,subject_06
2.15,-0.056,0.254,-0.155,-0.0998,-0.337,0.8064,0,cloth,subject_06
2.16,-0.061,0.562,-0.078,-0.1027,-0.3356,0.8033,0,cloth,subject_06
2.17,-0.093,0.556,0.01,-0.1038,-0.3336,0.803,0,cloth,subject_06
2.18,-0.133,0.559,0.01,-0.1048,-0.3297,0.8064,0,cloth,subject_06
2.19,-0.13,0.226,0.033,-0.1055,-0.3243,0.8127,0,cloth,subject_06
2.2,-0.161,0.072,0.109,-0.1087,-0.3135,0.8221,0,cloth,subject_06
2.21,-0.162,0.11,0.139,-0.1135,-0.2991,0.8331,0,cloth,subject_06
2.22,-0.167,0.183,0.095,-0.1182,-0.2846,0.8443,0,cloth,subject_06
2.23,-0.265,0.339,0.12,-0.1211,-0.2726,0.855,0,cloth,subject_06
2.24,-0.281,0.478,0,-0.1215,-0.2627,0.8666,0,cloth,subject_06
2.25,-0.287,0.58,0.057,-0.1209,-0.2493,0.8808,0,cloth,subject_06
2.26,-0.262,0.609,0.058,-0.1191,-0.2331,0.8969,0,cloth,subject_06
2.27,-0.218,0.483,0.027,-0.1149,-0.2159,0.9138,0,cloth,subject_06
2.28,-0.126,0.493,0.002,-0.1084,-0.196,0.9312,0,cloth,subject_06
2.29,-0.02,0.495,-0.05,-0.0982,-0.1748,0.9479,0,cloth,subject_06
2.3,0.05,0.455,-0.063,-0.0822,-0.1613,0.9618,0,cloth,subject_06
2.31,0.122,0.359,0.017,-0.0597,-0.1642,0.9711,0,cloth,subject_06
2.32,0.114,0.076,0.034,-0.0344,-0.1815,0.9755,0,cloth,subject_06
2.33,0.096,-0.346,-0.035,-0.0114,-0.186,0.9798,0,cloth,subject_06
2.34,0.063,-0.111,-0.122,0.0121,-0.1594,0.9867,0,cloth,subject_06
2.35,-0.133,0.032,-0.253,0.0408,-0.1256,0.991,0,cloth,subject_06
2.36,-0.461,-0.008,-0.139,0.0729,-0.1024,0.9901,0,cloth,subject_06
2.37,-0.816,-0.048,0.083,0.1068,-0.0888,0.9844,0,cloth,subject_06
2.38,-1.005,-0.115,0.199,0.1389,-0.0834,0.9745,0,cloth,subject_06
2.39,-1.025,-0.288,0.115,0.1649,-0.0864,0.9611,0,cloth,subject_06
2.4,-0.915,-0.352,-0.003,0.1844,-0.0926,0.9458,0,cloth,subject_06
2.41,-0.72,-0.477,0.039,0.1973,-0.1011,0.9306,0,cloth,subject_06
2.42,-0.441,-0.627,0.168,0.2028,-0.1114,0.9182,0,cloth,subject_06
2.43,-0.245,-0.382,0.093,0.2007,-0.1242,0.9108,0,cloth,subject_06
2.44,-0.236,-0.21,0.042,0.1946,-0.135,0.908,0,cloth,subject_06
2.45,-0.204,-0.161,0.074,0.188,-0.1412,0.9082,0,cloth,subject_06
2.46,-0.129,-0.098,0.074,0.1813,-0.1433,0.91,0,cloth,subject_06
2.47,-0.001,0.089,0.102,0.1754,-0.1415,0.9118,0,cloth,subject_06
2.48,-0.043,0.348,-0.07,0.1684,-0.14,0.913,0,cloth,subject_06
2.49,0.161,0.455,-0.161,0.1577,-0.1451,0.9129,0,cloth,subject_06
2.5,0.053,0.272,-0.106,0.1478,-0.1538,0.9109,0,cloth,subject_06
2.51,0.048,0.113,-0.063,0.1413,-0.16,0.908,0,cloth,subject_06
2.52,-0.019,0.153,-0.037,0.1381,-0.162,0.9046,0,cloth,subject_06
2.53,-0.188,0.055,-0.037,0.1356,-0.1657,0.8999,0,cloth,subject_06
2.54,0.159,0.045,-0.177,0.1326,-0.1732,0.8941,0,cloth,subject_06
2.55,0.055,0.124,-0.241,0.1293,-0.1811,0.8886,0,cloth,subject_06
2.56,-0.067,0.063,-0.083,0.1275,-0.1899,0.8824,0,cloth,subject_06
2.57,-0.029,0.009,0.002,0.1276,-0.1968,0.8761,0,cloth,subject_06
2.58,-0.066,-0.106,0.033,0.1279,-0.2035,0.8697,0,cloth,subject_06
2.59,-0.047,-0.036,-0.023,0.1276,-0.2101,0.8632,0,cloth,subject_06
2.6,0.008,-0.028,-0.072,0.1262,-0.2179,0.8567,0,cloth,subject_06
2.61,0.008,-0.057,-0.057,0.1236,-0.2269,0.8504,0,cloth,subject_06
2.62,0,-0.129,0.008,0.1206,-0.2353,0.8447,0,cloth,subject_06
2.63,-0.117,-0.118,0.064,0.1193,-0.2408,0.8401,0,cloth,subject_06
2.64,-0.072,-0.069,0.015,0.1189,-0.2437,0.8364,0,cloth,subject_06
2.65,-0.071,-0.014,-0.074,0.118,-0.2468,0.8328,0,cloth,subject_06
2.66,-0.074,-0.058,-0.039,0.1156,-0.2527,0.8287,0,cloth,subject_06
2.67,-0.063,-0.043,0.003,0.112,-0.2603,0.8244,0,cloth,subject_06
2.68,-0.064,-0.017,0.015,0.1067,-0.2699,0.8194,0,cloth,subject_06
2.69,-0.017,0.015,-0.009,0.0987,-0.2834,0.8132,0,cloth,subject_06
2.7,-0.032,0.004,0.013,0.0871,-0.3008,0.8054,0,cloth,subject_06
2.71,-0.028,-0.03,-0.001,0.0718,-0.3226,0.7959,0,cloth,subject_06
2.72,-0.034,-0.132,-0.038,0.053,-0.3458,0.7861,0,cloth,subject_06
2.73,-0.081,-0.167,-0.059,0.0336,-0.3665,0.7778,0,cloth,subject_06
2.74,-0.121,-0.226,-0.074,0.013,-0.3852,0.7717,0,cloth,subject_06
2.75,-0.193,-0.28,-0.066,-0.0081,-0.4017,0.7683,0,cloth,subject_06
2.76,-0.193,-0.396,-0.09,-0.0287,-0.4139,0.7688,0,cloth,subject_06
2.77,-0.275,-0.465,-0.105,-0.0468,-0.4194,0.7744,0,cloth,subject_06
2.78,-0.336,-0.555,-0.193,-0.0621,-0.4188,0.7851,0,cloth,subject_06
2.79,-0.315,-0.456,-0.152,-0.0744,-0.4126,0.8002,0,cloth,subject_06
2.8,-0.267,-0.365,-0.138,-0.085,-0.4027,0.8179,0,cloth,subject_06
2.81,-0.216,-0.377,-0.27,-0.0948,-0.3901,0.8364,0,cloth,subject_06
2.82,-0.211,-0.395,-0.322,-0.1021,-0.374,0.8559,0,cloth,subject_06
2.83,-0.275,-0.344,-0.33,-0.1078,-0.3588,0.8744,0,cloth,subject_06
2.84,-0.194,-0.305,-0.26,-0.113,-0.3454,0.8914,0,cloth,subject_06
2.85,-0.184,-0.237,-0.293,-0.1161,-0.3267,0.9089,0,cloth,subject_06
2.86,-0.188,-0.128,-0.325,-0.1173,-0.3016,0.9266,0,cloth,subject_06
2.87,-0.193,0.038,-0.391,-0.1177,-0.2765,0.9418,0,cloth,subject_06
2.88,-0.138,0.137,-0.384,-0.1171,-0.2545,0.9537,0,cloth,subject_06
2.89,-0.092,0.153,-0.379,-0.1149,-0.2347,0.9627,0,cloth,subject_06
2.9,-0.083,0.23,-0.434,-0.1112,-0.2171,0.9693,0,cloth,subject_06
2.91,-0.08,0.236,-0.372,-0.1056,-0.2021,0.9735,0,cloth,subject_06
2.92,-0.021,0.42,-0.277,-0.0972,-0.194,0.9749,0,cloth,subject_06
2.93,0.016,0.48,-0.133,-0.086,-0.1951,0.9732,0,cloth,subject_06
2.94,-0.081,0.318,0.11,-0.0724,-0.2051,0.9686,0,cloth,subject_06
2.95,-0.175,0.15,0.153,-0.0573,-0.2197,0.9618,0,cloth,subject_06
2.96,-0.288,-0.153,-0.073,-0.0444,-0.2212,0.9572,0,cloth,subject_06
2.97,-0.708,1.765,1.091,-0.0344,-0.205,0.957,0,cloth,subject_06
2.98,-0.449,0.622,1.011,-0.0255,-0.2212,0.9508,0,cloth,subject_06
2.99,-0.203,-0.148,0.349,-0.0218,-0.2545,0.9401,0,cloth,subject_06
3,-0.239,0.317,0.229,-0.021,-0.2685,0.9346,0,cloth,subject_06
3.01,-0.229,0.384,0.129,-0.0217,-0.2702,0.9333,0,cloth,subject_06
3.02,-0.26,0.203,0.187,-0.0208,-0.2729,0.9319,0,cloth,subject_06
3.03,-0.265,0.007,0.23,-0.018,-0.2831,0.9283,0,cloth,subject_06
3.04,-0.238,-0.171,0.258,-0.0141,-0.2981,0.9228,0,cloth,subject_06
3.05,-0.305,-0.207,0.216,-0.0109,-0.3147,0.9164,0,cloth,subject_06
3.06,-0.267,-0.176,0.09,-0.0101,-0.328,0.9105,0,cloth,subject_06
3.07,-0.319,-0.08,0.082,-0.012,-0.335,0.9064,0,cloth,subject_06
3.08,-0.427,-0.081,0.21,-0.0152,-0.341,0.9026,0,cloth,subject_06
3.09,-0.405,0.037,0.18,-0.0187,-0.3508,0.8973,0,cloth,subject_06
