timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.31,-0.003,-0.004,0.002,0.235,-0.0069,-0.9678,1,fall1,subject_07
0.32,-0.003,-0.002,-0.001,0.235,-0.0069,-0.9678,1,fall1,subject_07
0.33,0,0.002,-0.007,0.2349,-0.0068,-0.9678,1,fall1,subject_07
0.34,-0.002,0.004,-0.005,0.2349,-0.0066,-0.9678,1,fall1,subject_07
0.35,0.001,0.001,-0.002,0.2348,-0.0067,-0.9679,1,fall1,subject_07
0.36,0,0.001,0.001,0.2347,-0.0065,-0.9679,1,fall1,subject_07
0.37,0,0.002,0,0.2345,-0.0061,-0.9679,1,fall1,subject_07
0.38,0,0.002,0.002,0.2344,-0.0061,-0.9679,1,fall1,subject_07
0.39,0.001,0.001,0.001,0.2344,-0.0058,-0.9679,1,fall1,subject_07
0.4,-0.002,-0.003,-0.002,0.2343,-0.0055,-0.968,1,fall1,subject_07
0.41,0,-0.003,-0.005,0.2343,-0.0054,-0.968,1,fall1,subject_07
0.42,-0.007,0,-0.002,0.2342,-0.0053,-0.968,1,fall1,subject_07
0.43,-0.007,0.006,-0.006,0.234,-0.0049,-0.968,1,fall1,subject_07
0.44,-0.007,0.006,0,0.2337,-0.0045,-0.9681,1,fall1,subject_07
0.45,0,0.002,0.003,0.2336,-0.0042,-0.9682,1,fall1,subject_07
0.46,0.002,-0.006,0.009,0.2334,-0.0036,-0.9682,1,fall1,subject_07
0.47,0.005,-0.007,0.005,0.2333,-0.0031,-0.9682,1,fall1,subject_07
0.48,0,-0.007,0.003,0.2332,-0.0028,-0.9682,1,fall1,subject_07
0.49,-0.001,-0.007,0.003,0.2332,-0.0025,-0.9682,1,fall1,subject_07
0.5,-0.003,-0.004,0,0.2331,-0.0022,-0.9682,1,fall1,subject_07
0.51,0,0,0,0.233,-0.002,-0.9683,1,fall1,subject_07
0.52,-0.001,0.006,-0.002,0.233,-0.0021,-0.9683,1,fall1,subject_07
0.53,-0.002,0.006,0.003,0.2328,-0.0017,-0.9683,1,fall1,subject_07
0.54,0,0.006,-0.001,0.2328,-0.0018,-0.9683,1,fall1,subject_07
0.55,0,0.002,0.002,0.2327,-0.0016,-0.9683,1,fall1,subject_07
0.56,0,-0.002,-0.001,0.2327,-0.0015,-0.9683,1,fall1,subject_07
0.57,0,-0.001,0.005,0.2327,-0.0013,-0.9683,1,fall1,subject_07
0.58,-0.001,-0.002,0.002,0.2326,-0.0014,-0.9683,1,fall1,subject_07
0.59,-0.007,-0.001,0.001,0.2325,-0.001,-0.9683,1,fall1,subject_07
0.6,-0.001,0,0.003,0.2325,-0.0007,-0.9684,1,fall1,subject_07
0.61,-0.002,0.001,0.001,0.2324,-0.0006,-0.9684,1,fall1,subject_07
0.62,0.001,-0.003,-0.003,0.2324,-0.0003,-0.9683,1,fall1,subject_07
0.63,-0.001,-0.004,0.002,0.2324,0,-0.9684,1,fall1,subject_07
0.64,-0.004,-0.004,0.003,0.2324,0,-0.9684,1,fall1,subject_07
0.65,-0.001,-0.006,-0.001,0.2323,0.0002,-0.9684,1,fall1,subject_07
0.66,0,0,-0.001,0.2323,0.0003,-0.9684,1,fall1,subject_07
0.67,-0.001,0.003,0.001,0.2323,0.0003,-0.9684,1,fall1,subject_07
0.68,0.002,0.003,0.004,0.2322,0.0005,-0.9684,1,fall1,subject_07
0.69,0,-0.002,0.004,0.2322,0.001,-0.9684,1,fall1,subject_07
0.7,0,-0.005,-0.001,0.2323,0.0012,-0.9684,1,fall1,subject_07
0.71,0,-0.003,-0.006,0.2323,0.0014,-0.9684,1,fall1,subject_07
0.72,-0.004,0.003,-0.001,0.2322,0.0015,-0.9684,1,fall1,subject_07
0.73,-0.003,0.005,0.002,0.2321,0.0014,-0.9684,1,fall1,subject_07
0.74,-0.003,0.007,0.004,0.2319,0.0017,-0.9685,1,fall1,subject_07
0.75,0.001,-0.003,0.003,0.2318,0.002,-0.9685,1,fall1,subject_07
0.76,0.001,-0.008,0.003,0.2317,0.0025,-0.9685,1,fall1,subject_07
0.77,0,-0.01,0.004,0.2317,0.0028,-0.9686,1,fall1,subject_07
0.78,-0.002,-0.002,0.003,0.2316,0.0028,-0.9686,1,fall1,subject_07
0.79,0,0,-0.001,0.2316,0.0029,-0.9686,1,fall1,subject_07
0.8,0,-0.001,-0.001,0.2316,0.0029,-0.9686,1,fall1,subject_07
0.81,-0.001,0.002,-0.001,0.2316,0.0029,-0.9686,1,fall1,subject_07
0.82,0,0.003,0,0.2316,0.0028,-0.9686,1,fall1,subject_07
0.83,-0.006,0,-0.003,0.2316,0.0028,-0.9686,1,fall1,subject_07
0.84,-0.003,-0.002,0,0.2315,0.0028,-0.9686,1,fall1,subject_07
0.85,-0.002,0.002,0,0.2315,0.0029,-0.9686,1,fall1,subject_07
0.86,0,0,0.001,0.2315,0.0029,-0.9686,1,fall1,subject_07
0.87,0.001,-0.004,0.003,0.2315,0.0029,-0.9686,1,fall1,subject_07
0.88,-0.001,-0.011,0.001,0.2315,0.003,-0.9686,1,fall1,subject_07
0.89,-0.002,-0.01,0.003,0.2315,0.0031,-0.9686,1,fall1,subject_07
0.9,-0.001,-0.003,-0.003,0.2315,0.0032,-0.9686,1,fall1,subject_07
0.91,-0.002,-0.002,-0.005,0.2314,0.0033,-0.9686,1,fall1,subject_07
0.92,-0.001,0,0.003,0.2314,0.0033,-0.9686,1,fall1,subject_07
0.93,0,0.003,0.001,0.2314,0.0033,-0.9686,1,fall1,subject_07
0.94,-0.001,0.002,0.001,0.2314,0.0033,-0.9686,1,fall1,subject_07
0.95,-0.001,0.005,0.001,0.2314,0.0032,-0.9686,1,fall1,subject_07
0.96,0,0.001,-0.002,0.2314,0.0032,-0.9686,1,fall1,subject_07
0.97,-0.001,0.001,0.003,0.2313,0.0032,-0.9686,1,fall1,subject_07
0.98,-0.002,0,0.004,0.2313,0.0032,-0.9686,1,fall1,subject_07
0.99,-0.001,-0.008,0.003,0.2314,0.0034,-0.9686,1,fall1,subject_07
1,0,-0.009,-0.001,0.2314,0.0035,-0.9686,1,fall1,subject_07
1.01,0,-0.001,-0.002,0.2314,0.0035,-0.9686,1,fall1,subject_07
1.02,-0.005,0.008,-0.006,0.2314,0.0031,-0.9686,1,fall1,subject_07
1.03,-0.005,0.009,0,0.2314,0.0031,-0.9686,1,fall1,subject_07
1.04,0,0.001,0.002,0.2313,0.0032,-0.9686,1,fall1,subject_07
1.05,0.004,-0.008,0,0.2313,0.0035,-0.9686,1,fall1,subject_07
1.06,0.002,-0.013,0,0.2314,0.0041,-0.9687,1,fall1,subject_07
1.07,0,-0.011,-0.001,0.2314,0.0042,-0.9687,1,fall1,subject_07
1.08,-0.001,0.004,-0.001,0.2314,0.0038,-0.9686,1,fall1,subject_07
1.09,-0.002,0.007,0.002,0.2314,0.0037,-0.9686,1,fall1,subject_07
1.1,0,0.006,-0.006,0.2314,0.0037,-0.9686,1,fall1,subject_07
1.11,-0.004,0.002,-0.001,0.2314,0.0036,-0.9687,1,fall1,subject_07
1.12,-0.004,-0.003,0,0.2313,0.0036,-0.9687,1,fall1,subject_07
1.13,-0.001,0,0,0.2313,0.0037,-0.9687,1,fall1,subject_07
1.14,-0.001,0.002,0,0.2313,0.0037,-0.9687,1,fall1,subject_07
1.15,0,0.004,0.002,0.2312,0.0036,-0.9687,1,fall1,subject_07
1.16,0,0,0.002,0.2313,0.0037,-0.9687,1,fall1,subject_07
1.17,0.003,-0.008,0.004,0.2313,0.0039,-0.9687,1,fall1,subject_07
1.18,-0.003,-0.011,0.005,0.2313,0.004,-0.9687,1,fall1,subject_07
1.19,-0.002,-0.008,0.005,0.2313,0.0042,-0.9687,1,fall1,subject_07
1.2,-0.002,-0.006,0,0.2312,0.0042,-0.9687,1,fall1,subject_07
1.21,0,-0.002,0.003,0.2312,0.0042,-0.9687,1,fall1,subject_07
1.22,0,0.004,-0.006,0.2313,0.0041,-0.9687,1,fall1,subject_07
1.23,0,0.001,-0.004,0.2313,0.0039,-0.9687,1,fall1,subject_07
1.24,-0.002,0.006,-0.004,0.2313,0.0039,-0.9687,1,fall1,subject_07
1.25,-0.002,0.008,0,0.2313,0.0038,-0.9687,1,fall1,subject_07
1.26,-0.003,0.005,-0.003,0.2312,0.0038,-0.9687,1,fall1,subject_07
1.27,0.001,0.005,0.003,0.2312,0.0038,-0.9687,1,fall1,subject_07
1.28,0,-0.001,0.003,0.2312,0.0037,-0.9687,1,fall1,subject_07
1.29,0.001,-0.01,0.005,0.2313,0.0038,-0.9687,1,fall1,subject_07
1.3,0,-0.008,0,0.2313,0.0038,-0.9686,1,fall1,subject_07
1.31,0.001,0,-0.001,0.2314,0.0035,-0.9686,1,fall1,subject_07
1.32,-0.005,0.006,0.002,0.2314,0.0033,-0.9686,1,fall1,subject_07
1.33,-0.005,0.005,0.002,0.2313,0.0032,-0.9687,1,fall1,subject_07
1.34,0,-0.003,-0.001,0.2313,0.0032,-0.9687,1,fall1,subject_07
1.35,0,-0.006,0,0.2313,0.0033,-0.9687,1,fall1,subject_07
1.36,0.001,-0.008,0.004,0.2313,0.0033,-0.9687,1,fall1,subject_07
1.37,0,-0.006,0.003,0.2314,0.0033,-0.9687,1,fall1,subject_07
1.38,-0.004,0.002,-0.003,0.2314,0.0029,-0.9686,1,fall1,subject_07
1.39,0,0.001,-0.002,0.2315,0.0027,-0.9686,1,fall1,subject_07
1.4,0.001,0.004,-0.002,0.2316,0.0025,-0.9686,1,fall1,subject_07
1.41,-0.002,0.002,-0.002,0.2317,0.0024,-0.9686,1,fall1,subject_07
1.42,-0.001,0.001,0,0.2317,0.0023,-0.9686,1,fall1,subject_07
1.43,-0.004,0.002,-0.004,0.2318,0.002,-0.9686,1,fall1,subject_07
1.44,0,0.003,0.001,0.2319,0.0016,-0.9686,1,fall1,subject_07
1.45,-0.001,-0.001,0.002,0.232,0.0015,-0.9685,1,fall1,subject_07
1.46,0,-0.005,-0.003,0.232,0.0016,-0.9685,1,fall1,subject_07
1.47,0,-0.004,0.001,0.2321,0.0017,-0.9685,1,fall1,subject_07
1.48,-0.003,-0.01,0.003,0.2321,0.0017,-0.9685,1,fall1,subject_07
1.49,-0.002,-0.005,0.002,0.2322,0.0014,-0.9685,1,fall1,subject_07
1.5,-0.003,-0.001,-0.002,0.2322,0.0012,-0.9685,1,fall1,subject_07
1.51,-0.001,0.001,-0.003,0.2323,0.001,-0.9685,1,fall1,subject_07
1.52,-0.001,0.003,0,0.2323,0.0008,-0.9685,1,fall1,subject_07
1.53,-0.001,0.003,0,0.2324,0.0005,-0.9685,1,fall1,subject_07
1.54,-0.004,0.003,0.002,0.2324,0.0002,-0.9685,1,fall1,subject_07
1.55,-0.002,0.002,-0.002,0.2325,0,-0.9685,1,fall1,subject_07
1.56,-0.021,-0.039,0.016,0.2325,0,-0.9685,1,fall1,subject_07
1.57,-0.008,0.002,0,0.2326,-0.0005,-0.9685,1,fall1,subject_07
1.58,0.003,0.006,0,0.2327,-0.0006,-0.9684,1,fall1,subject_07
1.59,0,-0.007,0.001,0.2328,-0.0007,-0.9684,1,fall1,subject_07
1.6,0.002,-0.004,0,0.2329,-0.0008,-0.9684,1,fall1,subject_07
1.61,0.002,0.006,0,0.233,-0.0012,-0.9684,1,fall1,subject_07
1.62,-0.003,0.009,0,0.233,-0.0017,-0.9684,1,fall1,subject_07
1.63,-0.004,0.004,0.001,0.233,-0.0019,-0.9684,1,fall1,subject_07
1.64,-0.001,-0.001,-0.001,0.233,-0.002,-0.9684,1,fall1,subject_07
1.65,0,-0.003,0.003,0.233,-0.002,-0.9684,1,fall1,subject_07
1.66,0,-0.009,0.005,0.233,-0.0019,-0.9684,1,fall1,subject_07
1.67,0,-0.004,0.003,0.2331,-0.002,-0.9684,1,fall1,subject_07
1.68,0.001,0,0.001,0.2331,-0.0024,-0.9683,1,fall1,subject_07
1.69,0,0,0.003,0.2333,-0.0028,-0.9683,1,fall1,subject_07
1.7,-0.002,0,-0.006,0.2334,-0.0032,-0.9683,1,fall1,subject_07
1.71,0,-0.003,-0.003,0.2335,-0.0036,-0.9682,1,fall1,subject_07
1.72,-0.002,0.001,-0.002,0.2336,-0.0038,-0.9682,1,fall1,subject_07
1.73,-0.002,0.001,0.002,0.2337,-0.004,-0.9682,1,fall1,subject_07
1.74,0,0.002,0.004,0.2337,-0.0042,-0.9682,1,fall1,subject_07
1.75,0.001,0.002,-0.002,0.2339,-0.0048,-0.9682,1,fall1,subject_07
1.76,0,0,-0.001,0.234,-0.0051,-0.9681,1,fall1,subject_07
1.77,0,-0.002,0.003,0.234,-0.0052,-0.9681,1,fall1,subject_07
1.78,-0.003,-0.001,0,0.2341,-0.0055,-0.9681,1,fall1,subject_07
1.79,-0.004,0.002,0.004,0.2342,-0.0059,-0.9681,1,fall1,subject_07
1.8,-0.003,-0.002,0,0.2342,-0.0062,-0.9681,1,fall1,subject_07
1.81,-0.002,-0.003,0,0.2343,-0.0063,-0.9681,1,fall1,subject_07
1.82,0,-0.001,-0.004,0.2345,-0.0067,-0.968,1,fall1,subject_07
1.83,0,0,-0.003,0.2346,-0.0072,-0.968,1,fall1,subject_07
1.84,0,0.003,-0.003,0.2347,-0.0073,-0.9679,1,fall1,subject_07
1.85,-0.003,0.005,-0.004,0.2348,-0.0074,-0.9679,1,fall1,subject_07
1.86,-0.002,0.004,-0.005,0.2349,-0.0078,-0.9679,1,fall1,subject_07
1.87,-0.002,0.004,0,0.235,-0.0081,-0.9679,1,fall1,subject_07
1.88,0.002,0,0.002,0.2352,-0.0085,-0.9678,1,fall1,subject_07
1.89,0,-0.002,-0.001,0.2353,-0.0085,-0.9678,1,fall1,subject_07
1.9,0,-0.003,-0.009,0.2355,-0.0086,-0.9678,1,fall1,subject_07
1.91,-0.005,0.002,-0.007,0.2355,-0.0092,-0.9677,1,fall1,subject_07
1.92,-0.005,0.005,-0.006,0.2355,-0.0096,-0.9677,1,fall1,subject_07
1.93,-0.007,0,0.001,0.2355,-0.0096,-0.9677,1,fall1,subject_07
1.94,-0.002,-0.006,0.001,0.2354,-0.0095,-0.9678,1,fall1,subject_07
1.95,0.003,-0.006,0.004,0.2354,-0.0093,-0.9678,1,fall1,subject_07
1.96,0.002,-0.008,0.002,0.2354,-0.0092,-0.9678,1,fall1,subject_07
1.97,-0.002,0,0,0.2354,-0.0093,-0.9678,1,fall1,subject_07
1.98,-0.003,0.004,-0.006,0.2354,-0.0094,-0.9678,1,fall1,subject_07
1.99,0,0.003,-0.005,0.2354,-0.0094,-0.9678,1,fall1,subject_07
2,-0.005,0.004,-0.005,0.2354,-0.0094,-0.9678,1,fall1,subject_07
2.01,-0.003,0.002,-0.005,0.2354,-0.0094,-0.9678,1,fall1,subject_07
2.02,0,0.006,-0.004,0.2354,-0.0095,-0.9678,1,fall1,subject_07
2.03,-0.002,0.011,-0.007,0.2354,-0.0095,-0.9678,1,fall1,subject_07
2.04,-0.003,0.005,-0.005,0.2354,-0.0097,-0.9677,1,fall1,subject_07
2.05,-0.002,0,-0.003,0.2354,-0.0097,-0.9677,1,fall1,subject_07
2.06,-0.003,-0.007,0.002,0.2354,-0.0095,-0.9677,1,fall1,subject_07
2.07,-0.001,-0.011,-0.002,0.2354,-0.0092,-0.9677,1,fall1,subject_07
2.08,-0.004,-0.011,0,0.2353,-0.0089,-0.9678,1,fall1,subject_07
2.09,0,-0.003,0,0.2352,-0.0089,-0.9678,1,fall1,subject_07
2.1,0,0,-0.005,0.2352,-0.0088,-0.9678,1,fall1,subject_07
2.11,0.001,0.004,-0.001,0.2352,-0.0088,-0.9678,1,fall1,subject_07
2.12,0.001,0.005,0,0.2352,-0.0089,-0.9678,1,fall1,subject_07
2.13,-0.001,0.003,0,0.2352,-0.0087,-0.9678,1,fall1,subject_07
2.14,-0.001,0.002,-0.002,0.2351,-0.0086,-0.9678,1,fall1,subject_07
2.15,-0.002,0.002,-0.004,0.2351,-0.0084,-0.9678,1,fall1,subject_07
2.16,-0.003,0.004,-0.001,0.2351,-0.0084,-0.9678,1,fall1,subject_07
2.17,-0.003,0.005,0,0.235,-0.0083,-0.9678,1,fall1,subject_07
2.18,-0.001,0,0,0.235,-0.0083,-0.9678,1,fall1,subject_07
2.19,-0.003,0,-0.003,0.2349,-0.008,-0.9679,1,fall1,subject_07
2.2,-0.004,0.001,-0.011,0.2348,-0.008,-0.9678,1,fall1,subject_07
2.21,0,0.005,-0.006,0.2347,-0.0077,-0.9679,1,fall1,subject_07
2.22,-0.003,0.004,-0.001,0.2345,-0.0074,-0.9679,1,fall1,subject_07
2.23,-0.003,0.002,0.004,0.2344,-0.0071,-0.968,1,fall1,subject_07
2.24,0,-0.01,0.009,0.2342,-0.0066,-0.968,1,fall1,subject_07
2.25,-0.001,-0.012,0.001,0.2342,-0.0062,-0.968,1,fall1,subject_07
2.26,0.001,-0.007,0,0.2341,-0.0058,-0.968,1,fall1,subject_07
2.27,-0.002,-0.004,-0.001,0.2341,-0.0056,-0.968,1,fall1,subject_07
2.28,0,0,0,0.2341,-0.0053,-0.968,1,fall1,subject_07
2.29,-0.002,0.001,-0.005,0.234,-0.005,-0.9681,1,fall1,subject_07
2.3,0,0,0,0.2339,-0.0049,-0.9681,1,fall1,subject_07
2.31,-0.004,0.001,0.004,0.2337,-0.0046,-0.9681,1,fall1,subject_07
2.32,-0.003,0.002,-0.002,0.2336,-0.0045,-0.9682,1,fall1,subject_07
2.33,-0.003,0.004,-0.001,0.2335,-0.0044,-0.9682,1,fall1,subject_07
2.34,-0.001,0.006,0,0.2334,-0.0044,-0.9682,1,fall1,subject_07
2.35,0.003,0,-0.001,0.2334,-0.0042,-0.9682,1,fall1,subject_07
2.36,0.003,-0.002,0,0.2334,-0.0039,-0.9682,1,fall1,subject_07
2.37,-0.001,-0.008,-0.004,0.2334,-0.0036,-0.9682,1,fall1,subject_07
2.38,-0.003,-0.006,-0.002,0.2333,-0.0033,-0.9682,1,fall1,subject_07
2.39,-0.005,-0.002,-0.001,0.2332,-0.0033,-0.9682,1,fall1,subject_07
2.4,-0.004,0,-0.002,0.2331,-0.003,-0.9682,1,fall1,subject_07
2.41,0.001,0.001,0,0.2331,-0.0028,-0.9682,1,fall1,subject_07
2.42,0.003,-0.002,0.001,0.2331,-0.0023,-0.9683,1,fall1,subject_07
2.43,0.001,0,0.002,0.2331,-0.0023,-0.9683,1,fall1,subject_07
2.44,-0.003,0,-0.001,0.233,-0.0024,-0.9683,1,fall1,subject_07
2.45,0,0,-0.004,0.233,-0.0021,-0.9683,1,fall1,subject_07
2.46,0,0,0,0.2329,-0.002,-0.9683,1,fall1,subject_07
2.47,-0.002,-0.002,0,0.2329,-0.0015,-0.9683,1,fall1,subject_07
2.48,-0.001,-0.005,0.002,0.2328,-0.0012,-0.9683,1,fall1,subject_07
2.49,0.002,0,-0.001,0.2328,-0.0011,-0.9683,1,fall1,subject_07
2.5,0,0.002,0.001,0.2328,-0.001,-0.9683,1,fall1,subject_07
2.51,-0.002,0.006,-0.001,0.2328,-0.0011,-0.9683,1,fall1,subject_07
2.52,-0.004,0.003,0.003,0.2327,-0.001,-0.9684,1,fall1,subject_07
2.53,0,-0.003,0.006,0.2326,-0.0008,-0.9684,1,fall1,subject_07
2.54,0,-0.011,0.005,0.2325,-0.0005,-0.9684,1,fall1,subject_07
2.55,0,-0.007,0,0.2325,-0.0003,-0.9684,1,fall1,subject_07
2.56,-0.001,0.001,0.003,0.2325,-0.0002,-0.9684,1,fall1,subject_07
2.57,0.001,0.001,-0.001,0.2324,-0.0002,-0.9684,1,fall1,subject_07
2.58,0.001,0.002,0,0.2325,-0.0002,-0.9684,1,fall1,subject_07
2.59,0.001,0.005,0,0.2325,-0.0002,-0.9684,1,fall1,subject_07
2.6,0.001,0.003,-0.003,0.2325,-0.0002,-0.9684,1,fall1,subject_07
2.61,-0.003,0,-0.002,0.2324,-0.0002,-0.9684,1,fall1,subject_07
2.62,-0.004,0.002,-0.008,0.2324,-0.0003,-0.9684,1,fall1,subject_07
2.63,-0.005,0.001,-0.001,0.2324,-0.0002,-0.9684,1,fall1,subject_07
2.64,-0.002,-0.002,0,0.2324,-0.0002,-0.9684,1,fall1,subject_07
2.65,0,-0.006,-0.003,0.2324,0,-0.9684,1,fall1,subject_07
2.66,0,-0.006,0.005,0.2323,0.0002,-0.9684,1,fall1,subject_07
2.67,-0.003,-0.008,-0.002,0.2323,0.0003,-0.9684,1,fall1,subject_07
2.68,-0.003,-0.002,-0.001,0.2322,0.0006,-0.9684,1,fall1,subject_07
2.69,-0.003,-0.006,-0.001,0.2322,0.0007,-0.9684,1,fall1,subject_07
2.7,-0.001,-0.002,0.004,0.2321,0.0008,-0.9685,1,fall1,subject_07
2.71,-0.001,-0.001,-0.002,0.2321,0.0008,-0.9685,1,fall1,subject_07
2.72,-0.003,0.007,-0.003,0.2321,0.0008,-0.9685,1,fall1,subject_07
2.73,-0.005,0,-0.004,0.2321,0.0008,-0.9685,1,fall1,subject_07
2.74,-0.003,0.001,-0.002,0.232,0.0008,-0.9685,1,fall1,subject_07
2.75,0,0,0,0.232,0.0008,-0.9685,1,fall1,subject_07
2.76,0,0,0.005,0.232,0.0009,-0.9685,1,fall1,subject_07
2.77,0.001,-0.008,0.005,0.232,0.001,-0.9685,1,fall1,subject_07
2.78,0.003,-0.008,0,0.2321,0.0011,-0.9685,1,fall1,subject_07
2.79,0,0,0.001,0.232,0.001,-0.9685,1,fall1,subject_07
2.8,-0.001,0.006,0.002,0.232,0.0009,-0.9685,1,fall1,subject_07
2.81,-0.002,0.005,0.003,0.2319,0.0009,-0.9685,1,fall1,subject_07
2.82,0.001,-0.007,0.004,0.2319,0.0014,-0.9685,1,fall1,subject_07
2.83,0.004,-0.016,0.007,0.2319,0.0018,-0.9685,1,fall1,subject_07
2.84,0.001,-0.014,0.003,0.2319,0.002,-0.9685,1,fall1,subject_07
2.85,-0.001,-0.004,0.004,0.2319,0.002,-0.9685,1,fall1,subject_07
2.86,-0.002,0,0.002,0.2319,0.0019,-0.9685,1,fall1,subject_07
2.87,0.002,0.003,0,0.232,0.0018,-0.9685,1,fall1,subject_07
2.88,0,0.003,-0.005,0.2321,0.0016,-0.9685,1,fall1,subject_07
2.89,0,0.004,-0.003,0.2321,0.0014,-0.9685,1,fall1,subject_07
2.9,-0.002,0.003,0.004,0.2321,0.0014,-0.9685,1,fall1,subject_07
2.91,0,0.001,0,0.2321,0.0014,-0.9685,1,fall1,subject_07
2.92,-0.003,0,0,0.2321,0.0013,-0.9685,1,fall1,subject_07
2.93,-0.002,-0.003,0.002,0.2322,0.0009,-0.9685,1,fall1,subject_07
2.94,-0.002,-0.004,-0.003,0.2322,0.0009,-0.9685,1,fall1,subject_07
2.95,-0.003,-0.01,0.003,0.2322,0.001,-0.9685,1,fall1,subject_07
2.96,-0.003,-0.005,0.002,0.2322,0.0009,-0.9685,1,fall1,subject_07
2.97,-0.001,-0.002,0,0.2322,0.0008,-0.9685,1,fall1,subject_07
2.98,0,-0.001,0.002,0.2323,0.0003,-0.9684,1,fall1,subject_07
2.99,0.001,0.003,0,0.2323,0,-0.9684,1,fall1,subject_07
3,0.001,0.002,-0.001,0.2324,-0.0003,-0.9684,1,fall1,subject_07
3.01,-0.001,0.004,-0.009,0.2325,-0.001,-0.9684,1,fall1,subject_07
3.02,-0.004,0.003,-0.005,0.2325,-0.0013,-0.9684,1,fall1,subject_07
3.03,0,0.005,-0.001,0.2326,-0.0015,-0.9684,1,fall1,subject_07
3.04,0,0.001,0.002,0.2326,-0.0017,-0.9684,1,fall1,subject_07
3.05,0.002,-0.002,0.007,0.2327,-0.0015,-0.9684,1,fall1,subject_07
3.06,0.001,-0.002,0,0.2328,-0.0018,-0.9683,1,fall1,subject_07
3.07,-0.002,-0.006,-0.003,0.2328,-0.0018,-0.9683,1,fall1,subject_07
3.08,-0.003,0,-0.002,0.2329,-0.002,-0.9683,1,fall1,subject_07
3.09,-0.001,0.007,-0.003,0.2329,-0.0023,-0.9683,1,fall1,subject_07
3.1,-0.006,0.006,-0.005,0.2328,-0.0026,-0.9683,1,fall1,subject_07
3.11,-0.005,-0.001,0,0.2328,-0.0026,-0.9683,1,fall1,subject_07
3.12,0,-0.007,0,0.2328,-0.0025,-0.9683,1,fall1,subject_07
3.13,0,-0.007,0.002,0.2328,-0.0025,-0.9683,1,fall1,subject_07
3.14,-0.003,-0.005,0.003,0.2328,-0.0025,-0.9683,1,fall1,subject_07
3.15,0.001,0,0.001,0.2329,-0.0028,-0.9683,1,fall1,subject_07
3.16,0.002,0,0.006,0.233,-0.0029,-0.9683,1,fall1,subject_07
3.17,0,-0.002,-0.003,0.2331,-0.003,-0.9682,1,fall1,subject_07
3.18,0,0,0.003,0.2331,-0.0032,-0.9682,1,fall1,subject_07
3.19,-0.001,0.002,-0.001,0.2332,-0.0034,-0.9682,1,fall1,subject_07
3.2,-0.001,-0.001,0,0.2332,-0.0035,-0.9682,1,fall1,subject_07
