timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.8,0.084,0.134,-0.372,-0.4081,0.0897,0.8871,0,teeth,subject_06
0.81,0.007,0.159,-0.264,-0.4117,0.0867,0.8827,0,teeth,subject_06
0.82,-0.059,0.097,-0.028,-0.4139,0.0823,0.8789,0,teeth,subject_06
0.83,-0.142,0.035,0.161,-0.4157,0.0767,0.8753,0,teeth,subject_06
0.84,-0.296,0.095,0.264,-0.4177,0.0715,0.8719,0,teeth,subject_06
0.85,-0.461,-0.022,0.38,-0.4203,0.0673,0.8686,0,teeth,subject_06
0.86,-0.499,0.003,0.358,-0.4241,0.0664,0.8652,0,teeth,subject_06
0.87,-0.52,0.124,0.29,-0.4292,0.0693,0.8618,0,teeth,subject_06
0.88,-0.481,0.177,0.171,-0.4349,0.0748,0.8591,0,teeth,subject_06
0.89,-0.379,0.149,0.063,-0.44,0.0798,0.8578,0,teeth,subject_06
0.9,-0.163,0.058,-0.051,-0.4441,0.0834,0.858,0,teeth,subject_06
0.91,0.075,0.091,-0.33,-0.4479,0.0895,0.8591,0,teeth,subject_06
0.92,0.433,0.104,-0.521,-0.4494,0.0949,0.8615,0,teeth,subject_06
0.93,0.681,-0.077,-0.582,-0.449,0.0949,0.8647,0,teeth,subject_06
0.94,0.857,-0.417,-0.639,-0.4484,0.0956,0.8669,0,teeth,subject_06
0.95,0.745,-0.066,-0.524,-0.448,0.1021,0.8672,0,teeth,subject_06
0.96,0.434,0.096,-0.312,-0.4461,0.1072,0.8668,0,teeth,subject_06
0.97,0.242,-0.032,0.006,-0.4435,0.1058,0.8657,0,teeth,subject_06
0.98,0.048,-0.053,0.251,-0.4424,0.1018,0.8635,0,teeth,subject_06
0.99,-0.103,0.05,0.259,-0.4432,0.0991,0.8598,0,teeth,subject_06
1,-0.267,0.074,0.218,-0.4453,0.0959,0.8557,0,teeth,subject_06
1.01,-0.448,-0.029,0.254,-0.4473,0.093,0.8518,0,teeth,subject_06
1.02,-0.57,-0.03,0.208,-0.4495,0.0935,0.8486,0,teeth,subject_06
1.03,-0.624,0.152,0.135,-0.4517,0.0983,0.8465,0,teeth,subject_06
1.04,-0.582,0.206,0.059,-0.4523,0.1031,0.8466,0,teeth,subject_06
1.05,-0.484,0.138,-0.016,-0.4502,0.1054,0.8493,0,teeth,subject_06
1.06,-0.224,0.089,-0.098,-0.4463,0.1072,0.8541,0,teeth,subject_06
1.07,0.137,0.063,-0.187,-0.4408,0.109,0.8604,0,teeth,subject_06
1.08,0.476,0.045,-0.246,-0.4346,0.1099,0.8672,0,teeth,subject_06
1.09,0.807,-0.052,-0.317,-0.4288,0.1087,0.8733,0,teeth,subject_06
1.1,0.879,-0.137,-0.38,-0.4252,0.1067,0.8773,0,teeth,subject_06
1.11,0.707,-0.187,-0.276,-0.4245,0.106,0.8783,0,teeth,subject_06
1.12,0.528,-0.144,-0.092,-0.4259,0.1068,0.8766,0,teeth,subject_06
1.13,0.339,-0.143,-0.019,-0.4286,0.106,0.8729,0,teeth,subject_06
1.14,0.119,-0.106,0.024,-0.4322,0.1043,0.8679,0,teeth,subject_06
1.15,-0.051,0.061,0.059,-0.4363,0.101,0.8622,0,teeth,subject_06
1.16,-0.238,0.114,0.124,-0.4398,0.096,0.8566,0,teeth,subject_06
1.17,-0.405,0.05,0.234,-0.4421,0.0894,0.8518,0,teeth,subject_06
1.18,-0.548,0.022,0.274,-0.4436,0.0841,0.8481,0,teeth,subject_06
1.19,-0.634,0.086,0.284,-0.4445,0.0821,0.8457,0,teeth,subject_06
1.2,-0.648,0.067,0.271,-0.4445,0.0824,0.8448,0,teeth,subject_06
1.21,-0.568,0.087,0.194,-0.4438,0.0841,0.8455,0,teeth,subject_06
1.22,-0.389,0.092,0.065,-0.442,0.0859,0.8479,0,teeth,subject_06
1.23,-0.18,0.075,-0.057,-0.4384,0.0867,0.8523,0,teeth,subject_06
1.24,0.11,0.067,-0.167,-0.4334,0.0881,0.8578,0,teeth,subject_06
1.25,0.471,0.092,-0.255,-0.4271,0.0902,0.8642,0,teeth,subject_06
1.26,0.73,0.066,-0.273,-0.4205,0.0918,0.8703,0,teeth,subject_06
1.27,0.925,-0.019,-0.298,-0.4151,0.0923,0.8746,0,teeth,subject_06
1.28,0.806,-0.075,-0.297,-0.4118,0.0926,0.8765,0,teeth,subject_06
1.29,0.552,-0.098,-0.145,-0.4111,0.0928,0.8756,0,teeth,subject_06
1.3,0.27,-0.081,0.01,-0.4126,0.0928,0.8725,0,teeth,subject_06
1.31,0.013,-0.048,0.084,-0.4159,0.0907,0.8681,0,teeth,subject_06
1.32,-0.186,-0.077,0.128,-0.4193,0.088,0.8632,0,teeth,subject_06
1.33,-0.419,-0.118,0.212,-0.4227,0.0858,0.8583,0,teeth,subject_06
1.34,-0.587,-0.021,0.271,-0.4253,0.0843,0.8541,0,teeth,subject_06
1.35,-0.725,0.019,0.3,-0.4272,0.0835,0.8509,0,teeth,subject_06
1.36,-0.738,0.085,0.292,-0.4284,0.0839,0.8492,0,teeth,subject_06
1.37,-0.656,0.156,0.227,-0.4288,0.0846,0.8495,0,teeth,subject_06
1.38,-0.533,0.145,0.163,-0.4281,0.085,0.8519,0,teeth,subject_06
1.39,-0.398,0.091,0.157,-0.4263,0.0854,0.8566,0,teeth,subject_06
1.4,-0.157,-0.007,0.125,-0.4236,0.0867,0.8628,0,teeth,subject_06
1.41,0.176,-0.051,0.062,-0.4203,0.0897,0.8698,0,teeth,subject_06
1.42,0.44,-0.035,-0.006,-0.4161,0.0961,0.8765,0,teeth,subject_06
1.43,0.621,-0.039,-0.124,-0.4107,0.1029,0.8827,0,teeth,subject_06
1.44,0.834,-0.155,-0.151,-0.4055,0.108,0.8875,0,teeth,subject_06
1.45,0.877,-0.165,-0.209,-0.4022,0.1143,0.8899,0,teeth,subject_06
1.46,0.724,-0.133,-0.21,-0.401,0.122,0.8896,0,teeth,subject_06
1.47,0.508,-0.061,-0.162,-0.4014,0.1299,0.8872,0,teeth,subject_06
1.48,0.309,-0.006,-0.148,-0.4031,0.1365,0.8831,0,teeth,subject_06
1.49,0.064,0.057,-0.065,-0.4062,0.1426,0.8776,0,teeth,subject_06
1.5,-0.117,0.039,0.095,-0.4101,0.1479,0.8715,0,teeth,subject_06
1.51,-0.261,0.056,0.153,-0.4151,0.1532,0.8647,0,teeth,subject_06
1.52,-0.398,0.13,0.15,-0.4206,0.1585,0.8579,0,teeth,subject_06
1.53,-0.479,0.11,0.167,-0.425,0.1628,0.8519,0,teeth,subject_06
1.54,-0.528,0.042,0.184,-0.4282,0.1658,0.8472,0,teeth,subject_06
1.55,-0.502,-0.058,0.158,-0.4308,0.1698,0.8436,0,teeth,subject_06
1.56,-0.442,-0.016,0.138,-0.4326,0.1764,0.8411,0,teeth,subject_06
1.57,-0.348,0.068,0.098,-0.4327,0.1842,0.84,0,teeth,subject_06
1.58,-0.232,0.053,0.048,-0.4309,0.1918,0.8408,0,teeth,subject_06
1.59,-0.111,0.071,0.037,-0.4272,0.199,0.8433,0,teeth,subject_06
1.6,0.01,0.073,-0.019,-0.4224,0.2061,0.8472,0,teeth,subject_06
1.61,0.231,0.074,-0.144,-0.4177,0.2123,0.8516,0,teeth,subject_06
1.62,0.451,0.011,-0.267,-0.4129,0.2175,0.8562,0,teeth,subject_06
1.63,0.744,-0.049,-0.446,-0.4093,0.2204,0.8601,0,teeth,subject_06
1.64,0.822,-0.099,-0.628,-0.4078,0.2214,0.8622,0,teeth,subject_06
1.65,0.634,-0.012,-0.574,-0.4079,0.2222,0.862,0,teeth,subject_06
1.66,0.435,-0.009,-0.372,-0.4088,0.2213,0.8602,0,teeth,subject_06
1.67,0.226,0.007,-0.151,-0.4097,0.22,0.8572,0,teeth,subject_06
1.68,0.037,0.09,-0.012,-0.4104,0.2201,0.8536,0,teeth,subject_06
1.69,-0.155,0.073,0.077,-0.4094,0.2205,0.8503,0,teeth,subject_06
1.7,-0.348,-0.01,0.225,-0.4075,0.2218,0.8477,0,teeth,subject_06
1.71,-0.497,0.017,0.35,-0.4056,0.226,0.8453,0,teeth,subject_06
1.72,-0.572,0.015,0.395,-0.4034,0.2304,0.844,0,teeth,subject_06
1.73,-0.544,-0.051,0.363,-0.4009,0.2333,0.844,0,teeth,subject_06
1.74,-0.496,-0.032,0.317,-0.3981,0.2355,0.8454,0,teeth,subject_06
1.75,-0.382,-0.045,0.213,-0.395,0.2364,0.848,0,teeth,subject_06
1.76,-0.2,-0.085,0.13,-0.3924,0.238,0.8512,0,teeth,subject_06
1.77,0.027,0.071,0.026,-0.3903,0.2412,0.8545,0,teeth,subject_06
1.78,0.298,0.071,-0.12,-0.3891,0.2428,0.8579,0,teeth,subject_06
1.79,0.49,0.007,-0.3,-0.3887,0.2431,0.861,0,teeth,subject_06
1.8,0.673,0.02,-0.474,-0.3899,0.243,0.8627,0,teeth,subject_06
1.81,0.666,0.053,-0.532,-0.3926,0.243,0.8625,0,teeth,subject_06
1.82,0.532,0.07,-0.475,-0.3955,0.2424,0.8609,0,teeth,subject_06
1.83,0.378,0.15,-0.38,-0.3982,0.2406,0.8588,0,teeth,subject_06
1.84,0.131,0.084,-0.248,-0.4001,0.2376,0.8567,0,teeth,subject_06
1.85,-0.061,-0.002,-0.028,-0.4014,0.2357,0.8548,0,teeth,subject_06
1.86,-0.213,0.028,0.145,-0.401,0.2358,0.8535,0,teeth,subject_06
1.87,-0.37,-0.052,0.233,-0.3991,0.2355,0.8531,0,teeth,subject_06
1.88,-0.519,-0.178,0.421,-0.396,0.2355,0.8536,0,teeth,subject_06
1.89,-0.592,-0.125,0.546,-0.3929,0.2372,0.8543,0,teeth,subject_06
1.9,-0.5,0.051,0.45,-0.3907,0.2395,0.855,0,teeth,subject_06
1.91,-0.382,0.024,0.338,-0.3889,0.2388,0.8569,0,teeth,subject_06
1.92,-0.244,-0.176,0.226,-0.3881,0.2376,0.8592,0,teeth,subject_06
1.93,-0.097,0.047,0.139,-0.3888,0.2418,0.8604,0,teeth,subject_06
1.94,0.067,0.158,-0.016,-0.3898,0.2463,0.8619,0,teeth,subject_06
1.95,0.27,0.106,-0.237,-0.3903,0.2465,0.8646,0,teeth,subject_06
1.96,0.448,0.108,-0.39,-0.3895,0.2426,0.8682,0,teeth,subject_06
1.97,0.694,-0.133,-0.589,-0.3889,0.2384,0.8712,0,teeth,subject_06
1.98,0.731,0.075,-0.612,-0.3894,0.2392,0.8716,0,teeth,subject_06
1.99,0.61,0.106,-0.577,-0.3905,0.2394,0.8708,0,teeth,subject_06
2,0.443,0.073,-0.442,-0.3922,0.2369,0.8694,0,teeth,subject_06
2.01,0.295,0.046,-0.287,-0.3946,0.2329,0.867,0,teeth,subject_06
2.02,0.135,0.075,-0.17,-0.3977,0.2285,0.864,0,teeth,subject_06
2.03,-0.011,0.005,-0.066,-0.4012,0.2234,0.861,0,teeth,subject_06
2.04,-0.19,0.014,0.146,-0.4028,0.2201,0.8588,0,teeth,subject_06
2.05,-0.398,-0.025,0.318,-0.4028,0.2191,0.8571,0,teeth,subject_06
2.06,-0.515,-0.131,0.436,-0.4014,0.219,0.8566,0,teeth,subject_06
2.07,-0.627,-0.175,0.599,-0.3983,0.2204,0.8571,0,teeth,subject_06
2.08,-0.613,-0.15,0.609,-0.3944,0.2227,0.8583,0,teeth,subject_06
2.09,-0.465,-0.07,0.504,-0.3908,0.2246,0.8601,0,teeth,subject_06
2.1,-0.268,-0.021,0.311,-0.3878,0.2249,0.8626,0,teeth,subject_06
2.11,-0.068,-0.069,0.178,-0.3858,0.2267,0.8652,0,teeth,subject_06
2.12,0.103,0.069,0.122,-0.3846,0.2314,0.8674,0,teeth,subject_06
2.13,0.265,0.124,-0.015,-0.3849,0.2362,0.8691,0,teeth,subject_06
2.14,0.361,0.147,-0.201,-0.3845,0.2388,0.8712,0,teeth,subject_06
2.15,0.43,-0.024,-0.423,-0.3837,0.2395,0.8733,0,teeth,subject_06
2.16,0.53,0.035,-0.487,-0.3829,0.2427,0.8743,0,teeth,subject_06
2.17,0.565,0.096,-0.506,-0.3822,0.2465,0.8743,0,teeth,subject_06
2.18,0.482,0.116,-0.516,-0.3818,0.2478,0.8738,0,teeth,subject_06
2.19,0.347,0.143,-0.446,-0.3822,0.2472,0.8727,0,teeth,subject_06
2.2,0.225,0.081,-0.349,-0.3835,0.2447,0.8711,0,teeth,subject_06
2.21,0.119,0.06,-0.251,-0.3863,0.2423,0.8686,0,teeth,subject_06
2.22,0.002,0.047,-0.139,-0.3906,0.2407,0.8652,0,teeth,subject_06
2.23,-0.085,0.037,-0.04,-0.3958,0.2392,0.8616,0,teeth,subject_06
2.24,-0.164,0.031,0.022,-0.3996,0.2375,0.8589,0,teeth,subject_06
2.25,-0.268,-0.099,0.144,-0.4021,0.2352,0.8572,0,teeth,subject_06
2.26,-0.366,-0.183,0.252,-0.4035,0.2331,0.8563,0,teeth,subject_06
2.27,-0.392,-0.167,0.251,-0.4042,0.2311,0.8559,0,teeth,subject_06
2.28,-0.382,-0.266,0.229,-0.4036,0.2272,0.8568,0,teeth,subject_06
2.29,-0.27,-0.218,0.1,-0.4011,0.221,0.8589,0,teeth,subject_06
2.3,-0.105,-0.098,0.059,-0.3959,0.2121,0.8625,0,teeth,subject_06
2.31,0.05,0.007,0.081,-0.3874,0.2002,0.8678,0,teeth,subject_06
2.32,0.188,0.236,0.192,-0.3781,0.1889,0.8729,0,teeth,subject_06
2.33,0.249,0.291,0.287,-0.3705,0.1801,0.8769,0,teeth,subject_06
2.34,0.233,0.443,0.348,-0.3677,0.1779,0.8785,0,teeth,subject_06
2.35,0.208,0.518,0.265,-0.3717,0.182,0.8776,0,teeth,subject_06
2.36,0.139,0.32,0.196,-0.3811,0.1874,0.8751,0,teeth,subject_06
2.37,0.079,0.067,0.052,-0.3942,0.1919,0.8714,0,teeth,subject_06
2.38,0.005,-0.276,-0.183,-0.4086,0.1951,0.8669,0,teeth,subject_06
2.39,0.035,-0.479,-0.5,-0.4196,0.1975,0.8627,0,teeth,subject_06
2.4,0.038,-0.528,-0.734,-0.4216,0.1973,0.8617,0,teeth,subject_06
2.41,-0.032,-0.418,-0.808,-0.4105,0.192,0.8659,0,teeth,subject_06
2.42,-0.112,-0.206,-0.396,-0.3866,0.1813,0.8749,0,teeth,subject_06
2.43,-0.184,-0.038,0.223,-0.3566,0.1688,0.8849,0,teeth,subject_06
2.44,-0.162,0.375,0.647,-0.3315,0.1605,0.8917,0,teeth,subject_06
2.45,-0.021,0.665,0.791,-0.3187,0.1589,0.8944,0,teeth,subject_06
2.46,0.076,0.524,0.672,-0.3205,0.1624,0.8934,0,teeth,subject_06
2.47,0.062,0.348,0.35,-0.3352,0.1709,0.8889,0,teeth,subject_06
2.48,-0.019,0.019,0.057,-0.3574,0.1811,0.882,0,teeth,subject_06
2.49,0.041,-0.355,-0.359,-0.3819,0.1895,0.8737,0,teeth,subject_06
2.5,0.155,-0.623,-0.688,-0.4009,0.197,0.8659,0,teeth,subject_06
2.51,0.112,-0.758,-0.905,-0.4071,0.2027,0.8619,0,teeth,subject_06
2.52,-0.055,-0.193,-0.729,-0.3973,0.202,0.8642,0,teeth,subject_06
2.53,-0.16,-0.317,-0.38,-0.3731,0.19,0.8726,0,teeth,subject_06
2.54,-0.268,-0.072,0.12,-0.3434,0.1784,0.8818,0,teeth,subject_06
2.55,-0.19,0.425,0.446,-0.3169,0.1716,0.8885,0,teeth,subject_06
2.56,-0.091,0.597,0.62,-0.2973,0.1653,0.8934,0,teeth,subject_06
2.57,-0.01,0.453,0.642,-0.2868,0.1585,0.8968,0,teeth,subject_06
2.58,-0.005,0.243,0.484,-0.2874,0.1573,0.8978,0,teeth,subject_06
2.59,0.001,0.219,0.235,-0.2985,0.1649,0.8959,0,teeth,subject_06
2.6,-0.049,0.061,0.08,-0.3148,0.1751,0.8926,0,teeth,subject_06
2.61,-0.032,-0.154,-0.088,-0.332,0.1813,0.8893,0,teeth,subject_06
2.62,0.02,-0.403,-0.308,-0.347,0.1845,0.8859,0,teeth,subject_06
2.63,0.086,-0.538,-0.554,-0.3562,0.1844,0.8835,0,teeth,subject_06
2.64,0.105,-0.558,-0.637,-0.3564,0.1808,0.8834,0,teeth,subject_06
2.65,0.02,-0.318,-0.526,-0.3464,0.175,0.8859,0,teeth,subject_06
2.66,-0.046,-0.043,-0.292,-0.3275,0.1654,0.8906,0,teeth,subject_06
2.67,-0.11,0.164,0.133,-0.3043,0.1531,0.896,0,teeth,subject_06
2.68,-0.107,0.402,0.525,-0.2845,0.143,0.9,0,teeth,subject_06
2.69,-0.042,0.637,0.709,-0.275,0.1398,0.9015,0,teeth,subject_06
2.7,-0.004,0.638,0.621,-0.2774,0.1417,0.9012,0,teeth,subject_06
2.71,0.011,0.418,0.405,-0.2895,0.1467,0.8997,0,teeth,subject_06
2.72,-0.005,0.146,0.182,-0.3077,0.1546,0.8969,0,teeth,subject_06
2.73,-0.001,-0.074,-0.034,-0.3284,0.1642,0.8931,0,teeth,subject_06
2.74,0,-0.28,-0.207,-0.3478,0.173,0.8888,0,teeth,subject_06
2.75,0.065,-0.428,-0.383,-0.3619,0.1787,0.8852,0,teeth,subject_06
2.76,0.107,-0.588,-0.561,-0.3677,0.1796,0.8836,0,teeth,subject_06
2.77,0.081,-0.562,-0.655,-0.3633,0.1767,0.8848,0,teeth,subject_06
2.78,0.002,-0.38,-0.64,-0.3489,0.1711,0.8886,0,teeth,subject_06
2.79,-0.065,-0.119,-0.458,-0.3262,0.1612,0.8945,0,teeth,subject_06
2.8,-0.125,0.048,-0.076,-0.2982,0.1476,0.9012,0,teeth,subject_06
2.81,-0.119,0.313,0.209,-0.2705,0.1324,0.9071,0,teeth,subject_06
2.82,-0.091,0.455,0.416,-0.2477,0.1178,0.9116,0,teeth,subject_06
2.83,-0.053,0.397,0.638,-0.2334,0.1066,0.9145,0,teeth,subject_06
2.84,-0.024,0.373,0.731,-0.231,0.1029,0.9155,0,teeth,subject_06
2.85,-0.023,0.347,0.642,-0.2411,0.1069,0.9147,0,teeth,subject_06
2.86,0.019,0.214,0.446,-0.2612,0.1149,0.9119,0,teeth,subject_06
2.87,0.063,0.084,0.161,-0.2864,0.1241,0.9075,0,teeth,subject_06
2.88,0.038,-0.144,-0.05,-0.3138,0.132,0.9015,0,teeth,subject_06
2.89,0.067,-0.217,-0.208,-0.3401,0.1398,0.8944,0,teeth,subject_06
2.9,0.064,-0.313,-0.367,-0.3626,0.1452,0.887,0,teeth,subject_06
2.91,0.138,-0.327,-0.51,-0.3791,0.1467,0.8807,0,teeth,subject_06
2.92,0.092,-0.429,-0.574,-0.3875,0.1447,0.8763,0,teeth,subject_06
2.93,0.045,-0.386,-0.559,-0.3872,0.1404,0.8742,0,teeth,subject_06
2.94,-0.01,-0.203,-0.496,-0.3778,0.1341,0.8747,0,teeth,subject_06
2.95,-0.063,-0.068,-0.403,-0.3594,0.1235,0.8775,0,teeth,subject_06
2.96,-0.103,0.035,-0.144,-0.3346,0.1092,0.8817,0,teeth,subject_06
2.97,-0.093,0.135,0.18,-0.3085,0.0957,0.8853,0,teeth,subject_06
2.98,-0.028,0.328,0.373,-0.2866,0.0849,0.8876,0,teeth,subject_06
2.99,0.01,0.439,0.422,-0.2722,0.0773,0.8886,0,teeth,subject_06
3,0.075,0.35,0.411,-0.2663,0.0722,0.8888,0,teeth,subject_06
3.01,0.087,0.17,0.321,-0.2689,0.0698,0.8881,0,teeth,subject_06
3.02,0.097,0.097,0.107,-0.2786,0.0708,0.8861,0,teeth,subject_06
3.03,0.166,0.036,-0.131,-0.2913,0.0718,0.8831,0,teeth,subject_06
3.04,0.2,-0.094,-0.232,-0.3022,0.0693,0.8796,0,teeth,subject_06
3.05,0.196,-0.109,-0.209,-0.3114,0.0653,0.8755,0,teeth,subject_06
3.06,0.121,-0.099,-0.18,-0.3194,0.0615,0.8709,0,teeth,subject_06
3.07,0.064,-0.02,-0.146,-0.3253,0.0573,0.8661,0,teeth,subject_06
3.08,-0.005,0.034,-0.132,-0.3295,0.0528,0.8614,0,teeth,subject_06
3.09,-0.103,-0.02,-0.051,-0.331,0.0484,0.8574,0,teeth,subject_06
3.1,-0.192,-0.101,0.088,-0.3297,0.0438,0.8545,0,teeth,subject_06
3.11,-0.32,-0.155,0.182,-0.3277,0.0401,0.8522,0,teeth,subject_06
3.12,-0.395,-0.197,0.138,-0.3251,0.0361,0.8507,0,teeth,subject_06
3.13,-0.375,-0.061,0.131,-0.3217,0.0318,0.8499,0,teeth,subject_06
3.14,-0.333,0.008,0.056,-0.3159,0.0259,0.8503,0,teeth,subject_06
3.15,-0.187,-0.058,-0.026,-0.308,0.0192,0.852,0,teeth,subject_06
