timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.37,0.045,-0.233,-0.125,0.1017,-0.4056,0.7369,0,shoe,subject_21
0.38,0.065,-0.196,-0.12,0.0986,-0.4053,0.7336,0,shoe,subject_21
0.39,0.065,-0.204,-0.085,0.0952,-0.4063,0.7304,0,shoe,subject_21
0.4,0.056,-0.213,-0.071,0.0923,-0.4072,0.7281,0,shoe,subject_21
0.41,0.068,-0.174,-0.103,0.0903,-0.4069,0.7271,0,shoe,subject_21
0.42,0.062,-0.143,-0.125,0.0897,-0.4062,0.7269,0,shoe,subject_21
0.43,0.049,-0.124,-0.093,0.0901,-0.4053,0.7276,0,shoe,subject_21
0.44,0.046,-0.071,-0.078,0.091,-0.4046,0.7292,0,shoe,subject_21
0.45,0.048,-0.028,-0.087,0.0918,-0.4044,0.7308,0,shoe,subject_21
0.46,0.04,-0.014,-0.084,0.0924,-0.4048,0.7322,0,shoe,subject_21
0.47,0.034,-0.013,-0.08,0.0929,-0.4056,0.7333,0,shoe,subject_21
0.48,0.033,-0.022,-0.09,0.0937,-0.4065,0.7348,0,shoe,subject_21
0.49,0.034,-0.013,-0.097,0.0953,-0.4067,0.7366,0,shoe,subject_21
0.5,0.025,0.017,-0.073,0.0981,-0.406,0.7388,0,shoe,subject_21
0.51,0.017,-0.013,-0.091,0.1019,-0.4046,0.7413,0,shoe,subject_21
0.52,0.002,-0.021,-0.099,0.107,-0.4023,0.7444,0,shoe,subject_21
0.53,0.004,-0.024,-0.098,0.1138,-0.3985,0.7484,0,shoe,subject_21
0.54,0.001,-0.029,-0.082,0.1219,-0.3935,0.7531,0,shoe,subject_21
0.55,-0.013,-0.028,-0.054,0.1309,-0.3883,0.7582,0,shoe,subject_21
0.56,-0.007,-0.009,-0.01,0.1405,-0.3827,0.7637,0,shoe,subject_21
0.57,-0.002,0.043,-0.024,0.1504,-0.3763,0.7693,0,shoe,subject_21
0.58,0.004,0.069,-0.02,0.1605,-0.3706,0.774,0,shoe,subject_21
0.59,-0.008,0.093,0.086,0.1699,-0.3657,0.778,0,shoe,subject_21
0.6,-0.034,0.125,0.153,0.1776,-0.3629,0.7811,0,shoe,subject_21
0.61,-0.042,0.148,0.139,0.1834,-0.3612,0.7832,0,shoe,subject_21
0.62,-0.049,0.14,0.141,0.1871,-0.3602,0.7844,0,shoe,subject_21
0.63,-0.037,0.104,0.139,0.1889,-0.3602,0.7851,0,shoe,subject_21
0.64,-0.034,0.075,0.159,0.1889,-0.361,0.7855,0,shoe,subject_21
0.65,-0.023,-0.002,0.146,0.1872,-0.3617,0.786,0,shoe,subject_21
0.66,-0.012,-0.032,0.117,0.1843,-0.3625,0.7867,0,shoe,subject_21
0.67,-0.008,-0.06,0.102,0.1806,-0.3634,0.7876,0,shoe,subject_21
0.68,-0.046,-0.108,0.069,0.1767,-0.3641,0.7889,0,shoe,subject_21
0.69,-0.062,-0.117,0.048,0.1727,-0.3634,0.7914,0,shoe,subject_21
0.7,-0.053,-0.093,0.007,0.1681,-0.3627,0.7947,0,shoe,subject_21
0.71,-0.036,-0.061,0.004,0.1616,-0.3639,0.7984,0,shoe,subject_21
0.72,-0.015,-0.048,0.035,0.1527,-0.3675,0.8018,0,shoe,subject_21
0.73,0.032,-0.046,0.005,0.1412,-0.3743,0.8046,0,shoe,subject_21
0.74,0.058,-0.05,-0.04,0.1284,-0.3842,0.8064,0,shoe,subject_21
0.75,0.064,-0.008,-0.071,0.1159,-0.3961,0.807,0,shoe,subject_21
0.76,0.086,0.161,-0.098,0.1056,-0.4079,0.8069,0,shoe,subject_21
0.77,0.063,0.207,-0.061,0.0981,-0.4187,0.8065,0,shoe,subject_21
0.78,0.027,0.254,0.041,0.093,-0.4281,0.8058,0,shoe,subject_21
0.79,-0.033,0.41,0.131,0.0906,-0.4336,0.8054,0,shoe,subject_21
0.8,-0.046,0.583,0.132,0.0899,-0.436,0.8043,0,shoe,subject_21
0.81,-0.069,0.663,0.163,0.0896,-0.4376,0.8012,0,shoe,subject_21
0.82,-0.078,0.652,0.091,0.0891,-0.4396,0.7953,0,shoe,subject_21
0.83,-0.074,0.608,0.035,0.0889,-0.441,0.7869,0,shoe,subject_21
0.84,-0.052,0.528,-0.006,0.0895,-0.442,0.7759,0,shoe,subject_21
0.85,-0.078,0.449,-0.04,0.0915,-0.443,0.7622,0,shoe,subject_21
0.86,-0.136,0.402,-0.045,0.0951,-0.4449,0.7452,0,shoe,subject_21
0.87,-0.254,0.217,-0.01,0.0992,-0.4492,0.7241,0,shoe,subject_21
0.88,-0.352,0.065,0.011,0.1031,-0.4546,0.7002,0,shoe,subject_21
0.89,-0.346,-0.045,-0.046,0.106,-0.4601,0.6751,0,shoe,subject_21
0.9,-0.247,-0.077,-0.198,0.1075,-0.4659,0.6497,0,shoe,subject_21
0.91,-0.203,-0.114,-0.219,0.1081,-0.4721,0.6248,0,shoe,subject_21
0.92,-0.161,-0.182,-0.191,0.1066,-0.4788,0.6004,0,shoe,subject_21
0.93,-0.121,-0.287,-0.223,0.1031,-0.4862,0.5771,0,shoe,subject_21
0.94,-0.061,-0.38,-0.29,0.0991,-0.4932,0.5558,0,shoe,subject_21
0.95,-0.031,-0.366,-0.287,0.0965,-0.4983,0.5382,0,shoe,subject_21
0.96,-0.012,-0.366,-0.255,0.0963,-0.5007,0.525,0,shoe,subject_21
0.97,0.04,-0.401,-0.219,0.0983,-0.501,0.517,0,shoe,subject_21
0.98,0.038,-0.403,-0.159,0.102,-0.5005,0.5133,0,shoe,subject_21
0.99,0.046,-0.313,-0.078,0.1059,-0.5002,0.5122,0,shoe,subject_21
1,0.021,-0.255,-0.034,0.1085,-0.5011,0.5121,0,shoe,subject_21
1.01,0.011,-0.288,-0.024,0.1094,-0.5034,0.5126,0,shoe,subject_21
1.02,0.002,-0.265,-0.004,0.1099,-0.5063,0.514,0,shoe,subject_21
1.03,-0.008,-0.248,0.01,0.1107,-0.5088,0.5169,0,shoe,subject_21
1.04,-0.021,-0.18,0.038,0.1124,-0.5104,0.5219,0,shoe,subject_21
1.05,-0.029,-0.111,0.051,0.1135,-0.5113,0.529,0,shoe,subject_21
1.06,-0.037,-0.096,0.059,0.1145,-0.5114,0.537,0,shoe,subject_21
1.07,-0.041,-0.064,0.065,0.1153,-0.5109,0.5456,0,shoe,subject_21
1.08,-0.038,-0.022,0.073,0.1162,-0.5097,0.5544,0,shoe,subject_21
1.09,-0.038,0.025,0.075,0.117,-0.5081,0.5633,0,shoe,subject_21
1.1,-0.029,0.057,0.074,0.1175,-0.5061,0.5721,0,shoe,subject_21
1.11,-0.029,0.075,0.056,0.1175,-0.5042,0.5806,0,shoe,subject_21
1.12,-0.024,0.053,0.026,0.1174,-0.5023,0.5888,0,shoe,subject_21
1.13,-0.023,0.048,0.018,0.1176,-0.4999,0.5972,0,shoe,subject_21
1.14,-0.029,0.038,-0.018,0.1189,-0.4968,0.6059,0,shoe,subject_21
1.15,-0.02,0.057,-0.031,0.1214,-0.4926,0.6149,0,shoe,subject_21
1.16,-0.015,0.044,-0.033,0.1247,-0.4877,0.6239,0,shoe,subject_21
1.17,-0.038,-0.05,-0.059,0.1284,-0.4825,0.6332,0,shoe,subject_21
1.18,-0.026,-0.052,-0.08,0.1334,-0.476,0.6437,0,shoe,subject_21
1.19,-0.017,-0.005,-0.072,0.1395,-0.4684,0.6548,0,shoe,subject_21
1.2,-0.017,0.02,-0.062,0.1454,-0.4609,0.666,0,shoe,subject_21
1.21,-0.022,-0.014,-0.025,0.1507,-0.4534,0.6773,0,shoe,subject_21
1.22,-0.029,-0.092,0.025,0.1554,-0.4453,0.6893,0,shoe,subject_21
1.23,-0.039,-0.084,0.015,0.1596,-0.4363,0.7021,0,shoe,subject_21
1.24,-0.045,-0.063,-0.04,0.1642,-0.4264,0.7156,0,shoe,subject_21
1.25,-0.034,0.032,-0.066,0.1694,-0.4149,0.7294,0,shoe,subject_21
1.26,-0.018,0.072,-0.003,0.1743,-0.403,0.743,0,shoe,subject_21
1.27,-0.034,0.068,0.009,0.1782,-0.3913,0.7564,0,shoe,subject_21
1.28,-0.022,0.262,0.092,0.1815,-0.3792,0.7694,0,shoe,subject_21
1.29,0.039,0.343,0.089,0.1829,-0.3686,0.7806,0,shoe,subject_21
1.3,0.037,0.267,0.038,0.1816,-0.3633,0.7888,0,shoe,subject_21
1.31,0.021,0.219,0.029,0.1786,-0.3626,0.7938,0,shoe,subject_21
1.32,0.013,0.2,-0.014,0.1744,-0.365,0.7958,0,shoe,subject_21
1.33,0.025,0.148,-0.069,0.1693,-0.3696,0.7958,0,shoe,subject_21
1.34,0.009,0.046,-0.111,0.1658,-0.3739,0.7949,0,shoe,subject_21
1.35,0.044,0.055,-0.135,0.164,-0.3768,0.7942,0,shoe,subject_21
1.36,0.055,0.105,-0.095,0.1638,-0.3786,0.7933,0,shoe,subject_21
1.37,0.064,0.167,-0.059,0.1641,-0.38,0.792,0,shoe,subject_21
1.38,0.039,0.198,-0.046,0.1636,-0.3838,0.7893,0,shoe,subject_21
1.39,0.027,0.034,-0.031,0.1633,-0.3884,0.7856,0,shoe,subject_21
1.4,0.046,0.034,-0.022,0.1649,-0.39,0.7827,0,shoe,subject_21
1.41,0.047,0.065,-0.013,0.1692,-0.389,0.7808,0,shoe,subject_21
1.42,-0.037,-0.028,0.037,0.1752,-0.3871,0.779,0,shoe,subject_21
1.43,-0.081,-0.121,0.014,0.1836,-0.3823,0.7787,0,shoe,subject_21
1.44,-0.05,-0.034,0.007,0.1948,-0.3727,0.7811,0,shoe,subject_21
1.45,-0.014,-0.007,0.01,0.2057,-0.3628,0.7843,0,shoe,subject_21
1.46,0.002,0.005,0.027,0.2147,-0.3548,0.7869,0,shoe,subject_21
1.47,-0.02,0.031,0.075,0.2216,-0.3481,0.7886,0,shoe,subject_21
1.48,-0.018,0.081,0.078,0.2262,-0.3426,0.7895,0,shoe,subject_21
1.49,0.022,-0.093,0.002,0.2286,-0.3391,0.7901,0,shoe,subject_21
1.5,0.044,-0.044,0.025,0.2314,-0.334,0.7919,0,shoe,subject_21
1.51,0.021,0.005,0.089,0.2357,-0.3269,0.7941,0,shoe,subject_21
1.52,-0.014,-0.014,0.139,0.2398,-0.3196,0.7965,0,shoe,subject_21
1.53,-0.017,0.082,0.151,0.2424,-0.3142,0.7985,0,shoe,subject_21
1.54,-0.031,0.069,0.143,0.242,-0.3135,0.7992,0,shoe,subject_21
1.55,-0.048,0.032,0.091,0.2373,-0.3184,0.7988,0,shoe,subject_21
1.56,-0.068,-0.045,0.05,0.2282,-0.3294,0.7976,0,shoe,subject_21
1.57,-0.066,-0.127,0.065,0.2143,-0.3451,0.7963,0,shoe,subject_21
1.58,-0.052,-0.18,0.075,0.1954,-0.3646,0.7947,0,shoe,subject_21
1.59,-0.005,-0.148,0.027,0.1726,-0.387,0.7922,0,shoe,subject_21
1.6,0.047,-0.123,-0.04,0.1472,-0.4128,0.788,0,shoe,subject_21
1.61,0.079,-0.1,-0.074,0.122,-0.4387,0.7824,0,shoe,subject_21
1.62,0.093,-0.038,-0.048,0.097,-0.4641,0.7761,0,shoe,subject_21
1.63,0.116,-0.021,-0.041,0.0751,-0.486,0.77,0,shoe,subject_21
1.64,0.094,-0.062,-0.073,0.0605,-0.499,0.7677,0,shoe,subject_21
1.65,0.037,0.031,-0.091,0.0556,-0.4991,0.7726,0,shoe,subject_21
1.66,-0.005,0.178,-0.161,0.0608,-0.4865,0.7837,0,shoe,subject_21
1.67,-0.063,0.29,-0.093,0.0722,-0.4645,0.7991,0,shoe,subject_21
1.68,-0.109,0.276,-0.021,0.0866,-0.4386,0.8147,0,shoe,subject_21
1.69,-0.16,0.053,-0.076,0.1015,-0.4133,0.8286,0,shoe,subject_21
1.7,-0.144,0.018,-0.105,0.1165,-0.3888,0.841,0,shoe,subject_21
1.71,-0.161,0.122,0.043,0.1296,-0.3676,0.8512,0,shoe,subject_21
1.72,-0.174,0.066,0.156,0.1378,-0.3524,0.8588,0,shoe,subject_21
1.73,-0.118,0.129,0.097,0.1403,-0.3434,0.8643,0,shoe,subject_21
1.74,-0.034,0.218,-0.001,0.1384,-0.34,0.8677,0,shoe,subject_21
1.75,0.021,0.34,-0.019,0.134,-0.3413,0.8693,0,shoe,subject_21
1.76,0.023,0.42,0.046,0.1265,-0.3498,0.8682,0,shoe,subject_21
1.77,0.064,0.429,0.116,0.1155,-0.3665,0.8633,0,shoe,subject_21
1.78,0.101,0.293,0.048,0.1004,-0.3926,0.8531,0,shoe,subject_21
1.79,0.066,0.195,-0.104,0.0823,-0.4247,0.8377,0,shoe,subject_21
1.8,0.064,-0.004,-0.137,0.0634,-0.4583,0.8193,0,shoe,subject_21
1.81,0.044,-0.187,-0.086,0.0457,-0.4882,0.8008,0,shoe,subject_21
1.82,0.011,-0.34,0.063,0.0323,-0.5086,0.7864,0,shoe,subject_21
1.83,-0.012,-0.479,0.086,0.0257,-0.5144,0.7807,0,shoe,subject_21
1.84,0.014,-0.215,-0.009,0.0273,-0.505,0.7847,0,shoe,subject_21
1.85,-0.004,0.107,-0.076,0.0349,-0.488,0.7931,0,shoe,subject_21
1.86,-0.02,0.208,-0.058,0.0455,-0.4693,0.8021,0,shoe,subject_21
1.87,-0.022,0.19,-0.114,0.0535,-0.4575,0.808,0,shoe,subject_21
1.88,-0.015,0.191,-0.1,0.058,-0.4553,0.8089,0,shoe,subject_21
1.89,-0.002,0.122,-0.079,0.0602,-0.4598,0.806,0,shoe,subject_21
1.9,-0.036,0.109,-0.055,0.0619,-0.4647,0.8023,0,shoe,subject_21
1.91,-0.006,0.301,0.069,0.0634,-0.4669,0.7996,0,shoe,subject_21
1.92,-0.022,0.286,0.129,0.0655,-0.4664,0.7972,0,shoe,subject_21
1.93,-0.046,0.282,0.114,0.0687,-0.4633,0.7952,0,shoe,subject_21
1.94,-0.077,0.243,0.134,0.0727,-0.4598,0.7925,0,shoe,subject_21
1.95,-0.087,0.196,0.135,0.077,-0.4567,0.7888,0,shoe,subject_21
1.96,-0.078,0.152,0.103,0.0808,-0.454,0.7842,0,shoe,subject_21
1.97,-0.073,0.131,0.047,0.0843,-0.4512,0.7789,0,shoe,subject_21
1.98,-0.074,0.101,0.025,0.0875,-0.4482,0.7728,0,shoe,subject_21
1.99,-0.081,0.045,0.036,0.0916,-0.4443,0.7662,0,shoe,subject_21
2,-0.113,-0.04,0.032,0.0961,-0.4392,0.76,0,shoe,subject_21
2.01,-0.082,-0.012,0.002,0.1011,-0.4324,0.7547,0,shoe,subject_21
2.02,-0.069,0.063,-0.001,0.1061,-0.4256,0.7491,0,shoe,subject_21
2.03,-0.058,-0.021,-0.006,0.1086,-0.4221,0.7418,0,shoe,subject_21
2.04,-0.054,-0.208,-0.015,0.1081,-0.4224,0.7335,0,shoe,subject_21
2.05,-0.018,-0.28,-0.038,0.1073,-0.4221,0.7265,0,shoe,subject_21
2.06,0.009,-0.24,-0.058,0.1072,-0.4207,0.7215,0,shoe,subject_21
2.07,0.039,-0.182,-0.08,0.1072,-0.419,0.7178,0,shoe,subject_21
2.08,0.057,-0.165,-0.09,0.1061,-0.4188,0.7145,0,shoe,subject_21
2.09,0.058,-0.244,-0.089,0.104,-0.4204,0.711,0,shoe,subject_21
2.1,0.043,-0.303,-0.07,0.1021,-0.422,0.709,0,shoe,subject_21
2.11,0.032,-0.295,-0.066,0.1011,-0.4225,0.7091,0,shoe,subject_21
2.12,0.005,-0.288,-0.038,0.1006,-0.4221,0.7111,0,shoe,subject_21
2.13,-0.021,-0.255,-0.03,0.0992,-0.4223,0.7142,0,shoe,subject_21
2.14,-0.02,-0.149,-0.019,0.0958,-0.4237,0.7182,0,shoe,subject_21
2.15,0.022,-0.102,-0.052,0.0892,-0.428,0.7223,0,shoe,subject_21
2.16,0.038,-0.041,-0.027,0.0802,-0.4353,0.7257,0,shoe,subject_21
2.17,0.05,-0.007,0.022,0.07,-0.4433,0.7286,0,shoe,subject_21
2.18,0.076,0.007,0.019,0.0596,-0.4507,0.7316,0,shoe,subject_21
2.19,0.03,-0.031,0.052,0.0501,-0.4576,0.7345,0,shoe,subject_21
2.2,-0.005,-0.07,0.127,0.0428,-0.4618,0.7382,0,shoe,subject_21
2.21,-0.006,-0.038,0.18,0.0385,-0.4615,0.744,0,shoe,subject_21
2.22,-0.027,0.067,0.138,0.036,-0.4587,0.7507,0,shoe,subject_21
2.23,-0.038,0.145,0.104,0.0342,-0.4564,0.7564,0,shoe,subject_21
2.24,-0.045,0.167,0.061,0.0311,-0.4559,0.7607,0,shoe,subject_21
2.25,-0.014,0.206,0.027,0.0262,-0.458,0.7631,0,shoe,subject_21
2.26,-0.007,0.19,0.032,0.0203,-0.4629,0.7634,0,shoe,subject_21
2.27,-0.015,0.12,0.011,0.014,-0.4687,0.7624,0,shoe,subject_21
2.28,-0.006,0.147,0.014,0.0077,-0.4742,0.7609,0,shoe,subject_21
2.29,-0.013,0.008,-0.014,0.0038,-0.4759,0.7608,0,shoe,subject_21
2.3,-0.042,-0.07,-0.041,0.0042,-0.4703,0.7647,0,shoe,subject_21
2.31,-0.042,-0.109,-0.118,0.0109,-0.4547,0.7735,0,shoe,subject_21
2.32,-0.018,-0.185,-0.153,0.0243,-0.428,0.7874,0,shoe,subject_21
2.33,0.046,0.132,-0.217,0.0445,-0.3921,0.8044,0,shoe,subject_21
2.34,0.035,0.289,-0.241,0.0668,-0.3563,0.8192,0,shoe,subject_21
2.35,-0.03,0.268,-0.169,0.0863,-0.328,0.83,0,shoe,subject_21
2.36,-0.067,0.084,-0.132,0.1011,-0.3095,0.8376,0,shoe,subject_21
2.37,-0.073,-0.123,0.002,0.1134,-0.2975,0.8436,0,shoe,subject_21
2.38,-0.028,-0.174,0.148,0.124,-0.2846,0.8502,0,shoe,subject_21
2.39,0.051,0.111,0.247,0.1337,-0.2681,0.8573,0,shoe,subject_21
2.4,0.107,0.389,0.23,0.1411,-0.2542,0.8624,0,shoe,subject_21
2.41,0.059,0.522,0.108,0.1439,-0.2485,0.8642,0,shoe,subject_21
2.42,0.025,0.552,-0.015,0.141,-0.2539,0.8623,0,shoe,subject_21
2.43,0.022,0.151,0.045,0.1306,-0.2716,0.8571,0,shoe,subject_21
2.44,0.081,-0.356,0.047,0.1141,-0.2965,0.8497,0,shoe,subject_21
2.45,0.024,-0.619,0.014,0.0975,-0.3189,0.8428,0,shoe,subject_21
2.46,0,-0.534,0.087,0.0851,-0.3293,0.8404,0,shoe,subject_21
2.47,0.033,-0.195,-0.008,0.076,-0.3308,0.8421,0,shoe,subject_21
2.48,0.025,-0.065,-0.024,0.0671,-0.333,0.8449,0,shoe,subject_21
2.49,0.026,-0.009,-0.047,0.0573,-0.3412,0.8467,0,shoe,subject_21
2.5,0.069,0.093,-0.164,0.0472,-0.3549,0.8466,0,shoe,subject_21
2.51,0.102,0.033,-0.324,0.0406,-0.368,0.8469,0,shoe,subject_21
2.52,0.065,0.12,-0.309,0.0415,-0.373,0.8502,0,shoe,subject_21
2.53,0.034,0.188,-0.255,0.0497,-0.3702,0.8563,0,shoe,subject_21
2.54,0.012,0.296,-0.248,0.0632,-0.3636,0.8633,0,shoe,subject_21
2.55,0.033,0.399,-0.276,0.0796,-0.3573,0.8689,0,shoe,subject_21
2.56,0.027,0.368,-0.158,0.0977,-0.3537,0.872,0,shoe,subject_21
2.57,-0.007,0.237,-0.005,0.1166,-0.3509,0.8735,0,shoe,subject_21
2.58,-0.046,0.175,0.05,0.1355,-0.347,0.8742,0,shoe,subject_21
2.59,-0.142,0.195,0.076,0.1538,-0.3425,0.8741,0,shoe,subject_21
2.6,-0.164,0.209,0.061,0.17,-0.3388,0.8731,0,shoe,subject_21
2.61,-0.206,0.108,0.122,0.1828,-0.3383,0.8709,0,shoe,subject_21
2.62,-0.214,-0.018,0.148,0.1922,-0.3405,0.868,0,shoe,subject_21
2.63,-0.227,-0.006,0.173,0.1995,-0.3428,0.8651,0,shoe,subject_21
2.64,-0.175,0.065,0.129,0.2034,-0.346,0.8627,0,shoe,subject_21
2.65,-0.146,0.061,0.063,0.204,-0.3523,0.8596,0,shoe,subject_21
2.66,-0.113,0.046,0.083,0.2023,-0.3617,0.8556,0,shoe,subject_21
2.67,-0.084,-0.03,0.095,0.1987,-0.3721,0.8513,0,shoe,subject_21
2.68,-0.046,-0.074,0.107,0.1945,-0.3801,0.8482,0,shoe,subject_21
2.69,-0.019,-0.076,0.082,0.1914,-0.383,0.8473,0,shoe,subject_21
2.7,-0.043,-0.065,0.09,0.1905,-0.3812,0.8483,0,shoe,subject_21
2.71,-0.024,-0.028,0.056,0.1908,-0.3766,0.8505,0,shoe,subject_21
2.72,0.008,-0.029,-0.012,0.191,-0.3725,0.8528,0,shoe,subject_21
2.73,0.051,0.016,-0.018,0.1907,-0.37,0.8548,0,shoe,subject_21
2.74,0.048,0.064,0.041,0.1894,-0.3687,0.8563,0,shoe,subject_21
2.75,0.022,0.086,0.042,0.1872,-0.3686,0.8573,0,shoe,subject_21
2.76,0.014,0.108,0.005,0.1843,-0.3697,0.8576,0,shoe,subject_21
2.77,0.02,0.135,-0.017,0.1806,-0.373,0.857,0,shoe,subject_21
2.78,0.055,0.125,-0.028,0.1763,-0.3787,0.8551,0,shoe,subject_21
2.79,0.045,0.075,-0.026,0.1716,-0.3866,0.852,0,shoe,subject_21
2.8,0.015,0.102,-0.035,0.1668,-0.3954,0.848,0,shoe,subject_21
2.81,-0.008,0.122,-0.008,0.1619,-0.405,0.8433,0,shoe,subject_21
2.82,-0.019,0.08,0.004,0.156,-0.4163,0.8375,0,shoe,subject_21
2.83,-0.005,0.072,-0.031,0.1487,-0.4293,0.8305,0,shoe,subject_21
2.84,-0.007,-0.002,-0.058,0.1408,-0.444,0.8223,0,shoe,subject_21
2.85,-0.003,-0.132,-0.049,0.1336,-0.4575,0.8145,0,shoe,subject_21
2.86,0.003,-0.166,-0.01,0.1286,-0.4661,0.8095,0,shoe,subject_21
2.87,0.021,-0.128,-0.019,0.1261,-0.469,0.8076,0,shoe,subject_21
2.88,0.023,-0.055,-0.038,0.1261,-0.4682,0.8079,0,shoe,subject_21
2.89,0.009,0.004,-0.017,0.1279,-0.4652,0.809,0,shoe,subject_21
2.9,-0.02,0.015,0.02,0.1307,-0.4611,0.8106,0,shoe,subject_21
2.91,-0.035,-0.013,0.033,0.1335,-0.4569,0.8125,0,shoe,subject_21
2.92,-0.05,-0.016,0.036,0.1361,-0.4529,0.8145,0,shoe,subject_21
2.93,-0.041,-0.049,0.002,0.1384,-0.4489,0.8167,0,shoe,subject_21
2.94,-0.039,-0.039,0.008,0.1413,-0.4433,0.82,0,shoe,subject_21
2.95,-0.026,0.021,0.03,0.1447,-0.4356,0.8243,0,shoe,subject_21
2.96,-0.036,0.074,0.051,0.148,-0.4273,0.8287,0,shoe,subject_21
2.97,-0.034,0.135,0.043,0.1498,-0.4204,0.8322,0,shoe,subject_21
2.98,-0.022,0.105,-0.028,0.1503,-0.4148,0.8351,0,shoe,subject_21
2.99,-0.015,0.003,-0.053,0.1501,-0.4097,0.8378,0,shoe,subject_21
3,0.027,0.108,0.018,0.1502,-0.4023,0.8415,0,shoe,subject_21
3.01,0.048,-0.197,0.023,0.1484,-0.3977,0.845,0,shoe,subject_21
3.02,0.094,-0.085,-0.014,0.1465,-0.3948,0.8479,0,shoe,subject_21
3.03,0.067,0.065,-0.088,0.1448,-0.3929,0.8504,0,shoe,subject_21
3.04,0.053,0.034,-0.136,0.1441,-0.3915,0.8526,0,shoe,subject_21
3.05,0.015,0.039,-0.035,0.1437,-0.3915,0.8543,0,shoe,subject_21
3.06,-0.003,-0.069,0.025,0.1437,-0.3911,0.8559,0,shoe,subject_21
3.07,-0.021,0.3,0.106,0.1449,-0.3882,0.858,0,shoe,subject_21
3.08,-0.12,0.19,0.068,0.1469,-0.3858,0.8591,0,shoe,subject_21
3.09,-0.06,0.201,0.05,0.1476,-0.3861,0.8587,0,shoe,subject_21
3.1,-0.044,0.075,0.004,0.1482,-0.3876,0.8572,0,shoe,subject_21
3.11,-0.017,0.117,-0.013,0.1493,-0.3877,0.8559,0,shoe,subject_21
3.12,-0.021,0.1,0.001,0.1506,-0.3867,0.8548,0,shoe,subject_21
3.13,-0.054,0.165,0.079,0.1514,-0.3863,0.8533,0,shoe,subject_21
3.14,-0.071,0.184,0.114,0.1505,-0.3878,0.8509,0,shoe,subject_21
