timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
2.77,-0.01,0.039,0,-0.1033,0.1848,-0.682,0,bed,subject_09
2.78,0.002,-0.032,-0.008,-0.1034,0.1856,-0.6825,0,bed,subject_09
2.79,-0.006,0.061,0.004,-0.1031,0.1855,-0.683,0,bed,subject_09
2.8,-0.018,0.032,0.008,-0.1029,0.1856,-0.6836,0,bed,subject_09
2.81,-0.02,0.009,0.012,-0.1031,0.1862,-0.6842,0,bed,subject_09
2.82,-0.001,0.029,0.004,-0.1038,0.1875,-0.6847,0,bed,subject_09
2.83,0.018,0.018,-0.005,-0.1042,0.1888,-0.685,0,bed,subject_09
2.84,0.037,-0.002,-0.034,-0.1051,0.1904,-0.6852,0,bed,subject_09
2.85,0.033,0.028,-0.029,-0.1056,0.1915,-0.6853,0,bed,subject_09
2.86,0.004,-0.049,-0.025,-0.1075,0.1933,-0.6852,0,bed,subject_09
2.87,-0.018,-0.016,0.002,-0.1088,0.194,-0.6853,0,bed,subject_09
2.88,-0.03,-0.017,0.018,-0.1095,0.1939,-0.6853,0,bed,subject_09
2.89,-0.032,0.019,0.023,-0.1097,0.1935,-0.6854,0,bed,subject_09
2.9,-0.011,0.024,0,-0.1097,0.1934,-0.6853,0,bed,subject_09
2.91,-0.002,0.026,0.002,-0.1097,0.1936,-0.6852,0,bed,subject_09
2.92,0.007,0.032,0.002,-0.1095,0.1938,-0.6851,0,bed,subject_09
2.93,0.007,0.035,0.002,-0.1093,0.194,-0.6851,0,bed,subject_09
2.94,0.002,0.031,0.006,-0.1093,0.1944,-0.6852,0,bed,subject_09
2.95,-0.009,0.027,0.003,-0.1094,0.1949,-0.6853,0,bed,subject_09
2.96,-0.018,0.027,0.008,-0.1098,0.1955,-0.6855,0,bed,subject_09
2.97,-0.014,0.008,0.002,-0.1103,0.1963,-0.6856,0,bed,subject_09
2.98,-0.03,0.045,0.001,-0.1106,0.1966,-0.6858,0,bed,subject_09
2.99,-0.005,0.013,-0.005,-0.1106,0.1967,-0.6861,0,bed,subject_09
3,-0.01,0.005,0.005,-0.1109,0.1971,-0.6863,0,bed,subject_09
3.01,-0.01,0.02,0.012,-0.1109,0.1972,-0.6867,0,bed,subject_09
3.02,0.01,0.012,-0.004,-0.1111,0.1976,-0.6869,0,bed,subject_09
3.03,0.017,0.018,-0.003,-0.1112,0.1981,-0.6872,0,bed,subject_09
3.04,0.007,0.016,0.002,-0.1116,0.1987,-0.6874,0,bed,subject_09
3.05,0.013,0.021,0.005,-0.1117,0.1991,-0.6877,0,bed,subject_09
3.06,0,0,0,-0.112,0.1997,-0.6879,0,bed,subject_09
3.07,0.005,-0.007,-0.004,-0.112,0.1999,-0.6882,0,bed,subject_09
3.08,0.004,-0.016,-0.016,-0.1123,0.2005,-0.6883,0,bed,subject_09
3.09,0.001,-0.003,-0.006,-0.1127,0.2012,-0.6883,0,bed,subject_09
3.1,0.002,0,-0.002,-0.1132,0.2019,-0.6883,0,bed,subject_09
3.11,0.001,0.011,-0.005,-0.1135,0.2023,-0.6883,0,bed,subject_09
3.12,0,0,-0.007,-0.1136,0.2024,-0.6884,0,bed,subject_09
3.13,-0.005,0.007,-0.003,-0.1136,0.2023,-0.6884,0,bed,subject_09
