timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.45,0.005,-0.004,-0.008,0.3012,-0.5328,0.6078,0,clap,subject_03
0.46,0.006,-0.003,-0.008,0.3015,-0.5328,0.6078,0,clap,subject_03
0.47,0.005,-0.001,-0.006,0.3016,-0.5328,0.6079,0,clap,subject_03
0.48,0.007,-0.004,-0.006,0.3017,-0.5329,0.608,0,clap,subject_03
0.49,0.008,-0.006,-0.002,0.3017,-0.533,0.6081,0,clap,subject_03
0.5,0.002,-0.001,0,0.3018,-0.533,0.6082,0,clap,subject_03
0.51,0,0,0.003,0.3019,-0.5331,0.6084,0,clap,subject_03
0.52,0.001,0,0.002,0.3019,-0.5331,0.6085,0,clap,subject_03
0.53,0.001,0,-0.001,0.3019,-0.5332,0.6086,0,clap,subject_03
0.54,0.002,0.005,0,0.3018,-0.5332,0.6088,0,clap,subject_03
0.55,0.007,0.005,0.002,0.3017,-0.5333,0.6089,0,clap,subject_03
0.56,0.004,0.005,0.002,0.3017,-0.5333,0.609,0,clap,subject_03
0.57,0.003,0.004,-0.003,0.3017,-0.5332,0.6091,0,clap,subject_03
0.58,0.006,0.007,-0.002,0.3016,-0.5332,0.6092,0,clap,subject_03
0.59,0.003,0.004,-0.005,0.3016,-0.5332,0.6093,0,clap,subject_03
0.6,0.004,0.006,0,0.3016,-0.5332,0.6093,0,clap,subject_03
0.61,0.003,0.004,-0.003,0.3016,-0.5331,0.6094,0,clap,subject_03
0.62,0.005,0.007,-0.002,0.3015,-0.5329,0.6095,0,clap,subject_03
0.63,0.006,0.004,-0.005,0.3014,-0.5328,0.6096,0,clap,subject_03
0.64,0.005,0.001,0,0.3015,-0.5327,0.6096,0,clap,subject_03
0.65,0.004,0,0.003,0.3016,-0.5326,0.6096,0,clap,subject_03
0.66,0.002,0.002,0.004,0.3019,-0.5326,0.6096,0,clap,subject_03
0.67,0.001,0,0.003,0.302,-0.5325,0.6096,0,clap,subject_03
0.68,-0.003,0,0.007,0.3022,-0.5325,0.6095,0,clap,subject_03
0.69,-0.003,0.009,0.04,0.3022,-0.5324,0.6095,0,clap,subject_03
0.7,-0.058,0.094,0.35,0.3012,-0.533,0.609,0,clap,subject_03
0.71,-0.137,0.238,0.643,0.2945,-0.5365,0.6059,0,clap,subject_03
0.72,-0.17,0.074,0.688,0.2764,-0.5458,0.5975,0,clap,subject_03
0.73,-0.19,-0.007,0.904,0.2482,-0.5576,0.5865,0,clap,subject_03
0.74,-0.253,-0.238,1.334,0.208,-0.5704,0.5739,0,clap,subject_03
0.75,-0.297,-0.294,1.229,0.1564,-0.5827,0.5599,0,clap,subject_03
0.76,-0.34,-0.442,0.869,0.0961,-0.5929,0.5446,0,clap,subject_03
0.77,-0.47,-0.52,0.675,0.0288,-0.6004,0.5286,0,clap,subject_03
0.78,-0.457,-0.514,0.271,-0.0447,-0.6045,0.5122,0,clap,subject_03
0.79,-0.434,-0.544,-0.171,-0.121,-0.6054,0.4959,0,clap,subject_03
0.8,-0.45,-0.537,-0.449,-0.1941,-0.6023,0.483,0,clap,subject_03
0.81,-0.531,-0.379,-0.6,-0.2579,-0.5937,0.4778,0,clap,subject_03
0.82,-0.563,-0.209,-0.752,-0.3101,-0.5799,0.4824,0,clap,subject_03
0.83,-0.595,0.028,-0.82,-0.3522,-0.5624,0.4954,0,clap,subject_03
0.84,-0.562,0.18,-0.891,-0.3866,-0.5425,0.5137,0,clap,subject_03
0.85,-0.602,0.298,-0.952,-0.4173,-0.5231,0.5331,0,clap,subject_03
0.86,-0.539,0.38,-0.94,-0.4463,-0.5065,0.5511,0,clap,subject_03
0.87,-0.525,0.485,-0.875,-0.4749,-0.495,0.566,0,clap,subject_03
0.88,-0.547,0.498,-0.8,-0.5017,-0.4894,0.5776,0,clap,subject_03
0.89,-0.522,0.501,-0.805,-0.524,-0.489,0.5874,0,clap,subject_03
0.9,-0.464,0.474,-0.721,-0.538,-0.4911,0.5988,0,clap,subject_03
0.91,-0.484,0.441,-0.606,-0.5438,-0.4955,0.6114,0,clap,subject_03
0.92,-0.48,0.572,-0.538,-0.5438,-0.5058,0.6219,0,clap,subject_03
0.93,-0.445,0.497,-0.519,-0.5372,-0.5225,0.6297,0,clap,subject_03
0.94,-0.378,0.405,-0.575,-0.5233,-0.5429,0.6363,0,clap,subject_03
0.95,-0.436,0.248,-0.544,-0.5034,-0.5694,0.6386,0,clap,subject_03
0.96,-0.619,-0.058,-0.405,-0.4773,-0.6026,0.6349,0,clap,subject_03
0.97,-0.677,-0.308,-0.557,-0.4446,-0.6391,0.6267,0,clap,subject_03
0.98,-0.794,-0.599,-0.497,-0.4052,-0.6747,0.6166,0,clap,subject_03
0.99,-0.86,-0.888,0.091,-0.3611,-0.7051,0.6069,0,clap,subject_03
1,-0.793,-1.088,0.687,-0.3174,-0.7283,0.5973,0,clap,subject_03
1.01,1.145,-1.7,-3.544,-0.2895,-0.7501,0.5806,0,clap,subject_03
1.02,-0.63,-1.189,1.133,-0.2813,-0.7826,0.5394,0,clap,subject_03
1.03,-1.064,-0.485,1.186,-0.2794,-0.784,0.5422,0,clap,subject_03
1.04,-0.467,-0.54,0.717,-0.2872,-0.7676,0.5654,0,clap,subject_03
1.05,-0.278,0.018,0.474,-0.3005,-0.7534,0.5807,0,clap,subject_03
1.06,-0.173,0.328,0.425,-0.3142,-0.7438,0.5883,0,clap,subject_03
1.07,-0.259,0.008,0.284,-0.3264,-0.74,0.5877,0,clap,subject_03
1.08,-0.272,0.156,0.12,-0.3369,-0.7336,0.5899,0,clap,subject_03
1.09,-0.291,0.383,0.055,-0.3434,-0.7224,0.5979,0,clap,subject_03
1.1,-0.401,0.375,-0.065,-0.3449,-0.7101,0.6068,0,clap,subject_03
1.11,-0.494,0.354,-0.234,-0.3433,-0.7027,0.6093,0,clap,subject_03
1.12,-0.46,0.333,-0.317,-0.3401,-0.7039,0.6017,0,clap,subject_03
1.13,-0.399,0.26,-0.311,-0.3349,-0.7102,0.588,0,clap,subject_03
1.14,-0.381,0.233,-0.252,-0.3259,-0.715,0.5761,0,clap,subject_03
1.15,-0.346,0.242,-0.306,-0.3123,-0.7148,0.5693,0,clap,subject_03
1.16,-0.25,0.273,-0.428,-0.2955,-0.7127,0.5637,0,clap,subject_03
1.17,-0.262,0.153,-0.39,-0.275,-0.7111,0.556,0,clap,subject_03
1.18,-0.296,0.064,-0.212,-0.2494,-0.7079,0.5484,0,clap,subject_03
1.19,-0.33,0.043,-0.378,-0.2202,-0.7014,0.541,0,clap,subject_03
1.2,-0.326,-0.014,-0.609,-0.1953,-0.7001,0.5236,0,clap,subject_03
1.21,-0.338,-0.439,-0.494,-0.1724,-0.7042,0.4986,0,clap,subject_03
1.22,-0.321,-0.464,-0.253,-0.1459,-0.7053,0.478,0,clap,subject_03
1.23,-0.247,-0.396,-0.165,-0.1131,-0.6999,0.4677,0,clap,subject_03
1.24,-0.196,-0.326,-0.156,-0.0707,-0.6855,0.4702,0,clap,subject_03
1.25,-0.173,-0.345,-0.175,-0.019,-0.6641,0.4823,0,clap,subject_03
1.26,-0.213,-0.433,-0.143,0.039,-0.639,0.4979,0,clap,subject_03
1.27,-0.169,-0.472,-0.043,0.0997,-0.6132,0.5132,0,clap,subject_03
1.28,-0.283,-0.462,0.093,0.1583,-0.5895,0.5255,0,clap,subject_03
1.29,-0.19,-0.442,0.165,0.2098,-0.5693,0.5348,0,clap,subject_03
1.3,-0.15,-0.294,0.199,0.2516,-0.5532,0.5429,0,clap,subject_03
1.31,-0.12,-0.152,0.204,0.2838,-0.5416,0.551,0,clap,subject_03
1.32,-0.161,-0.088,0.236,0.3062,-0.534,0.5591,0,clap,subject_03
1.33,-0.063,-0.102,0.259,0.3201,-0.5312,0.5655,0,clap,subject_03
1.34,-0.012,-0.094,0.268,0.3271,-0.5323,0.5694,0,clap,subject_03
1.35,0.036,-0.149,0.265,0.3289,-0.536,0.5709,0,clap,subject_03
1.36,0.057,-0.092,0.252,0.3279,-0.5408,0.5708,0,clap,subject_03
1.37,0.072,-0.116,0.263,0.3253,-0.5462,0.5698,0,clap,subject_03
1.38,0.08,-0.094,0.247,0.3226,-0.5506,0.5693,0,clap,subject_03
1.39,0.062,-0.079,0.225,0.3211,-0.5532,0.5697,0,clap,subject_03
1.4,0.065,-0.082,0.2,0.3206,-0.5543,0.5707,0,clap,subject_03
1.41,0.045,-0.077,0.181,0.3211,-0.5537,0.5726,0,clap,subject_03
1.42,0.025,-0.055,0.163,0.3221,-0.5521,0.575,0,clap,subject_03
1.43,0,-0.046,0.151,0.3231,-0.5499,0.5776,0,clap,subject_03
1.44,-0.017,-0.042,0.133,0.3227,-0.5467,0.581,0,clap,subject_03
1.45,-0.024,-0.042,0.105,0.3213,-0.5438,0.5843,0,clap,subject_03
1.46,-0.034,-0.044,0.081,0.3192,-0.5413,0.5875,0,clap,subject_03
1.47,-0.037,-0.041,0.05,0.3164,-0.5393,0.5907,0,clap,subject_03
1.48,-0.032,-0.033,0.031,0.313,-0.5375,0.5939,0,clap,subject_03
1.49,-0.029,-0.018,0.012,0.3091,-0.5362,0.597,0,clap,subject_03
1.5,-0.026,-0.009,-0.016,0.3048,-0.5352,0.6001,0,clap,subject_03
1.51,-0.017,0,-0.034,0.3004,-0.5347,0.603,0,clap,subject_03
1.52,-0.003,0.011,-0.051,0.2959,-0.5344,0.6058,0,clap,subject_03
1.53,0.005,0.018,-0.063,0.2915,-0.5344,0.6084,0,clap,subject_03
1.54,0.013,0.028,-0.08,0.2874,-0.5345,0.6109,0,clap,subject_03
1.55,0.014,0.034,-0.089,0.2838,-0.5348,0.6131,0,clap,subject_03
1.56,0.013,0.045,-0.099,0.2807,-0.535,0.615,0,clap,subject_03
1.57,0.013,0.046,-0.107,0.2784,-0.5354,0.6166,0,clap,subject_03
1.58,0.013,0.048,-0.107,0.2768,-0.5358,0.6178,0,clap,subject_03
1.59,0.013,0.047,-0.105,0.2761,-0.5361,0.6186,0,clap,subject_03
1.6,0.016,0.048,-0.104,0.2761,-0.5363,0.6192,0,clap,subject_03
1.61,0.017,0.052,-0.09,0.2771,-0.5364,0.6195,0,clap,subject_03
1.62,0.009,0.049,-0.089,0.2785,-0.5365,0.6197,0,clap,subject_03
1.63,0.008,0.046,-0.068,0.2805,-0.5365,0.6196,0,clap,subject_03
1.64,-0.001,0.042,-0.058,0.2827,-0.5365,0.6196,0,clap,subject_03
1.65,-0.001,0.04,-0.045,0.2853,-0.5365,0.6194,0,clap,subject_03
1.66,-0.003,0.04,-0.029,0.2879,-0.5365,0.619,0,clap,subject_03
1.67,-0.002,0.036,-0.017,0.2905,-0.5365,0.6186,0,clap,subject_03
1.68,-0.006,0.028,-0.006,0.2931,-0.5365,0.618,0,clap,subject_03
1.69,-0.003,0.023,0.005,0.2957,-0.5365,0.6174,0,clap,subject_03
1.7,0.003,0.018,0.023,0.2984,-0.5365,0.6167,0,clap,subject_03
1.71,0.003,0.015,0.036,0.3011,-0.5363,0.616,0,clap,subject_03
1.72,0.003,0.007,0.047,0.3037,-0.536,0.6154,0,clap,subject_03
1.73,0.006,0.005,0.056,0.3062,-0.5355,0.6149,0,clap,subject_03
1.74,0.008,0.004,0.069,0.3086,-0.5348,0.6144,0,clap,subject_03
1.75,0.008,0.003,0.074,0.3106,-0.5339,0.6141,0,clap,subject_03
1.76,0.011,0.003,0.077,0.3123,-0.5331,0.6136,0,clap,subject_03
1.77,0.009,0.001,0.078,0.3134,-0.5324,0.613,0,clap,subject_03
1.78,0.008,-0.006,0.078,0.3141,-0.5319,0.6121,0,clap,subject_03
1.79,0.01,-0.017,0.08,0.3142,-0.5315,0.6112,0,clap,subject_03
1.8,0.008,-0.03,0.067,0.3141,-0.5311,0.6104,0,clap,subject_03
1.81,0.009,-0.037,0.059,0.3141,-0.5305,0.6098,0,clap,subject_03
1.82,0.01,-0.034,0.05,0.314,-0.5297,0.6095,0,clap,subject_03
1.83,0.012,-0.035,0.045,0.314,-0.5288,0.6094,0,clap,subject_03
1.84,0.013,-0.032,0.034,0.3137,-0.5278,0.6095,0,clap,subject_03
1.85,0.015,-0.031,0.022,0.3132,-0.5271,0.6096,0,clap,subject_03
1.86,0.017,-0.035,0.014,0.3125,-0.5265,0.6098,0,clap,subject_03
1.87,0.018,-0.036,0.006,0.3116,-0.526,0.61,0,clap,subject_03
1.88,0.019,-0.035,-0.001,0.3108,-0.5257,0.6103,0,clap,subject_03
1.89,0.018,-0.033,-0.008,0.3101,-0.5254,0.6106,0,clap,subject_03
1.9,0.014,-0.031,-0.011,0.3093,-0.5251,0.611,0,clap,subject_03
1.91,0.013,-0.029,-0.019,0.3087,-0.525,0.6114,0,clap,subject_03
1.92,0.016,-0.028,-0.021,0.3081,-0.5249,0.6119,0,clap,subject_03
1.93,0.012,-0.026,-0.026,0.3075,-0.5248,0.6125,0,clap,subject_03
1.94,0.014,-0.021,-0.026,0.307,-0.5248,0.6131,0,clap,subject_03
1.95,0.015,-0.013,-0.024,0.3065,-0.5249,0.6139,0,clap,subject_03
1.96,0.011,-0.007,-0.024,0.306,-0.5251,0.6147,0,clap,subject_03
1.97,0.006,-0.004,-0.023,0.3056,-0.5253,0.6154,0,clap,subject_03
1.98,0.004,0,-0.019,0.3053,-0.5256,0.6162,0,clap,subject_03
1.99,0.001,0.007,-0.008,0.305,-0.5258,0.6169,0,clap,subject_03
2,0.003,0.013,-0.011,0.3049,-0.5261,0.6176,0,clap,subject_03
2.01,0.008,0.019,-0.008,0.3048,-0.5263,0.6182,0,clap,subject_03
2.02,0.007,0.021,0,0.3047,-0.5265,0.6189,0,clap,subject_03
2.03,0.006,0.026,0.001,0.3046,-0.5265,0.6196,0,clap,subject_03
2.04,0.006,0.032,0.006,0.3046,-0.5266,0.6201,0,clap,subject_03
2.05,0.004,0.032,0.01,0.3046,-0.5266,0.6206,0,clap,subject_03
2.06,0.005,0.029,0.006,0.3046,-0.5266,0.6209,0,clap,subject_03
2.07,0.002,0.027,0.016,0.3048,-0.5265,0.6212,0,clap,subject_03
2.08,0,0.025,0.015,0.3052,-0.5262,0.6214,0,clap,subject_03
2.09,0,0.026,0.014,0.3058,-0.5258,0.6215,0,clap,subject_03
2.1,0.002,0.024,0.02,0.3063,-0.5253,0.6215,0,clap,subject_03
2.11,0.004,0.02,0.02,0.3068,-0.5249,0.6215,0,clap,subject_03
2.12,0.002,0.017,0.015,0.3072,-0.5245,0.6214,0,clap,subject_03
2.13,0.002,0.004,0.021,0.3074,-0.5241,0.6212,0,clap,subject_03
2.14,0.001,0.001,0.015,0.3075,-0.5236,0.6211,0,clap,subject_03
2.15,0.004,0,0.013,0.3078,-0.5232,0.6209,0,clap,subject_03
2.16,0.011,0,0.004,0.3081,-0.5227,0.6207,0,clap,subject_03
2.17,0.008,-0.007,0.004,0.3083,-0.5224,0.6205,0,clap,subject_03
2.18,0.009,-0.011,0,0.3084,-0.522,0.6204,0,clap,subject_03
2.19,0.003,-0.016,0.001,0.3085,-0.5217,0.6203,0,clap,subject_03
2.2,0.006,-0.017,-0.006,0.3086,-0.5214,0.6203,0,clap,subject_03
2.21,0.008,-0.019,-0.011,0.3086,-0.5212,0.6203,0,clap,subject_03
2.22,0.009,-0.022,-0.008,0.3086,-0.5211,0.6203,0,clap,subject_03
2.23,0.008,-0.021,-0.008,0.3086,-0.521,0.6204,0,clap,subject_03
2.24,0.012,-0.019,-0.006,0.3085,-0.5209,0.6207,0,clap,subject_03
2.25,0.009,-0.021,-0.009,0.3086,-0.5209,0.6209,0,clap,subject_03
2.26,0.01,-0.016,-0.004,0.3086,-0.5208,0.6213,0,clap,subject_03
2.27,0.005,-0.017,-0.001,0.3087,-0.5208,0.6217,0,clap,subject_03
2.28,0.007,-0.009,0.004,0.3089,-0.5206,0.6222,0,clap,subject_03
2.29,0.013,-0.005,-0.005,0.3089,-0.5204,0.6227,0,clap,subject_03
2.3,0.006,-0.008,0.001,0.3089,-0.5204,0.6232,0,clap,subject_03
2.31,0,-0.014,0.008,0.3089,-0.5205,0.6237,0,clap,subject_03
2.32,0.005,0.001,0.002,0.3088,-0.5203,0.6243,0,clap,subject_03
2.33,0.015,0.008,-0.002,0.3087,-0.5202,0.625,0,clap,subject_03
2.34,0.006,0.005,0.005,0.3084,-0.5203,0.6255,0,clap,subject_03
2.35,0.01,0.008,0.001,0.308,-0.5203,0.6261,0,clap,subject_03
2.36,0.023,0.015,-0.009,0.3077,-0.5203,0.6266,0,clap,subject_03
2.37,0.032,0.018,-0.022,0.3075,-0.5204,0.627,0,clap,subject_03
2.38,0.028,0.014,-0.03,0.3074,-0.5208,0.6272,0,clap,subject_03
2.39,0.019,0.007,-0.022,0.3077,-0.5213,0.6272,0,clap,subject_03
2.4,0.025,0.003,-0.026,0.3086,-0.5214,0.6272,0,clap,subject_03
2.41,0.032,0.001,-0.025,0.3103,-0.5214,0.6272,0,clap,subject_03
2.42,0.023,-0.012,-0.015,0.3124,-0.5212,0.6273,0,clap,subject_03
2.43,0.015,-0.021,-0.002,0.315,-0.5207,0.6276,0,clap,subject_03
2.44,0.013,-0.021,0.007,0.3176,-0.5199,0.6282,0,clap,subject_03
2.45,0.008,-0.018,0.011,0.3201,-0.5192,0.6289,0,clap,subject_03
2.46,-0.001,-0.03,0.016,0.3223,-0.5188,0.6295,0,clap,subject_03
2.47,0,-0.038,0.024,0.3241,-0.5184,0.6303,0,clap,subject_03
2.48,0.005,-0.038,0.02,0.3261,-0.5179,0.6313,0,clap,subject_03
2.49,0,-0.03,0.029,0.3281,-0.5172,0.6326,0,clap,subject_03
2.5,-0.004,-0.029,0.035,0.33,-0.5162,0.6342,0,clap,subject_03
2.51,-0.002,-0.022,0.04,0.3317,-0.5151,0.6359,0,clap,subject_03
2.52,0,-0.017,0.041,0.3333,-0.514,0.6377,0,clap,subject_03
2.53,0.001,-0.015,0.04,0.3344,-0.5129,0.6395,0,clap,subject_03
2.54,0.004,-0.013,0.036,0.3351,-0.5119,0.6414,0,clap,subject_03
2.55,0.003,-0.005,0.022,0.3356,-0.5109,0.6434,0,clap,subject_03
2.56,0.004,0,0.021,0.336,-0.5098,0.6454,0,clap,subject_03
2.57,-0.001,0.007,0.014,0.3362,-0.5087,0.6474,0,clap,subject_03
2.58,-0.006,0.009,0.008,0.3364,-0.5078,0.6494,0,clap,subject_03
2.59,-0.005,0.012,-0.001,0.3366,-0.5068,0.6513,0,clap,subject_03
2.6,-0.009,0.019,-0.008,0.3369,-0.5058,0.6531,0,clap,subject_03
2.61,-0.01,0.025,-0.008,0.3371,-0.5049,0.6549,0,clap,subject_03
2.62,-0.016,0.028,-0.011,0.3372,-0.504,0.6565,0,clap,subject_03
2.63,-0.012,0.035,-0.016,0.3373,-0.5032,0.658,0,clap,subject_03
2.64,-0.005,0.038,-0.023,0.3375,-0.5026,0.6593,0,clap,subject_03
2.65,-0.008,0.041,-0.027,0.3376,-0.502,0.6605,0,clap,subject_03
2.66,-0.006,0.04,-0.027,0.3377,-0.5016,0.6614,0,clap,subject_03
2.67,-0.005,0.041,-0.031,0.3379,-0.5012,0.6622,0,clap,subject_03
2.68,-0.004,0.047,-0.033,0.3383,-0.5008,0.6629,0,clap,subject_03
2.69,-0.003,0.045,-0.033,0.3389,-0.5003,0.6633,0,clap,subject_03
2.7,-0.008,0.041,-0.029,0.3396,-0.4999,0.6635,0,clap,subject_03
2.71,-0.001,0.036,-0.024,0.3404,-0.4995,0.6637,0,clap,subject_03
2.72,-0.003,0.037,-0.02,0.3415,-0.4989,0.6638,0,clap,subject_03
2.73,-0.002,0.037,-0.01,0.3425,-0.4983,0.6637,0,clap,subject_03
2.74,-0.007,0.029,-0.008,0.3435,-0.4978,0.6636,0,clap,subject_03
2.75,-0.003,0.025,-0.001,0.3444,-0.4975,0.6633,0,clap,subject_03
2.76,0,0.025,-0.005,0.345,-0.4971,0.6629,0,clap,subject_03
2.77,0.002,0.023,-0.006,0.3453,-0.497,0.6625,0,clap,subject_03
2.78,-0.005,0.015,-0.006,0.3454,-0.497,0.6619,0,clap,subject_03
2.79,-0.009,0.007,0.006,0.3454,-0.4972,0.6613,0,clap,subject_03
2.8,-0.003,0.01,0.007,0.3455,-0.4971,0.6608,0,clap,subject_03
2.81,0.001,0.005,0.008,0.3456,-0.4971,0.6602,0,clap,subject_03
2.82,0.002,0.009,0.007,0.3455,-0.4971,0.6596,0,clap,subject_03
2.83,0.001,0.003,0.016,0.3451,-0.4972,0.6591,0,clap,subject_03
2.84,0.007,0.004,0.011,0.3444,-0.4973,0.6585,0,clap,subject_03
2.85,0.009,0.007,0.009,0.3436,-0.4976,0.6579,0,clap,subject_03
2.86,0.005,0.001,-0.004,0.3427,-0.4981,0.6571,0,clap,subject_03
2.87,0.003,-0.009,-0.002,0.3416,-0.4987,0.6562,0,clap,subject_03
2.88,0.005,-0.009,-0.004,0.3406,-0.4993,0.6554,0,clap,subject_03
2.89,0.012,-0.006,-0.007,0.3398,-0.4998,0.6546,0,clap,subject_03
2.9,0.009,-0.004,-0.015,0.3392,-0.5003,0.6537,0,clap,subject_03
2.91,0.009,-0.008,-0.01,0.3383,-0.501,0.6529,0,clap,subject_03
2.92,0.009,-0.009,-0.013,0.3374,-0.5017,0.652,0,clap,subject_03
2.93,0.014,-0.008,-0.012,0.3365,-0.5025,0.6512,0,clap,subject_03
2.94,0.011,-0.01,-0.017,0.3356,-0.5033,0.6504,0,clap,subject_03
2.95,0.01,-0.008,-0.009,0.3348,-0.5041,0.6495,0,clap,subject_03
2.96,0.012,-0.01,-0.007,0.3341,-0.5049,0.6488,0,clap,subject_03
2.97,0.013,-0.006,-0.007,0.3334,-0.5057,0.648,0,clap,subject_03
2.98,0.01,-0.007,-0.006,0.3328,-0.5065,0.6472,0,clap,subject_03
2.99,0.003,-0.01,0,0.3321,-0.5073,0.6464,0,clap,subject_03
3,-0.001,-0.009,0.003,0.3316,-0.5081,0.6457,0,clap,subject_03
3.01,-0.003,-0.006,0.004,0.3311,-0.5088,0.645,0,clap,subject_03
3.02,-0.004,-0.001,0.006,0.3307,-0.5096,0.6443,0,clap,subject_03
3.03,-0.008,0,0.01,0.3301,-0.5104,0.6435,0,clap,subject_03
3.04,-0.021,-0.012,0.028,0.3296,-0.5112,0.6426,0,clap,subject_03
3.05,-0.03,0.014,0.227,0.3284,-0.5123,0.6416,0,clap,subject_03
3.06,-0.106,0.169,0.483,0.3236,-0.5161,0.6388,0,clap,subject_03
3.07,-0.144,0.053,0.686,0.3095,-0.5246,0.6329,0,clap,subject_03
3.08,-0.14,0.03,0.844,0.2834,-0.5383,0.6236,0,clap,subject_03
3.09,-0.199,-0.054,1.025,0.2419,-0.5589,0.6081,0,clap,subject_03
3.1,-0.187,-0.316,1.007,0.1846,-0.5843,0.5854,0,clap,subject_03
3.11,-0.248,-0.547,0.778,0.1179,-0.6079,0.5599,0,clap,subject_03
3.12,-0.29,-0.637,0.515,0.0459,-0.6266,0.535,0,clap,subject_03
3.13,-0.309,-0.573,0.222,-0.0302,-0.6408,0.5101,0,clap,subject_03
3.14,-0.336,-0.632,-0.045,-0.1099,-0.6514,0.4851,0,clap,subject_03
3.15,-0.379,-0.571,-0.174,-0.1871,-0.6573,0.4622,0,clap,subject_03
3.16,-0.457,-0.279,-0.352,-0.2571,-0.6567,0.4458,0,clap,subject_03
3.17,-0.389,-0.168,-0.589,-0.3195,-0.6514,0.4358,0,clap,subject_03
3.18,-0.432,0.044,-0.713,-0.371,-0.6426,0.4344,0,clap,subject_03
3.19,-0.471,0.247,-0.676,-0.4115,-0.6319,0.4406,0,clap,subject_03
3.2,-0.487,0.431,-0.651,-0.4433,-0.6208,0.4521,0,clap,subject_03
3.21,-0.486,0.556,-0.719,-0.471,-0.6128,0.4631,0,clap,subject_03
3.22,-0.507,0.591,-0.79,-0.4965,-0.6099,0.4703,0,clap,subject_03
3.23,-0.502,0.564,-0.766,-0.517,-0.611,0.4764,0,clap,subject_03
