timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.31,-0.003,0.001,-0.006,-0.433,0.0756,0.8722,1,fall1,subject_11
0.32,-0.006,0.003,0,-0.4326,0.0758,0.8723,1,fall1,subject_11
0.33,-0.006,0.003,-0.005,-0.4323,0.0759,0.8724,1,fall1,subject_11
0.34,-0.01,0.001,-0.006,-0.432,0.076,0.8725,1,fall1,subject_11
0.35,-0.012,0,-0.003,-0.4318,0.0761,0.8726,1,fall1,subject_11
0.36,-0.014,0.008,-0.011,-0.4317,0.0761,0.8726,1,fall1,subject_11
0.37,-0.017,0.002,-0.012,-0.4317,0.0761,0.8726,1,fall1,subject_11
0.38,-0.022,0.005,-0.015,-0.4317,0.0761,0.8727,1,fall1,subject_11
0.39,-0.017,0.007,-0.005,-0.4317,0.0762,0.8727,1,fall1,subject_11
0.4,-0.014,0.009,-0.005,-0.4318,0.0762,0.8726,1,fall1,subject_11
0.41,-0.011,0.004,-0.004,-0.432,0.076,0.8725,1,fall1,subject_11
0.42,-0.006,-0.001,-0.005,-0.4323,0.0757,0.8724,1,fall1,subject_11
0.43,-0.008,-0.002,-0.01,-0.4326,0.0754,0.8723,1,fall1,subject_11
0.44,-0.007,-0.001,-0.007,-0.433,0.0752,0.8722,1,fall1,subject_11
0.45,-0.005,0,-0.01,-0.4333,0.075,0.8721,1,fall1,subject_11
0.46,-0.004,0,-0.01,-0.4336,0.075,0.872,1,fall1,subject_11
0.47,-0.004,0.003,-0.012,-0.4338,0.0749,0.8719,1,fall1,subject_11
0.48,-0.003,0.001,-0.005,-0.4339,0.0748,0.8718,1,fall1,subject_11
0.49,-0.005,0,-0.006,-0.434,0.0747,0.8718,1,fall1,subject_11
0.5,-0.001,-0.001,-0.007,-0.4341,0.0746,0.8717,1,fall1,subject_11
0.51,-0.006,-0.007,-0.007,-0.4342,0.0744,0.8717,1,fall1,subject_11
0.52,-0.008,0.002,-0.01,-0.4344,0.0743,0.8716,1,fall1,subject_11
0.53,-0.008,0.008,0.005,-0.4345,0.0743,0.8716,1,fall1,subject_11
0.54,-0.013,-0.002,-0.007,-0.4347,0.0742,0.8715,1,fall1,subject_11
0.55,-0.01,-0.003,-0.021,-0.4349,0.0741,0.8714,1,fall1,subject_11
0.56,-0.009,0.001,-0.008,-0.435,0.074,0.8714,1,fall1,subject_11
0.57,-0.006,0.004,0.001,-0.4349,0.074,0.8713,1,fall1,subject_11
0.58,0,-0.005,-0.005,-0.435,0.0738,0.8714,1,fall1,subject_11
0.59,0.006,-0.002,-0.006,-0.4351,0.0736,0.8714,1,fall1,subject_11
0.6,0.002,-0.005,-0.001,-0.4353,0.0734,0.8713,1,fall1,subject_11
0.61,-0.002,-0.002,-0.004,-0.4354,0.0732,0.8713,1,fall1,subject_11
0.62,-0.008,0,-0.009,-0.4355,0.0731,0.8713,1,fall1,subject_11
0.63,-0.007,0.003,-0.011,-0.4356,0.073,0.8714,1,fall1,subject_11
0.64,-0.007,0.005,-0.008,-0.4357,0.073,0.8713,1,fall1,subject_11
0.65,-0.008,0.005,-0.008,-0.4357,0.0729,0.8713,1,fall1,subject_11
0.66,-0.011,0.007,0.003,-0.4357,0.0728,0.8714,1,fall1,subject_11
0.67,-0.006,0.002,-0.001,-0.4355,0.0727,0.8715,1,fall1,subject_11
0.68,-0.006,-0.004,-0.006,-0.4355,0.0725,0.8715,1,fall1,subject_11
0.69,-0.011,-0.001,-0.002,-0.4354,0.0724,0.8715,1,fall1,subject_11
0.7,-0.014,-0.005,-0.009,-0.4354,0.0722,0.8715,1,fall1,subject_11
0.71,-0.012,-0.003,-0.009,-0.4354,0.0721,0.8715,1,fall1,subject_11
0.72,-0.011,-0.004,-0.004,-0.4355,0.072,0.8715,1,fall1,subject_11
0.73,-0.01,-0.005,-0.004,-0.4355,0.0719,0.8716,1,fall1,subject_11
0.74,-0.008,-0.002,-0.001,-0.4357,0.0717,0.8715,1,fall1,subject_11
0.75,-0.007,0,-0.004,-0.4358,0.0716,0.8715,1,fall1,subject_11
0.76,-0.007,0.003,-0.005,-0.436,0.0714,0.8716,1,fall1,subject_11
0.77,-0.006,0.002,-0.006,-0.4361,0.0715,0.8715,1,fall1,subject_11
0.78,-0.006,0.002,-0.007,-0.4363,0.0714,0.8714,1,fall1,subject_11
0.79,-0.008,-0.001,-0.005,-0.4365,0.0713,0.8714,1,fall1,subject_11
0.8,-0.002,0.003,-0.004,-0.4366,0.0713,0.8713,1,fall1,subject_11
0.81,-0.002,0.005,-0.009,-0.4366,0.0713,0.8713,1,fall1,subject_11
0.82,-0.005,0.007,-0.005,-0.4366,0.0713,0.8713,1,fall1,subject_11
0.83,-0.005,0,-0.007,-0.4367,0.0713,0.8713,1,fall1,subject_11
0.84,-0.007,0.001,-0.004,-0.4368,0.0711,0.8713,1,fall1,subject_11
0.85,-0.003,0.002,-0.008,-0.4369,0.071,0.8712,1,fall1,subject_11
0.86,-0.007,0,-0.008,-0.4369,0.0708,0.8712,1,fall1,subject_11
0.87,-0.01,-0.004,-0.005,-0.437,0.0706,0.8712,1,fall1,subject_11
0.88,-0.009,-0.006,-0.006,-0.4371,0.0705,0.8712,1,fall1,subject_11
0.89,-0.008,-0.005,-0.012,-0.4371,0.0704,0.8711,1,fall1,subject_11
0.9,-0.006,0.003,-0.012,-0.4372,0.0704,0.8711,1,fall1,subject_11
0.91,-0.003,-0.001,-0.006,-0.4372,0.0704,0.8711,1,fall1,subject_11
0.92,-0.002,-0.002,-0.004,-0.4373,0.0703,0.871,1,fall1,subject_11
0.93,-0.004,-0.007,-0.004,-0.4374,0.0702,0.871,1,fall1,subject_11
0.94,-0.005,-0.009,-0.011,-0.4375,0.0701,0.8709,1,fall1,subject_11
0.95,-0.004,0.002,-0.003,-0.4376,0.0701,0.8709,1,fall1,subject_11
0.96,-0.005,0.001,-0.003,-0.4376,0.0701,0.8709,1,fall1,subject_11
0.97,-0.007,-0.006,-0.016,-0.4376,0.0701,0.8709,1,fall1,subject_11
0.98,-0.007,0.003,-0.01,-0.4376,0.0701,0.8709,1,fall1,subject_11
0.99,-0.007,0.012,-0.004,-0.4375,0.0701,0.8709,1,fall1,subject_11
1,-0.006,0,0,-0.4374,0.07,0.871,1,fall1,subject_11
1.01,-0.008,-0.005,-0.003,-0.4374,0.0698,0.8711,1,fall1,subject_11
1.02,-0.009,-0.005,-0.007,-0.4374,0.0697,0.8711,1,fall1,subject_11
1.03,-0.012,-0.002,-0.007,-0.4374,0.0697,0.871,1,fall1,subject_11
1.04,-0.009,0.003,-0.011,-0.4374,0.0697,0.871,1,fall1,subject_11
1.05,-0.008,0.005,-0.006,-0.4376,0.0698,0.8709,1,fall1,subject_11
1.06,-0.008,0.003,-0.011,-0.4377,0.0697,0.8709,1,fall1,subject_11
1.07,-0.006,0,-0.004,-0.4379,0.0696,0.8708,1,fall1,subject_11
1.08,-0.001,0.004,-0.004,-0.438,0.0695,0.8708,1,fall1,subject_11
1.09,0,0,-0.003,-0.4381,0.0695,0.8708,1,fall1,subject_11
1.1,-0.007,-0.006,-0.004,-0.4381,0.0694,0.8707,1,fall1,subject_11
1.11,-0.005,0,-0.008,-0.4382,0.0693,0.8707,1,fall1,subject_11
1.12,-0.012,0,-0.009,-0.4382,0.0693,0.8707,1,fall1,subject_11
1.13,-0.009,-0.003,-0.003,-0.4382,0.0693,0.8707,1,fall1,subject_11
1.14,-0.012,-0.004,-0.008,-0.4382,0.0692,0.8707,1,fall1,subject_11
1.15,-0.011,-0.007,-0.006,-0.4382,0.0691,0.8707,1,fall1,subject_11
1.16,-0.007,-0.004,-0.003,-0.4382,0.0691,0.8707,1,fall1,subject_11
1.17,-0.004,-0.004,-0.006,-0.4382,0.0691,0.8707,1,fall1,subject_11
1.18,-0.003,-0.001,-0.006,-0.4382,0.069,0.8707,1,fall1,subject_11
1.19,-0.003,0.003,-0.009,-0.4382,0.0691,0.8707,1,fall1,subject_11
1.2,-0.008,0.003,-0.009,-0.4383,0.0691,0.8706,1,fall1,subject_11
1.21,-0.005,0,-0.006,-0.4383,0.0691,0.8706,1,fall1,subject_11
1.22,-0.006,-0.001,-0.01,-0.4383,0.0691,0.8706,1,fall1,subject_11
1.23,-0.005,0.002,-0.007,-0.4384,0.0691,0.8706,1,fall1,subject_11
1.24,-0.002,0.005,-0.009,-0.4384,0.0691,0.8706,1,fall1,subject_11
1.25,-0.004,0.001,-0.006,-0.4384,0.0692,0.8706,1,fall1,subject_11
1.26,-0.003,0,-0.002,-0.4384,0.0691,0.8706,1,fall1,subject_11
1.27,-0.004,-0.003,-0.005,-0.4384,0.0691,0.8706,1,fall1,subject_11
1.28,-0.003,-0.002,-0.001,-0.4384,0.0691,0.8706,1,fall1,subject_11
1.29,-0.004,-0.001,-0.007,-0.4384,0.0691,0.8707,1,fall1,subject_11
1.3,-0.009,-0.002,-0.008,-0.4383,0.0692,0.8707,1,fall1,subject_11
1.31,-0.006,-0.001,-0.015,-0.4382,0.0693,0.8707,1,fall1,subject_11
1.32,-0.007,0,-0.01,-0.4382,0.0695,0.8707,1,fall1,subject_11
1.33,-0.007,0.001,-0.004,-0.4381,0.0695,0.8707,1,fall1,subject_11
1.34,-0.005,0,-0.002,-0.4381,0.0695,0.8707,1,fall1,subject_11
1.35,-0.003,-0.003,-0.002,-0.4381,0.0695,0.8707,1,fall1,subject_11
1.36,0,-0.001,-0.004,-0.4381,0.0696,0.8707,1,fall1,subject_11
1.37,-0.003,0.003,-0.012,-0.438,0.0697,0.8708,1,fall1,subject_11
1.38,-0.005,0.007,0.004,-0.4379,0.0699,0.8708,1,fall1,subject_11
1.39,-0.005,-0.001,-0.009,-0.4378,0.07,0.8708,1,fall1,subject_11
1.4,-0.007,0,-0.019,-0.4377,0.0701,0.8709,1,fall1,subject_11
1.41,-0.009,0.01,-0.007,-0.4375,0.0703,0.8709,1,fall1,subject_11
1.42,-0.008,0.009,0,-0.4371,0.0706,0.871,1,fall1,subject_11
1.43,-0.008,0,-0.002,-0.4368,0.0707,0.8712,1,fall1,subject_11
1.44,-0.007,-0.003,-0.007,-0.4366,0.0707,0.8713,1,fall1,subject_11
1.45,-0.006,0,-0.004,-0.4365,0.0707,0.8713,1,fall1,subject_11
1.46,-0.009,-0.001,-0.004,-0.4365,0.0708,0.8713,1,fall1,subject_11
1.47,-0.009,0,-0.009,-0.4366,0.0708,0.8714,1,fall1,subject_11
1.48,-0.007,0,-0.006,-0.4366,0.0709,0.8713,1,fall1,subject_11
1.49,-0.009,0.002,-0.009,-0.4366,0.0709,0.8713,1,fall1,subject_11
1.5,-0.008,0,-0.009,-0.4366,0.071,0.8713,1,fall1,subject_11
1.51,-0.005,0.001,0,-0.4364,0.0711,0.8713,1,fall1,subject_11
1.52,-0.003,0,-0.009,-0.4363,0.0713,0.8714,1,fall1,subject_11
1.53,-0.006,-0.002,-0.008,-0.4362,0.0712,0.8715,1,fall1,subject_11
1.54,-0.01,0.006,-0.005,-0.436,0.0713,0.8715,1,fall1,subject_11
1.55,-0.009,-0.001,-0.005,-0.4359,0.0714,0.8715,1,fall1,subject_11
1.56,-0.009,-0.002,-0.008,-0.4358,0.0715,0.8716,1,fall1,subject_11
1.57,-0.011,-0.003,-0.009,-0.4357,0.0716,0.8716,1,fall1,subject_11
1.58,-0.009,-0.001,-0.008,-0.4356,0.0716,0.8717,1,fall1,subject_11
1.59,-0.013,-0.001,-0.004,-0.4354,0.0717,0.8717,1,fall1,subject_11
1.6,-0.011,0.003,-0.002,-0.4353,0.0718,0.8718,1,fall1,subject_11
1.61,-0.005,0,-0.01,-0.4352,0.0719,0.8718,1,fall1,subject_11
1.62,-0.005,0.003,-0.007,-0.4351,0.0721,0.8719,1,fall1,subject_11
1.63,-0.007,0.008,-0.007,-0.435,0.0723,0.8719,1,fall1,subject_11
1.64,-0.009,0.008,-0.006,-0.435,0.0724,0.8719,1,fall1,subject_11
1.65,-0.006,0.003,-0.009,-0.4349,0.0726,0.8719,1,fall1,subject_11
1.66,-0.006,0.004,-0.011,-0.4349,0.0727,0.8719,1,fall1,subject_11
1.67,-0.009,0.004,-0.01,-0.4349,0.0727,0.8719,1,fall1,subject_11
1.68,-0.006,0.003,-0.005,-0.4349,0.0727,0.8719,1,fall1,subject_11
1.69,-0.011,0.001,-0.005,-0.4349,0.0727,0.8719,1,fall1,subject_11
1.7,-0.006,0,-0.005,-0.4349,0.0727,0.8719,1,fall1,subject_11
1.71,-0.001,0.001,-0.01,-0.435,0.0727,0.8719,1,fall1,subject_11
1.72,-0.006,0.002,-0.004,-0.435,0.0728,0.8719,1,fall1,subject_11
1.73,-0.005,0.001,-0.014,-0.4351,0.0728,0.8719,1,fall1,subject_11
1.74,-0.006,0.004,-0.003,-0.4352,0.0729,0.8718,1,fall1,subject_11
1.75,-0.006,-0.001,-0.005,-0.4352,0.0729,0.8718,1,fall1,subject_11
1.76,-0.003,-0.002,-0.006,-0.4352,0.0729,0.8718,1,fall1,subject_11
1.77,-0.002,-0.002,-0.006,-0.4352,0.0729,0.8718,1,fall1,subject_11
1.78,-0.006,0.003,-0.014,-0.4352,0.073,0.8718,1,fall1,subject_11
1.79,-0.01,0.01,0.004,-0.4351,0.0731,0.8718,1,fall1,subject_11
1.8,-0.007,0,-0.009,-0.4351,0.0732,0.8719,1,fall1,subject_11
1.81,-0.007,-0.004,-0.027,-0.4351,0.0731,0.8718,1,fall1,subject_11
1.82,-0.008,0.011,-0.012,-0.435,0.0733,0.8718,1,fall1,subject_11
1.83,-0.01,0.01,-0.002,-0.4347,0.0734,0.8719,1,fall1,subject_11
1.84,-0.007,0.002,-0.003,-0.4346,0.0734,0.872,1,fall1,subject_11
1.85,-0.005,-0.003,-0.006,-0.4346,0.0734,0.872,1,fall1,subject_11
1.86,-0.011,0.004,-0.008,-0.4347,0.0734,0.872,1,fall1,subject_11
1.87,-0.012,0.003,-0.005,-0.4347,0.0733,0.8719,1,fall1,subject_11
1.88,-0.01,0.004,-0.009,-0.4349,0.0732,0.872,1,fall1,subject_11
1.89,-0.007,0.003,-0.01,-0.435,0.073,0.8719,1,fall1,subject_11
1.9,-0.009,0.002,-0.006,-0.4351,0.0731,0.8718,1,fall1,subject_11
1.91,-0.008,0.001,-0.004,-0.4352,0.073,0.8717,1,fall1,subject_11
1.92,-0.005,0.003,-0.003,-0.4353,0.0729,0.8716,1,fall1,subject_11
1.93,-0.004,0,-0.011,-0.4354,0.0728,0.8716,1,fall1,subject_11
1.94,-0.005,-0.003,-0.011,-0.4355,0.0726,0.8715,1,fall1,subject_11
1.95,-0.006,-0.003,-0.004,-0.4357,0.0723,0.8715,1,fall1,subject_11
1.96,-0.005,-0.006,-0.003,-0.4357,0.0721,0.8715,1,fall1,subject_11
1.97,-0.003,-0.004,-0.008,-0.4358,0.0719,0.8715,1,fall1,subject_11
1.98,-0.007,0,-0.009,-0.4359,0.0718,0.8715,1,fall1,subject_11
1.99,-0.008,-0.006,-0.004,-0.4359,0.0717,0.8715,1,fall1,subject_11
2,-0.009,-0.004,-0.004,-0.4359,0.0716,0.8715,1,fall1,subject_11
2.01,-0.008,0,-0.005,-0.4359,0.0716,0.8715,1,fall1,subject_11
2.02,-0.006,0.001,-0.006,-0.4359,0.0716,0.8715,1,fall1,subject_11
2.03,-0.009,-0.001,-0.01,-0.4359,0.0716,0.8715,1,fall1,subject_11
2.04,-0.008,0.001,-0.002,-0.4359,0.0716,0.8715,1,fall1,subject_11
2.05,-0.01,0.004,-0.009,-0.436,0.0716,0.8715,1,fall1,subject_11
2.06,-0.004,0.001,-0.008,-0.436,0.0716,0.8715,1,fall1,subject_11
2.07,-0.008,0.002,-0.008,-0.436,0.0716,0.8715,1,fall1,subject_11
2.08,-0.006,0.006,-0.01,-0.436,0.0716,0.8715,1,fall1,subject_11
2.09,-0.002,0.004,-0.003,-0.4361,0.0716,0.8715,1,fall1,subject_11
2.1,-0.005,-0.005,-0.01,-0.4363,0.0714,0.8715,1,fall1,subject_11
2.11,-0.007,-0.006,-0.009,-0.4364,0.0711,0.8714,1,fall1,subject_11
2.12,-0.003,-0.001,-0.005,-0.4364,0.0711,0.8714,1,fall1,subject_11
2.13,-0.007,-0.003,-0.005,-0.4365,0.071,0.8714,1,fall1,subject_11
2.14,-0.006,-0.006,-0.008,-0.4366,0.0709,0.8714,1,fall1,subject_11
2.15,-0.007,-0.002,-0.006,-0.4367,0.0709,0.8713,1,fall1,subject_11
2.16,-0.006,0.002,-0.008,-0.4367,0.0709,0.8713,1,fall1,subject_11
2.17,-0.005,0.001,-0.005,-0.4368,0.0707,0.8714,1,fall1,subject_11
2.18,-0.004,-0.004,-0.006,-0.4368,0.0706,0.8714,1,fall1,subject_11
2.19,-0.004,-0.006,-0.001,-0.4369,0.0704,0.8714,1,fall1,subject_11
2.2,-0.012,-0.009,-0.014,-0.4369,0.0703,0.8714,1,fall1,subject_11
2.21,-0.009,0.011,-0.001,-0.4369,0.0704,0.8714,1,fall1,subject_11
2.22,-0.006,-0.005,-0.004,-0.437,0.0702,0.8714,1,fall1,subject_11
2.23,-0.002,-0.006,-0.017,-0.4371,0.0701,0.8713,1,fall1,subject_11
2.24,-0.007,0.007,-0.005,-0.4371,0.0702,0.8713,1,fall1,subject_11
2.25,-0.01,0.011,-0.005,-0.4369,0.0703,0.8713,1,fall1,subject_11
2.26,-0.008,-0.002,-0.001,-0.4367,0.0702,0.8714,1,fall1,subject_11
2.27,-0.001,-0.005,-0.004,-0.4367,0.07,0.8714,1,fall1,subject_11
2.28,-0.003,-0.004,-0.008,-0.4367,0.07,0.8714,1,fall1,subject_11
2.29,-0.009,0,-0.003,-0.4368,0.0699,0.8714,1,fall1,subject_11
2.3,-0.015,0.004,-0.01,-0.4368,0.0699,0.8713,1,fall1,subject_11
2.31,-0.007,0.006,-0.008,-0.4369,0.0699,0.8713,1,fall1,subject_11
2.32,-0.005,0.002,-0.01,-0.4371,0.0698,0.8713,1,fall1,subject_11
2.33,-0.008,0.002,-0.008,-0.4373,0.0696,0.8713,1,fall1,subject_11
2.34,-0.006,0.004,-0.001,-0.4374,0.0696,0.8713,1,fall1,subject_11
2.35,-0.01,0,-0.011,-0.4374,0.0694,0.8713,1,fall1,subject_11
2.36,-0.007,-0.002,-0.011,-0.4376,0.0691,0.8713,1,fall1,subject_11
2.37,-0.008,-0.006,-0.009,-0.4378,0.0689,0.8712,1,fall1,subject_11
2.38,-0.011,-0.008,-0.005,-0.4379,0.0687,0.8712,1,fall1,subject_11
2.39,-0.012,-0.008,-0.004,-0.4379,0.0686,0.8712,1,fall1,subject_11
2.4,-0.005,-0.002,-0.004,-0.4379,0.0685,0.8712,1,fall1,subject_11
2.41,-0.005,-0.001,-0.006,-0.4379,0.0685,0.8711,1,fall1,subject_11
2.42,-0.005,-0.001,-0.007,-0.438,0.0685,0.8711,1,fall1,subject_11
2.43,-0.006,-0.003,-0.005,-0.438,0.0685,0.8711,1,fall1,subject_11
2.44,-0.007,-0.001,-0.003,-0.438,0.0684,0.8711,1,fall1,subject_11
2.45,-0.002,0.002,-0.012,-0.438,0.0684,0.8711,1,fall1,subject_11
2.46,-0.008,-0.005,-0.006,-0.4381,0.0684,0.8711,1,fall1,subject_11
2.47,-0.007,-0.002,-0.009,-0.4381,0.0684,0.8711,1,fall1,subject_11
2.48,-0.01,-0.001,-0.01,-0.4382,0.0684,0.871,1,fall1,subject_11
2.49,-0.01,0.006,-0.006,-0.4381,0.0684,0.8711,1,fall1,subject_11
2.5,-0.004,0.004,-0.005,-0.4381,0.0685,0.8711,1,fall1,subject_11
2.51,-0.006,0,-0.01,-0.4381,0.0685,0.8711,1,fall1,subject_11
2.52,-0.008,-0.005,-0.004,-0.4382,0.0685,0.871,1,fall1,subject_11
2.53,-0.005,-0.006,-0.004,-0.4382,0.0684,0.871,1,fall1,subject_11
2.54,-0.005,-0.007,-0.005,-0.4382,0.0684,0.871,1,fall1,subject_11
2.55,-0.007,-0.004,-0.005,-0.4382,0.0685,0.871,1,fall1,subject_11
2.56,-0.006,-0.004,-0.01,-0.4382,0.0685,0.871,1,fall1,subject_11
2.57,-0.005,0,-0.014,-0.4383,0.0686,0.871,1,fall1,subject_11
2.58,-0.006,0.003,-0.005,-0.4383,0.0687,0.871,1,fall1,subject_11
2.59,-0.005,-0.002,-0.004,-0.4383,0.0687,0.871,1,fall1,subject_11
2.6,-0.007,-0.003,-0.003,-0.4382,0.0687,0.871,1,fall1,subject_11
2.61,-0.003,0.001,-0.004,-0.4382,0.0688,0.871,1,fall1,subject_11
2.62,-0.008,0.003,-0.015,-0.4381,0.0689,0.871,1,fall1,subject_11
2.63,-0.008,0.004,-0.002,-0.4381,0.069,0.8711,1,fall1,subject_11
2.64,-0.006,-0.003,-0.003,-0.4381,0.069,0.8711,1,fall1,subject_11
2.65,-0.005,-0.008,-0.022,-0.4381,0.0689,0.8711,1,fall1,subject_11
2.66,-0.009,0.005,-0.008,-0.438,0.0692,0.8711,1,fall1,subject_11
2.67,-0.009,0.013,0.004,-0.4377,0.0694,0.8712,1,fall1,subject_11
2.68,-0.007,0,-0.003,-0.4375,0.0695,0.8712,1,fall1,subject_11
2.69,-0.003,-0.004,-0.005,-0.4373,0.0695,0.8713,1,fall1,subject_11
2.7,-0.005,-0.002,-0.007,-0.4373,0.0696,0.8713,1,fall1,subject_11
2.71,-0.01,0.002,-0.009,-0.4373,0.0697,0.8714,1,fall1,subject_11
2.72,-0.014,0.002,-0.009,-0.4372,0.0699,0.8714,1,fall1,subject_11
2.73,-0.009,0.001,-0.015,-0.4372,0.0699,0.8714,1,fall1,subject_11
2.74,-0.007,0,-0.003,-0.4372,0.0699,0.8714,1,fall1,subject_11
2.75,0,-0.001,-0.011,-0.4373,0.0699,0.8714,1,fall1,subject_11
2.76,-0.002,0.007,-0.003,-0.4372,0.0701,0.8714,1,fall1,subject_11
2.77,-0.008,0.006,-0.004,-0.4371,0.0702,0.8715,1,fall1,subject_11
2.78,-0.006,0.001,-0.012,-0.4369,0.0703,0.8716,1,fall1,subject_11
2.79,-0.007,0.002,-0.006,-0.4368,0.0703,0.8716,1,fall1,subject_11
2.8,-0.01,-0.003,-0.009,-0.4368,0.0704,0.8716,1,fall1,subject_11
2.81,-0.009,-0.003,-0.008,-0.4367,0.0705,0.8717,1,fall1,subject_11
2.82,-0.013,-0.003,-0.004,-0.4366,0.0705,0.8717,1,fall1,subject_11
2.83,-0.011,-0.003,-0.009,-0.4365,0.0706,0.8717,1,fall1,subject_11
2.84,-0.006,0,-0.001,-0.4365,0.0706,0.8717,1,fall1,subject_11
2.85,-0.008,0.001,-0.006,-0.4364,0.0707,0.8718,1,fall1,subject_11
2.86,-0.007,0,-0.005,-0.4364,0.0707,0.8718,1,fall1,subject_11
2.87,-0.004,0,-0.006,-0.4364,0.0707,0.8717,1,fall1,subject_11
2.88,-0.006,0,-0.008,-0.4364,0.0708,0.8718,1,fall1,subject_11
2.89,-0.008,0.004,-0.004,-0.4363,0.071,0.8719,1,fall1,subject_11
2.9,-0.006,0.006,-0.007,-0.4361,0.0712,0.8719,1,fall1,subject_11
2.91,-0.007,0.005,-0.01,-0.4359,0.0714,0.8719,1,fall1,subject_11
2.92,-0.008,0.003,-0.013,-0.4357,0.0717,0.8719,1,fall1,subject_11
2.93,-0.01,0.004,-0.006,-0.4356,0.0718,0.8719,1,fall1,subject_11
2.94,-0.007,0.002,-0.01,-0.4356,0.0719,0.872,1,fall1,subject_11
2.95,-0.008,-0.001,-0.004,-0.4356,0.0719,0.8719,1,fall1,subject_11
2.96,-0.008,0,-0.007,-0.4356,0.0719,0.8719,1,fall1,subject_11
2.97,-0.007,0,-0.003,-0.4356,0.0719,0.8719,1,fall1,subject_11
2.98,-0.009,-0.002,-0.008,-0.4356,0.0719,0.8719,1,fall1,subject_11
2.99,-0.009,-0.002,-0.012,-0.4356,0.0719,0.8719,1,fall1,subject_11
3,-0.01,-0.003,-0.008,-0.4357,0.0719,0.8719,1,fall1,subject_11
3.01,-0.007,0.003,-0.003,-0.4356,0.072,0.8719,1,fall1,subject_11
3.02,-0.007,0,-0.001,-0.4356,0.072,0.8719,1,fall1,subject_11
3.03,-0.007,0.002,-0.002,-0.4356,0.072,0.8719,1,fall1,subject_11
3.04,-0.012,0.004,-0.014,-0.4356,0.072,0.8719,1,fall1,subject_11
3.05,-0.011,0.012,-0.002,-0.4356,0.0721,0.8719,1,fall1,subject_11
3.06,-0.009,0.001,-0.001,-0.4356,0.072,0.872,1,fall1,subject_11
3.07,-0.005,-0.003,-0.02,-0.4357,0.072,0.8719,1,fall1,subject_11
3.08,-0.012,0.008,-0.014,-0.4357,0.0721,0.8718,1,fall1,subject_11
3.09,-0.013,0.01,0,-0.4355,0.0723,0.8719,1,fall1,subject_11
3.1,-0.009,0.003,0,-0.4353,0.0721,0.872,1,fall1,subject_11
3.11,-0.004,-0.007,-0.008,-0.4354,0.072,0.872,1,fall1,subject_11
