timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
1.44,0.091,-1.055,-0.606,-0.6579,0.2486,-0.599,0,wash,subject_12
1.45,-0.09,-0.744,-0.275,-0.6626,0.2858,-0.5673,0,wash,subject_12
1.46,-0.186,-0.186,-0.09,-0.6592,0.3117,-0.5353,0,wash,subject_12
1.47,-0.234,-0.111,-0.187,-0.655,0.3362,-0.5006,0,wash,subject_12
1.48,-0.213,-0.143,-0.157,-0.6543,0.365,-0.4587,0,wash,subject_12
1.49,-0.152,-0.052,-0.03,-0.6562,0.3952,-0.4106,0,wash,subject_12
1.5,-0.122,0.034,0.059,-0.6555,0.4234,-0.3588,0,wash,subject_12
1.51,-0.114,0.17,0.016,-0.6485,0.4453,-0.3093,0,wash,subject_12
1.52,-0.264,0.2,0.026,-0.6358,0.4621,-0.2644,0,wash,subject_12
1.53,-0.391,0.313,0.214,-0.6203,0.4762,-0.2234,0,wash,subject_12
1.54,-0.457,0.217,0.149,-0.6039,0.4907,-0.1836,0,wash,subject_12
1.55,-0.573,0.239,0.077,-0.5867,0.5054,-0.1464,0,wash,subject_12
1.56,-0.676,0.267,0.032,-0.5681,0.5195,-0.1136,0,wash,subject_12
1.57,-0.754,0.326,-0.009,-0.5485,0.5317,-0.0872,0,wash,subject_12
1.58,-0.772,0.341,-0.109,-0.5306,0.5415,-0.0669,0,wash,subject_12
1.59,-0.757,0.426,-0.138,-0.5164,0.5481,-0.0522,0,wash,subject_12
1.6,-0.678,0.364,-0.182,-0.5073,0.5508,-0.0435,0,wash,subject_12
1.61,-0.573,0.37,-0.148,-0.502,0.5494,-0.0412,0,wash,subject_12
1.62,-0.459,0.295,0.019,-0.5017,0.5449,-0.0431,0,wash,subject_12
1.63,-0.253,0.19,0.186,-0.5076,0.5383,-0.0468,0,wash,subject_12
1.64,0.026,0.138,0.314,-0.5184,0.5312,-0.051,0,wash,subject_12
1.65,0.261,0.06,0.331,-0.5318,0.5253,-0.0554,0,wash,subject_12
1.66,0.509,-0.115,0.528,-0.5449,0.5211,-0.0595,0,wash,subject_12
1.67,0.72,-0.15,0.57,-0.5532,0.5191,-0.0636,0,wash,subject_12
1.68,0.668,-0.194,0.373,-0.5559,0.5202,-0.0662,0,wash,subject_12
1.69,0.484,-0.237,0.169,-0.5544,0.5244,-0.0646,0,wash,subject_12
1.7,0.241,-0.203,0.034,-0.5472,0.5307,-0.0592,0,wash,subject_12
1.71,0.041,-0.188,-0.119,-0.5366,0.5373,-0.0558,0,wash,subject_12
1.72,-0.045,-0.119,-0.27,-0.5256,0.5437,-0.0539,0,wash,subject_12
1.73,-0.178,0.034,-0.375,-0.5173,0.5505,-0.0491,0,wash,subject_12
1.74,-0.352,0.043,-0.457,-0.5133,0.5561,-0.0411,0,wash,subject_12
1.75,-0.438,0.162,-0.478,-0.5109,0.5584,-0.0339,0,wash,subject_12
1.76,-0.48,0.294,-0.413,-0.5086,0.5566,-0.0298,0,wash,subject_12
1.77,-0.478,0.359,-0.333,-0.5084,0.5509,-0.0283,0,wash,subject_12
1.78,-0.372,0.322,-0.157,-0.5129,0.5425,-0.0277,0,wash,subject_12
1.79,-0.237,0.264,-0.012,-0.5236,0.5333,-0.027,0,wash,subject_12
1.8,-0.021,0.08,0.211,-0.5394,0.5251,-0.0256,0,wash,subject_12
1.81,0.225,-0.1,0.482,-0.5557,0.5189,-0.0244,0,wash,subject_12
1.82,0.453,-0.241,0.553,-0.567,0.5159,-0.0251,0,wash,subject_12
1.83,0.487,-0.286,0.472,-0.5702,0.5163,-0.0284,0,wash,subject_12
1.84,0.422,-0.333,0.323,-0.5681,0.5204,-0.0316,0,wash,subject_12
1.85,0.287,-0.334,0.159,-0.5635,0.5274,-0.0323,0,wash,subject_12
1.86,0.1,-0.224,0.028,-0.5557,0.5363,-0.0308,0,wash,subject_12
1.87,-0.047,-0.143,-0.101,-0.545,0.5456,-0.0285,0,wash,subject_12
1.88,-0.144,-0.044,-0.23,-0.5335,0.5536,-0.0286,0,wash,subject_12
1.89,-0.208,0.044,-0.301,-0.5217,0.5595,-0.0298,0,wash,subject_12
1.9,-0.254,0.152,-0.329,-0.5112,0.5632,-0.0311,0,wash,subject_12
1.91,-0.291,0.253,-0.322,-0.5032,0.5643,-0.0323,0,wash,subject_12
1.92,-0.292,0.275,-0.308,-0.4985,0.5625,-0.0337,0,wash,subject_12
1.93,-0.201,0.296,-0.26,-0.4971,0.5581,-0.0354,0,wash,subject_12
1.94,-0.107,0.294,-0.218,-0.4999,0.5521,-0.0366,0,wash,subject_12
1.95,-0.075,0.214,-0.117,-0.5073,0.5457,-0.0367,0,wash,subject_12
1.96,-0.047,0.038,0.126,-0.5152,0.5404,-0.0347,0,wash,subject_12
1.97,0.092,-0.02,0.268,-0.5257,0.5362,-0.0356,0,wash,subject_12
1.98,0.266,-0.08,0.367,-0.5363,0.5346,-0.0354,0,wash,subject_12
1.99,0.393,-0.16,0.495,-0.5455,0.5359,-0.0334,0,wash,subject_12
2,0.424,-0.174,0.486,-0.5507,0.54,-0.0313,0,wash,subject_12
2.01,0.348,-0.147,0.31,-0.5511,0.5462,-0.0296,0,wash,subject_12
2.02,0.203,-0.132,0.105,-0.547,0.5531,-0.0268,0,wash,subject_12
2.03,0.067,-0.074,-0.047,-0.5394,0.5599,-0.0227,0,wash,subject_12
2.04,-0.058,-0.02,-0.144,-0.5309,0.5657,-0.0205,0,wash,subject_12
2.05,-0.18,0.01,-0.27,-0.5231,0.5692,-0.0213,0,wash,subject_12
2.06,-0.271,0.052,-0.324,-0.5163,0.571,-0.0226,0,wash,subject_12
2.07,-0.341,0.116,-0.347,-0.5123,0.5707,-0.0234,0,wash,subject_12
2.08,-0.36,0.16,-0.325,-0.5111,0.5681,-0.0239,0,wash,subject_12
2.09,-0.313,0.181,-0.292,-0.5122,0.5631,-0.0253,0,wash,subject_12
2.1,-0.254,0.195,-0.224,-0.5153,0.5562,-0.0278,0,wash,subject_12
2.11,-0.221,0.172,-0.078,-0.5205,0.548,-0.031,0,wash,subject_12
2.12,-0.11,0.093,0.075,-0.5251,0.5396,-0.0325,0,wash,subject_12
2.13,0.094,-0.002,0.236,-0.5329,0.5307,-0.0368,0,wash,subject_12
2.14,0.313,-0.048,0.34,-0.5415,0.524,-0.0412,0,wash,subject_12
2.15,0.37,-0.105,0.389,-0.5493,0.5203,-0.0446,0,wash,subject_12
2.16,0.401,-0.138,0.39,-0.5548,0.5196,-0.0472,0,wash,subject_12
2.17,0.402,-0.159,0.326,-0.5567,0.5212,-0.0493,0,wash,subject_12
2.18,0.368,-0.122,0.173,-0.5558,0.5248,-0.05,0,wash,subject_12
2.19,0.247,-0.113,0.025,-0.5514,0.5306,-0.0459,0,wash,subject_12
2.2,0.106,-0.108,-0.086,-0.546,0.5371,-0.0397,0,wash,subject_12
2.21,-0.012,-0.063,-0.179,-0.54,0.5428,-0.0348,0,wash,subject_12
2.22,-0.097,-0.021,-0.263,-0.5318,0.547,-0.0319,0,wash,subject_12
2.23,-0.171,0.05,-0.288,-0.5221,0.5498,-0.0306,0,wash,subject_12
2.24,-0.24,0.116,-0.267,-0.5128,0.5511,-0.03,0,wash,subject_12
2.25,-0.276,0.172,-0.263,-0.5051,0.5507,-0.0301,0,wash,subject_12
2.26,-0.298,0.231,-0.235,-0.4998,0.5484,-0.0309,0,wash,subject_12
2.27,-0.266,0.249,-0.162,-0.4974,0.5441,-0.0324,0,wash,subject_12
2.28,-0.182,0.263,-0.112,-0.4982,0.5384,-0.0348,0,wash,subject_12
2.29,-0.103,0.233,-0.052,-0.5028,0.532,-0.0372,0,wash,subject_12
2.3,-0.051,0.141,0.039,-0.5101,0.5261,-0.0372,0,wash,subject_12
2.31,0.029,0.017,0.151,-0.5213,0.5201,-0.0383,0,wash,subject_12
2.32,0.141,-0.06,0.201,-0.5325,0.5153,-0.0399,0,wash,subject_12
2.33,0.238,-0.173,0.277,-0.5422,0.512,-0.0412,0,wash,subject_12
2.34,0.304,-0.243,0.328,-0.5489,0.5104,-0.0419,0,wash,subject_12
2.35,0.337,-0.216,0.267,-0.5519,0.5107,-0.0417,0,wash,subject_12
2.36,0.304,-0.207,0.21,-0.5509,0.5129,-0.0402,0,wash,subject_12
2.37,0.201,-0.165,0.137,-0.544,0.5164,-0.0371,0,wash,subject_12
2.38,0.116,-0.107,0.05,-0.5339,0.521,-0.0346,0,wash,subject_12
2.39,0.039,-0.03,-0.016,-0.5217,0.5265,-0.0326,0,wash,subject_12
2.4,-0.053,0.014,-0.083,-0.5088,0.5325,-0.0313,0,wash,subject_12
2.41,-0.134,0.046,-0.164,-0.4977,0.5382,-0.0308,0,wash,subject_12
2.42,-0.205,0.073,-0.204,-0.4892,0.5429,-0.0306,0,wash,subject_12
2.43,-0.236,0.105,-0.199,-0.4824,0.5463,-0.0303,0,wash,subject_12
2.44,-0.255,0.137,-0.216,-0.4762,0.5483,-0.0313,0,wash,subject_12
2.45,-0.254,0.215,-0.281,-0.471,0.5487,-0.0337,0,wash,subject_12
2.46,-0.232,0.237,-0.27,-0.4685,0.5472,-0.0366,0,wash,subject_12
2.47,-0.196,0.194,-0.196,-0.4701,0.5441,-0.0394,0,wash,subject_12
2.48,-0.104,0.187,-0.189,-0.4756,0.5394,-0.0416,0,wash,subject_12
2.49,-0.023,0.171,-0.168,-0.4847,0.5334,-0.043,0,wash,subject_12
2.5,0.08,0.04,0.026,-0.4952,0.5269,-0.0424,0,wash,subject_12
2.51,0.233,-0.077,0.253,-0.5053,0.5199,-0.0419,0,wash,subject_12
2.52,0.342,-0.145,0.359,-0.5132,0.5139,-0.0426,0,wash,subject_12
2.53,0.396,-0.16,0.375,-0.5171,0.51,-0.043,0,wash,subject_12
2.54,0.376,-0.186,0.384,-0.5178,0.5087,-0.0423,0,wash,subject_12
2.55,0.302,-0.204,0.34,-0.5158,0.5098,-0.04,0,wash,subject_12
2.56,0.176,-0.172,0.228,-0.511,0.5132,-0.0371,0,wash,subject_12
2.57,0.057,-0.103,0.082,-0.5028,0.5181,-0.0335,0,wash,subject_12
2.58,-0.033,-0.069,-0.053,-0.4926,0.5239,-0.0296,0,wash,subject_12
2.59,-0.111,-0.008,-0.138,-0.4833,0.5294,-0.0271,0,wash,subject_12
2.6,-0.183,0.052,-0.222,-0.475,0.5339,-0.0257,0,wash,subject_12
2.61,-0.235,0.088,-0.244,-0.4679,0.5372,-0.0248,0,wash,subject_12
2.62,-0.263,0.131,-0.282,-0.462,0.5388,-0.0245,0,wash,subject_12
2.63,-0.282,0.193,-0.333,-0.458,0.5386,-0.0247,0,wash,subject_12
2.64,-0.288,0.236,-0.343,-0.4569,0.5364,-0.025,0,wash,subject_12
2.65,-0.245,0.233,-0.319,-0.4595,0.5324,-0.0254,0,wash,subject_12
2.66,-0.189,0.22,-0.247,-0.4662,0.5268,-0.0256,0,wash,subject_12
2.67,-0.119,0.196,-0.18,-0.4763,0.5199,-0.0252,0,wash,subject_12
2.68,-0.071,0.108,-0.114,-0.4884,0.5121,-0.025,0,wash,subject_12
2.69,0.06,-0.019,0.085,-0.4986,0.5047,-0.0238,0,wash,subject_12
2.7,0.256,-0.09,0.279,-0.5075,0.4974,-0.025,0,wash,subject_12
2.71,0.403,-0.138,0.373,-0.5154,0.4924,-0.0265,0,wash,subject_12
2.72,0.432,-0.189,0.404,-0.5216,0.4905,-0.0259,0,wash,subject_12
2.73,0.36,-0.185,0.399,-0.5248,0.4917,-0.0239,0,wash,subject_12
2.74,0.276,-0.19,0.359,-0.524,0.4953,-0.0212,0,wash,subject_12
2.75,0.196,-0.176,0.232,-0.5193,0.5003,-0.0187,0,wash,subject_12
2.76,0.108,-0.127,0.106,-0.51,0.5058,-0.0157,0,wash,subject_12
2.77,-0.006,-0.075,-0.016,-0.4977,0.5117,-0.0136,0,wash,subject_12
2.78,-0.109,-0.001,-0.125,-0.4849,0.5177,-0.0125,0,wash,subject_12
2.79,-0.182,0.038,-0.217,-0.4746,0.5225,-0.0126,0,wash,subject_12
2.8,-0.248,0.067,-0.267,-0.4667,0.5262,-0.0122,0,wash,subject_12
2.81,-0.302,0.113,-0.281,-0.4611,0.5282,-0.0119,0,wash,subject_12
2.82,-0.316,0.175,-0.301,-0.4578,0.5285,-0.0123,0,wash,subject_12
2.83,-0.297,0.207,-0.304,-0.4568,0.5268,-0.0137,0,wash,subject_12
2.84,-0.228,0.22,-0.292,-0.4588,0.5235,-0.0156,0,wash,subject_12
2.85,-0.159,0.219,-0.291,-0.4651,0.5192,-0.0169,0,wash,subject_12
2.86,-0.116,0.165,-0.235,-0.4761,0.5142,-0.0168,0,wash,subject_12
2.87,-0.045,0.083,-0.093,-0.4895,0.5086,-0.016,0,wash,subject_12
2.88,0.05,0.02,0.038,-0.5009,0.503,-0.0142,0,wash,subject_12
2.89,0.119,-0.003,0.163,-0.5107,0.4966,-0.0143,0,wash,subject_12
2.9,0.281,-0.13,0.341,-0.5202,0.4907,-0.0164,0,wash,subject_12
2.91,0.433,-0.106,0.574,-0.527,0.4864,-0.0186,0,wash,subject_12
2.92,0.493,-0.229,0.625,-0.5295,0.4853,-0.0202,0,wash,subject_12
2.93,0.433,-0.225,0.455,-0.527,0.4874,-0.0209,0,wash,subject_12
2.94,0.342,-0.108,0.233,-0.5226,0.4921,-0.0194,0,wash,subject_12
2.95,0.192,-0.137,0.043,-0.5157,0.4986,-0.0147,0,wash,subject_12
2.96,0.011,-0.082,-0.034,-0.5058,0.5056,-0.0105,0,wash,subject_12
2.97,-0.11,0.032,-0.119,-0.4929,0.5123,-0.0086,0,wash,subject_12
2.98,-0.196,0.113,-0.213,-0.4802,0.5177,-0.0095,0,wash,subject_12
2.99,-0.269,0.104,-0.254,-0.47,0.5222,-0.0103,0,wash,subject_12
3,-0.301,0.125,-0.252,-0.4641,0.5255,-0.0102,0,wash,subject_12
3.01,-0.313,0.138,-0.242,-0.4613,0.5271,-0.0102,0,wash,subject_12
3.02,-0.287,0.162,-0.219,-0.4604,0.5271,-0.011,0,wash,subject_12
3.03,-0.241,0.171,-0.239,-0.4614,0.5256,-0.0127,0,wash,subject_12
3.04,-0.193,0.107,-0.206,-0.4652,0.5228,-0.0146,0,wash,subject_12
3.05,-0.147,0.058,-0.109,-0.4715,0.5192,-0.0159,0,wash,subject_12
3.06,-0.068,0.06,-0.105,-0.4785,0.5159,-0.016,0,wash,subject_12
3.07,0.025,0.086,-0.106,-0.4871,0.512,-0.0171,0,wash,subject_12
3.08,0.093,0.09,-0.11,-0.4973,0.5071,-0.0188,0,wash,subject_12
3.09,0.207,-0.021,0.049,-0.5071,0.5022,-0.0187,0,wash,subject_12
3.1,0.361,-0.132,0.258,-0.5167,0.4967,-0.0175,0,wash,subject_12
3.11,0.472,-0.175,0.393,-0.5241,0.4921,-0.0158,0,wash,subject_12
3.12,0.484,-0.193,0.434,-0.5262,0.4899,-0.0134,0,wash,subject_12
