timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.4,0.028,-0.011,-0.11,0.1712,-0.7504,0.5171,0,shoe,subject_03
0.41,0.032,-0.031,-0.085,0.1702,-0.7495,0.5126,0,shoe,subject_03
0.42,0.062,-0.073,-0.121,0.1679,-0.7499,0.506,0,shoe,subject_03
0.43,0.119,-0.146,-0.19,0.1658,-0.7503,0.4996,0,shoe,subject_03
0.44,0.114,-0.157,-0.215,0.1648,-0.75,0.4948,0,shoe,subject_03
0.45,0.115,-0.188,-0.197,0.1647,-0.7498,0.4913,0,shoe,subject_03
0.46,0.119,-0.199,-0.175,0.1653,-0.7495,0.4892,0,shoe,subject_03
0.47,0.105,-0.166,-0.125,0.1666,-0.7488,0.4892,0,shoe,subject_03
0.48,0.085,-0.129,-0.082,0.1684,-0.7478,0.4907,0,shoe,subject_03
0.49,0.059,-0.096,-0.028,0.1696,-0.7469,0.4935,0,shoe,subject_03
0.5,0.048,-0.044,-0.007,0.1703,-0.7458,0.497,0,shoe,subject_03
0.51,0.038,-0.012,-0.008,0.1704,-0.745,0.4997,0,shoe,subject_03
0.52,0.032,0.009,-0.017,0.1701,-0.7448,0.5012,0,shoe,subject_03
0.53,0.031,-0.001,-0.027,0.169,-0.7455,0.501,0,shoe,subject_03
0.54,0.028,-0.011,-0.043,0.1677,-0.7466,0.5002,0,shoe,subject_03
0.55,0.022,-0.008,-0.059,0.1668,-0.7478,0.4992,0,shoe,subject_03
0.56,0.008,-0.015,-0.049,0.1661,-0.7491,0.4981,0,shoe,subject_03
0.57,-0.008,-0.014,-0.053,0.1653,-0.7507,0.4967,0,shoe,subject_03
0.58,-0.021,-0.026,-0.031,0.1646,-0.7524,0.4954,0,shoe,subject_03
0.59,-0.023,-0.022,-0.017,0.1643,-0.7537,0.4952,0,shoe,subject_03
0.6,-0.012,0.011,-0.001,0.1643,-0.7544,0.4958,0,shoe,subject_03
0.61,-0.004,0.016,0.01,0.1646,-0.755,0.4965,0,shoe,subject_03
0.62,0.002,0.016,0.02,0.165,-0.7555,0.4973,0,shoe,subject_03
0.63,0.013,0.014,0.031,0.1658,-0.7557,0.4984,0,shoe,subject_03
0.64,0.011,0.006,0.038,0.1669,-0.7556,0.4999,0,shoe,subject_03
0.65,0,0.004,0.03,0.1683,-0.7551,0.5017,0,shoe,subject_03
0.66,-0.005,-0.017,0.017,0.1697,-0.7547,0.5034,0,shoe,subject_03
0.67,-0.002,-0.015,0.019,0.1711,-0.754,0.5054,0,shoe,subject_03
0.68,-0.009,-0.023,0.024,0.1727,-0.7531,0.5079,0,shoe,subject_03
0.69,-0.009,-0.018,0.017,0.1744,-0.7519,0.5106,0,shoe,subject_03
0.7,-0.01,-0.01,0.006,0.1761,-0.7507,0.5135,0,shoe,subject_03
0.71,0.005,-0.014,0,0.1779,-0.7495,0.5164,0,shoe,subject_03
0.72,-0.007,-0.013,-0.002,0.1798,-0.7482,0.5194,0,shoe,subject_03
0.73,-0.019,-0.01,-0.003,0.1819,-0.7469,0.5222,0,shoe,subject_03
0.74,-0.011,-0.022,0,0.1841,-0.7456,0.5249,0,shoe,subject_03
0.75,-0.002,-0.004,-0.004,0.1862,-0.7442,0.5277,0,shoe,subject_03
0.76,-0.01,0.009,-0.019,0.188,-0.7432,0.53,0,shoe,subject_03
0.77,-0.02,0.02,-0.009,0.1894,-0.7424,0.5319,0,shoe,subject_03
0.78,-0.022,0.006,-0.009,0.1903,-0.742,0.5333,0,shoe,subject_03
0.79,-0.002,0.021,-0.02,0.1907,-0.7421,0.5343,0,shoe,subject_03
0.8,0.001,0.034,-0.023,0.1906,-0.7425,0.5349,0,shoe,subject_03
0.81,0.001,0.029,-0.024,0.1901,-0.7433,0.5349,0,shoe,subject_03
0.82,0.001,0.035,-0.024,0.1894,-0.7442,0.5347,0,shoe,subject_03
0.83,-0.006,0.036,-0.023,0.1889,-0.7452,0.5341,0,shoe,subject_03
0.84,-0.014,0.032,-0.011,0.1885,-0.7463,0.5333,0,shoe,subject_03
0.85,-0.011,0.022,-0.012,0.1883,-0.7474,0.5323,0,shoe,subject_03
0.86,-0.007,0.018,-0.011,0.1883,-0.7483,0.5315,0,shoe,subject_03
0.87,-0.009,0.016,0.003,0.1886,-0.749,0.5309,0,shoe,subject_03
0.88,0.001,0.02,0.011,0.189,-0.7497,0.5305,0,shoe,subject_03
0.89,0.003,0.017,0.013,0.1894,-0.7502,0.53,0,shoe,subject_03
0.9,-0.001,0.019,0.011,0.19,-0.7506,0.5296,0,shoe,subject_03
0.91,-0.001,0.012,0.019,0.1906,-0.751,0.529,0,shoe,subject_03
0.92,0.002,0.001,0.028,0.1914,-0.7513,0.5285,0,shoe,subject_03
0.93,0.004,-0.008,0.033,0.1924,-0.7512,0.5283,0,shoe,subject_03
0.94,0.009,-0.022,0.025,0.1934,-0.7511,0.5283,0,shoe,subject_03
0.95,0.012,-0.033,0.024,0.1942,-0.7509,0.5284,0,shoe,subject_03
0.96,0.003,-0.025,0.024,0.1948,-0.7507,0.5286,0,shoe,subject_03
0.97,0.011,-0.024,0.009,0.195,-0.7506,0.5288,0,shoe,subject_03
0.98,0.022,-0.025,-0.006,0.195,-0.7507,0.5289,0,shoe,subject_03
0.99,0.019,-0.031,-0.033,0.1947,-0.7511,0.5288,0,shoe,subject_03
1,0.013,-0.027,-0.045,0.1944,-0.7516,0.5286,0,shoe,subject_03
1.01,0.014,-0.052,-0.069,0.1943,-0.752,0.5287,0,shoe,subject_03
1.02,0.015,-0.055,-0.092,0.1941,-0.7527,0.5287,0,shoe,subject_03
1.03,0.011,-0.092,-0.067,0.1937,-0.7538,0.5289,0,shoe,subject_03
1.04,0.011,-0.11,-0.037,0.1928,-0.7548,0.5298,0,shoe,subject_03
1.05,0.009,-0.074,-0.024,0.1922,-0.7552,0.5319,0,shoe,subject_03
1.06,0,-0.027,0.021,0.1919,-0.7547,0.5353,0,shoe,subject_03
1.07,0.001,0.046,0.059,0.1916,-0.7534,0.5392,0,shoe,subject_03
1.08,0.007,0.094,0.018,0.1905,-0.7529,0.5415,0,shoe,subject_03
1.09,0.019,0.029,0.037,0.1885,-0.7535,0.5419,0,shoe,subject_03
1.1,0.058,0.04,0.069,0.1861,-0.7543,0.5413,0,shoe,subject_03
1.11,0.058,0.1,0.076,0.1828,-0.7568,0.5376,0,shoe,subject_03
1.12,0.059,0.009,0.098,0.1771,-0.7624,0.5283,0,shoe,subject_03
1.13,0.154,-0.245,0.143,0.1704,-0.7687,0.5175,0,shoe,subject_03
1.14,0.234,-0.251,0.147,0.1654,-0.7716,0.511,0,shoe,subject_03
1.15,0.205,-0.162,0.026,0.1619,-0.7713,0.5089,0,shoe,subject_03
1.16,0.17,-0.235,0.012,0.1583,-0.7712,0.5075,0,shoe,subject_03
1.17,0.169,-0.314,-0.019,0.1556,-0.7698,0.5093,0,shoe,subject_03
1.18,0.101,-0.27,-0.127,0.1567,-0.7634,0.5196,0,shoe,subject_03
1.19,-0.016,-0.027,-0.154,0.1626,-0.751,0.5387,0,shoe,subject_03
1.2,-0.082,0.068,-0.151,0.1701,-0.7367,0.5601,0,shoe,subject_03
1.21,-0.124,0.06,-0.226,0.1784,-0.7224,0.5817,0,shoe,subject_03
1.22,-0.249,-0.111,-0.192,0.1915,-0.7026,0.6095,0,shoe,subject_03
1.23,-0.372,-0.002,-0.167,0.2089,-0.675,0.6447,0,shoe,subject_03
1.24,-0.42,0.157,-0.2,0.2259,-0.6442,0.6805,0,shoe,subject_03
1.25,-0.401,0.374,-0.321,0.2387,-0.6173,0.7095,0,shoe,subject_03
1.26,-0.325,0.442,-0.347,0.2463,-0.5997,0.7283,0,shoe,subject_03
1.27,-0.287,0.598,-0.006,0.2483,-0.5924,0.7373,0,shoe,subject_03
1.28,-0.159,0.46,-0.183,0.245,-0.5982,0.7348,0,shoe,subject_03
1.29,-0.124,0.245,-0.128,0.2392,-0.6145,0.7226,0,shoe,subject_03
1.3,-0.046,0.174,0.036,0.2319,-0.6342,0.7062,0,shoe,subject_03
1.31,0.04,0.077,0.062,0.2222,-0.6572,0.6847,0,shoe,subject_03
1.32,0.079,0.1,-0.036,0.2092,-0.6859,0.6553,0,shoe,subject_03
1.33,0.074,-0.066,-0.044,0.1921,-0.7214,0.615,0,shoe,subject_03
1.34,0.087,-0.34,0.075,0.1713,-0.7582,0.5674,0,shoe,subject_03
1.35,0.089,-0.196,0.081,0.1496,-0.7913,0.5174,0,shoe,subject_03
1.36,0.148,-0.099,0.105,0.1264,-0.8214,0.4638,0,shoe,subject_03
1.37,0.197,-0.12,0.002,0.1027,-0.8473,0.4094,0,shoe,subject_03
1.38,0.215,-0.488,-0.213,0.0852,-0.8637,0.3698,0,shoe,subject_03
1.39,0.2,-0.5,-0.366,0.0813,-0.8667,0.3626,0,shoe,subject_03
1.4,0.175,-0.287,-0.187,0.0888,-0.8598,0.3827,0,shoe,subject_03
1.41,0.165,-0.093,-0.102,0.101,-0.8474,0.4139,0,shoe,subject_03
1.42,0.086,0.117,-0.004,0.1163,-0.831,0.4495,0,shoe,subject_03
1.43,0.08,0.163,0.039,0.1354,-0.8087,0.4897,0,shoe,subject_03
1.44,0.058,0.222,0.029,0.1582,-0.7779,0.5368,0,shoe,subject_03
1.45,0.018,0.336,0.055,0.1832,-0.741,0.5847,0,shoe,subject_03
1.46,-0.107,0.559,0.205,0.205,-0.7087,0.6202,0,shoe,subject_03
1.47,-0.211,0.317,0.202,0.2152,-0.697,0.6301,0,shoe,subject_03
1.48,-0.154,-0.473,0.066,0.2142,-0.7015,0.6236,0,shoe,subject_03
1.49,-0.092,-0.279,-0.063,0.2128,-0.7023,0.6225,0,shoe,subject_03
1.5,-0.111,0.001,-0.122,0.2145,-0.697,0.6283,0,shoe,subject_03
1.51,-0.071,0.127,-0.149,0.2169,-0.6909,0.6352,0,shoe,subject_03
1.52,-0.06,0.199,-0.071,0.2199,-0.6861,0.6403,0,shoe,subject_03
1.53,-0.101,0.148,0.041,0.2224,-0.6839,0.6421,0,shoe,subject_03
1.54,-0.125,0.067,-0.005,0.2234,-0.6844,0.6411,0,shoe,subject_03
1.55,-0.159,0.087,0.036,0.223,-0.6863,0.6388,0,shoe,subject_03
1.56,-0.153,0.142,0.04,0.2215,-0.6889,0.6359,0,shoe,subject_03
1.57,-0.166,0.283,0.041,0.2201,-0.6917,0.6323,0,shoe,subject_03
1.58,-0.167,0.26,0.058,0.2185,-0.695,0.6276,0,shoe,subject_03
1.59,-0.155,0.217,0.069,0.2175,-0.6975,0.6233,0,shoe,subject_03
1.6,-0.117,0.217,0.07,0.218,-0.6978,0.6206,0,shoe,subject_03
1.61,-0.092,0.186,0.048,0.2195,-0.6969,0.6184,0,shoe,subject_03
1.62,-0.07,0.154,0.031,0.2214,-0.6961,0.6151,0,shoe,subject_03
1.63,-0.031,0.089,0.027,0.2238,-0.6957,0.6102,0,shoe,subject_03
1.64,-0.011,0.026,0.005,0.2266,-0.6949,0.6053,0,shoe,subject_03
1.65,-0.019,-0.044,-0.012,0.2299,-0.6925,0.6019,0,shoe,subject_03
1.66,-0.019,-0.141,-0.068,0.233,-0.6896,0.599,0,shoe,subject_03
1.67,0.029,-0.073,-0.031,0.2354,-0.6866,0.5958,0,shoe,subject_03
1.68,0.075,-0.062,-0.019,0.2359,-0.6851,0.5906,0,shoe,subject_03
1.69,0.128,-0.147,-0.143,0.2341,-0.6864,0.5815,0,shoe,subject_03
1.7,0.157,-0.29,-0.212,0.2308,-0.6901,0.5693,0,shoe,subject_03
1.71,0.177,-0.357,-0.223,0.2278,-0.694,0.5574,0,shoe,subject_03
1.72,0.225,-0.348,-0.244,0.2264,-0.697,0.5484,0,shoe,subject_03
1.73,0.177,-0.358,-0.195,0.2264,-0.6996,0.5422,0,shoe,subject_03
1.74,0.084,-0.378,-0.086,0.2288,-0.7004,0.5408,0,shoe,subject_03
1.75,0.046,-0.22,-0.029,0.2328,-0.6984,0.5447,0,shoe,subject_03
1.76,0.029,-0.086,0.048,0.2349,-0.6964,0.5504,0,shoe,subject_03
1.77,0.02,-0.022,0.068,0.2348,-0.6955,0.5545,0,shoe,subject_03
1.78,0.019,0.005,0.045,0.233,-0.6958,0.5567,0,shoe,subject_03
1.79,0.004,0.024,0.026,0.2305,-0.6968,0.5577,0,shoe,subject_03
1.8,-0.012,0.029,0.008,0.2279,-0.6982,0.5577,0,shoe,subject_03
1.81,-0.021,0.038,-0.003,0.2256,-0.6996,0.5573,0,shoe,subject_03
1.82,-0.025,0.029,-0.008,0.2238,-0.701,0.5569,0,shoe,subject_03
1.83,-0.027,0.037,-0.015,0.2221,-0.7025,0.5563,0,shoe,subject_03
1.84,-0.031,0.02,-0.012,0.2202,-0.7046,0.5552,0,shoe,subject_03
1.85,-0.035,0.006,-0.002,0.2183,-0.7069,0.554,0,shoe,subject_03
1.86,-0.018,0.026,0.003,0.2169,-0.7086,0.5535,0,shoe,subject_03
1.87,-0.007,0.038,0.013,0.2164,-0.7095,0.554,0,shoe,subject_03
1.88,-0.003,0.049,0.018,0.2166,-0.7097,0.555,0,shoe,subject_03
1.89,-0.003,0.055,0.018,0.2171,-0.7099,0.5556,0,shoe,subject_03
1.9,-0.002,0.047,0.02,0.2175,-0.7105,0.5553,0,shoe,subject_03
1.91,0.003,0.036,0.017,0.2178,-0.7113,0.5545,0,shoe,subject_03
1.92,0.005,0.011,0.023,0.2181,-0.7119,0.5538,0,shoe,subject_03
1.93,-0.009,0.014,0.051,0.2185,-0.712,0.5536,0,shoe,subject_03
1.94,-0.009,0.023,0.04,0.219,-0.7115,0.5539,0,shoe,subject_03
1.95,-0.007,0.033,0.028,0.2195,-0.7109,0.5542,0,shoe,subject_03
1.96,-0.004,0.022,0.029,0.2197,-0.7104,0.554,0,shoe,subject_03
1.97,-0.006,0.034,0.029,0.2196,-0.7101,0.5534,0,shoe,subject_03
1.98,0.02,0.04,0.01,0.219,-0.7103,0.5521,0,shoe,subject_03
1.99,0,0.013,0.029,0.2176,-0.7114,0.5494,0,shoe,subject_03
2,0.013,0.032,0.02,0.2154,-0.7134,0.5455,0,shoe,subject_03
2.01,0.018,0.021,0.012,0.2121,-0.7166,0.5401,0,shoe,subject_03
2.02,0.034,0.003,0.004,0.2083,-0.7203,0.5338,0,shoe,subject_03
2.03,0.037,-0.047,-0.018,0.2041,-0.7243,0.5269,0,shoe,subject_03
2.04,0.021,-0.113,-0.029,0.1997,-0.7285,0.5201,0,shoe,subject_03
2.05,0.015,-0.139,-0.047,0.1955,-0.7323,0.5143,0,shoe,subject_03
2.06,0.033,-0.136,-0.051,0.1916,-0.7351,0.5106,0,shoe,subject_03
2.07,0.044,-0.136,-0.052,0.1878,-0.737,0.5089,0,shoe,subject_03
2.08,0.047,-0.137,-0.07,0.1842,-0.7386,0.5082,0,shoe,subject_03
2.09,0.065,-0.123,-0.077,0.1815,-0.7393,0.5084,0,shoe,subject_03
2.1,0.067,-0.105,-0.067,0.1789,-0.7398,0.5095,0,shoe,subject_03
2.11,0.049,-0.089,-0.07,0.1758,-0.7406,0.5112,0,shoe,subject_03
2.12,0.047,-0.095,-0.069,0.1725,-0.7419,0.5129,0,shoe,subject_03
2.13,0,-0.085,-0.014,0.1692,-0.7429,0.5154,0,shoe,subject_03
2.14,-0.016,-0.071,-0.042,0.1658,-0.7439,0.5184,0,shoe,subject_03
2.15,-0.024,-0.035,-0.097,0.1625,-0.7451,0.522,0,shoe,subject_03
2.16,-0.067,-0.073,-0.078,0.1593,-0.7465,0.5267,0,shoe,subject_03
2.17,-0.098,-0.013,0.008,0.1567,-0.747,0.5327,0,shoe,subject_03
2.18,-0.098,-0.004,-0.016,0.1549,-0.7465,0.54,0,shoe,subject_03
2.19,-0.064,0,-0.077,0.154,-0.7455,0.5486,0,shoe,subject_03
2.2,-0.038,0.058,-0.094,0.1548,-0.7436,0.5579,0,shoe,subject_03
2.21,-0.006,0.116,-0.111,0.1567,-0.7407,0.5678,0,shoe,subject_03
2.22,0.014,0.18,-0.083,0.16,-0.7376,0.5768,0,shoe,subject_03
2.23,0.008,0.202,-0.021,0.1641,-0.7346,0.5842,0,shoe,subject_03
2.24,0.009,0.207,-0.003,0.1691,-0.7323,0.5892,0,shoe,subject_03
2.25,0,0.188,-0.009,0.1744,-0.731,0.5918,0,shoe,subject_03
2.26,0.018,0.171,-0.052,0.1789,-0.7308,0.5927,0,shoe,subject_03
2.27,-0.006,0.123,0.007,0.1838,-0.7318,0.5913,0,shoe,subject_03
2.28,-0.043,0.059,0.096,0.1882,-0.7333,0.5888,0,shoe,subject_03
2.29,-0.062,0.045,0.118,0.1924,-0.7345,0.5864,0,shoe,subject_03
2.3,-0.085,0.058,0.155,0.1963,-0.7349,0.5848,0,shoe,subject_03
2.31,-0.112,0.04,0.207,0.1988,-0.7354,0.5832,0,shoe,subject_03
2.32,-0.11,-0.041,0.212,0.1986,-0.7371,0.5806,0,shoe,subject_03
2.33,-0.085,-0.033,0.148,0.1968,-0.7392,0.5774,0,shoe,subject_03
2.34,-0.053,0.011,0.091,0.195,-0.7405,0.575,0,shoe,subject_03
2.35,-0.021,0.036,0.04,0.1941,-0.7405,0.574,0,shoe,subject_03
2.36,-0.009,0.049,0.005,0.194,-0.7402,0.5731,0,shoe,subject_03
2.37,-0.009,0.055,0.015,0.1948,-0.7396,0.5724,0,shoe,subject_03
2.38,0.002,0.045,-0.001,0.1961,-0.7388,0.5716,0,shoe,subject_03
2.39,0.003,0.009,-0.02,0.1975,-0.7383,0.5705,0,shoe,subject_03
2.4,-0.001,-0.034,-0.021,0.1988,-0.738,0.5692,0,shoe,subject_03
2.41,0.007,-0.05,-0.014,0.1999,-0.7376,0.5682,0,shoe,subject_03
2.42,0.022,-0.042,-0.015,0.2009,-0.737,0.5679,0,shoe,subject_03
2.43,0.016,-0.019,-0.021,0.2019,-0.7362,0.568,0,shoe,subject_03
2.44,0,-0.026,-0.027,0.2027,-0.7357,0.5675,0,shoe,subject_03
2.45,0,-0.038,-0.027,0.2032,-0.7359,0.5664,0,shoe,subject_03
2.46,0.022,-0.053,-0.026,0.2034,-0.7363,0.5653,0,shoe,subject_03
2.47,0.021,-0.05,-0.029,0.2036,-0.7364,0.5645,0,shoe,subject_03
2.48,0.02,-0.047,-0.021,0.2038,-0.7366,0.5639,0,shoe,subject_03
2.49,0.014,-0.067,-0.015,0.2038,-0.7369,0.5633,0,shoe,subject_03
2.5,0.029,-0.092,-0.019,0.2035,-0.7374,0.5629,0,shoe,subject_03
2.51,0.025,-0.126,-0.037,0.2027,-0.7377,0.5634,0,shoe,subject_03
2.52,0.008,-0.075,-0.04,0.2016,-0.7378,0.5643,0,shoe,subject_03
2.53,-0.02,-0.087,0.026,0.1996,-0.7384,0.565,0,shoe,subject_03
2.54,-0.03,-0.133,0.057,0.1949,-0.7403,0.5652,0,shoe,subject_03
2.55,-0.028,0.002,0.054,0.1888,-0.7425,0.5652,0,shoe,subject_03
2.56,-0.061,0.096,0.079,0.1811,-0.7462,0.5631,0,shoe,subject_03
2.57,-0.164,0.24,0.123,0.1687,-0.7542,0.5557,0,shoe,subject_03
2.58,-0.227,-0.083,0.147,0.1507,-0.7671,0.5411,0,shoe,subject_03
2.59,-0.169,-0.02,0.208,0.1303,-0.7806,0.5237,0,shoe,subject_03
2.6,-0.111,0.137,0.323,0.1109,-0.7914,0.5073,0,shoe,subject_03
2.61,-0.126,0.168,0.377,0.0927,-0.7993,0.4925,0,shoe,subject_03
2.62,-0.122,0.113,0.301,0.0744,-0.8053,0.4785,0,shoe,subject_03
2.63,-0.076,0.066,0.216,0.0563,-0.8093,0.466,0,shoe,subject_03
2.64,-0.019,0.066,0.158,0.0395,-0.8109,0.4558,0,shoe,subject_03
2.65,-0.003,0.046,0.124,0.0246,-0.81,0.4479,0,shoe,subject_03
2.66,-0.041,0.023,0.06,0.0111,-0.8073,0.4419,0,shoe,subject_03
2.67,-0.039,0.011,-0.011,-0.0009,-0.8034,0.4372,0,shoe,subject_03
2.68,0.002,-0.026,-0.081,-0.013,-0.7987,0.4339,0,shoe,subject_03
2.69,0.023,0.071,-0.224,-0.0247,-0.7936,0.4307,0,shoe,subject_03
2.7,0.062,0.037,-0.292,-0.0338,-0.7887,0.4275,0,shoe,subject_03
2.71,0.057,-0.034,-0.223,-0.0381,-0.784,0.4267,0,shoe,subject_03
2.72,0.07,-0.073,-0.273,-0.0371,-0.7782,0.4304,0,shoe,subject_03
2.73,0.051,0.043,-0.353,-0.0333,-0.7723,0.4366,0,shoe,subject_03
2.74,0.053,0.012,-0.348,-0.0297,-0.7689,0.4402,0,shoe,subject_03
2.75,0.04,-0.018,-0.303,-0.0264,-0.768,0.4414,0,shoe,subject_03
2.76,0.059,-0.038,-0.264,-0.0239,-0.7685,0.4413,0,shoe,subject_03
2.77,0.064,-0.023,-0.172,-0.0219,-0.7692,0.4418,0,shoe,subject_03
2.78,0.068,0.031,-0.114,-0.0198,-0.7694,0.4438,0,shoe,subject_03
2.79,0.068,0.047,-0.087,-0.0178,-0.77,0.4459,0,shoe,subject_03
2.8,0.058,0.057,-0.04,-0.0153,-0.7705,0.4483,0,shoe,subject_03
2.81,0.029,0.036,0.007,-0.0121,-0.7705,0.4512,0,shoe,subject_03
2.82,0.002,0.028,0.035,-0.0085,-0.7699,0.4545,0,shoe,subject_03
2.83,-0.002,0.031,0.025,-0.0051,-0.7693,0.4571,0,shoe,subject_03
2.84,0.005,0.024,0.034,-0.0023,-0.769,0.4584,0,shoe,subject_03
2.85,0,0.021,0.03,-0.0001,-0.7692,0.4584,0,shoe,subject_03
2.86,0.003,-0.008,0.023,0.0019,-0.7697,0.4575,0,shoe,subject_03
2.87,0.003,-0.039,-0.004,0.004,-0.7703,0.4567,0,shoe,subject_03
2.88,-0.001,-0.038,-0.006,0.0068,-0.7707,0.4565,0,shoe,subject_03
2.89,-0.007,-0.033,-0.003,0.0106,-0.7706,0.4576,0,shoe,subject_03
2.9,0,-0.021,-0.009,0.0151,-0.7699,0.4596,0,shoe,subject_03
2.91,0.006,0.007,-0.025,0.02,-0.7693,0.4618,0,shoe,subject_03
2.92,0.004,0.026,-0.044,0.0248,-0.7693,0.4632,0,shoe,subject_03
2.93,0.004,-0.012,-0.048,0.0289,-0.7698,0.4636,0,shoe,subject_03
2.94,0.007,-0.055,-0.066,0.0324,-0.7708,0.4639,0,shoe,subject_03
2.95,0.009,-0.062,-0.058,0.0361,-0.7716,0.465,0,shoe,subject_03
2.96,0.01,-0.052,-0.04,0.0403,-0.772,0.4671,0,shoe,subject_03
2.97,0.01,-0.029,-0.019,0.0452,-0.772,0.4701,0,shoe,subject_03
2.98,0.005,-0.022,0.015,0.0506,-0.7716,0.4737,0,shoe,subject_03
2.99,0.002,-0.009,0.048,0.0565,-0.7707,0.4779,0,shoe,subject_03
3,0.02,0.027,0.055,0.0628,-0.7692,0.4825,0,shoe,subject_03
3.01,0.039,0.058,0.045,0.0689,-0.7676,0.4867,0,shoe,subject_03
3.02,0.048,0.049,0.034,0.0745,-0.7664,0.4896,0,shoe,subject_03
3.03,0.02,0.01,0.061,0.0796,-0.7654,0.4916,0,shoe,subject_03
3.04,0.025,-0.006,0.048,0.0841,-0.7641,0.4933,0,shoe,subject_03
3.05,0.017,0.012,0.028,0.0877,-0.763,0.4942,0,shoe,subject_03
3.06,-0.007,-0.018,-0.011,0.0894,-0.7631,0.4931,0,shoe,subject_03
3.07,-0.029,-0.054,-0.015,0.0896,-0.7642,0.4905,0,shoe,subject_03
3.08,-0.038,-0.082,-0.011,0.0892,-0.7655,0.4882,0,shoe,subject_03
3.09,-0.048,-0.084,-0.012,0.0887,-0.7665,0.4869,0,shoe,subject_03
3.1,-0.053,-0.065,0,0.0881,-0.7674,0.4865,0,shoe,subject_03
3.11,-0.067,-0.052,0.008,0.0872,-0.7682,0.4866,0,shoe,subject_03
3.12,-0.064,-0.038,0.007,0.0863,-0.7688,0.4874,0,shoe,subject_03
3.13,-0.054,-0.015,0.016,0.0856,-0.7692,0.4891,0,shoe,subject_03
3.14,-0.04,0.026,0.016,0.0851,-0.7692,0.4914,0,shoe,subject_03
