timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.78,-0.085,-0.003,0.025,0.2099,0.0757,-0.1115,0,eat,subject_13
0.79,-0.079,0.019,0.051,0.2173,0.059,-0.1197,0,eat,subject_13
0.8,-0.061,-0.048,-0.014,0.2302,0.0416,-0.1295,0,eat,subject_13
0.81,-0.034,-0.059,-0.059,0.245,0.0231,-0.1399,0,eat,subject_13
0.82,-0.046,0.092,-0.014,0.2599,0.0029,-0.1505,0,eat,subject_13
0.83,-0.028,-0.019,-0.007,0.279,-0.0177,-0.1634,0,eat,subject_13
0.84,-0.001,-0.043,-0.04,0.3009,-0.0385,-0.1781,0,eat,subject_13
0.85,0.008,-0.131,-0.052,0.3224,-0.06,-0.1935,0,eat,subject_13
0.86,0.035,-0.149,-0.013,0.3415,-0.082,-0.2085,0,eat,subject_13
0.87,0.124,-0.052,-0.036,0.3581,-0.1052,-0.2243,0,eat,subject_13
0.88,0.116,0.05,-0.103,0.3725,-0.1274,-0.242,0,eat,subject_13
0.89,0.059,-0.084,-0.133,0.3844,-0.1481,-0.2623,0,eat,subject_13
0.9,0.045,-0.073,-0.072,0.3935,-0.1689,-0.2825,0,eat,subject_13
0.91,0.013,-0.076,-0.065,0.3965,-0.1888,-0.3007,0,eat,subject_13
0.92,0,0.154,-0.089,0.3929,-0.2091,-0.3157,0,eat,subject_13
0.93,-0.032,0.33,-0.133,0.3855,-0.2276,-0.328,0,eat,subject_13
0.94,-0.056,0.317,-0.17,0.3771,-0.2431,-0.3388,0,eat,subject_13
0.95,-0.041,0.304,-0.208,0.3684,-0.2556,-0.3465,0,eat,subject_13
0.96,-0.028,0.343,-0.247,0.3578,-0.2654,-0.35,0,eat,subject_13
0.97,-0.037,0.473,-0.264,0.3446,-0.2727,-0.3481,0,eat,subject_13
0.98,-0.068,0.468,-0.298,0.3307,-0.2767,-0.3409,0,eat,subject_13
0.99,-0.062,0.367,-0.328,0.3186,-0.2766,-0.3294,0,eat,subject_13
1,-0.026,0.376,-0.329,0.3083,-0.2719,-0.3146,0,eat,subject_13
1.01,-0.027,0.4,-0.356,0.3001,-0.263,-0.2974,0,eat,subject_13
1.02,-0.02,0.387,-0.329,0.2942,-0.2499,-0.2795,0,eat,subject_13
1.03,-0.049,0.018,-0.277,0.2877,-0.2321,-0.2608,0,eat,subject_13
1.04,0.011,-0.069,-0.263,0.2739,-0.2126,-0.2384,0,eat,subject_13
1.05,0.055,0.275,-0.283,0.2541,-0.193,-0.2124,0,eat,subject_13
1.06,0.074,0.447,-0.252,0.2375,-0.1718,-0.1877,0,eat,subject_13
1.07,-0.004,-0.193,-0.076,0.2255,-0.1461,-0.1668,0,eat,subject_13
1.08,-0.033,-0.295,0.085,0.2085,-0.1177,-0.1456,0,eat,subject_13
1.09,-0.026,0.065,0.099,0.1849,-0.0914,-0.1245,0,eat,subject_13
1.1,0.057,0.364,0.073,0.1656,-0.0688,-0.1083,0,eat,subject_13
1.11,0.064,0.051,0.201,0.1601,-0.0472,-0.0988,0,eat,subject_13
1.12,-0.062,-0.526,0.379,0.161,-0.025,-0.0933,0,eat,subject_13
1.13,-0.037,-0.37,0.477,0.1575,-0.0073,-0.0896,0,eat,subject_13
1.14,0.043,-0.191,0.498,0.1542,0.0042,-0.0905,0,eat,subject_13
1.15,0.078,-0.234,0.494,0.1562,0.0109,-0.0971,0,eat,subject_13
1.16,0.016,-0.405,0.545,0.1642,0.014,-0.1084,0,eat,subject_13
1.17,0.019,-0.222,0.527,0.1783,0.0118,-0.1252,0,eat,subject_13
1.18,0.069,-0.134,0.411,0.2017,0.005,-0.1494,0,eat,subject_13
1.19,0.068,-0.247,0.351,0.2335,-0.0041,-0.1818,0,eat,subject_13
1.2,-0.074,-0.526,0.297,0.2655,-0.0145,-0.2189,0,eat,subject_13
1.21,-0.177,-0.246,0.288,0.2924,-0.0303,-0.2565,0,eat,subject_13
1.22,-0.207,-0.102,0.162,0.3185,-0.0498,-0.2946,0,eat,subject_13
1.23,-0.189,0.122,0.092,0.3444,-0.0715,-0.3336,0,eat,subject_13
1.24,-0.285,0.148,0.088,0.3681,-0.0926,-0.3729,0,eat,subject_13
1.25,-0.363,0.208,-0.014,0.3879,-0.113,-0.4092,0,eat,subject_13
1.26,-0.354,0.154,-0.137,0.4025,-0.1334,-0.4396,0,eat,subject_13
1.27,-0.318,0.25,-0.206,0.4118,-0.1534,-0.4629,0,eat,subject_13
1.28,-0.253,0.415,-0.232,0.4167,-0.1711,-0.4803,0,eat,subject_13
1.29,-0.199,0.531,-0.243,0.4203,-0.1842,-0.4936,0,eat,subject_13
1.3,-0.19,0.582,-0.262,0.425,-0.191,-0.5039,0,eat,subject_13
1.31,-0.193,0.474,-0.234,0.4303,-0.192,-0.5116,0,eat,subject_13
1.32,-0.183,0.416,-0.225,0.4361,-0.1885,-0.5154,0,eat,subject_13
1.33,-0.115,0.222,-0.298,0.4424,-0.1816,-0.5147,0,eat,subject_13
1.34,-0.014,0.082,-0.417,0.4442,-0.1739,-0.5093,0,eat,subject_13
1.35,0.033,0.032,-0.465,0.441,-0.1651,-0.4996,0,eat,subject_13
1.36,0.033,-0.088,-0.403,0.4345,-0.1531,-0.4871,0,eat,subject_13
1.37,0.046,-0.085,-0.423,0.423,-0.1385,-0.4729,0,eat,subject_13
1.38,0.029,0.021,-0.375,0.4051,-0.1222,-0.4582,0,eat,subject_13
1.39,-0.025,0.002,-0.232,0.3809,-0.1037,-0.4437,0,eat,subject_13
1.4,-0.23,-0.016,0.019,0.3507,-0.0817,-0.4293,0,eat,subject_13
1.41,-0.343,0.145,0.233,0.3183,-0.0596,-0.4146,0,eat,subject_13
1.42,-0.352,0.419,0.325,0.2922,-0.0399,-0.4,0,eat,subject_13
1.43,-0.297,0.41,0.407,0.2812,-0.0223,-0.3887,0,eat,subject_13
1.44,-0.343,-0.106,0.587,0.2841,-0.0053,-0.3825,0,eat,subject_13
1.45,-0.345,-0.4,0.726,0.2932,0.0072,-0.3804,0,eat,subject_13
1.46,-0.275,-0.354,0.674,0.3068,0.0107,-0.381,0,eat,subject_13
1.47,-0.172,-0.28,0.527,0.3254,0.0051,-0.3851,0,eat,subject_13
1.48,-0.107,-0.236,0.358,0.3475,-0.0072,-0.3933,0,eat,subject_13
1.49,-0.075,-0.238,0.214,0.3719,-0.0251,-0.4047,0,eat,subject_13
1.5,-0.047,-0.199,0.097,0.3986,-0.0473,-0.4176,0,eat,subject_13
1.51,0.011,-0.011,0.002,0.427,-0.0712,-0.4315,0,eat,subject_13
1.52,0.027,0.015,-0.074,0.4544,-0.0947,-0.4475,0,eat,subject_13
1.53,-0.019,-0.066,-0.131,0.4765,-0.1164,-0.4647,0,eat,subject_13
1.54,-0.091,-0.104,-0.194,0.4878,-0.1377,-0.4804,0,eat,subject_13
1.55,-0.107,0.053,-0.221,0.4885,-0.1606,-0.4912,0,eat,subject_13
1.56,-0.098,0.294,-0.239,0.4829,-0.1828,-0.4967,0,eat,subject_13
1.57,-0.104,0.382,-0.246,0.4744,-0.2017,-0.4986,0,eat,subject_13
1.58,-0.119,0.357,-0.256,0.4631,-0.2169,-0.4974,0,eat,subject_13
1.59,-0.128,0.393,-0.253,0.4491,-0.2295,-0.4923,0,eat,subject_13
1.6,-0.114,0.495,-0.203,0.4359,-0.2383,-0.4839,0,eat,subject_13
1.61,-0.061,0.547,-0.163,0.4269,-0.2415,-0.474,0,eat,subject_13
1.62,0.001,0.358,-0.225,0.4201,-0.2395,-0.4627,0,eat,subject_13
1.63,-0.034,0.381,-0.229,0.4112,-0.2347,-0.4478,0,eat,subject_13
1.64,-0.061,0.254,-0.246,0.3999,-0.2273,-0.4289,0,eat,subject_13
1.65,-0.073,0.097,-0.268,0.3856,-0.217,-0.4058,0,eat,subject_13
1.66,0.005,0.113,-0.204,0.3678,-0.2045,-0.3782,0,eat,subject_13
1.67,0.039,0.17,-0.081,0.349,-0.1883,-0.3491,0,eat,subject_13
1.68,-0.014,0.084,0.02,0.3286,-0.1673,-0.3216,0,eat,subject_13
1.69,-0.103,-0.164,0.075,0.3034,-0.1432,-0.2958,0,eat,subject_13
1.7,-0.085,-0.039,0.171,0.2745,-0.1214,-0.2705,0,eat,subject_13
1.71,0,0.263,0.24,0.2557,-0.1035,-0.2483,0,eat,subject_13
1.72,0.02,0.405,0.186,0.2538,-0.0868,-0.2335,0,eat,subject_13
1.73,0.009,-0.112,0.247,0.2664,-0.0711,-0.2279,0,eat,subject_13
1.74,0.016,-0.71,0.346,0.2821,-0.0572,-0.2276,0,eat,subject_13
1.75,0.025,-0.579,0.444,0.2896,-0.0496,-0.2271,0,eat,subject_13
1.76,0.095,-0.133,0.48,0.2945,-0.0491,-0.2273,0,eat,subject_13
1.77,0.076,0,0.414,0.3049,-0.0516,-0.2328,0,eat,subject_13
1.78,0.029,-0.222,0.336,0.3215,-0.0557,-0.2441,0,eat,subject_13
1.79,-0.019,-0.386,0.285,0.339,-0.0634,-0.2577,0,eat,subject_13
1.8,-0.033,-0.205,0.275,0.3541,-0.0774,-0.2706,0,eat,subject_13
1.81,-0.026,-0.029,0.216,0.3722,-0.0962,-0.2845,0,eat,subject_13
1.82,-0.027,-0.075,0.115,0.3934,-0.1161,-0.3019,0,eat,subject_13
1.83,-0.038,-0.145,0.03,0.4154,-0.1369,-0.3225,0,eat,subject_13
1.84,-0.074,-0.073,-0.035,0.4348,-0.1596,-0.3445,0,eat,subject_13
1.85,-0.094,0.157,-0.018,0.4514,-0.183,-0.3665,0,eat,subject_13
1.86,-0.087,0.124,-0.053,0.468,-0.2049,-0.3893,0,eat,subject_13
1.87,-0.102,0.19,-0.076,0.4831,-0.2248,-0.4119,0,eat,subject_13
1.88,-0.103,0.197,-0.086,0.4943,-0.2429,-0.4323,0,eat,subject_13
1.89,-0.142,0.244,-0.077,0.5,-0.2597,-0.4481,0,eat,subject_13
1.9,-0.155,0.375,-0.084,0.5013,-0.2752,-0.4579,0,eat,subject_13
1.91,-0.162,0.482,-0.095,0.5002,-0.2891,-0.4618,0,eat,subject_13
1.92,-0.179,0.342,-0.188,0.4984,-0.3003,-0.4599,0,eat,subject_13
1.93,-0.139,0.327,-0.22,0.4977,-0.3089,-0.4521,0,eat,subject_13
1.94,-0.048,0.397,-0.226,0.4999,-0.3133,-0.4406,0,eat,subject_13
1.95,-0.032,0.41,-0.267,0.5035,-0.3135,-0.4279,0,eat,subject_13
1.96,-0.004,0.367,-0.313,0.5078,-0.3104,-0.4156,0,eat,subject_13
1.97,0.031,0.102,-0.394,0.5117,-0.3045,-0.4032,0,eat,subject_13
1.98,0.057,-0.089,-0.401,0.5104,-0.2973,-0.3881,0,eat,subject_13
1.99,0.116,-0.128,-0.375,0.5,-0.2888,-0.3687,0,eat,subject_13
2,0.171,0.189,-0.266,0.4522,-0.2628,-0.3217,0,eat,subject_13
2.01,0.147,0.037,-0.284,0.4202,-0.242,-0.2986,0,eat,subject_13
2.02,0.069,-0.168,-0.229,0.3796,-0.2168,-0.2754,0,eat,subject_13
2.03,0.017,0.071,-0.081,0.3296,-0.1907,-0.2508,0,eat,subject_13
2.04,-0.057,0.495,0.006,0.2802,-0.1654,-0.2295,0,eat,subject_13
2.05,-0.04,0.687,0.024,0.2467,-0.141,-0.2168,0,eat,subject_13
2.06,-0.189,0.083,0.166,0.2306,-0.115,-0.2127,0,eat,subject_13
2.07,-0.222,-0.011,0.229,0.2218,-0.0905,-0.212,0,eat,subject_13
2.08,-0.113,0.089,0.19,0.2204,-0.0709,-0.2146,0,eat,subject_13
2.09,-0.042,0.353,0.094,0.2267,-0.0546,-0.2208,0,eat,subject_13
2.1,-0.013,0.257,0.185,0.2424,-0.039,-0.2305,0,eat,subject_13
2.11,-0.208,-0.368,0.219,0.2619,-0.022,-0.2409,0,eat,subject_13
2.12,-0.167,-0.291,0.25,0.2746,-0.0114,-0.2459,0,eat,subject_13
2.13,-0.041,0.027,0.23,0.2813,-0.0068,-0.2463,0,eat,subject_13
2.14,0.056,0.094,0.209,0.2892,-0.0055,-0.2459,0,eat,subject_13
2.15,0.017,-0.13,0.222,0.2978,-0.0039,-0.2463,0,eat,subject_13
2.16,-0.078,-0.271,0.204,0.304,-0.0025,-0.2469,0,eat,subject_13
2.17,-0.025,-0.162,0.197,0.3069,-0.0055,-0.2477,0,eat,subject_13
2.18,0.055,0.074,0.193,0.3092,-0.0126,-0.2494,0,eat,subject_13
2.19,0.054,0.019,0.166,0.3172,-0.0207,-0.2531,0,eat,subject_13
2.2,-0.033,-0.245,0.162,0.3285,-0.0281,-0.2586,0,eat,subject_13
2.21,-0.03,-0.168,0.147,0.3382,-0.0376,-0.2648,0,eat,subject_13
2.22,0.016,0.035,0.138,0.3492,-0.0504,-0.2725,0,eat,subject_13
2.23,0.091,0.036,0.087,0.3668,-0.064,-0.2839,0,eat,subject_13
2.24,0.068,-0.154,0.034,0.3885,-0.0765,-0.2986,0,eat,subject_13
2.25,0.035,-0.164,-0.044,0.4079,-0.0895,-0.3146,0,eat,subject_13
2.26,0.053,-0.134,-0.07,0.4219,-0.1046,-0.3314,0,eat,subject_13
2.27,0.052,-0.037,-0.008,0.433,-0.1208,-0.3477,0,eat,subject_13
2.28,0.025,-0.096,-0.05,0.4404,-0.1358,-0.3627,0,eat,subject_13
2.29,-0.002,-0.021,-0.117,0.4418,-0.1509,-0.3758,0,eat,subject_13
2.3,-0.016,0.147,-0.144,0.4395,-0.1669,-0.3877,0,eat,subject_13
2.31,-0.027,0.342,-0.133,0.4377,-0.1806,-0.4001,0,eat,subject_13
2.32,-0.058,0.287,-0.139,0.4404,-0.1913,-0.4139,0,eat,subject_13
2.33,-0.053,0.096,-0.137,0.4455,-0.1997,-0.4273,0,eat,subject_13
2.34,-0.069,0.103,-0.133,0.4477,-0.2077,-0.4373,0,eat,subject_13
2.35,-0.074,0.188,-0.105,0.445,-0.2158,-0.4439,0,eat,subject_13
2.36,-0.08,0.255,-0.08,0.4405,-0.2226,-0.4476,0,eat,subject_13
2.37,-0.071,0.245,-0.07,0.4362,-0.2282,-0.4494,0,eat,subject_13
2.38,-0.061,0.277,-0.039,0.4337,-0.2324,-0.4497,0,eat,subject_13
2.39,-0.046,0.237,-0.025,0.4335,-0.2341,-0.4496,0,eat,subject_13
2.4,-0.038,0.225,-0.039,0.4342,-0.2336,-0.449,0,eat,subject_13
2.41,-0.038,0.18,-0.078,0.4342,-0.2315,-0.4479,0,eat,subject_13
2.42,-0.016,0.162,-0.09,0.4327,-0.229,-0.4452,0,eat,subject_13
2.43,-0.016,0.168,-0.086,0.4295,-0.226,-0.4406,0,eat,subject_13
2.44,-0.047,0.218,-0.089,0.4239,-0.222,-0.433,0,eat,subject_13
2.45,-0.048,0.287,-0.157,0.4156,-0.2164,-0.4217,0,eat,subject_13
2.46,-0.054,0.178,-0.155,0.4054,-0.2081,-0.4066,0,eat,subject_13
2.47,-0.06,-0.025,-0.162,0.3913,-0.1961,-0.3872,0,eat,subject_13
2.48,0,0.158,-0.2,0.3709,-0.1821,-0.3624,0,eat,subject_13
2.49,-0.019,0.442,-0.308,0.3465,-0.1647,-0.3354,0,eat,subject_13
2.5,-0.053,0.22,-0.258,0.3226,-0.1433,-0.3094,0,eat,subject_13
2.51,-0.134,-0.196,-0.087,0.2955,-0.1178,-0.2843,0,eat,subject_13
2.52,-0.14,0.038,0.025,0.2629,-0.0931,-0.2573,0,eat,subject_13
2.53,-0.099,0.436,0.023,0.2353,-0.0705,-0.233,0,eat,subject_13
2.54,-0.141,0.206,0.072,0.2205,-0.0467,-0.2154,0,eat,subject_13
2.55,-0.223,-0.252,0.191,0.2129,-0.0217,-0.2028,0,eat,subject_13
2.56,-0.202,-0.17,0.241,0.2048,-0.0003,-0.1916,0,eat,subject_13
2.57,-0.069,0.066,0.204,0.1998,0.0155,-0.1818,0,eat,subject_13
2.58,-0.01,-0.07,0.218,0.2018,0.0294,-0.1746,0,eat,subject_13
2.59,-0.059,-0.328,0.272,0.2085,0.0435,-0.1687,0,eat,subject_13
2.6,-0.076,-0.305,0.223,0.2102,0.0545,-0.1629,0,eat,subject_13
2.61,-0.001,-0.101,0.217,0.2088,0.061,-0.1569,0,eat,subject_13
2.62,0.047,-0.1,0.212,0.2082,0.0643,-0.1522,0,eat,subject_13
2.63,0.029,-0.138,0.191,0.2092,0.0662,-0.1486,0,eat,subject_13
2.64,0.036,-0.038,0.161,0.2092,0.0662,-0.1461,0,eat,subject_13
2.65,0.075,0.011,0.119,0.211,0.0641,-0.1454,0,eat,subject_13
2.66,0.107,-0.052,0.099,0.2164,0.0606,-0.1463,0,eat,subject_13
2.67,0.114,-0.132,0.097,0.2223,0.0572,-0.1482,0,eat,subject_13
2.68,0.083,-0.124,0.105,0.2246,0.0538,-0.1503,0,eat,subject_13
2.69,0.101,-0.022,0.067,0.2233,0.0494,-0.153,0,eat,subject_13
2.7,0.115,0,-0.002,0.2221,0.0449,-0.1572,0,eat,subject_13
2.71,0.09,-0.06,-0.005,0.2214,0.0409,-0.1624,0,eat,subject_13
2.72,0.054,-0.071,0.031,0.2199,0.0377,-0.1681,0,eat,subject_13
2.73,0.046,0.041,0.055,0.2173,0.0341,-0.1745,0,eat,subject_13
2.74,0.058,0.075,0.034,0.2172,0.03,-0.183,0,eat,subject_13
2.75,0.032,0.08,0.012,0.2218,0.0261,-0.1936,0,eat,subject_13
2.76,0.012,0.107,0.046,0.2315,0.0217,-0.2066,0,eat,subject_13
2.77,0.027,0.12,0.132,0.2467,0.0169,-0.2227,0,eat,subject_13
2.78,0.041,0.183,0.166,0.2734,0.0117,-0.2417,0,eat,subject_13
2.79,-0.003,-0.069,0.113,0.3093,0.0072,-0.2638,0,eat,subject_13
2.8,-0.047,-0.109,0.177,0.3471,0.0016,-0.2872,0,eat,subject_13
2.81,-0.086,-0.015,0.214,0.3821,-0.0071,-0.3113,0,eat,subject_13
2.82,-0.074,0.023,0.205,0.4164,-0.0192,-0.3348,0,eat,subject_13
2.83,-0.099,-0.135,0.164,0.4488,-0.0326,-0.3564,0,eat,subject_13
2.84,-0.126,-0.184,0.1,0.4755,-0.0476,-0.3753,0,eat,subject_13
2.85,-0.133,0.027,0.056,0.4968,-0.0648,-0.3917,0,eat,subject_13
2.86,-0.108,0.073,0.002,0.5146,-0.0819,-0.4078,0,eat,subject_13
2.87,-0.107,-0.027,-0.082,0.5302,-0.0977,-0.4232,0,eat,subject_13
2.88,-0.127,-0.047,-0.103,0.5415,-0.1136,-0.4366,0,eat,subject_13
2.89,-0.131,0.108,-0.054,0.5482,-0.1289,-0.4473,0,eat,subject_13
2.9,-0.149,0.216,-0.054,0.5515,-0.1438,-0.4569,0,eat,subject_13
2.91,-0.149,0.186,-0.094,0.5543,-0.157,-0.4647,0,eat,subject_13
2.92,-0.14,0.104,-0.106,0.5565,-0.1684,-0.4693,0,eat,subject_13
2.93,-0.161,0.117,-0.072,0.5567,-0.1785,-0.4697,0,eat,subject_13
2.94,-0.111,0.259,-0.074,0.5554,-0.189,-0.4673,0,eat,subject_13
2.95,-0.071,0.215,-0.127,0.5554,-0.1977,-0.4636,0,eat,subject_13
2.96,-0.041,0.198,-0.158,0.5572,-0.2045,-0.4594,0,eat,subject_13
2.97,0.007,0.256,-0.111,0.5626,-0.2086,-0.4558,0,eat,subject_13
2.98,0.049,0.231,-0.099,0.5728,-0.2092,-0.4552,0,eat,subject_13
2.99,0.066,0.224,-0.119,0.5861,-0.2069,-0.4582,0,eat,subject_13
3,0.1,0.076,-0.189,0.6013,-0.2026,-0.4635,0,eat,subject_13
3.01,0.087,-0.203,-0.099,0.6142,-0.198,-0.4686,0,eat,subject_13
3.02,0.047,-0.194,-0.039,0.6201,-0.1956,-0.4702,0,eat,subject_13
3.03,0.041,-0.07,-0.015,0.6192,-0.1955,-0.4669,0,eat,subject_13
3.04,0.037,0.147,0.003,0.6127,-0.1974,-0.4609,0,eat,subject_13
3.05,0.022,0.214,-0.003,0.6044,-0.1981,-0.4523,0,eat,subject_13
3.06,0.029,0.143,-0.062,0.5955,-0.1967,-0.4421,0,eat,subject_13
3.07,0.052,-0.024,-0.114,0.584,-0.1946,-0.4297,0,eat,subject_13
3.08,0.065,-0.121,-0.143,0.5647,-0.1915,-0.4138,0,eat,subject_13
3.09,0.055,-0.009,-0.043,0.5355,-0.1884,-0.3939,0,eat,subject_13
3.1,0.013,0.252,-0.034,0.4986,-0.1836,-0.3716,0,eat,subject_13
3.11,-0.016,0.57,-0.073,0.461,-0.1756,-0.3479,0,eat,subject_13
3.12,-0.044,0.415,-0.123,0.427,-0.1641,-0.3247,0,eat,subject_13
3.13,-0.1,0.219,-0.033,0.3945,-0.1493,-0.3004,0,eat,subject_13
3.14,-0.158,0.302,0.018,0.3595,-0.1329,-0.2723,0,eat,subject_13
