timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
1.37,0,0.02,0.005,-0.3265,0.061,-0.8619,0,clap,subject_18
1.38,0.002,0,-0.005,-0.3271,0.0612,-0.8619,0,clap,subject_18
1.39,0.015,0.02,-0.009,-0.3274,0.0618,-0.8619,0,clap,subject_18
1.4,0.006,0,0.016,-0.3277,0.0624,-0.8621,0,clap,subject_18
1.41,0.021,-0.002,0.003,-0.3279,0.0629,-0.8624,0,clap,subject_18
1.42,0.019,-0.005,0.001,-0.3279,0.0634,-0.8625,0,clap,subject_18
1.43,0.021,0.016,0.004,-0.3278,0.0635,-0.8627,0,clap,subject_18
1.44,0.013,0.017,0.017,-0.3279,0.0635,-0.8628,0,clap,subject_18
1.45,0.005,-0.009,0.002,-0.328,0.0633,-0.8628,0,clap,subject_18
1.46,0.012,0.005,-0.003,-0.3282,0.0627,-0.8628,0,clap,subject_18
1.47,0.003,0.011,0.004,-0.3285,0.0618,-0.8629,0,clap,subject_18
1.48,0.021,0.016,-0.004,-0.3288,0.0611,-0.8629,0,clap,subject_18
1.49,0.029,0.006,0.016,-0.3293,0.0608,-0.863,0,clap,subject_18
1.5,0.019,-0.019,0.016,-0.33,0.0611,-0.8631,0,clap,subject_18
1.51,0.018,0.003,-0.009,-0.331,0.061,-0.8631,0,clap,subject_18
1.52,0.015,0.006,-0.009,-0.3321,0.0607,-0.8632,0,clap,subject_18
1.53,0.011,0.006,0.004,-0.3332,0.0603,-0.8633,0,clap,subject_18
1.54,0.001,0.006,0.013,-0.3342,0.06,-0.8633,0,clap,subject_18
1.55,0.004,0.018,-0.007,-0.3351,0.0595,-0.8633,0,clap,subject_18
1.56,0.012,0.037,-0.011,-0.3359,0.059,-0.8631,0,clap,subject_18
1.57,0,-0.004,0.016,-0.3369,0.0589,-0.8629,0,clap,subject_18
1.58,0.01,-0.009,-0.009,-0.3377,0.0589,-0.8628,0,clap,subject_18
1.59,0.021,0.021,-0.02,-0.3382,0.0588,-0.8627,0,clap,subject_18
1.6,0.01,0,0.017,-0.3385,0.0587,-0.8626,0,clap,subject_18
1.61,0.007,0.002,0.005,-0.3388,0.0589,-0.8626,0,clap,subject_18
1.62,0.011,0.011,-0.018,-0.339,0.0594,-0.8625,0,clap,subject_18
1.63,0.016,0.022,-0.002,-0.3391,0.0597,-0.8623,0,clap,subject_18
1.64,0.006,-0.01,0.026,-0.3392,0.0599,-0.8622,0,clap,subject_18
1.65,0.006,-0.017,-0.001,-0.3393,0.06,-0.8622,0,clap,subject_18
1.66,0.012,0.013,-0.02,-0.3395,0.06,-0.8622,0,clap,subject_18
1.67,0.017,0.019,-0.004,-0.3397,0.0603,-0.8622,0,clap,subject_18
1.68,0.015,-0.016,0.022,-0.34,0.0608,-0.8621,0,clap,subject_18
1.69,0.011,-0.025,0.012,-0.3404,0.061,-0.8621,0,clap,subject_18
1.7,0.006,0.008,-0.006,-0.3407,0.0604,-0.8621,0,clap,subject_18
1.71,0.011,0.035,-0.007,-0.3409,0.0595,-0.8621,0,clap,subject_18
1.72,0.021,0.016,-0.003,-0.3411,0.0591,-0.862,0,clap,subject_18
1.73,0.016,-0.015,0.022,-0.3416,0.0593,-0.8619,0,clap,subject_18
1.74,0.004,-0.019,0.003,-0.3422,0.0596,-0.8618,0,clap,subject_18
1.75,0.008,0.004,-0.019,-0.3427,0.0592,-0.8618,0,clap,subject_18
1.76,0.013,0.019,-0.001,-0.343,0.0584,-0.8618,0,clap,subject_18
1.77,0.008,0.005,0.004,-0.3434,0.0576,-0.8619,0,clap,subject_18
1.78,0.009,0.001,-0.002,-0.3439,0.0573,-0.862,0,clap,subject_18
1.79,0.013,0.038,-0.023,-0.3444,0.0572,-0.862,0,clap,subject_18
1.8,0.019,0.012,0.011,-0.3449,0.0575,-0.862,0,clap,subject_18
1.81,0.01,-0.024,0.024,-0.3457,0.058,-0.8621,0,clap,subject_18
1.82,0.01,-0.027,0.007,-0.3466,0.058,-0.8622,0,clap,subject_18
1.83,0.012,0.001,-0.017,-0.3471,0.0575,-0.8623,0,clap,subject_18
1.84,0.009,0.027,-0.012,-0.3476,0.0569,-0.8624,0,clap,subject_18
1.85,0.005,0.022,0.004,-0.348,0.0564,-0.8626,0,clap,subject_18
1.86,0.002,-0.007,0.009,-0.3482,0.0564,-0.8626,0,clap,subject_18
1.87,0.007,0.003,-0.001,-0.3484,0.0563,-0.8627,0,clap,subject_18
1.88,0.01,0.006,-0.003,-0.3484,0.056,-0.8627,0,clap,subject_18
1.89,0.014,0.003,0,-0.3483,0.0558,-0.8627,0,clap,subject_18
1.9,0.02,0.021,-0.008,-0.3482,0.0556,-0.8627,0,clap,subject_18
1.91,0.011,-0.012,0.011,-0.3482,0.0558,-0.8628,0,clap,subject_18
1.92,0.005,-0.012,0.002,-0.3483,0.056,-0.8628,0,clap,subject_18
1.93,0.012,0.017,-0.008,-0.3485,0.0558,-0.8629,0,clap,subject_18
1.94,0.01,0.004,0.003,-0.3485,0.0555,-0.8629,0,clap,subject_18
1.95,0.016,0,0.007,-0.3485,0.0553,-0.863,0,clap,subject_18
1.96,0.012,0.005,0,-0.3485,0.0554,-0.8631,0,clap,subject_18
1.97,0.004,0.006,-0.001,-0.3485,0.0553,-0.8631,0,clap,subject_18
1.98,0.003,0.016,-0.003,-0.3484,0.0553,-0.8631,0,clap,subject_18
1.99,0.02,0.023,-0.008,-0.3483,0.0557,-0.8631,0,clap,subject_18
2,0.016,-0.014,0.013,-0.3482,0.0566,-0.8629,0,clap,subject_18
2.01,0.014,-0.015,-0.011,-0.348,0.0574,-0.8628,0,clap,subject_18
2.02,0.016,0.008,-0.004,-0.3479,0.0575,-0.8628,0,clap,subject_18
2.03,0.016,0.006,0.004,-0.3478,0.0577,-0.8629,0,clap,subject_18
2.04,0.009,-0.01,0.012,-0.3479,0.0579,-0.863,0,clap,subject_18
2.05,0.003,-0.006,0.001,-0.3478,0.0581,-0.8629,0,clap,subject_18
2.06,0.007,0.013,-0.01,-0.3478,0.0579,-0.863,0,clap,subject_18
2.07,0.016,0.009,-0.002,-0.3478,0.0579,-0.863,0,clap,subject_18
2.08,0.012,-0.002,-0.002,-0.3477,0.058,-0.8631,0,clap,subject_18
2.09,0.007,0,0.007,-0.3478,0.058,-0.8631,0,clap,subject_18
2.1,0.008,0.004,0.001,-0.3478,0.058,-0.8631,0,clap,subject_18
2.11,0.014,0.001,-0.003,-0.3477,0.0582,-0.8631,0,clap,subject_18
2.12,0.015,0.006,0,-0.3477,0.0582,-0.8631,0,clap,subject_18
2.13,0.015,0.004,-0.001,-0.3478,0.0583,-0.8631,0,clap,subject_18
2.14,0.013,-0.001,0.002,-0.348,0.0583,-0.8632,0,clap,subject_18
2.15,0.008,-0.004,0.003,-0.3482,0.058,-0.8633,0,clap,subject_18
2.16,0.008,-0.006,0.002,-0.3484,0.0578,-0.8632,0,clap,subject_18
2.17,0.015,0.008,0,-0.3486,0.0575,-0.8633,0,clap,subject_18
2.18,0.015,0.003,0.006,-0.3487,0.0572,-0.8633,0,clap,subject_18
2.19,0.014,-0.003,0,-0.3489,0.057,-0.8633,0,clap,subject_18
2.2,0.014,0.002,-0.002,-0.3492,0.0568,-0.8633,0,clap,subject_18
2.21,0.008,-0.002,0,-0.3496,0.0564,-0.8635,0,clap,subject_18
2.22,0.009,-0.001,-0.002,-0.35,0.0559,-0.8636,0,clap,subject_18
2.23,0.005,0.005,0,-0.3502,0.0555,-0.8637,0,clap,subject_18
2.24,0.009,0.03,-0.011,-0.3501,0.0551,-0.8637,0,clap,subject_18
2.25,0.006,0.003,0.002,-0.3501,0.0551,-0.8638,0,clap,subject_18
2.26,0.014,-0.003,0.006,-0.3501,0.0555,-0.8638,0,clap,subject_18
2.27,0.016,-0.007,-0.001,-0.35,0.056,-0.8637,0,clap,subject_18
2.28,0.013,-0.007,0.003,-0.3498,0.0562,-0.8637,0,clap,subject_18
2.29,0.015,0.007,-0.003,-0.3498,0.0562,-0.8637,0,clap,subject_18
2.3,0.007,-0.007,0.001,-0.3498,0.0562,-0.8637,0,clap,subject_18
2.31,0.009,0.006,-0.004,-0.3499,0.0561,-0.8637,0,clap,subject_18
2.32,0.012,0.007,-0.001,-0.3499,0.056,-0.8637,0,clap,subject_18
2.33,0.011,0,0.001,-0.35,0.0561,-0.8637,0,clap,subject_18
2.34,0.013,0.008,-0.003,-0.35,0.056,-0.8637,0,clap,subject_18
2.35,0.016,0.005,0.001,-0.35,0.056,-0.8637,0,clap,subject_18
2.36,0.007,-0.011,0.004,-0.35,0.0561,-0.8636,0,clap,subject_18
2.37,0.002,0,-0.004,-0.3501,0.056,-0.8634,0,clap,subject_18
2.38,0.006,0.019,-0.014,-0.3501,0.0557,-0.8634,0,clap,subject_18
2.39,0.018,0.023,-0.014,-0.35,0.0558,-0.8634,0,clap,subject_18
2.4,0.015,-0.019,0.016,-0.3499,0.0565,-0.8633,0,clap,subject_18
2.41,0.016,-0.011,-0.001,-0.3498,0.057,-0.8631,0,clap,subject_18
2.42,0.007,0,-0.005,-0.3499,0.0571,-0.8631,0,clap,subject_18
2.43,0.007,-0.001,0,-0.3499,0.0569,-0.8631,0,clap,subject_18
2.44,0.002,0.007,0.001,-0.35,0.0568,-0.8631,0,clap,subject_18
2.45,0.006,0,0.005,-0.3502,0.0567,-0.863,0,clap,subject_18
2.46,0.013,0.003,-0.009,-0.3503,0.0567,-0.863,0,clap,subject_18
2.47,0.017,0.004,-0.009,-0.3504,0.0565,-0.863,0,clap,subject_18
2.48,0.014,-0.009,0.003,-0.3505,0.0566,-0.8629,0,clap,subject_18
2.49,0.011,-0.004,0.004,-0.3506,0.0566,-0.8629,0,clap,subject_18
2.5,0.01,0.004,-0.004,-0.3507,0.0564,-0.8629,0,clap,subject_18
2.51,0.01,0,0.004,-0.3508,0.0562,-0.8629,0,clap,subject_18
2.52,0.014,0.007,-0.007,-0.351,0.056,-0.8629,0,clap,subject_18
2.53,0.013,0.009,-0.004,-0.3512,0.0559,-0.8629,0,clap,subject_18
2.54,0.009,-0.019,0.007,-0.3514,0.0559,-0.8629,0,clap,subject_18
2.55,0.004,0.005,-0.004,-0.3516,0.0555,-0.8629,0,clap,subject_18
2.56,0.008,0.004,0.001,-0.3519,0.0551,-0.8629,0,clap,subject_18
2.57,0.009,0.004,-0.01,-0.352,0.0547,-0.863,0,clap,subject_18
2.58,0.009,0.005,0.004,-0.352,0.0547,-0.8629,0,clap,subject_18
2.59,0.014,0.01,-0.007,-0.352,0.0547,-0.8629,0,clap,subject_18
2.6,0.009,-0.007,0,-0.3521,0.055,-0.8629,0,clap,subject_18
2.61,0.009,-0.004,0.001,-0.3522,0.0551,-0.8628,0,clap,subject_18
2.62,0.013,-0.003,0.004,-0.3524,0.0549,-0.8628,0,clap,subject_18
2.63,0.01,-0.002,0.01,-0.3525,0.0547,-0.8628,0,clap,subject_18
2.64,0.011,0.004,-0.002,-0.3526,0.0545,-0.8628,0,clap,subject_18
2.65,0.012,0.011,-0.003,-0.3527,0.0541,-0.8629,0,clap,subject_18
2.66,0.011,0.004,-0.001,-0.3529,0.054,-0.8629,0,clap,subject_18
2.67,0.009,-0.011,0.003,-0.353,0.0541,-0.8628,0,clap,subject_18
2.68,0.01,0.003,-0.006,-0.3532,0.054,-0.8628,0,clap,subject_18
2.69,0.008,-0.006,0.007,-0.3533,0.0539,-0.8628,0,clap,subject_18
2.7,0.012,0.011,-0.016,-0.3534,0.0536,-0.8628,0,clap,subject_18
2.71,0.009,0,0.002,-0.3535,0.0535,-0.8628,0,clap,subject_18
2.72,0.014,0.007,-0.002,-0.3535,0.0535,-0.8628,0,clap,subject_18
2.73,0.01,0,0.001,-0.3536,0.0536,-0.8628,0,clap,subject_18
2.74,0.006,-0.006,0,-0.3537,0.0538,-0.8627,0,clap,subject_18
2.75,0.008,0.005,-0.002,-0.3538,0.0538,-0.8626,0,clap,subject_18
2.76,0.012,0.008,-0.005,-0.3539,0.0536,-0.8627,0,clap,subject_18
2.77,0.015,-0.003,0.005,-0.354,0.0537,-0.8627,0,clap,subject_18
2.78,0.009,-0.007,-0.004,-0.3541,0.0535,-0.8628,0,clap,subject_18
2.79,0.007,0.001,-0.008,-0.3543,0.0533,-0.8628,0,clap,subject_18
2.8,0.013,-0.003,0.001,-0.3544,0.0533,-0.8628,0,clap,subject_18
2.81,0.01,0.007,0,-0.3544,0.0532,-0.8628,0,clap,subject_18
2.82,0.013,-0.002,-0.001,-0.3544,0.0534,-0.8628,0,clap,subject_18
2.83,0.01,-0.006,0,-0.3546,0.0534,-0.8628,0,clap,subject_18
2.84,0.008,0.003,-0.003,-0.3548,0.0532,-0.8628,0,clap,subject_18
2.85,0.01,-0.001,0,-0.3548,0.0531,-0.8628,0,clap,subject_18
2.86,0.011,0.001,-0.001,-0.355,0.053,-0.8629,0,clap,subject_18
2.87,0.011,0.005,-0.003,-0.355,0.0529,-0.8629,0,clap,subject_18
2.88,0.016,0.001,-0.001,-0.3551,0.0528,-0.8629,0,clap,subject_18
2.89,0.011,-0.008,0,-0.3551,0.0528,-0.863,0,clap,subject_18
2.9,0.008,0.002,-0.009,-0.3552,0.0528,-0.863,0,clap,subject_18
2.91,0.002,0,0.004,-0.3552,0.0527,-0.863,0,clap,subject_18
2.92,0.011,0.002,0,-0.3552,0.0527,-0.863,0,clap,subject_18
2.93,0.022,0.006,-0.006,-0.3552,0.0528,-0.8631,0,clap,subject_18
2.94,0.013,-0.003,0.005,-0.3553,0.0528,-0.8632,0,clap,subject_18
2.95,0.009,-0.011,0.003,-0.3554,0.0529,-0.8631,0,clap,subject_18
2.96,0.004,-0.002,-0.002,-0.3553,0.0528,-0.863,0,clap,subject_18
2.97,0.011,0.015,-0.01,-0.3553,0.0526,-0.863,0,clap,subject_18
2.98,0.01,-0.002,-0.007,-0.3554,0.0525,-0.8631,0,clap,subject_18
2.99,0.012,0,0.004,-0.3553,0.0525,-0.8631,0,clap,subject_18
3,0.008,0,0,-0.3553,0.0525,-0.8631,0,clap,subject_18
3.01,0.009,0.003,0,-0.3553,0.0523,-0.8632,0,clap,subject_18
3.02,0.008,0.001,-0.005,-0.3554,0.0522,-0.8632,0,clap,subject_18
3.03,0.011,0.01,-0.003,-0.3554,0.0521,-0.8632,0,clap,subject_18
3.04,0.013,-0.001,0,-0.3554,0.0522,-0.8632,0,clap,subject_18
3.05,0.012,-0.01,0.001,-0.3554,0.0525,-0.8632,0,clap,subject_18
3.06,0.008,-0.003,0.001,-0.3554,0.0527,-0.8631,0,clap,subject_18
3.07,0.004,0.006,-0.001,-0.3553,0.0527,-0.8631,0,clap,subject_18
3.08,0.006,0.01,-0.006,-0.3552,0.0527,-0.8631,0,clap,subject_18
3.09,0.012,0.009,-0.003,-0.3552,0.0528,-0.8632,0,clap,subject_18
3.1,0.014,0.001,0,-0.3551,0.0532,-0.8632,0,clap,subject_18
3.11,0.012,-0.007,-0.003,-0.3551,0.0537,-0.8631,0,clap,subject_18
3.12,0.008,-0.009,0.004,-0.3551,0.0539,-0.8631,0,clap,subject_18
3.13,0.012,0.001,-0.008,-0.3551,0.0539,-0.8631,0,clap,subject_18
3.14,0.009,0.006,-0.002,-0.355,0.054,-0.8631,0,clap,subject_18
3.15,0.015,0.003,-0.002,-0.3549,0.0543,-0.8631,0,clap,subject_18
3.16,0.01,0.001,0,-0.3548,0.0544,-0.8631,0,clap,subject_18
3.17,0.007,0,0,-0.3548,0.0546,-0.863,0,clap,subject_18
3.18,0.013,0,-0.002,-0.3548,0.0548,-0.863,0,clap,subject_18
3.19,0.015,0.004,-0.004,-0.3548,0.055,-0.8631,0,clap,subject_18
3.2,0.013,-0.002,-0.004,-0.3548,0.0552,-0.8631,0,clap,subject_18
3.21,0.016,-0.006,0.003,-0.3547,0.0555,-0.8632,0,clap,subject_18
