timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.45,-0.124,0.034,-0.337,0.1357,-0.311,-0.3373,0,teeth,subject_02
0.46,-0.143,-0.006,-0.205,0.1394,-0.2891,-0.3463,0,teeth,subject_02
0.47,-0.138,0.057,0.05,0.142,-0.2658,-0.3554,0,teeth,subject_02
0.48,-0.134,0.142,0.426,0.1438,-0.2448,-0.3636,0,teeth,subject_02
0.49,-0.135,0.166,0.745,0.1454,-0.2296,-0.3695,0,teeth,subject_02
0.5,-0.09,0.176,0.87,0.1462,-0.2234,-0.3723,0,teeth,subject_02
0.51,-0.038,0.235,0.787,0.1455,-0.2276,-0.3711,0,teeth,subject_02
0.52,0.016,0.294,0.555,0.1444,-0.2406,-0.3662,0,teeth,subject_02
0.53,0.027,0.28,0.316,0.1448,-0.2589,-0.3586,0,teeth,subject_02
0.54,0.016,0.18,0.101,0.1465,-0.2794,-0.3497,0,teeth,subject_02
0.55,-0.005,0.103,-0.095,0.1477,-0.3003,-0.3401,0,teeth,subject_02
0.56,0.043,0.142,-0.354,0.1487,-0.3186,-0.3311,0,teeth,subject_02
0.57,0.013,0.122,-0.55,0.1522,-0.3306,-0.3247,0,teeth,subject_02
0.58,0.03,0.135,-0.7,0.1579,-0.3353,-0.3218,0,teeth,subject_02
0.59,-0.002,0.056,-0.685,0.1648,-0.3322,-0.3221,0,teeth,subject_02
0.6,-0.094,0.021,-0.52,0.1708,-0.3225,-0.325,0,teeth,subject_02
0.61,-0.168,0.056,-0.273,0.1754,-0.3095,-0.329,0,teeth,subject_02
0.62,-0.161,0.102,-0.071,0.1789,-0.2955,-0.3329,0,teeth,subject_02
0.63,-0.194,0.102,0.238,0.1811,-0.2827,-0.3354,0,teeth,subject_02
0.64,-0.167,0.125,0.541,0.183,-0.2735,-0.3363,0,teeth,subject_02
0.65,-0.116,0.16,0.702,0.186,-0.2709,-0.3351,0,teeth,subject_02
0.66,-0.041,0.185,0.659,0.1903,-0.276,-0.3313,0,teeth,subject_02
0.67,0.008,0.176,0.467,0.1963,-0.2874,-0.3254,0,teeth,subject_02
0.68,0.026,0.097,0.231,0.2035,-0.3034,-0.3179,0,teeth,subject_02
0.69,0.091,0.075,-0.04,0.2099,-0.3215,-0.3097,0,teeth,subject_02
0.7,0.142,0.136,-0.304,0.2163,-0.3368,-0.3028,0,teeth,subject_02
0.71,0.155,0.111,-0.488,0.2236,-0.3463,-0.2985,0,teeth,subject_02
0.72,0.144,0.093,-0.589,0.2309,-0.3488,-0.2968,0,teeth,subject_02
0.73,0.099,0.092,-0.585,0.2369,-0.3441,-0.2978,0,teeth,subject_02
0.74,0.008,0.067,-0.437,0.2406,-0.3333,-0.3004,0,teeth,subject_02
0.75,-0.043,0.096,-0.258,0.2418,-0.3187,-0.3033,0,teeth,subject_02
0.76,-0.088,0.154,-0.106,0.2408,-0.3025,-0.3062,0,teeth,subject_02
0.77,-0.087,0.192,0.021,0.2387,-0.2862,-0.3086,0,teeth,subject_02
0.78,-0.082,0.131,0.231,0.2365,-0.2712,-0.3098,0,teeth,subject_02
0.79,-0.079,0.057,0.371,0.2354,-0.2583,-0.3104,0,teeth,subject_02
0.8,-0.065,-0.05,0.503,0.2342,-0.25,-0.3099,0,teeth,subject_02
0.81,-0.033,-0.083,0.502,0.2311,-0.2482,-0.3085,0,teeth,subject_02
0.82,0.01,-0.064,0.397,0.2259,-0.253,-0.306,0,teeth,subject_02
0.83,0.013,0.014,0.289,0.2191,-0.2628,-0.3025,0,teeth,subject_02
0.84,0.029,-0.033,0.147,0.2108,-0.2754,-0.2989,0,teeth,subject_02
0.85,0.055,-0.04,0.122,0.2006,-0.2912,-0.295,0,teeth,subject_02
0.86,0.09,-0.074,0.019,0.1885,-0.3096,-0.2911,0,teeth,subject_02
0.87,0.083,-0.039,-0.125,0.1743,-0.3295,-0.2878,0,teeth,subject_02
0.88,0.126,0.097,-0.305,0.1591,-0.3468,-0.2871,0,teeth,subject_02
0.89,0.142,0.151,-0.405,0.1476,-0.3586,-0.2908,0,teeth,subject_02
0.9,0.08,0.14,-0.379,0.1408,-0.3633,-0.2994,0,teeth,subject_02
0.91,-0.047,0.093,-0.177,0.1355,-0.3624,-0.3114,0,teeth,subject_02
0.92,-0.192,0.198,0.102,0.1287,-0.3597,-0.3239,0,teeth,subject_02
0.93,-0.281,0.328,0.319,0.1231,-0.3571,-0.3358,0,teeth,subject_02
0.94,-0.32,0.414,0.407,0.1201,-0.3573,-0.3446,0,teeth,subject_02
0.95,-0.289,0.4,0.344,0.1192,-0.3615,-0.3489,0,teeth,subject_02
0.96,-0.193,0.36,0.22,0.1202,-0.3692,-0.3482,0,teeth,subject_02
0.97,-0.122,0.283,0.08,0.1223,-0.3793,-0.3429,0,teeth,subject_02
0.98,-0.066,0.233,-0.039,0.1239,-0.391,-0.3334,0,teeth,subject_02
0.99,-0.009,0.208,-0.14,0.1249,-0.4028,-0.3213,0,teeth,subject_02
1,0.068,0.217,-0.268,0.127,-0.4122,-0.3088,0,teeth,subject_02
1.01,0.146,0.155,-0.417,0.1323,-0.4172,-0.2986,0,teeth,subject_02
1.02,0.238,0.111,-0.57,0.1401,-0.4172,-0.2915,0,teeth,subject_02
1.03,0.243,0.021,-0.598,0.1482,-0.4118,-0.2883,0,teeth,subject_02
1.04,0.199,0.014,-0.491,0.154,-0.4023,-0.2882,0,teeth,subject_02
1.05,0.103,-0.009,-0.339,0.1573,-0.3895,-0.2908,0,teeth,subject_02
1.06,0.028,0.025,-0.169,0.1585,-0.375,-0.2952,0,teeth,subject_02
1.07,-0.057,0.064,0.066,0.1573,-0.361,-0.3001,0,teeth,subject_02
1.08,-0.176,0.151,0.401,0.1554,-0.3479,-0.3055,0,teeth,subject_02
1.09,-0.238,0.19,0.596,0.1551,-0.3383,-0.3108,0,teeth,subject_02
1.1,-0.237,0.208,0.554,0.1575,-0.3339,-0.3144,0,teeth,subject_02
1.11,-0.193,0.184,0.429,0.1621,-0.3344,-0.3155,0,teeth,subject_02
1.12,-0.157,0.196,0.346,0.1667,-0.3392,-0.3134,0,teeth,subject_02
1.13,-0.087,0.197,0.215,0.1709,-0.3476,-0.3082,0,teeth,subject_02
1.14,-0.04,0.186,0.058,0.1749,-0.3575,-0.3009,0,teeth,subject_02
1.15,0.007,0.187,-0.051,0.179,-0.3674,-0.2926,0,teeth,subject_02
1.16,0.084,0.177,-0.171,0.1843,-0.3754,-0.2846,0,teeth,subject_02
1.17,0.126,0.188,-0.287,0.1922,-0.3794,-0.2788,0,teeth,subject_02
1.18,0.19,0.174,-0.39,0.2024,-0.3792,-0.2754,0,teeth,subject_02
1.19,0.183,0.141,-0.421,0.2135,-0.3751,-0.2744,0,teeth,subject_02
1.2,0.128,0.102,-0.329,0.2238,-0.3674,-0.2752,0,teeth,subject_02
1.21,0.069,0.025,-0.221,0.2318,-0.3578,-0.2768,0,teeth,subject_02
1.22,0.014,-0.035,-0.111,0.2359,-0.3484,-0.2779,0,teeth,subject_02
1.23,0.024,0.109,-0.074,0.2351,-0.3413,-0.2779,0,teeth,subject_02
1.24,0.008,0.106,0.017,0.2317,-0.3343,-0.278,0,teeth,subject_02
1.25,-0.078,0.098,0.234,0.2281,-0.3276,-0.2787,0,teeth,subject_02
1.26,-0.13,0.101,0.363,0.225,-0.3229,-0.2795,0,teeth,subject_02
1.27,-0.142,0.121,0.376,0.2225,-0.3211,-0.2805,0,teeth,subject_02
1.28,-0.065,0.168,0.292,0.2209,-0.3224,-0.2809,0,teeth,subject_02
1.29,-0.007,0.196,0.217,0.2214,-0.3257,-0.2801,0,teeth,subject_02
1.3,0.124,0.18,0.057,0.2238,-0.3299,-0.2788,0,teeth,subject_02
1.31,0.206,0.134,-0.121,0.2282,-0.3329,-0.2788,0,teeth,subject_02
1.32,0.197,0.05,-0.259,0.2341,-0.3338,-0.2807,0,teeth,subject_02
1.33,0.17,-0.022,-0.338,0.2391,-0.3325,-0.2845,0,teeth,subject_02
1.34,0.132,-0.049,-0.309,0.2413,-0.3284,-0.2903,0,teeth,subject_02
1.35,0.042,-0.047,-0.164,0.2397,-0.3222,-0.2977,0,teeth,subject_02
1.36,-0.056,0.04,0.044,0.2352,-0.3153,-0.3057,0,teeth,subject_02
1.37,-0.172,0.113,0.284,0.2272,-0.3088,-0.313,0,teeth,subject_02
1.38,-0.278,0.241,0.505,0.2191,-0.3044,-0.3199,0,teeth,subject_02
1.39,-0.295,0.301,0.564,0.2131,-0.3036,-0.3244,0,teeth,subject_02
1.4,-0.252,0.325,0.502,0.2097,-0.3065,-0.3258,0,teeth,subject_02
1.41,-0.205,0.27,0.406,0.2087,-0.3122,-0.3235,0,teeth,subject_02
1.42,-0.179,0.197,0.307,0.2082,-0.3207,-0.3176,0,teeth,subject_02
1.43,-0.136,0.171,0.206,0.2065,-0.3313,-0.3086,0,teeth,subject_02
1.44,-0.074,0.122,0.115,0.2038,-0.3429,-0.2972,0,teeth,subject_02
1.45,-0.009,0.036,-0.014,0.2006,-0.3554,-0.2841,0,teeth,subject_02
1.46,0.043,0.012,-0.14,0.1968,-0.3689,-0.2701,0,teeth,subject_02
1.47,0.086,0.021,-0.232,0.1921,-0.3802,-0.2573,0,teeth,subject_02
1.48,0.12,0.011,-0.258,0.1877,-0.3894,-0.2466,0,teeth,subject_02
1.49,0.176,0.015,-0.31,0.1842,-0.3963,-0.2395,0,teeth,subject_02
1.5,0.237,0.029,-0.414,0.1826,-0.4009,-0.2366,0,teeth,subject_02
1.51,0.283,0.051,-0.539,0.183,-0.4023,-0.2383,0,teeth,subject_02
1.52,0.283,0.069,-0.592,0.1842,-0.3999,-0.2444,0,teeth,subject_02
1.53,0.239,0.077,-0.491,0.1844,-0.3941,-0.2538,0,teeth,subject_02
1.54,0.176,0.082,-0.326,0.1817,-0.3859,-0.2656,0,teeth,subject_02
1.55,0.067,0.091,-0.176,0.1767,-0.3763,-0.279,0,teeth,subject_02
1.56,-0.008,0.224,-0.045,0.1708,-0.3656,-0.2938,0,teeth,subject_02
1.57,-0.112,0.24,0.124,0.1676,-0.3532,-0.3102,0,teeth,subject_02
1.58,-0.23,0.175,0.369,0.1657,-0.3413,-0.3261,0,teeth,subject_02
1.59,-0.324,0.116,0.579,0.1635,-0.3328,-0.3398,0,teeth,subject_02
1.6,-0.391,0.138,0.654,0.1602,-0.3302,-0.3493,0,teeth,subject_02
1.61,-0.398,0.217,0.583,0.1564,-0.3335,-0.3546,0,teeth,subject_02
1.62,-0.32,0.248,0.397,0.1539,-0.3412,-0.3559,0,teeth,subject_02
1.63,-0.236,0.237,0.24,0.1526,-0.3516,-0.3534,0,teeth,subject_02
1.64,-0.122,0.205,0.097,0.1516,-0.3635,-0.3477,0,teeth,subject_02
1.65,-0.024,0.174,-0.044,0.1501,-0.376,-0.3393,0,teeth,subject_02
1.66,0.086,0.169,-0.195,0.1481,-0.3882,-0.3292,0,teeth,subject_02
1.67,0.168,0.186,-0.312,0.1461,-0.3994,-0.3188,0,teeth,subject_02
1.68,0.242,0.23,-0.457,0.1453,-0.4081,-0.3097,0,teeth,subject_02
1.69,0.267,0.258,-0.586,0.1479,-0.4117,-0.3045,0,teeth,subject_02
1.7,0.265,0.199,-0.604,0.153,-0.4097,-0.3034,0,teeth,subject_02
1.71,0.202,0.132,-0.471,0.1572,-0.4038,-0.3056,0,teeth,subject_02
1.72,0.118,0.116,-0.307,0.1588,-0.3957,-0.3101,0,teeth,subject_02
1.73,0.109,0.189,-0.229,0.1595,-0.3859,-0.3167,0,teeth,subject_02
1.74,0.059,0.209,-0.153,0.1618,-0.3739,-0.3258,0,teeth,subject_02
1.75,-0.05,0.221,-0.005,0.1662,-0.3599,-0.3362,0,teeth,subject_02
1.76,-0.175,0.113,0.27,0.1712,-0.346,-0.3465,0,teeth,subject_02
1.77,-0.291,0.056,0.558,0.1743,-0.3359,-0.3545,0,teeth,subject_02
1.78,-0.34,0.053,0.629,0.175,-0.332,-0.3591,0,teeth,subject_02
1.79,-0.314,0.15,0.533,0.1744,-0.3346,-0.3596,0,teeth,subject_02
1.8,-0.268,0.231,0.402,0.1739,-0.3412,-0.3568,0,teeth,subject_02
1.81,-0.189,0.243,0.29,0.1744,-0.3496,-0.3515,0,teeth,subject_02
1.82,-0.125,0.178,0.179,0.176,-0.3584,-0.3444,0,teeth,subject_02
1.83,-0.08,0.118,0.058,0.1779,-0.3673,-0.3359,0,teeth,subject_02
1.84,-0.003,0.065,-0.067,0.179,-0.3766,-0.3262,0,teeth,subject_02
1.85,0.03,0.03,-0.142,0.1793,-0.3868,-0.3157,0,teeth,subject_02
1.86,0.052,0.045,-0.206,0.1777,-0.3959,-0.3051,0,teeth,subject_02
1.87,0.107,0.074,-0.226,0.1746,-0.4037,-0.2955,0,teeth,subject_02
1.88,0.179,0.11,-0.26,0.172,-0.4099,-0.2879,0,teeth,subject_02
1.89,0.225,0.16,-0.362,0.1719,-0.4134,-0.2841,0,teeth,subject_02
1.9,0.254,0.112,-0.427,0.1746,-0.4131,-0.2849,0,teeth,subject_02
1.91,0.288,0.083,-0.434,0.1774,-0.4092,-0.29,0,teeth,subject_02
1.92,0.272,0.071,-0.394,0.179,-0.4022,-0.2985,0,teeth,subject_02
1.93,0.151,0.059,-0.267,0.1785,-0.3924,-0.3097,0,teeth,subject_02
1.94,0.022,0.174,-0.084,0.1761,-0.3804,-0.3227,0,teeth,subject_02
1.95,-0.123,0.163,0.12,0.1743,-0.3659,-0.3377,0,teeth,subject_02
1.96,-0.246,0.199,0.331,0.1728,-0.3513,-0.3525,0,teeth,subject_02
1.97,-0.344,0.182,0.488,0.1721,-0.3386,-0.3662,0,teeth,subject_02
1.98,-0.417,0.166,0.522,0.1722,-0.3304,-0.3768,0,teeth,subject_02
1.99,-0.476,0.202,0.505,0.172,-0.328,-0.383,0,teeth,subject_02
2,-0.382,0.249,0.4,0.1722,-0.3313,-0.3844,0,teeth,subject_02
2.01,-0.265,0.274,0.238,0.1739,-0.3388,-0.3817,0,teeth,subject_02
2.02,-0.202,0.275,0.091,0.1775,-0.3486,-0.3755,0,teeth,subject_02
2.03,-0.172,0.252,-0.005,0.1825,-0.3594,-0.3666,0,teeth,subject_02
2.04,-0.092,0.237,-0.051,0.1883,-0.3701,-0.356,0,teeth,subject_02
2.05,-0.039,0.216,-0.063,0.1947,-0.3801,-0.3446,0,teeth,subject_02
2.06,0.003,0.236,-0.118,0.2025,-0.3893,-0.3332,0,teeth,subject_02
2.07,-0.005,0.234,-0.203,0.2122,-0.3974,-0.3223,0,teeth,subject_02
2.08,0.072,0.254,-0.274,0.222,-0.4051,-0.3116,0,teeth,subject_02
2.09,0.187,0.342,-0.341,0.2335,-0.4104,-0.3027,0,teeth,subject_02
2.1,0.277,0.362,-0.469,0.2492,-0.4118,-0.2969,0,teeth,subject_02
2.11,0.305,0.394,-0.573,0.2671,-0.4088,-0.294,0,teeth,subject_02
2.12,0.304,0.424,-0.543,0.2857,-0.4004,-0.294,0,teeth,subject_02
2.13,0.256,0.366,-0.419,0.3058,-0.3858,-0.2976,0,teeth,subject_02
2.14,0.131,0.139,-0.237,0.3254,-0.3675,-0.302,0,teeth,subject_02
2.15,0.029,0.163,0.059,0.3374,-0.3515,-0.3019,0,teeth,subject_02
2.16,0.058,0.363,0.146,0.347,-0.3371,-0.3002,0,teeth,subject_02
2.17,0.093,0.542,0.06,0.3616,-0.3207,-0.2991,0,teeth,subject_02
2.18,0.022,0.208,-0.009,0.3834,-0.3005,-0.3,0,teeth,subject_02
2.19,0.022,-0.104,-0.034,0.4069,-0.2803,-0.3013,0,teeth,subject_02
2.2,0.011,-0.317,0.01,0.4275,-0.2618,-0.3027,0,teeth,subject_02
2.21,0.104,-0.436,-0.135,0.446,-0.2454,-0.3076,0,teeth,subject_02
2.22,0.063,-0.562,-0.276,0.4609,-0.2306,-0.3168,0,teeth,subject_02
2.23,0.079,-0.544,-0.211,0.4694,-0.2187,-0.331,0,teeth,subject_02
2.24,0.092,-0.348,-0.074,0.4746,-0.2091,-0.3499,0,teeth,subject_02
2.25,0.034,-0.254,0.056,0.4782,-0.2012,-0.3717,0,teeth,subject_02
2.26,-0.171,-0.145,0.299,0.4785,-0.1961,-0.394,0,teeth,subject_02
2.27,-0.295,-0.011,0.558,0.4741,-0.1967,-0.4141,0,teeth,subject_02
2.28,-0.387,0.255,0.766,0.4683,-0.2027,-0.431,0,teeth,subject_02
2.29,-0.419,0.337,0.777,0.4668,-0.2095,-0.4451,0,teeth,subject_02
2.3,-0.47,0.338,0.673,0.4711,-0.2147,-0.4552,0,teeth,subject_02
2.31,-0.434,0.381,0.584,0.4784,-0.2189,-0.4594,0,teeth,subject_02
2.32,-0.262,0.388,0.419,0.4874,-0.2224,-0.4575,0,teeth,subject_02
2.33,-0.121,0.363,0.2,0.4979,-0.2248,-0.4498,0,teeth,subject_02
2.34,0.033,0.32,-0.022,0.5082,-0.2258,-0.4377,0,teeth,subject_02
2.35,0.159,0.195,-0.188,0.518,-0.2254,-0.4229,0,teeth,subject_02
2.36,0.255,0.081,-0.308,0.5261,-0.2228,-0.4081,0,teeth,subject_02
2.37,0.268,-0.021,-0.314,0.5317,-0.2183,-0.395,0,teeth,subject_02
2.38,0.256,-0.044,-0.298,0.5335,-0.2118,-0.3848,0,teeth,subject_02
2.39,0.199,-0.122,-0.284,0.5318,-0.2041,-0.3779,0,teeth,subject_02
2.4,0.115,-0.156,-0.144,0.5267,-0.1962,-0.3745,0,teeth,subject_02
2.41,0.038,-0.206,-0.018,0.5192,-0.1887,-0.3749,0,teeth,subject_02
2.42,0.023,-0.161,0.075,0.5111,-0.1819,-0.3784,0,teeth,subject_02
2.43,-0.075,-0.174,0.247,0.502,-0.1764,-0.3856,0,teeth,subject_02
2.44,-0.157,-0.144,0.379,0.4929,-0.1735,-0.3948,0,teeth,subject_02
2.45,-0.235,-0.109,0.467,0.4841,-0.1744,-0.405,0,teeth,subject_02
2.46,-0.226,-0.029,0.452,0.478,-0.1784,-0.4164,0,teeth,subject_02
2.47,-0.245,-0.014,0.384,0.4759,-0.1841,-0.4294,0,teeth,subject_02
2.48,-0.252,-0.017,0.29,0.4758,-0.1914,-0.443,0,teeth,subject_02
2.49,-0.134,0.093,0.175,0.4757,-0.2006,-0.4562,0,teeth,subject_02
2.5,-0.037,0.228,0.101,0.4754,-0.2108,-0.4685,0,teeth,subject_02
2.51,-0.024,0.346,0.098,0.475,-0.2203,-0.4797,0,teeth,subject_02
2.52,0.001,0.473,0.083,0.4744,-0.2286,-0.4891,0,teeth,subject_02
2.53,0.031,0.607,0.087,0.4742,-0.2347,-0.4961,0,teeth,subject_02
2.54,0.056,0.667,0.095,0.4743,-0.2381,-0.4994,0,teeth,subject_02
2.55,0.085,0.696,0.075,0.4743,-0.239,-0.4983,0,teeth,subject_02
2.56,0.073,0.676,0.05,0.4745,-0.2372,-0.4926,0,teeth,subject_02
2.57,0.034,0.596,0.024,0.4753,-0.2322,-0.4833,0,teeth,subject_02
2.58,-0.028,0.404,0.041,0.4764,-0.2243,-0.4715,0,teeth,subject_02
2.59,-0.047,0.278,0.086,0.4775,-0.2147,-0.4579,0,teeth,subject_02
2.6,-0.119,-0.025,0.066,0.4783,-0.2041,-0.4439,0,teeth,subject_02
2.61,-0.131,-0.229,0.083,0.4786,-0.1941,-0.4313,0,teeth,subject_02
2.62,-0.2,-0.529,0.063,0.4795,-0.1851,-0.423,0,teeth,subject_02
2.63,-0.099,-0.583,0.094,0.4809,-0.1789,-0.421,0,teeth,subject_02
2.64,0,-0.508,0.119,0.4837,-0.1755,-0.4258,0,teeth,subject_02
2.65,0.015,-0.394,0.166,0.486,-0.1754,-0.435,0,teeth,subject_02
2.66,-0.012,-0.23,0.201,0.486,-0.1793,-0.447,0,teeth,subject_02
2.67,-0.044,-0.102,0.215,0.4842,-0.1861,-0.4607,0,teeth,subject_02
2.68,-0.072,0.045,0.245,0.4808,-0.1947,-0.4753,0,teeth,subject_02
2.69,-0.078,0.216,0.24,0.4766,-0.2047,-0.4892,0,teeth,subject_02
2.7,-0.065,0.408,0.203,0.4724,-0.2145,-0.5013,0,teeth,subject_02
2.71,-0.056,0.612,0.159,0.4697,-0.2217,-0.5113,0,teeth,subject_02
2.72,-0.033,0.697,0.151,0.4689,-0.2251,-0.5181,0,teeth,subject_02
2.73,-0.001,0.693,0.157,0.4694,-0.2252,-0.5206,0,teeth,subject_02
2.74,0.023,0.713,0.116,0.4699,-0.2229,-0.5177,0,teeth,subject_02
2.75,-0.009,0.644,0.067,0.4699,-0.2187,-0.5097,0,teeth,subject_02
2.76,-0.047,0.578,0.098,0.4696,-0.213,-0.4974,0,teeth,subject_02
2.77,-0.104,0.487,0.141,0.4701,-0.2048,-0.4826,0,teeth,subject_02
2.78,-0.114,0.287,0.123,0.4725,-0.1949,-0.466,0,teeth,subject_02
2.79,-0.074,0.106,0.098,0.4757,-0.1845,-0.448,0,teeth,subject_02
2.8,-0.119,-0.144,0.06,0.4778,-0.1747,-0.4301,0,teeth,subject_02
2.81,-0.207,-0.45,0.033,0.4789,-0.1664,-0.4149,0,teeth,subject_02
2.82,-0.206,-0.628,0.019,0.4804,-0.1601,-0.4056,0,teeth,subject_02
2.83,-0.027,-0.678,0.049,0.4837,-0.1562,-0.4043,0,teeth,subject_02
2.84,0.091,-0.564,0.05,0.487,-0.1554,-0.4098,0,teeth,subject_02
2.85,0.07,-0.403,0.1,0.4888,-0.1581,-0.4205,0,teeth,subject_02
2.86,0.023,-0.244,0.146,0.4886,-0.1638,-0.4351,0,teeth,subject_02
2.87,-0.04,-0.067,0.178,0.4861,-0.1718,-0.4523,0,teeth,subject_02
2.88,-0.118,0.062,0.236,0.4818,-0.1817,-0.4702,0,teeth,subject_02
2.89,-0.125,0.302,0.274,0.4763,-0.193,-0.4873,0,teeth,subject_02
2.9,-0.059,0.592,0.242,0.4717,-0.204,-0.5022,0,teeth,subject_02
2.91,-0.03,0.768,0.2,0.4704,-0.2104,-0.5148,0,teeth,subject_02
2.92,-0.014,0.83,0.2,0.4726,-0.2113,-0.524,0,teeth,subject_02
2.93,0.033,0.821,0.19,0.4758,-0.2088,-0.5272,0,teeth,subject_02
2.94,0.063,0.788,0.159,0.4782,-0.2045,-0.5233,0,teeth,subject_02
2.95,0.006,0.683,0.103,0.4789,-0.1988,-0.5129,0,teeth,subject_02
2.96,-0.057,0.573,0.101,0.4785,-0.1918,-0.4975,0,teeth,subject_02
2.97,-0.105,0.403,0.089,0.4787,-0.1824,-0.4794,0,teeth,subject_02
2.98,-0.147,0.133,0.07,0.4807,-0.171,-0.4604,0,teeth,subject_02
2.99,-0.16,-0.229,-0.011,0.4831,-0.1588,-0.4427,0,teeth,subject_02
3,-0.191,-0.502,0.009,0.484,-0.1484,-0.4286,0,teeth,subject_02
3.01,-0.164,-0.624,-0.008,0.4845,-0.1406,-0.4203,0,teeth,subject_02
3.02,-0.057,-0.629,0.002,0.4856,-0.1357,-0.4194,0,teeth,subject_02
3.03,0.057,-0.465,0.063,0.4869,-0.1339,-0.4249,0,teeth,subject_02
3.04,0.081,-0.273,0.119,0.4877,-0.1351,-0.4347,0,teeth,subject_02
3.05,0.006,-0.149,0.168,0.4873,-0.1387,-0.4471,0,teeth,subject_02
3.06,-0.056,-0.024,0.23,0.4846,-0.1452,-0.4616,0,teeth,subject_02
3.07,-0.056,0.155,0.263,0.4806,-0.1541,-0.4763,0,teeth,subject_02
3.08,-0.058,0.329,0.246,0.4766,-0.1637,-0.4898,0,teeth,subject_02
3.09,-0.049,0.518,0.258,0.474,-0.1722,-0.5013,0,teeth,subject_02
