timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.22,-0.379,0.986,-0.204,-0.1929,-0.5256,0.8267,0,zip,subject_14
0.23,-0.378,1.049,-0.134,-0.2226,-0.5278,0.8127,0,zip,subject_14
0.24,-0.339,1.155,-0.146,-0.2435,-0.5328,0.7964,0,zip,subject_14
0.25,-0.258,1.328,-0.155,-0.2562,-0.539,0.781,0,zip,subject_14
0.26,-0.224,1.423,-0.144,-0.2604,-0.5487,0.7671,0,zip,subject_14
0.27,-0.248,1.4,-0.141,-0.2553,-0.5648,0.7539,0,zip,subject_14
0.28,-0.357,1.293,-0.103,-0.2415,-0.5864,0.7421,0,zip,subject_14
0.29,-0.521,1.092,-0.061,-0.2196,-0.6101,0.734,0,zip,subject_14
0.3,-0.569,0.955,-0.109,-0.1911,-0.6297,0.7337,0,zip,subject_14
0.31,-0.561,0.945,-0.192,-0.1541,-0.6421,0.7411,0,zip,subject_14
0.32,-0.697,0.893,-0.225,-0.106,-0.6478,0.7516,0,zip,subject_14
0.33,-0.766,0.468,-0.127,-0.047,-0.6477,0.7604,0,zip,subject_14
0.34,-0.756,-0.228,-0.134,0.0222,-0.6312,0.7727,0,zip,subject_14
0.35,-0.819,-0.755,-0.119,0.1009,-0.597,0.7863,0,zip,subject_14
0.36,-0.867,-0.472,-0.386,0.1803,-0.5613,0.7897,0,zip,subject_14
0.37,-1.841,-0.271,0.56,0.2516,-0.535,0.779,0,zip,subject_14
0.38,-1.621,-0.785,1.495,0.2886,-0.5346,0.7567,0,zip,subject_14
0.39,-1.276,-1.854,0.911,0.2903,-0.5584,0.7315,0,zip,subject_14
0.4,-1.067,-1.617,0.323,0.2767,-0.5794,0.7163,0,zip,subject_14
0.41,-0.587,-0.996,0.147,0.2545,-0.5905,0.7137,0,zip,subject_14
0.42,-0.463,-0.839,0.069,0.2252,-0.5987,0.7167,0,zip,subject_14
0.43,-0.658,-0.862,0.095,0.1899,-0.6078,0.7215,0,zip,subject_14
0.44,-0.589,-0.594,0.062,0.1473,-0.6185,0.7271,0,zip,subject_14
0.45,-0.413,-0.362,-0.077,0.0978,-0.6319,0.7314,0,zip,subject_14
0.46,-0.28,-0.242,-0.283,0.0433,-0.6478,0.7323,0,zip,subject_14
0.47,-0.259,-0.363,-0.472,-0.0126,-0.6647,0.7286,0,zip,subject_14
0.48,-0.323,-0.237,-0.506,-0.0662,-0.6782,0.7228,0,zip,subject_14
0.49,-0.369,-0.005,-0.439,-0.1151,-0.6828,0.719,0,zip,subject_14
0.5,-0.366,0.373,-0.32,-0.1591,-0.6776,0.7178,0,zip,subject_14
0.51,-0.348,0.604,-0.162,-0.1971,-0.6663,0.716,0,zip,subject_14
0.52,-0.459,0.748,-0.011,-0.227,-0.6514,0.7126,0,zip,subject_14
0.53,-0.552,0.996,0.099,-0.2484,-0.6335,0.7101,0,zip,subject_14
0.54,-0.594,1.209,0.2,-0.2619,-0.6162,0.7084,0,zip,subject_14
0.55,-0.552,1.246,0.296,-0.2676,-0.604,0.7066,0,zip,subject_14
0.56,-0.558,1.276,0.299,-0.2667,-0.5971,0.7071,0,zip,subject_14
0.57,-0.493,1.353,0.229,-0.2611,-0.5958,0.7105,0,zip,subject_14
0.58,-0.428,1.262,0.119,-0.249,-0.6012,0.7158,0,zip,subject_14
0.59,-0.495,1.116,0.054,-0.2302,-0.6083,0.726,0,zip,subject_14
0.6,-0.458,0.815,-0.012,-0.2045,-0.6131,0.7419,0,zip,subject_14
0.61,-0.371,0.506,-0.035,-0.1711,-0.6093,0.7649,0,zip,subject_14
0.62,-0.292,0.389,-0.064,-0.1282,-0.5887,0.7964,0,zip,subject_14
0.63,-0.243,0.185,-0.076,-0.0711,-0.5422,0.8367,0,zip,subject_14
0.64,-0.316,0.133,-0.091,0.0012,-0.4722,0.8755,0,zip,subject_14
0.65,-0.42,-0.003,-0.355,0.081,-0.4034,0.8969,0,zip,subject_14
0.66,-0.808,-0.06,-0.308,0.1641,-0.3408,0.9023,0,zip,subject_14
0.67,-1.384,-0.295,0.308,0.245,-0.2758,0.8987,0,zip,subject_14
0.68,-1.602,0.078,1.364,0.3069,-0.2214,0.8918,0,zip,subject_14
0.69,-1.827,-0.222,1.826,0.3373,-0.2069,0.8841,0,zip,subject_14
0.7,-1.531,-0.487,1.398,0.3366,-0.2266,0.8794,0,zip,subject_14
0.71,-0.88,-0.503,0.78,0.3115,-0.2616,0.8792,0,zip,subject_14
0.72,-0.452,-0.506,0.437,0.2717,-0.2995,0.8819,0,zip,subject_14
0.73,-0.403,-0.398,0.289,0.2239,-0.3379,0.8845,0,zip,subject_14
0.74,-0.374,-0.279,0.226,0.1707,-0.3779,0.8845,0,zip,subject_14
0.75,-0.294,-0.221,0.158,0.1137,-0.4181,0.8809,0,zip,subject_14
0.76,-0.314,-0.216,0.011,0.0557,-0.4548,0.8747,0,zip,subject_14
0.77,-0.299,-0.064,-0.191,-0.0003,-0.4832,0.8676,0,zip,subject_14
0.78,-0.209,0.164,-0.392,-0.054,-0.5056,0.8582,0,zip,subject_14
0.79,-0.164,0.205,-0.464,-0.1023,-0.5245,0.845,0,zip,subject_14
0.8,-0.191,0.436,-0.445,-0.1432,-0.5391,0.8289,0,zip,subject_14
0.81,-0.26,0.591,-0.309,-0.1755,-0.5458,0.8137,0,zip,subject_14
0.82,-0.286,0.838,-0.086,-0.2004,-0.546,0.7999,0,zip,subject_14
0.83,-0.344,0.91,0.031,-0.2173,-0.5463,0.7855,0,zip,subject_14
0.84,-0.381,0.947,0.036,-0.2273,-0.5464,0.7733,0,zip,subject_14
0.85,-0.329,1.054,-0.017,-0.2317,-0.5464,0.7651,0,zip,subject_14
0.86,-0.299,1.137,-0.079,-0.2309,-0.5491,0.7601,0,zip,subject_14
0.87,-0.352,1.1,-0.02,-0.2235,-0.555,0.7588,0,zip,subject_14
0.88,-0.411,1.055,-0.032,-0.2099,-0.5629,0.7623,0,zip,subject_14
0.89,-0.418,0.937,-0.116,-0.1901,-0.5692,0.7719,0,zip,subject_14
0.9,-0.443,0.816,-0.19,-0.1624,-0.57,0.7884,0,zip,subject_14
0.91,-0.4,0.583,-0.206,-0.1248,-0.5601,0.8117,0,zip,subject_14
0.92,-0.314,0.679,-0.242,-0.0766,-0.5336,0.8411,0,zip,subject_14
0.93,-0.267,0.663,-0.518,-0.0173,-0.4955,0.8681,0,zip,subject_14
0.94,-0.323,0.368,-0.742,0.0521,-0.4531,0.8857,0,zip,subject_14
0.95,-0.391,-0.062,-0.687,0.129,-0.4114,0.8916,0,zip,subject_14
0.96,-0.589,-0.133,-0.329,0.2135,-0.3595,0.8901,0,zip,subject_14
0.97,-1.084,0.102,-0.069,0.3015,-0.2915,0.8836,0,zip,subject_14
0.98,-1.577,0.256,0.673,0.38,-0.2295,0.8696,0,zip,subject_14
0.99,-1.803,0.009,1.147,0.433,-0.2031,0.8514,0,zip,subject_14
1,-1.585,-0.312,1.212,0.4577,-0.2109,0.8365,0,zip,subject_14
1.01,-1.346,-0.467,1.18,0.4599,-0.2346,0.8286,0,zip,subject_14
1.02,-1.024,-0.367,1.049,0.4469,-0.2606,0.8277,0,zip,subject_14
1.03,-0.802,-0.066,0.856,0.421,-0.2867,0.8324,0,zip,subject_14
1.04,-0.649,-0.01,0.646,0.3831,-0.3182,0.8389,0,zip,subject_14
1.05,-0.681,-0.274,0.463,0.3352,-0.356,0.844,0,zip,subject_14
1.06,-0.776,-0.473,0.309,0.2776,-0.3991,0.8463,0,zip,subject_14
1.07,-0.699,-0.205,0.162,0.2119,-0.4408,0.8471,0,zip,subject_14
1.08,-0.407,-0.377,-0.103,0.1399,-0.4836,0.8441,0,zip,subject_14
1.09,-0.348,-0.23,-0.416,0.067,-0.5211,0.8382,0,zip,subject_14
1.1,-0.334,-0.247,-0.647,-0.0041,-0.5536,0.8271,0,zip,subject_14
1.11,-0.378,0.014,-0.724,-0.0685,-0.5753,0.8141,0,zip,subject_14
1.12,-0.342,0.478,-0.573,-0.1226,-0.5807,0.8044,0,zip,subject_14
1.13,-0.384,0.891,-0.295,-0.166,-0.574,0.7971,0,zip,subject_14
1.14,-0.508,0.874,-0.083,-0.1981,-0.5647,0.788,0,zip,subject_14
1.15,-0.496,0.91,-0.091,-0.2191,-0.5534,0.7799,0,zip,subject_14
1.16,-0.453,1.192,-0.233,-0.2311,-0.5374,0.7784,0,zip,subject_14
1.17,-0.325,1.387,-0.213,-0.2355,-0.5207,0.7824,0,zip,subject_14
1.18,-0.326,1.539,-0.128,-0.2313,-0.5106,0.7876,0,zip,subject_14
1.19,-0.387,1.528,-0.1,-0.2176,-0.513,0.7906,0,zip,subject_14
1.2,-0.442,1.411,-0.168,-0.1961,-0.5247,0.7926,0,zip,subject_14
1.21,-0.559,1.135,-0.197,-0.1672,-0.541,0.7952,0,zip,subject_14
1.22,-0.592,0.851,-0.192,-0.1322,-0.5551,0.8013,0,zip,subject_14
1.23,-0.548,0.69,-0.138,-0.0915,-0.5603,0.8129,0,zip,subject_14
1.24,-0.494,0.703,-0.185,-0.044,-0.5534,0.8286,0,zip,subject_14
1.25,-0.465,0.409,-0.282,0.0111,-0.534,0.8453,0,zip,subject_14
1.26,-0.485,-0.065,-0.266,0.0757,-0.4997,0.8612,0,zip,subject_14
1.27,-0.77,-0.637,0.021,0.1468,-0.4581,0.8701,0,zip,subject_14
1.28,-1.05,-0.315,0.197,0.2136,-0.4267,0.8659,0,zip,subject_14
1.29,-1.536,-0.404,0.476,0.2698,-0.4059,0.853,0,zip,subject_14
1.3,-1.719,-1.388,1.031,0.3053,-0.3995,0.8388,0,zip,subject_14
1.31,-1.604,-1.591,1.305,0.3121,-0.4096,0.8301,0,zip,subject_14
1.32,-1.133,-1.128,1.017,0.2958,-0.4288,0.827,0,zip,subject_14
1.33,-0.614,-0.585,0.602,0.264,-0.4519,0.8269,0,zip,subject_14
1.34,-0.506,-0.733,0.224,0.2229,-0.4785,0.8263,0,zip,subject_14
1.35,-0.566,-0.472,0.173,0.1767,-0.5025,0.8269,0,zip,subject_14
1.36,-0.398,-0.211,0.06,0.1253,-0.524,0.8276,0,zip,subject_14
1.37,-0.322,-0.093,-0.043,0.0722,-0.5437,0.8261,0,zip,subject_14
1.38,-0.304,-0.192,-0.324,0.0194,-0.5615,0.822,0,zip,subject_14
1.39,-0.35,-0.004,-0.33,-0.0316,-0.5746,0.8162,0,zip,subject_14
1.4,-0.293,0.263,-0.338,-0.0795,-0.5805,0.8103,0,zip,subject_14
1.41,-0.255,0.468,-0.427,-0.122,-0.5783,0.8055,0,zip,subject_14
1.42,-0.294,0.646,-0.472,-0.1576,-0.5689,0.8029,0,zip,subject_14
1.43,-0.281,0.829,-0.384,-0.1863,-0.5567,0.8005,0,zip,subject_14
1.44,-0.286,0.941,-0.196,-0.2072,-0.5458,0.7969,0,zip,subject_14
1.45,-0.233,0.946,-0.111,-0.2201,-0.5386,0.7923,0,zip,subject_14
1.46,-0.169,1.096,-0.213,-0.2259,-0.5344,0.7885,0,zip,subject_14
1.47,-0.151,1.107,-0.274,-0.2246,-0.532,0.7877,0,zip,subject_14
1.48,-0.174,1.04,-0.262,-0.2158,-0.5308,0.7912,0,zip,subject_14
1.49,-0.17,1.188,-0.326,-0.1999,-0.5313,0.798,0,zip,subject_14
1.5,-0.265,1.279,-0.326,-0.1761,-0.5352,0.8061,0,zip,subject_14
1.51,-0.412,1.188,-0.293,-0.1438,-0.5421,0.8141,0,zip,subject_14
1.52,-0.47,1.07,-0.296,-0.1038,-0.5482,0.8224,0,zip,subject_14
1.53,-0.527,0.991,-0.243,-0.0556,-0.5504,0.8305,0,zip,subject_14
1.54,-0.645,0.763,-0.185,0.0002,-0.549,0.8356,0,zip,subject_14
1.55,-0.752,0.224,-0.067,0.0621,-0.5424,0.8368,0,zip,subject_14
1.56,-0.876,-0.56,-0.207,0.1279,-0.5298,0.8333,0,zip,subject_14
1.57,-1.227,-0.689,-0.059,0.1958,-0.5123,0.8246,0,zip,subject_14
1.58,-1.581,-0.549,0.598,0.2596,-0.4876,0.8135,0,zip,subject_14
1.59,-1.634,-0.909,0.967,0.3056,-0.4697,0.7996,0,zip,subject_14
1.6,-1.615,-1.481,0.751,0.3285,-0.4676,0.7857,0,zip,subject_14
1.61,-1.434,-1.252,0.631,0.3307,-0.471,0.7806,0,zip,subject_14
1.62,-0.931,-0.827,0.636,0.3127,-0.4809,0.7828,0,zip,subject_14
1.63,-0.603,-0.614,0.52,0.2793,-0.497,0.787,0,zip,subject_14
1.64,-0.675,-0.725,0.31,0.2364,-0.52,0.7886,0,zip,subject_14
1.65,-0.63,-0.682,0.156,0.1854,-0.5458,0.7884,0,zip,subject_14
1.66,-0.521,-0.652,-0.084,0.1285,-0.5695,0.7884,0,zip,subject_14
1.67,-0.386,-0.362,-0.319,0.0685,-0.589,0.7886,0,zip,subject_14
1.68,-0.262,-0.149,-0.487,0.0086,-0.6033,0.7882,0,zip,subject_14
1.69,-0.228,0.004,-0.631,-0.0485,-0.6116,0.7863,0,zip,subject_14
1.7,-0.281,0.171,-0.614,-0.0997,-0.6121,0.7842,0,zip,subject_14
1.71,-0.329,0.527,-0.446,-0.1433,-0.6031,0.7835,0,zip,subject_14
1.72,-0.412,0.749,-0.274,-0.1792,-0.5876,0.7826,0,zip,subject_14
1.73,-0.5,0.969,-0.1,-0.207,-0.5669,0.7826,0,zip,subject_14
1.74,-0.505,1.291,-0.086,-0.2276,-0.5449,0.7827,0,zip,subject_14
1.75,-0.483,1.346,-0.101,-0.2403,-0.5279,0.7814,0,zip,subject_14
1.76,-0.431,1.36,-0.106,-0.2461,-0.5161,0.7812,0,zip,subject_14
1.77,-0.333,1.576,-0.198,-0.2448,-0.5101,0.7834,0,zip,subject_14
1.78,-0.345,1.64,-0.264,-0.2343,-0.513,0.7869,0,zip,subject_14
1.79,-0.492,1.612,-0.117,-0.2133,-0.5233,0.7924,0,zip,subject_14
1.8,-0.648,1.457,-0.202,-0.1814,-0.5431,0.796,0,zip,subject_14
1.81,-0.711,1.155,-0.361,-0.1402,-0.5673,0.7973,0,zip,subject_14
1.82,-0.948,0.712,-0.322,-0.0907,-0.586,0.7996,0,zip,subject_14
1.83,-0.982,0.299,0.096,-0.0329,-0.5921,0.8046,0,zip,subject_14
1.84,-0.976,0.255,0.399,0.0293,-0.586,0.8088,0,zip,subject_14
1.85,-0.926,0.146,-0.1,0.0917,-0.5769,0.8048,0,zip,subject_14
1.86,-1.445,-0.634,-0.354,0.1526,-0.5733,0.7872,0,zip,subject_14
1.87,-1.814,-1.393,0.164,0.2047,-0.5673,0.7643,0,zip,subject_14
1.88,-1.584,-2.198,0.342,0.246,-0.553,0.7487,0,zip,subject_14
1.89,-1.548,-1.839,0.442,0.2711,-0.5387,0.7438,0,zip,subject_14
1.9,-1.169,-1.241,0.377,0.2725,-0.5352,0.7449,0,zip,subject_14
1.91,-0.685,-0.904,0.354,0.2504,-0.5475,0.7466,0,zip,subject_14
1.92,-0.567,-0.971,0.184,0.2121,-0.5699,0.7475,0,zip,subject_14
1.93,-0.581,-0.833,0.135,0.1651,-0.5932,0.7487,0,zip,subject_14
1.94,-0.498,-0.675,-0.072,0.1134,-0.6133,0.7508,0,zip,subject_14
1.95,-0.438,-0.363,-0.181,0.0592,-0.6277,0.7545,0,zip,subject_14
1.96,-0.299,-0.101,-0.282,0.0059,-0.6362,0.7588,0,zip,subject_14
1.97,-0.291,0.091,-0.336,-0.0436,-0.638,0.7632,0,zip,subject_14
1.98,-0.328,0.329,-0.358,-0.0879,-0.6329,0.768,0,zip,subject_14
1.99,-0.322,0.512,-0.347,-0.1263,-0.622,0.7726,0,zip,subject_14
2,-0.323,0.746,-0.214,-0.1579,-0.6071,0.7765,0,zip,subject_14
2.01,-0.341,1.052,-0.117,-0.1826,-0.5895,0.7798,0,zip,subject_14
2.02,-0.344,1.27,-0.113,-0.1999,-0.5731,0.7814,0,zip,subject_14
2.03,-0.349,1.278,-0.079,-0.2091,-0.5605,0.7819,0,zip,subject_14
2.04,-0.294,1.304,-0.084,-0.21,-0.5545,0.7812,0,zip,subject_14
2.05,-0.289,1.35,-0.002,-0.2026,-0.5556,0.7802,0,zip,subject_14
2.06,-0.353,1.407,0.102,-0.1882,-0.5608,0.7813,0,zip,subject_14
2.07,-0.465,1.237,0.062,-0.1676,-0.5682,0.7857,0,zip,subject_14
2.08,-0.422,1.083,-0.093,-0.1409,-0.5728,0.795,0,zip,subject_14
2.09,-0.457,0.953,-0.134,-0.106,-0.5711,0.8089,0,zip,subject_14
2.1,-0.453,0.718,-0.016,-0.061,-0.5605,0.8253,0,zip,subject_14
2.11,-0.538,0.654,0.194,-0.0064,-0.5399,0.8409,0,zip,subject_14
2.12,-0.615,0.195,0.054,0.0533,-0.5148,0.8498,0,zip,subject_14
2.13,-0.754,-0.119,-0.169,0.1166,-0.4882,0.85,0,zip,subject_14
2.14,-1.184,-0.546,-0.226,0.181,-0.4623,0.8408,0,zip,subject_14
2.15,-1.818,-1.239,0.348,0.2386,-0.442,0.8244,0,zip,subject_14
2.16,-1.859,-1.602,0.964,0.2767,-0.4323,0.8088,0,zip,subject_14
2.17,-1.57,-1.581,0.985,0.2878,-0.4334,0.8032,0,zip,subject_14
2.18,-1.005,-0.922,0.802,0.2724,-0.4438,0.8068,0,zip,subject_14
2.19,-0.463,-0.56,0.494,0.2362,-0.4627,0.8128,0,zip,subject_14
2.2,-0.381,-0.54,0.209,0.1899,-0.489,0.8155,0,zip,subject_14
2.21,-0.437,-0.58,0.013,0.1382,-0.5185,0.8146,0,zip,subject_14
2.22,-0.467,-0.454,0.066,0.0833,-0.5438,0.8132,0,zip,subject_14
2.23,-0.454,-0.232,0.043,0.0275,-0.5609,0.8129,0,zip,subject_14
2.24,-0.492,-0.189,-0.259,-0.0269,-0.569,0.8142,0,zip,subject_14
2.25,-0.491,0.168,-0.338,-0.0791,-0.5691,0.8159,0,zip,subject_14
2.26,-0.448,0.461,-0.3,-0.1285,-0.5663,0.8139,0,zip,subject_14
2.27,-0.49,0.649,-0.233,-0.1731,-0.5608,0.8084,0,zip,subject_14
2.28,-0.448,0.631,-0.249,-0.2119,-0.552,0.8008,0,zip,subject_14
2.29,-0.491,0.986,-0.17,-0.244,-0.5394,0.7934,0,zip,subject_14
2.3,-0.436,0.991,-0.032,-0.2685,-0.5277,0.7852,0,zip,subject_14
2.31,-0.416,1.137,0.051,-0.2846,-0.5197,0.7773,0,zip,subject_14
2.32,-0.309,1.337,-0.063,-0.2934,-0.5166,0.7709,0,zip,subject_14
2.33,-0.255,1.511,-0.244,-0.2943,-0.5213,0.7655,0,zip,subject_14
2.34,-0.287,1.524,-0.335,-0.2851,-0.5359,0.7599,0,zip,subject_14
2.35,-0.396,1.502,-0.407,-0.2655,-0.5602,0.7536,0,zip,subject_14
2.36,-0.538,1.222,-0.375,-0.2359,-0.59,0.7476,0,zip,subject_14
2.37,-0.672,0.951,-0.311,-0.1968,-0.6182,0.7451,0,zip,subject_14
2.38,-0.719,0.831,-0.305,-0.1473,-0.6388,0.7481,0,zip,subject_14
2.39,-0.851,0.131,-0.192,-0.087,-0.6485,0.7549,0,zip,subject_14
2.4,-0.778,-0.65,0.159,-0.0201,-0.6448,0.7638,0,zip,subject_14
2.41,-0.774,-1.019,0.257,0.0516,-0.6209,0.7783,0,zip,subject_14
2.42,-0.941,-0.841,-0.085,0.1276,-0.5716,0.7997,0,zip,subject_14
2.43,-1.306,-0.18,0.704,0.1995,-0.4987,0.8245,0,zip,subject_14
2.44,-1.073,0.224,1.36,0.2455,-0.4408,0.8379,0,zip,subject_14
2.45,-1.12,-0.668,1.376,0.2618,-0.4212,0.8376,0,zip,subject_14
2.46,-1.379,-1.118,1.008,0.2572,-0.4294,0.83,0,zip,subject_14
2.47,-1.141,-1.097,0.629,0.2318,-0.4567,0.8192,0,zip,subject_14
2.48,-0.644,-0.874,0.254,0.1873,-0.4954,0.8062,0,zip,subject_14
2.49,-0.415,-0.846,-0.066,0.1301,-0.5387,0.7921,0,zip,subject_14
2.5,-0.377,-0.886,-0.32,0.0672,-0.5784,0.7796,0,zip,subject_14
2.51,-0.318,-0.589,-0.454,0.0046,-0.6095,0.7698,0,zip,subject_14
2.52,-0.205,-0.17,-0.449,-0.0556,-0.6324,0.7607,0,zip,subject_14
2.53,-0.219,0.035,-0.465,-0.1096,-0.6461,0.7515,0,zip,subject_14
2.54,-0.32,0.237,-0.431,-0.1558,-0.6522,0.7417,0,zip,subject_14
2.55,-0.453,0.574,-0.223,-0.1923,-0.6491,0.734,0,zip,subject_14
2.56,-0.574,0.657,-0.02,-0.2207,-0.6392,0.728,0,zip,subject_14
2.57,-0.621,0.85,0.158,-0.2432,-0.625,0.7232,0,zip,subject_14
2.58,-0.608,1.058,0.264,-0.2604,-0.6103,0.7186,0,zip,subject_14
2.59,-0.524,1.258,0.223,-0.2728,-0.6,0.7122,0,zip,subject_14
2.6,-0.585,1.383,0.184,-0.2783,-0.5972,0.7041,0,zip,subject_14
2.61,-0.56,1.308,0.322,-0.2759,-0.6024,0.6964,0,zip,subject_14
2.62,-0.599,1.203,0.319,-0.2669,-0.615,0.6907,0,zip,subject_14
2.63,-0.584,1.103,0.128,-0.2524,-0.6311,0.6903,0,zip,subject_14
2.64,-0.531,0.979,-0.082,-0.2311,-0.6446,0.6993,0,zip,subject_14
2.65,-0.521,0.862,-0.042,-0.1989,-0.6503,0.7186,0,zip,subject_14
2.66,-0.478,0.354,0.115,-0.1528,-0.642,0.7478,0,zip,subject_14
2.67,-0.318,0.168,0.228,-0.0913,-0.6075,0.7888,0,zip,subject_14
2.68,-0.224,0.135,-0.125,-0.0118,-0.5378,0.8367,0,zip,subject_14
2.69,-0.393,0.672,-0.5,0.0823,-0.4449,0.8738,0,zip,subject_14
2.7,-1.493,0.143,0.127,0.1813,-0.3637,0.884,0,zip,subject_14
2.71,-2.939,0.049,1.692,0.262,-0.318,0.8713,0,zip,subject_14
2.72,-2.726,-1.245,2.15,0.2886,-0.3227,0.8529,0,zip,subject_14
2.73,-1.711,-1.533,1.403,0.2646,-0.3627,0.8409,0,zip,subject_14
2.74,-0.918,-1.132,0.579,0.2151,-0.4134,0.8326,0,zip,subject_14
2.75,-0.438,-0.985,0.121,0.1531,-0.4605,0.8266,0,zip,subject_14
2.76,-0.423,-0.654,-0.126,0.0864,-0.5006,0.8215,0,zip,subject_14
2.77,-0.378,-0.094,-0.193,-0.0421,-0.5493,0.8147,0,zip,subject_14
2.78,-0.359,0.167,-0.223,-0.0989,-0.5573,0.8135,0,zip,subject_14
2.79,-0.369,0.314,-0.21,-0.1495,-0.5589,0.8114,0,zip,subject_14
2.8,-0.365,0.465,-0.191,-0.1937,-0.5569,0.807,0,zip,subject_14
2.81,-0.438,0.636,-0.231,-0.2313,-0.5511,0.8014,0,zip,subject_14
2.82,-0.407,0.716,-0.237,-0.2629,-0.5408,0.7964,0,zip,subject_14
2.83,-0.368,0.848,-0.169,-0.289,-0.5271,0.7925,0,zip,subject_14
2.84,-0.343,1.113,-0.116,-0.3094,-0.5135,0.7889,0,zip,subject_14
2.85,-0.297,1.162,-0.087,-0.3235,-0.5067,0.7824,0,zip,subject_14
2.86,-0.259,1.129,-0.152,-0.3308,-0.5098,0.772,0,zip,subject_14
2.87,-0.23,1.098,-0.211,-0.3315,-0.5217,0.7589,0,zip,subject_14
2.88,-0.199,1.167,-0.232,-0.3264,-0.5406,0.7442,0,zip,subject_14
2.89,-0.264,1.213,-0.154,-0.3149,-0.5662,0.7281,0,zip,subject_14
2.9,-0.373,1.018,-0.104,-0.2967,-0.5973,0.7116,0,zip,subject_14
2.91,-0.518,0.78,-0.077,-0.2725,-0.6289,0.6988,0,zip,subject_14
2.92,-0.675,0.448,-0.061,-0.242,-0.6543,0.6956,0,zip,subject_14
2.93,-0.531,0.515,-0.072,-0.2026,-0.6675,0.7061,0,zip,subject_14
2.94,-0.564,0.402,-0.14,-0.1508,-0.6667,0.7274,0,zip,subject_14
2.95,-0.676,0.075,-0.096,-0.0874,-0.6564,0.7492,0,zip,subject_14
2.96,-0.762,-0.545,0.053,-0.0149,-0.6361,0.7687,0,zip,subject_14
2.97,-0.898,-0.626,0.001,0.0638,-0.599,0.7886,0,zip,subject_14
2.98,-1.021,-0.107,-0.049,0.1409,-0.5473,0.807,0,zip,subject_14
2.99,-1.022,0.114,0.356,0.2073,-0.495,0.8188,0,zip,subject_14
3,-1.151,-0.358,0.918,0.2552,-0.459,0.8218,0,zip,subject_14
3.01,-1.372,-0.849,1.153,0.2843,-0.4413,0.8191,0,zip,subject_14
3.02,-1.403,-1.095,1.056,0.2955,-0.4357,0.8153,0,zip,subject_14
3.03,-1.064,-0.84,0.725,0.2876,-0.4376,0.8144,0,zip,subject_14
3.04,-0.692,-0.593,0.454,0.2641,-0.4452,0.8165,0,zip,subject_14
3.05,-0.626,-0.692,0.276,0.2269,-0.4625,0.8186,0,zip,subject_14
3.06,-0.569,-0.679,0.167,0.1778,-0.4878,0.8191,0,zip,subject_14
3.07,-0.431,-0.698,-0.035,0.1212,-0.5141,0.8189,0,zip,subject_14
3.08,-0.341,-0.437,-0.297,0.0629,-0.5374,0.8185,0,zip,subject_14
3.09,-0.265,-0.027,-0.435,0.0055,-0.5548,0.818,0,zip,subject_14
3.1,-0.221,0.205,-0.506,-0.0483,-0.5677,0.8153,0,zip,subject_14
3.11,-0.288,0.505,-0.417,-0.0957,-0.5751,0.8109,0,zip,subject_14
3.12,-0.271,0.704,-0.273,-0.1357,-0.5767,0.8055,0,zip,subject_14
3.13,-0.305,0.789,-0.121,-0.1675,-0.5725,0.8004,0,zip,subject_14
3.14,-0.364,0.92,-0.112,-0.192,-0.5661,0.7948,0,zip,subject_14
