timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.28,-0.226,0.579,0.115,-0.3418,-0.4511,0.6881,0,cloth,subject_21
0.29,-0.163,0.447,0.119,-0.3302,-0.4652,0.688,0,cloth,subject_21
0.3,-0.088,0.291,0.163,-0.3199,-0.4803,0.6909,0,cloth,subject_21
0.31,0.023,0.275,0.161,-0.3111,-0.4948,0.6962,0,cloth,subject_21
0.32,0.147,0.339,0.093,-0.3032,-0.508,0.7031,0,cloth,subject_21
0.33,0.168,0.227,-0.029,-0.2942,-0.5212,0.7096,0,cloth,subject_21
0.34,0.173,-0.077,-0.117,-0.2839,-0.5345,0.7148,0,cloth,subject_21
0.35,0.242,-0.303,-0.153,-0.2734,-0.5466,0.7186,0,cloth,subject_21
0.36,0.29,-0.475,-0.235,-0.264,-0.5549,0.7226,0,cloth,subject_21
0.37,0.296,-0.384,-0.389,-0.2557,-0.5585,0.7278,0,cloth,subject_21
0.38,0.226,-0.202,-0.506,-0.2473,-0.5591,0.7332,0,cloth,subject_21
0.39,0.149,-0.07,-0.377,-0.2378,-0.5581,0.7376,0,cloth,subject_21
0.4,0.108,-0.121,-0.163,-0.227,-0.5562,0.7413,0,cloth,subject_21
0.41,0.108,-0.14,-0.043,-0.2165,-0.5529,0.7451,0,cloth,subject_21
0.42,0.077,-0.024,-0.005,-0.207,-0.5467,0.7506,0,cloth,subject_21
0.43,0.045,0.083,-0.017,-0.1984,-0.5379,0.7575,0,cloth,subject_21
0.44,-0.027,0.064,0.018,-0.1908,-0.5256,0.767,0,cloth,subject_21
0.45,-0.071,0.055,0.062,-0.1839,-0.5108,0.7784,0,cloth,subject_21
0.46,-0.105,0.118,0.078,-0.1768,-0.4961,0.7897,0,cloth,subject_21
0.47,-0.122,0.198,0.104,-0.1692,-0.4834,0.7999,0,cloth,subject_21
0.48,-0.153,0.243,0.154,-0.161,-0.4711,0.8104,0,cloth,subject_21
0.49,-0.185,0.312,0.067,-0.1529,-0.457,0.8225,0,cloth,subject_21
0.5,-0.171,0.356,0.005,-0.1437,-0.4423,0.8354,0,cloth,subject_21
0.51,-0.247,0.261,-0.09,-0.131,-0.431,0.8468,0,cloth,subject_21
0.52,-0.314,0.19,-0.174,-0.1147,-0.4237,0.856,0,cloth,subject_21
0.53,-0.214,0.06,-0.108,-0.0976,-0.4174,0.864,0,cloth,subject_21
0.54,-0.269,-0.079,0.018,-0.08,-0.4132,0.8703,0,cloth,subject_21
0.55,-0.482,0.047,0.204,-0.0617,-0.414,0.8736,0,cloth,subject_21
0.56,-0.268,-0.424,0.127,-0.0436,-0.4208,0.8731,0,cloth,subject_21
0.57,-0.147,-0.571,0.044,-0.0291,-0.4238,0.8735,0,cloth,subject_21
0.58,-0.059,-0.252,0.075,-0.0192,-0.418,0.8776,0,cloth,subject_21
0.59,-0.1,-0.315,0.093,-0.0116,-0.4112,0.8815,0,cloth,subject_21
0.6,-0.213,-0.408,0.052,-0.0048,-0.4049,0.8844,0,cloth,subject_21
0.61,-0.2,-0.469,0.016,-0.0001,-0.3955,0.8882,0,cloth,subject_21
0.62,-0.122,-0.422,0.065,0.0012,-0.3803,0.8934,0,cloth,subject_21
0.63,-0.087,-0.306,0.143,-0.0002,-0.3603,0.8994,0,cloth,subject_21
0.64,-0.078,-0.184,0.136,-0.0028,-0.3393,0.9047,0,cloth,subject_21
0.65,-0.043,-0.083,0.106,-0.0059,-0.319,0.9089,0,cloth,subject_21
0.66,-0.017,-0.055,0.121,-0.0097,-0.3002,0.9116,0,cloth,subject_21
0.67,-0.057,0.003,0.127,-0.0135,-0.2832,0.9132,0,cloth,subject_21
0.68,-0.094,0.017,0.077,-0.0175,-0.2677,0.9139,0,cloth,subject_21
0.69,-0.143,0.092,0.05,-0.0223,-0.2552,0.9132,0,cloth,subject_21
0.7,-0.142,0.17,0.063,-0.0271,-0.2477,0.9109,0,cloth,subject_21
0.71,-0.185,0.151,0.092,-0.0305,-0.2465,0.9068,0,cloth,subject_21
0.72,-0.212,0.204,0.06,-0.032,-0.2527,0.9008,0,cloth,subject_21
0.73,-0.222,0.162,0.036,-0.0314,-0.2656,0.8928,0,cloth,subject_21
0.74,-0.252,0.017,0.047,-0.0299,-0.2819,0.8836,0,cloth,subject_21
0.75,-0.142,0.043,0.055,-0.0292,-0.2975,0.8743,0,cloth,subject_21
0.76,-0.06,0.096,0.046,-0.0293,-0.3114,0.8655,0,cloth,subject_21
0.77,-0.012,0.058,0.027,-0.0302,-0.3234,0.8573,0,cloth,subject_21
0.78,-0.01,0.046,0.037,-0.0321,-0.3335,0.85,0,cloth,subject_21
0.79,0.006,0.078,0.091,-0.0359,-0.3404,0.8442,0,cloth,subject_21
0.8,0.007,0.114,0.085,-0.0413,-0.3457,0.8396,0,cloth,subject_21
0.81,0.017,0.152,0,-0.0479,-0.3499,0.8357,0,cloth,subject_21
0.82,0.01,0.126,-0.033,-0.0545,-0.3546,0.8317,0,cloth,subject_21
0.83,0.041,0.106,-0.034,-0.0609,-0.3596,0.8279,0,cloth,subject_21
0.84,0.067,0.023,-0.038,-0.0671,-0.365,0.8244,0,cloth,subject_21
0.85,0.106,0.066,-0.089,-0.0737,-0.3691,0.8217,0,cloth,subject_21
0.86,0.117,0.124,-0.124,-0.0799,-0.3715,0.8198,0,cloth,subject_21
0.87,0.117,0.15,-0.131,-0.0854,-0.3733,0.8182,0,cloth,subject_21
0.88,0.082,0.07,-0.115,-0.0897,-0.3753,0.8166,0,cloth,subject_21
0.89,0.091,0.062,-0.096,-0.094,-0.3764,0.8157,0,cloth,subject_21
0.9,0.11,0.065,-0.106,-0.0979,-0.3763,0.8153,0,cloth,subject_21
0.91,0.101,0.076,-0.108,-0.1011,-0.3755,0.8152,0,cloth,subject_21
0.92,0.081,0.09,-0.082,-0.1033,-0.3747,0.8152,0,cloth,subject_21
0.93,0.04,0.062,-0.057,-0.1052,-0.3747,0.8146,0,cloth,subject_21
0.94,0.006,0.017,-0.034,-0.106,-0.3747,0.814,0,cloth,subject_21
0.95,-0.005,0.025,-0.031,-0.1067,-0.374,0.8139,0,cloth,subject_21
0.96,-0.019,0.041,-0.011,-0.1075,-0.3728,0.8139,0,cloth,subject_21
0.97,-0.041,0.06,0.016,-0.108,-0.3714,0.8143,0,cloth,subject_21
0.98,-0.054,0.1,0.042,-0.1086,-0.37,0.8149,0,cloth,subject_21
0.99,-0.085,0.089,0.074,-0.1092,-0.37,0.8156,0,cloth,subject_21
1,-0.102,0.109,0.082,-0.1102,-0.3712,0.8165,0,cloth,subject_21
1.01,-0.104,0.145,0.067,-0.1114,-0.3737,0.8176,0,cloth,subject_21
1.02,-0.118,0.169,0.047,-0.1124,-0.3779,0.8186,0,cloth,subject_21
1.03,-0.146,0.189,0.019,-0.1133,-0.3831,0.8202,0,cloth,subject_21
1.04,-0.19,0.179,0.006,-0.1146,-0.3875,0.8231,0,cloth,subject_21
1.05,-0.17,0.19,-0.045,-0.1161,-0.3913,0.8273,0,cloth,subject_21
1.06,-0.108,0.194,-0.076,-0.1163,-0.3965,0.8316,0,cloth,subject_21
1.07,-0.068,0.084,-0.056,-0.1137,-0.4052,0.8347,0,cloth,subject_21
1.08,-0.057,-0.1,-0.049,-0.1084,-0.4181,0.8356,0,cloth,subject_21
1.09,-0.02,-0.245,-0.075,-0.1025,-0.4325,0.8348,0,cloth,subject_21
1.1,0.025,-0.337,-0.156,-0.097,-0.4466,0.8329,0,cloth,subject_21
1.11,0.037,-0.367,-0.172,-0.0928,-0.4579,0.831,0,cloth,subject_21
1.12,0.041,-0.331,-0.132,-0.0914,-0.4633,0.8312,0,cloth,subject_21
1.13,0.03,-0.213,-0.032,-0.0923,-0.4639,0.8334,0,cloth,subject_21
1.14,-0.012,-0.076,0.162,-0.0944,-0.4628,0.8362,0,cloth,subject_21
1.15,-0.013,0.024,0.188,-0.0984,-0.4613,0.8391,0,cloth,subject_21
1.16,0.007,0.04,0.118,-0.1038,-0.4617,0.8407,0,cloth,subject_21
1.17,0.026,0.012,0.091,-0.11,-0.4627,0.842,0,cloth,subject_21
1.18,0.038,0.011,0.107,-0.1166,-0.463,0.8436,0,cloth,subject_21
1.19,0.04,0.07,0.142,-0.1232,-0.4617,0.8461,0,cloth,subject_21
1.2,0.043,0.102,0.186,-0.1287,-0.4611,0.8482,0,cloth,subject_21
1.21,0.058,0.149,0.247,-0.1332,-0.4607,0.8501,0,cloth,subject_21
1.22,0.09,0.182,0.308,-0.1367,-0.4605,0.8517,0,cloth,subject_21
1.23,0.058,0.096,0.421,-0.139,-0.4607,0.8532,0,cloth,subject_21
1.24,0.048,0.069,0.446,-0.1406,-0.4616,0.8543,0,cloth,subject_21
1.25,0.018,0.065,0.436,-0.1424,-0.4629,0.8554,0,cloth,subject_21
1.26,0.029,0.079,0.375,-0.1451,-0.4643,0.8565,0,cloth,subject_21
1.27,-0.003,0.053,0.345,-0.1488,-0.467,0.8568,0,cloth,subject_21
1.28,-0.048,0.025,0.34,-0.1532,-0.4719,0.8557,0,cloth,subject_21
1.29,-0.115,-0.1,0.31,-0.1587,-0.4793,0.8529,0,cloth,subject_21
1.3,-0.146,-0.193,0.212,-0.166,-0.4869,0.8494,0,cloth,subject_21
1.31,-0.158,-0.223,0.197,-0.1758,-0.4907,0.8474,0,cloth,subject_21
1.32,-0.166,-0.126,0.164,-0.1881,-0.4892,0.8477,0,cloth,subject_21
1.33,-0.191,-0.043,0.173,-0.2018,-0.4854,0.8484,0,cloth,subject_21
1.34,-0.223,0.03,0.142,-0.2161,-0.4842,0.8468,0,cloth,subject_21
1.35,-0.254,-0.091,0.081,-0.2312,-0.4842,0.8436,0,cloth,subject_21
1.36,-0.283,-0.11,0.117,-0.2475,-0.4801,0.8415,0,cloth,subject_21
1.37,-0.295,0.011,0.113,-0.265,-0.4712,0.8407,0,cloth,subject_21
1.38,-0.383,0.004,0.134,-0.2832,-0.463,0.8379,0,cloth,subject_21
1.39,-0.438,-0.033,0.106,-0.3023,-0.4582,0.8316,0,cloth,subject_21
1.4,-0.455,-0.06,-0.069,-0.3222,-0.4533,0.8237,0,cloth,subject_21
1.41,-0.426,0.015,-0.324,-0.3415,-0.4464,0.8154,0,cloth,subject_21
1.42,-0.377,0.126,-0.389,-0.3591,-0.4403,0.8062,0,cloth,subject_21
1.43,-0.356,0.059,-0.407,-0.3739,-0.4377,0.7956,0,cloth,subject_21
1.44,-0.361,0.028,-0.408,-0.3848,-0.4363,0.7856,0,cloth,subject_21
1.45,-0.332,0.041,-0.399,-0.3921,-0.4344,0.7776,0,cloth,subject_21
1.46,-0.305,0.067,-0.339,-0.3962,-0.4325,0.7715,0,cloth,subject_21
1.47,-0.286,-0.019,-0.314,-0.3984,-0.4323,0.7659,0,cloth,subject_21
1.48,-0.262,-0.071,-0.257,-0.3996,-0.4329,0.7609,0,cloth,subject_21
1.49,-0.218,-0.039,-0.235,-0.4002,-0.4326,0.757,0,cloth,subject_21
1.5,-0.178,-0.056,-0.277,-0.4001,-0.4308,0.7545,0,cloth,subject_21
1.51,-0.138,-0.026,-0.308,-0.3988,-0.4271,0.7539,0,cloth,subject_21
1.52,-0.127,-0.003,-0.328,-0.3957,-0.4225,0.7549,0,cloth,subject_21
1.53,-0.097,0.005,-0.31,-0.3909,-0.4185,0.7574,0,cloth,subject_21
1.54,-0.115,-0.05,-0.32,-0.3841,-0.415,0.7614,0,cloth,subject_21
1.55,-0.178,-0.109,-0.37,-0.3753,-0.4115,0.7673,0,cloth,subject_21
1.56,-0.229,-0.161,-0.51,-0.3641,-0.4072,0.7754,0,cloth,subject_21
1.57,-0.251,-0.111,-0.461,-0.3492,-0.4021,0.7863,0,cloth,subject_21
1.58,-0.259,-0.163,-0.331,-0.3307,-0.3963,0.8,0,cloth,subject_21
1.59,-0.266,-0.145,-0.392,-0.3091,-0.3898,0.8155,0,cloth,subject_21
1.6,-0.273,-0.064,-0.461,-0.2854,-0.3847,0.8313,0,cloth,subject_21
1.61,-0.316,-0.04,-0.345,-0.2598,-0.3822,0.8463,0,cloth,subject_21
1.62,-0.295,-0.03,-0.261,-0.2328,-0.3818,0.8601,0,cloth,subject_21
1.63,-0.209,-0.043,-0.301,-0.2046,-0.3823,0.8727,0,cloth,subject_21
1.64,-0.187,-0.045,-0.39,-0.1748,-0.3814,0.8847,0,cloth,subject_21
1.65,-0.222,0.031,-0.379,-0.1414,-0.3768,0.897,0,cloth,subject_21
1.66,-0.261,0.077,-0.373,-0.1052,-0.3714,0.9083,0,cloth,subject_21
1.67,-0.265,0.094,-0.291,-0.067,-0.3682,0.917,0,cloth,subject_21
1.68,-0.266,-0.043,0.041,-0.0275,-0.3666,0.9232,0,cloth,subject_21
1.69,-0.293,-0.051,0.213,0.011,-0.3643,0.9273,0,cloth,subject_21
1.7,-0.379,-0.025,0.153,0.0471,-0.3639,0.9284,0,cloth,subject_21
1.71,-0.355,-0.043,0.416,0.0793,-0.3706,0.9249,0,cloth,subject_21
1.72,-0.312,-0.061,0.609,0.1073,-0.3845,0.9168,0,cloth,subject_21
1.73,-0.316,-0.024,0.554,0.1306,-0.4058,0.9042,0,cloth,subject_21
1.74,-0.33,0.027,0.444,0.1489,-0.4358,0.8866,0,cloth,subject_21
1.75,-0.268,-0.044,0.442,0.1627,-0.4734,0.8637,0,cloth,subject_21
1.76,-0.193,-0.059,0.471,0.1725,-0.5132,0.8379,0,cloth,subject_21
1.77,-0.128,0.062,0.436,0.1788,-0.5503,0.812,0,cloth,subject_21
1.78,-0.07,0.109,0.339,0.1828,-0.5829,0.7876,0,cloth,subject_21
1.79,-0.026,0.169,0.274,0.1858,-0.6095,0.7663,0,cloth,subject_21
1.8,0.037,0.155,0.34,0.1892,-0.6272,0.7511,0,cloth,subject_21
1.81,0.103,0.247,0.398,0.194,-0.6321,0.7459,0,cloth,subject_21
1.82,0.146,0.403,0.377,0.2013,-0.6239,0.7513,0,cloth,subject_21
1.83,0.127,0.419,0.317,0.2119,-0.608,0.762,0,cloth,subject_21
1.84,0.058,0.196,0.201,0.2257,-0.5861,0.7758,0,cloth,subject_21
1.85,0.004,-0.106,0.211,0.2397,-0.5543,0.7954,0,cloth,subject_21
1.86,-0.032,-0.279,0.239,0.2525,-0.5095,0.8213,0,cloth,subject_21
1.87,-0.194,-0.383,0.278,0.2631,-0.4585,0.8479,0,cloth,subject_21
1.88,-0.286,-0.1,0.322,0.2711,-0.4109,0.8697,0,cloth,subject_21
1.89,-0.338,0.051,0.294,0.2744,-0.3759,0.8846,0,cloth,subject_21
1.9,-0.293,-0.34,0.255,0.273,-0.358,0.8926,0,cloth,subject_21
1.91,-0.237,-0.361,0.127,0.2684,-0.3517,0.8966,0,cloth,subject_21
1.92,-0.193,-0.23,0.015,0.2616,-0.3493,0.8996,0,cloth,subject_21
1.93,-0.166,-0.145,-0.086,0.2529,-0.3481,0.9026,0,cloth,subject_21
1.94,-0.165,-0.057,-0.183,0.2443,-0.3485,0.9048,0,cloth,subject_21
1.95,-0.174,-0.059,-0.211,0.2364,-0.3509,0.906,0,cloth,subject_21
1.96,-0.194,-0.184,-0.225,0.2299,-0.3554,0.9059,0,cloth,subject_21
1.97,-0.141,-0.147,-0.283,0.2253,-0.3614,0.9047,0,cloth,subject_21
1.98,-0.101,-0.107,-0.245,0.2228,-0.3683,0.9025,0,cloth,subject_21
1.99,-0.043,-0.037,-0.262,0.2219,-0.3771,0.8991,0,cloth,subject_21
2,0.057,0.116,-0.319,0.223,-0.3892,0.8937,0,cloth,subject_21
2.01,0.114,0.216,-0.346,0.2268,-0.4053,0.8854,0,cloth,subject_21
2.02,0.119,0.255,-0.281,0.2339,-0.4234,0.8751,0,cloth,subject_21
2.03,0.096,0.238,-0.153,0.2445,-0.4397,0.864,0,cloth,subject_21
2.04,0.081,0.242,-0.06,0.257,-0.4499,0.8551,0,cloth,subject_21
2.05,0.051,0.406,-0.015,0.2711,-0.4527,0.8493,0,cloth,subject_21
2.06,-0.011,0.409,0.046,0.2868,-0.4484,0.8465,0,cloth,subject_21
2.07,-0.088,0.377,0.086,0.3032,-0.4363,0.8471,0,cloth,subject_21
2.08,-0.148,0.267,0.08,0.3193,-0.4154,0.8516,0,cloth,subject_21
2.09,-0.226,0.023,0.127,0.3343,-0.385,0.86,0,cloth,subject_21
2.1,-0.246,-0.069,0.241,0.3476,-0.345,0.8714,0,cloth,subject_21
2.11,-0.833,0.034,0.468,0.3584,-0.3094,0.88,0,cloth,subject_21
2.12,0.048,-0.079,0.434,0.3609,-0.3019,0.8812,0,cloth,subject_21
2.13,-0.072,0.292,0.146,0.3621,-0.3147,0.875,0,cloth,subject_21
2.14,-0.089,-0.654,0.062,0.3603,-0.3432,0.863,0,cloth,subject_21
2.15,-0.126,-0.448,-0.133,0.3572,-0.3681,0.8519,0,cloth,subject_21
2.16,-0.04,-0.546,-0.444,0.3553,-0.3873,0.8427,0,cloth,subject_21
2.17,0.044,-0.367,-0.307,0.3559,-0.3984,0.8367,0,cloth,subject_21
2.18,0.095,-0.319,-0.157,0.3593,-0.4032,0.8333,0,cloth,subject_21
2.19,0.046,-0.208,-0.165,0.3654,-0.4027,0.8318,0,cloth,subject_21
2.2,0.033,-0.009,-0.111,0.372,-0.4008,0.8311,0,cloth,subject_21
2.21,0.057,0.135,-0.061,0.3777,-0.4014,0.8292,0,cloth,subject_21
2.22,0.138,0.217,-0.018,0.3826,-0.4044,0.8262,0,cloth,subject_21
2.23,0.116,0.225,0.091,0.3862,-0.4075,0.8234,0,cloth,subject_21
2.24,0.095,0.286,0.211,0.389,-0.4073,0.8225,0,cloth,subject_21
2.25,0.105,0.363,0.286,0.3909,-0.4035,0.8234,0,cloth,subject_21
2.26,0.096,0.493,0.351,0.3924,-0.396,0.8259,0,cloth,subject_21
2.27,0.014,0.642,0.401,0.3925,-0.3834,0.8309,0,cloth,subject_21
2.28,-0.016,0.786,0.28,0.3884,-0.3658,0.839,0,cloth,subject_21
2.29,0,0.757,0.079,0.3798,-0.3476,0.8478,0,cloth,subject_21
2.3,-0.024,0.569,-0.062,0.3687,-0.3338,0.8537,0,cloth,subject_21
2.31,-0.073,0.251,-0.105,0.3568,-0.327,0.8549,0,cloth,subject_21
2.32,-0.084,0.038,-0.211,0.3454,-0.3266,0.8517,0,cloth,subject_21
2.33,-0.273,-0.564,-0.111,0.3358,-0.3305,0.8451,0,cloth,subject_21
2.34,-0.342,-1.025,-0.189,0.3296,-0.3303,0.8397,0,cloth,subject_21
2.35,-0.276,-1.061,-0.325,0.3291,-0.3196,0.8395,0,cloth,subject_21
2.36,-0.231,-0.848,-0.162,0.3334,-0.3008,0.8445,0,cloth,subject_21
2.37,-0.166,-0.571,-0.081,0.3389,-0.2835,0.8508,0,cloth,subject_21
2.38,-0.098,-0.29,-0.126,0.3427,-0.2748,0.8558,0,cloth,subject_21
2.39,-0.02,-0.152,-0.153,0.3435,-0.278,0.8581,0,cloth,subject_21
2.4,0.022,-0.06,-0.107,0.3415,-0.2916,0.8577,0,cloth,subject_21
2.41,0.079,0.005,-0.062,0.3379,-0.3119,0.8551,0,cloth,subject_21
2.42,0.115,0.141,-0.024,0.334,-0.3316,0.8518,0,cloth,subject_21
2.43,0.162,0.291,0.008,0.3313,-0.3472,0.849,0,cloth,subject_21
2.44,0.12,0.462,0.066,0.3303,-0.3551,0.8478,0,cloth,subject_21
2.45,0.191,0.657,0.05,0.3305,-0.3559,0.8482,0,cloth,subject_21
2.46,0.159,0.75,0.092,0.3323,-0.3509,0.8492,0,cloth,subject_21
2.47,0.074,0.643,0.17,0.3355,-0.3415,0.8505,0,cloth,subject_21
2.48,0.002,0.234,0.238,0.3386,-0.3309,0.8512,0,cloth,subject_21
2.49,0.014,-0.187,0.23,0.3402,-0.3192,0.8519,0,cloth,subject_21
2.5,-0.036,-0.318,0.168,0.3414,-0.3054,0.8536,0,cloth,subject_21
2.51,-0.007,-0.29,0.16,0.3409,-0.2926,0.856,0,cloth,subject_21
2.52,0.045,-0.2,0.15,0.337,-0.2848,0.8581,0,cloth,subject_21
2.53,0.072,-0.246,0.133,0.329,-0.2841,0.8595,0,cloth,subject_21
2.54,0.072,-0.255,0.059,0.3176,-0.2893,0.8603,0,cloth,subject_21
2.55,0.083,-0.312,-0.004,0.3043,-0.2969,0.8612,0,cloth,subject_21
2.56,0.118,-0.312,-0.06,0.2908,-0.3033,0.8632,0,cloth,subject_21
2.57,0.134,-0.259,-0.097,0.2783,-0.3065,0.8668,0,cloth,subject_21
2.58,0.051,-0.182,-0.082,0.2673,-0.3063,0.8717,0,cloth,subject_21
2.59,-0.001,-0.171,-0.076,0.2575,-0.3039,0.8773,0,cloth,subject_21
2.6,0.041,-0.084,-0.137,0.248,-0.2997,0.8835,0,cloth,subject_21
2.61,0.105,-0.021,-0.178,0.2377,-0.2959,0.8895,0,cloth,subject_21
2.62,-0.003,0.003,-0.162,0.2272,-0.2947,0.8945,0,cloth,subject_21
2.63,-0.028,0.015,-0.15,0.2172,-0.2972,0.8977,0,cloth,subject_21
2.64,0,0.008,-0.137,0.2073,-0.3025,0.8997,0,cloth,subject_21
2.65,0.037,-0.023,-0.092,0.1972,-0.3085,0.9011,0,cloth,subject_21
2.66,-0.006,-0.001,-0.123,0.1875,-0.3137,0.9025,0,cloth,subject_21
2.67,-0.005,0.051,-0.167,0.1796,-0.318,0.9036,0,cloth,subject_21
2.68,0.027,0.08,-0.162,0.1731,-0.3227,0.9039,0,cloth,subject_21
2.69,0.018,0.049,-0.019,0.1675,-0.3262,0.9041,0,cloth,subject_21
2.7,-0.088,0.01,0.033,0.1628,-0.3277,0.9046,0,cloth,subject_21
2.71,-0.168,0.063,-0.003,0.1595,-0.3278,0.9049,0,cloth,subject_21
2.72,-0.173,0.121,-0.001,0.1562,-0.3292,0.9044,0,cloth,subject_21
2.73,-0.142,0.116,0.042,0.1526,-0.3339,0.9025,0,cloth,subject_21
2.74,-0.147,0.109,0.026,0.1487,-0.3416,0.8993,0,cloth,subject_21
2.75,-0.139,0.15,-0.082,0.1447,-0.352,0.8946,0,cloth,subject_21
2.76,-0.139,0.179,-0.137,0.1406,-0.3651,0.8884,0,cloth,subject_21
2.77,-0.161,0.142,-0.136,0.1377,-0.3798,0.881,0,cloth,subject_21
2.78,-0.208,0.065,-0.027,0.1369,-0.3924,0.8739,0,cloth,subject_21
2.79,-0.299,-0.083,0.13,0.1395,-0.3974,0.8693,0,cloth,subject_21
2.8,-0.293,-0.107,0.175,0.1459,-0.3908,0.8692,0,cloth,subject_21
2.81,-0.25,-0.077,0.188,0.155,-0.3754,0.8726,0,cloth,subject_21
2.82,-0.204,0.069,0.132,0.1641,-0.3555,0.8782,0,cloth,subject_21
2.83,-0.157,0.151,0.054,0.1718,-0.3375,0.8833,0,cloth,subject_21
2.84,-0.123,0.17,0.026,0.1775,-0.3245,0.887,0,cloth,subject_21
2.85,-0.099,0.147,0.045,0.1816,-0.3157,0.8897,0,cloth,subject_21
2.86,-0.067,0.11,0.074,0.1845,-0.3093,0.8919,0,cloth,subject_21
2.87,-0.031,0.098,0.072,0.1873,-0.3031,0.8941,0,cloth,subject_21
2.88,-0.008,0.111,0.053,0.1894,-0.2976,0.8961,0,cloth,subject_21
2.89,0.031,0.105,0.035,0.191,-0.2936,0.8976,0,cloth,subject_21
2.9,0.048,0.09,0.03,0.192,-0.2916,0.8985,0,cloth,subject_21
2.91,0.051,0.059,0.027,0.1919,-0.2917,0.8987,0,cloth,subject_21
2.92,0.044,0.025,-0.001,0.1912,-0.2938,0.8981,0,cloth,subject_21
2.93,0.038,0.001,-0.023,0.1905,-0.297,0.8971,0,cloth,subject_21
2.94,0.027,-0.021,-0.028,0.1896,-0.2999,0.896,0,cloth,subject_21
2.95,0.017,-0.044,-0.033,0.1889,-0.302,0.895,0,cloth,subject_21
2.96,0.003,-0.057,-0.036,0.1885,-0.3032,0.8942,0,cloth,subject_21
2.97,-0.009,-0.058,-0.036,0.1884,-0.3034,0.8938,0,cloth,subject_21
2.98,-0.016,-0.04,-0.033,0.1887,-0.3026,0.8937,0,cloth,subject_21
2.99,-0.017,-0.021,-0.027,0.1893,-0.3008,0.8941,0,cloth,subject_21
3,-0.014,0.011,-0.015,0.1902,-0.2981,0.8948,0,cloth,subject_21
3.01,-0.015,0.035,-0.009,0.1913,-0.2951,0.8957,0,cloth,subject_21
3.02,-0.016,0.054,0.001,0.1926,-0.2922,0.8966,0,cloth,subject_21
3.03,-0.02,0.064,0.009,0.1939,-0.2898,0.8972,0,cloth,subject_21
3.04,-0.02,0.063,0.006,0.1951,-0.2879,0.8975,0,cloth,subject_21
3.05,-0.019,0.054,0.003,0.1962,-0.2869,0.8976,0,cloth,subject_21
3.06,-0.02,0.048,0.001,0.1971,-0.2864,0.8975,0,cloth,subject_21
3.07,-0.014,0.033,-0.005,0.1975,-0.2863,0.8973,0,cloth,subject_21
3.08,-0.009,0.021,-0.007,0.1976,-0.2865,0.8969,0,cloth,subject_21
3.09,-0.005,0.01,-0.013,0.1974,-0.2868,0.8966,0,cloth,subject_21
3.1,-0.002,0.003,-0.016,0.1972,-0.2873,0.8963,0,cloth,subject_21
