timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
3.03,0.007,0.003,-0.008,0.0657,-0.4717,0.4693,0,clap,subject_17
3.04,0.007,0.007,-0.007,0.0658,-0.4717,0.4693,0,clap,subject_17
3.05,0.01,0.001,-0.004,0.0658,-0.4717,0.4693,0,clap,subject_17
3.06,0.011,0.009,-0.005,0.0658,-0.4717,0.4693,0,clap,subject_17
3.07,0.009,0.005,-0.004,0.0658,-0.4717,0.4693,0,clap,subject_17
3.08,0.007,0,-0.009,0.0657,-0.4717,0.4693,0,clap,subject_17
3.09,0.011,0,-0.01,0.0657,-0.4717,0.4693,0,clap,subject_17
3.1,0.013,0.001,-0.005,0.0656,-0.4717,0.4693,0,clap,subject_17
3.11,0.011,0,-0.003,0.0656,-0.4717,0.4693,0,clap,subject_17
3.12,0.005,0.005,-0.004,0.0656,-0.4717,0.4693,0,clap,subject_17
3.13,0.006,0.001,-0.005,0.0656,-0.4716,0.4694,0,clap,subject_17
3.14,0.007,0.001,-0.004,0.0655,-0.4717,0.4694,0,clap,subject_17
3.15,0.005,0.004,-0.007,0.0655,-0.4717,0.4694,0,clap,subject_17
3.16,0.014,0.005,-0.006,0.0655,-0.4717,0.4694,0,clap,subject_17
3.17,0.011,0.003,-0.001,0.0655,-0.4717,0.4694,0,clap,subject_17
3.18,0.01,0.003,-0.004,0.0655,-0.4717,0.4694,0,clap,subject_17
3.19,0.01,0.009,-0.008,0.0655,-0.4717,0.4694,0,clap,subject_17
3.2,0.004,-0.001,-0.009,0.0654,-0.4717,0.4693,0,clap,subject_17
3.21,0.009,0.001,-0.015,0.0654,-0.4717,0.4693,0,clap,subject_17
3.22,0.007,0.006,-0.006,0.0654,-0.4717,0.4693,0,clap,subject_17
3.23,0.01,0.004,-0.007,0.0654,-0.4717,0.4693,0,clap,subject_17
3.24,0.011,0,-0.007,0.0654,-0.4717,0.4693,0,clap,subject_17
3.25,0.011,0.002,-0.006,0.0653,-0.4717,0.4694,0,clap,subject_17
3.26,0.009,0.004,-0.002,0.0653,-0.4717,0.4694,0,clap,subject_17
