timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.43,-0.012,0.009,-0.025,0.1557,0.3482,-0.8734,0,shoe,subject_20
0.44,-0.02,-0.019,-0.021,0.1504,0.3424,-0.8747,0,shoe,subject_20
0.45,-0.021,-0.026,-0.024,0.1447,0.3361,-0.876,0,shoe,subject_20
0.46,-0.018,-0.037,-0.023,0.1385,0.3297,-0.8775,0,shoe,subject_20
0.47,-0.016,-0.025,-0.043,0.1324,0.3237,-0.8788,0,shoe,subject_20
0.48,-0.006,0.001,-0.057,0.1271,0.3186,-0.88,0,shoe,subject_20
0.49,0.006,-0.02,-0.069,0.1228,0.3153,-0.8807,0,shoe,subject_20
0.5,0.002,-0.048,-0.057,0.1191,0.3133,-0.8814,0,shoe,subject_20
0.51,0.005,-0.071,-0.052,0.116,0.3121,-0.8823,0,shoe,subject_20
0.52,0.009,-0.053,-0.037,0.1138,0.3109,-0.8833,0,shoe,subject_20
0.53,0,-0.016,-0.01,0.1122,0.3105,-0.8844,0,shoe,subject_20
0.54,0.004,-0.017,0.002,0.112,0.3107,-0.8852,0,shoe,subject_20
0.55,0.004,-0.037,0.006,0.1131,0.3116,-0.886,0,shoe,subject_20
0.56,0.009,-0.03,0.002,0.1152,0.3127,-0.8867,0,shoe,subject_20
0.57,0.015,-0.004,0.002,0.1175,0.3133,-0.8874,0,shoe,subject_20
0.58,0.004,-0.009,0,0.1195,0.313,-0.8882,0,shoe,subject_20
0.59,-0.003,-0.003,0.006,0.1202,0.3103,-0.8895,0,shoe,subject_20
0.6,-0.003,0.062,0,0.1188,0.304,-0.8917,0,shoe,subject_20
0.61,-0.053,0.168,0.011,0.1152,0.2954,-0.8941,0,shoe,subject_20
0.62,-0.061,0.081,0.009,0.1122,0.2873,-0.896,0,shoe,subject_20
0.63,-0.05,0.029,0.012,0.109,0.2797,-0.8978,0,shoe,subject_20
0.64,-0.019,-0.041,-0.03,0.1059,0.2715,-0.8995,0,shoe,subject_20
0.65,-0.012,-0.023,-0.026,0.1012,0.2606,-0.9017,0,shoe,subject_20
0.66,-0.031,0.063,0.001,0.0948,0.2476,-0.9043,0,shoe,subject_20
0.67,-0.043,0.122,0.027,0.0887,0.236,-0.9062,0,shoe,subject_20
0.68,-0.031,0.109,0.022,0.0848,0.2282,-0.9071,0,shoe,subject_20
0.69,-0.021,0.112,-0.001,0.0831,0.2248,-0.9067,0,shoe,subject_20
0.7,-0.03,0.117,-0.029,0.0834,0.226,-0.9051,0,shoe,subject_20
0.71,-0.03,0.131,-0.045,0.0856,0.2317,-0.9022,0,shoe,subject_20
0.72,-0.038,0.106,-0.032,0.0898,0.2413,-0.8982,0,shoe,subject_20
0.73,-0.043,0.054,0.001,0.0951,0.2533,-0.893,0,shoe,subject_20
0.74,-0.035,-0.016,-0.023,0.1009,0.2657,-0.887,0,shoe,subject_20
0.75,-0.032,-0.048,-0.042,0.1055,0.2761,-0.881,0,shoe,subject_20
0.76,-0.04,-0.05,-0.034,0.1081,0.2831,-0.8756,0,shoe,subject_20
0.77,-0.045,-0.029,-0.017,0.1089,0.2869,-0.871,0,shoe,subject_20
0.78,-0.035,-0.018,0.001,0.1088,0.2884,-0.8669,0,shoe,subject_20
0.79,-0.019,-0.03,-0.005,0.109,0.2897,-0.8628,0,shoe,subject_20
0.8,0.017,-0.043,-0.023,0.1102,0.2913,-0.8585,0,shoe,subject_20
0.81,0.051,-0.056,-0.042,0.112,0.2931,-0.854,0,shoe,subject_20
0.82,0.079,-0.068,-0.055,0.1138,0.2948,-0.8498,0,shoe,subject_20
0.83,0.092,-0.095,-0.057,0.1142,0.2958,-0.8461,0,shoe,subject_20
0.84,0.112,-0.124,-0.061,0.114,0.2967,-0.8429,0,shoe,subject_20
0.85,0.14,-0.129,-0.06,0.1128,0.2971,-0.8404,0,shoe,subject_20
0.86,0.158,-0.099,-0.066,0.1107,0.2969,-0.8389,0,shoe,subject_20
0.87,0.154,-0.088,-0.079,0.1079,0.2965,-0.8382,0,shoe,subject_20
0.88,0.132,-0.061,-0.104,0.1047,0.2967,-0.8382,0,shoe,subject_20
0.89,0.121,-0.099,-0.081,0.1021,0.2982,-0.8389,0,shoe,subject_20
0.9,0.118,-0.127,-0.035,0.1,0.3002,-0.8401,0,shoe,subject_20
0.91,0.111,-0.108,-0.009,0.0983,0.3018,-0.8422,0,shoe,subject_20
0.92,0.109,-0.092,0.013,0.096,0.3027,-0.845,0,shoe,subject_20
0.93,0.091,-0.05,0.018,0.0943,0.3023,-0.8487,0,shoe,subject_20
0.94,0.088,-0.028,-0.021,0.0927,0.3013,-0.8528,0,shoe,subject_20
0.95,0.063,-0.026,-0.043,0.0911,0.301,-0.8569,0,shoe,subject_20
0.96,0.045,-0.028,-0.036,0.0897,0.301,-0.861,0,shoe,subject_20
0.97,0.03,-0.017,-0.003,0.0877,0.3007,-0.8652,0,shoe,subject_20
0.98,-0.012,-0.08,0.029,0.0853,0.2999,-0.8695,0,shoe,subject_20
0.99,-0.051,-0.077,0.041,0.0821,0.2986,-0.8738,0,shoe,subject_20
1,-0.08,-0.058,0.035,0.0787,0.2968,-0.8783,0,shoe,subject_20
1.01,-0.11,-0.033,0.047,0.0753,0.295,-0.8828,0,shoe,subject_20
1.02,-0.108,0.001,0.049,0.0727,0.293,-0.8873,0,shoe,subject_20
1.03,-0.118,0.011,0.07,0.0709,0.2912,-0.8918,0,shoe,subject_20
1.04,-0.127,0.046,0.044,0.0711,0.29,-0.8961,0,shoe,subject_20
1.05,-0.122,0.045,0.033,0.0729,0.29,-0.9,0,shoe,subject_20
1.06,-0.103,0.047,0.038,0.0763,0.2913,-0.903,0,shoe,subject_20
1.07,-0.083,0.059,0.04,0.0804,0.2937,-0.9052,0,shoe,subject_20
1.08,-0.054,0.066,0.051,0.0859,0.2968,-0.9066,0,shoe,subject_20
1.09,-0.024,0.047,0.015,0.0927,0.3009,-0.9072,0,shoe,subject_20
1.1,-0.026,0.091,-0.023,0.1,0.3051,-0.907,0,shoe,subject_20
1.11,-0.022,0.029,-0.043,0.1069,0.309,-0.9063,0,shoe,subject_20
1.12,-0.018,0.028,-0.037,0.1135,0.3116,-0.9057,0,shoe,subject_20
1.13,-0.014,0.048,-0.002,0.1196,0.3125,-0.9053,0,shoe,subject_20
1.14,-0.006,0.06,0.005,0.1256,0.3126,-0.9049,0,shoe,subject_20
1.15,0.008,0.063,-0.019,0.1321,0.3129,-0.9042,0,shoe,subject_20
1.16,0.016,0.063,-0.048,0.1393,0.3149,-0.9027,0,shoe,subject_20
1.17,0.019,0.039,-0.06,0.147,0.3188,-0.9004,0,shoe,subject_20
1.18,0.023,-0.006,-0.054,0.1545,0.3226,-0.898,0,shoe,subject_20
1.19,0.019,0.004,-0.041,0.1606,0.3247,-0.8961,0,shoe,subject_20
1.2,0.016,0.04,-0.052,0.1653,0.3248,-0.8948,0,shoe,subject_20
1.21,0.013,0.009,-0.069,0.1689,0.3239,-0.894,0,shoe,subject_20
1.22,0.007,0.025,-0.071,0.1713,0.3221,-0.8934,0,shoe,subject_20
1.23,0.007,0.068,-0.067,0.1729,0.3197,-0.8931,0,shoe,subject_20
1.24,-0.008,0.082,-0.044,0.1737,0.318,-0.8925,0,shoe,subject_20
1.25,-0.02,0.067,-0.021,0.1745,0.3174,-0.8914,0,shoe,subject_20
1.26,-0.023,0.038,-0.04,0.1752,0.3182,-0.8897,0,shoe,subject_20
1.27,-0.007,-0.004,-0.06,0.1756,0.32,-0.8876,0,shoe,subject_20
1.28,0.005,-0.017,-0.079,0.1746,0.3206,-0.8857,0,shoe,subject_20
1.29,0.002,0.011,-0.073,0.1719,0.3191,-0.8846,0,shoe,subject_20
1.3,-0.009,0.013,-0.055,0.1679,0.317,-0.8839,0,shoe,subject_20
1.31,0.001,-0.009,-0.056,0.1638,0.3159,-0.883,0,shoe,subject_20
1.32,0.029,-0.098,-0.031,0.1609,0.316,-0.8819,0,shoe,subject_20
1.33,0.064,-0.097,0.015,0.1589,0.3166,-0.8808,0,shoe,subject_20
1.34,0.09,-0.073,0.069,0.1582,0.3176,-0.88,0,shoe,subject_20
1.35,0.089,-0.058,0.075,0.1591,0.3197,-0.8792,0,shoe,subject_20
1.36,0.116,-0.022,-0.007,0.1624,0.3233,-0.8781,0,shoe,subject_20
1.37,0.13,-0.077,-0.017,0.167,0.3284,-0.8766,0,shoe,subject_20
1.38,0.137,-0.084,-0.003,0.1718,0.3334,-0.8752,0,shoe,subject_20
1.39,0.096,-0.001,0.04,0.1772,0.3372,-0.874,0,shoe,subject_20
1.4,0.094,0.121,0.05,0.1824,0.3402,-0.8728,0,shoe,subject_20
1.41,0.057,0.154,0.026,0.1885,0.3446,-0.8707,0,shoe,subject_20
1.42,0.024,0.103,-0.031,0.1952,0.3493,-0.8681,0,shoe,subject_20
1.43,-0.006,0.091,-0.096,0.2003,0.3533,-0.8657,0,shoe,subject_20
1.44,0.014,0.162,-0.11,0.2015,0.3534,-0.8651,0,shoe,subject_20
1.45,0.033,0.248,-0.09,0.1973,0.3476,-0.867,0,shoe,subject_20
1.46,-0.064,0.188,-0.061,0.1882,0.3397,-0.8699,0,shoe,subject_20
1.47,-0.117,0.069,-0.058,0.1776,0.3354,-0.8714,0,shoe,subject_20
1.48,-0.147,-0.01,-0.058,0.1681,0.3358,-0.8711,0,shoe,subject_20
1.49,-0.214,0.047,-0.047,0.1594,0.3386,-0.8698,0,shoe,subject_20
1.5,-0.213,0.059,0.064,0.1524,0.3431,-0.8677,0,shoe,subject_20
1.51,-0.17,0.031,-0.017,0.1496,0.3526,-0.8638,0,shoe,subject_20
1.52,-0.113,-0.103,-0.06,0.1506,0.3672,-0.858,0,shoe,subject_20
1.53,-0.065,-0.162,-0.04,0.1537,0.3832,-0.8517,0,shoe,subject_20
1.54,-0.018,-0.154,-0.004,0.1581,0.3993,-0.8448,0,shoe,subject_20
1.55,0.028,-0.159,0.029,0.1627,0.4121,-0.8389,0,shoe,subject_20
1.56,0.061,-0.161,0.015,0.1666,0.4204,-0.8347,0,shoe,subject_20
1.57,0.082,-0.163,-0.013,0.1689,0.4242,-0.8327,0,shoe,subject_20
1.58,0.076,-0.11,-0.043,0.169,0.4241,-0.8328,0,shoe,subject_20
1.59,0.056,-0.086,-0.026,0.1674,0.4208,-0.8347,0,shoe,subject_20
1.6,0.033,-0.074,-0.005,0.1647,0.4157,-0.8376,0,shoe,subject_20
1.61,0.04,-0.088,0,0.1624,0.4095,-0.841,0,shoe,subject_20
1.62,0.025,-0.069,-0.012,0.1601,0.4028,-0.8448,0,shoe,subject_20
1.63,0,-0.057,-0.003,0.1577,0.3951,-0.849,0,shoe,subject_20
1.64,-0.015,-0.013,0,0.1552,0.3867,-0.8534,0,shoe,subject_20
1.65,-0.029,0.026,0.018,0.153,0.3785,-0.8576,0,shoe,subject_20
1.66,-0.013,0.014,0.033,0.1521,0.3711,-0.8614,0,shoe,subject_20
1.67,-0.017,0.018,0.045,0.1522,0.3648,-0.8646,0,shoe,subject_20
1.68,-0.002,0.042,0.032,0.1533,0.3594,-0.8672,0,shoe,subject_20
1.69,-0.001,0.061,0.036,0.1552,0.3551,-0.8693,0,shoe,subject_20
1.7,-0.003,0.059,0.023,0.1578,0.3526,-0.8705,0,shoe,subject_20
1.71,-0.02,0.018,0.023,0.161,0.3514,-0.871,0,shoe,subject_20
1.72,-0.038,0.03,0.013,0.1635,0.3502,-0.8712,0,shoe,subject_20
1.73,-0.035,0.046,0.009,0.1656,0.3488,-0.8713,0,shoe,subject_20
1.74,-0.016,0.045,0.014,0.168,0.3472,-0.8712,0,shoe,subject_20
1.75,-0.024,0.05,-0.002,0.1708,0.3461,-0.8706,0,shoe,subject_20
1.76,-0.025,0.023,0.005,0.1746,0.3458,-0.8696,0,shoe,subject_20
1.77,-0.007,-0.015,0.009,0.1796,0.3466,-0.8681,0,shoe,subject_20
1.78,0.005,-0.005,-0.004,0.1854,0.3474,-0.8664,0,shoe,subject_20
1.79,0.035,-0.007,-0.04,0.1917,0.3479,-0.865,0,shoe,subject_20
1.8,0.045,0.005,-0.072,0.198,0.3485,-0.8637,0,shoe,subject_20
1.81,0.061,0.019,-0.053,0.2041,0.3487,-0.8628,0,shoe,subject_20
1.82,0.056,0.065,-0.034,0.2098,0.348,-0.8622,0,shoe,subject_20
1.83,0.062,0.074,-0.03,0.2148,0.3466,-0.8619,0,shoe,subject_20
1.84,0.064,0.074,-0.083,0.2183,0.3447,-0.862,0,shoe,subject_20
1.85,0.063,0.076,-0.135,0.2197,0.3414,-0.863,0,shoe,subject_20
1.86,0.051,0.105,-0.126,0.2181,0.3362,-0.8651,0,shoe,subject_20
1.87,0.026,0.105,-0.088,0.2138,0.3296,-0.8677,0,shoe,subject_20
1.88,0.002,0.116,-0.058,0.2074,0.3231,-0.8703,0,shoe,subject_20
1.89,-0.023,0.05,-0.03,0.2002,0.3189,-0.8721,0,shoe,subject_20
1.9,-0.032,0.021,-0.005,0.1926,0.3167,-0.8731,0,shoe,subject_20
1.91,-0.052,0.077,-0.015,0.1847,0.3153,-0.8739,0,shoe,subject_20
1.92,-0.068,0.02,-0.086,0.1773,0.3162,-0.8742,0,shoe,subject_20
1.93,-0.073,-0.103,-0.098,0.1713,0.3186,-0.8742,0,shoe,subject_20
1.94,-0.059,-0.171,-0.066,0.1659,0.3202,-0.8746,0,shoe,subject_20
1.95,-0.048,-0.148,0.006,0.1606,0.3207,-0.8756,0,shoe,subject_20
1.96,-0.032,-0.121,0.081,0.1557,0.3198,-0.877,0,shoe,subject_20
1.97,-0.022,-0.077,0.097,0.1519,0.3169,-0.8791,0,shoe,subject_20
1.98,-0.011,-0.022,0.064,0.1488,0.3128,-0.8817,0,shoe,subject_20
1.99,-0.001,-0.015,0.026,0.1465,0.308,-0.8847,0,shoe,subject_20
2,0.012,-0.012,0.012,0.1446,0.3029,-0.8877,0,shoe,subject_20
2.01,-0.004,-0.016,0.028,0.1426,0.2972,-0.8907,0,shoe,subject_20
2.02,-0.026,0.073,0.019,0.1394,0.2895,-0.8938,0,shoe,subject_20
2.03,-0.08,0.225,0.047,0.1361,0.2814,-0.8963,0,shoe,subject_20
2.04,-0.097,0.134,0.053,0.1346,0.2759,-0.8975,0,shoe,subject_20
2.05,-0.094,0.046,0.017,0.1338,0.2721,-0.8979,0,shoe,subject_20
2.06,-0.074,0.053,-0.001,0.1323,0.2681,-0.898,0,shoe,subject_20
2.07,-0.072,0.093,0.017,0.1304,0.2639,-0.8978,0,shoe,subject_20
2.08,-0.085,0.098,0.038,0.1293,0.2608,-0.897,0,shoe,subject_20
2.09,-0.093,0.1,0.049,0.1293,0.2589,-0.8955,0,shoe,subject_20
2.1,-0.083,0.089,0.037,0.1302,0.2587,-0.8933,0,shoe,subject_20
2.11,-0.078,0.093,0.013,0.1319,0.2606,-0.8901,0,shoe,subject_20
2.12,-0.073,0.066,-0.022,0.1337,0.2637,-0.8863,0,shoe,subject_20
2.13,-0.073,0.013,-0.029,0.1355,0.2667,-0.8821,0,shoe,subject_20
2.14,-0.069,-0.021,-0.007,0.136,0.2674,-0.8783,0,shoe,subject_20
2.15,-0.062,-0.013,0.023,0.135,0.2653,-0.8749,0,shoe,subject_20
2.16,-0.044,0.01,0.026,0.1335,0.2617,-0.8717,0,shoe,subject_20
2.17,-0.025,0.035,-0.004,0.1325,0.2581,-0.8679,0,shoe,subject_20
2.18,-0.004,-0.002,-0.041,0.1326,0.2559,-0.8635,0,shoe,subject_20
2.19,0.01,-0.038,-0.067,0.1333,0.2549,-0.8587,0,shoe,subject_20
2.2,0.032,-0.078,-0.061,0.1338,0.2534,-0.854,0,shoe,subject_20
2.21,0.041,-0.082,-0.058,0.1335,0.251,-0.8497,0,shoe,subject_20
2.22,0.061,-0.105,-0.054,0.133,0.2485,-0.8456,0,shoe,subject_20
2.23,0.107,-0.14,-0.074,0.1321,0.2468,-0.8419,0,shoe,subject_20
2.24,0.134,-0.17,-0.092,0.1321,0.2463,-0.8386,0,shoe,subject_20
2.25,0.153,-0.201,-0.096,0.1331,0.2471,-0.8358,0,shoe,subject_20
2.26,0.166,-0.19,-0.099,0.1345,0.2488,-0.8341,0,shoe,subject_20
2.27,0.173,-0.169,-0.095,0.1362,0.2507,-0.8336,0,shoe,subject_20
2.28,0.166,-0.181,-0.089,0.1376,0.2529,-0.8344,0,shoe,subject_20
2.29,0.141,-0.146,-0.066,0.1385,0.2545,-0.8366,0,shoe,subject_20
2.3,0.109,-0.101,-0.05,0.1389,0.2554,-0.8399,0,shoe,subject_20
2.31,0.081,-0.07,-0.023,0.1395,0.2558,-0.8438,0,shoe,subject_20
2.32,0.047,-0.034,0.008,0.1408,0.2558,-0.848,0,shoe,subject_20
2.33,0.026,0,0.026,0.1423,0.2556,-0.8522,0,shoe,subject_20
2.34,0.001,0.033,0.03,0.144,0.2554,-0.8561,0,shoe,subject_20
2.35,-0.02,0.064,0.017,0.1456,0.2553,-0.8597,0,shoe,subject_20
2.36,-0.041,0.066,0.004,0.147,0.2556,-0.863,0,shoe,subject_20
2.37,-0.046,0.062,-0.006,0.1483,0.2563,-0.8661,0,shoe,subject_20
2.38,-0.036,0.067,-0.017,0.1488,0.257,-0.869,0,shoe,subject_20
2.39,-0.042,0.072,-0.028,0.1484,0.2576,-0.8719,0,shoe,subject_20
2.4,-0.042,0.075,-0.006,0.1467,0.258,-0.8746,0,shoe,subject_20
2.41,-0.059,0.072,0,0.1442,0.2585,-0.8771,0,shoe,subject_20
2.42,-0.058,0.065,0,0.1412,0.2596,-0.8792,0,shoe,subject_20
2.43,-0.06,0.049,-0.026,0.1382,0.2615,-0.8809,0,shoe,subject_20
2.44,-0.057,0.027,-0.019,0.1351,0.2641,-0.8821,0,shoe,subject_20
2.45,-0.061,0.041,-0.029,0.1323,0.2669,-0.8831,0,shoe,subject_20
2.46,-0.05,0.007,-0.029,0.1296,0.2699,-0.8837,0,shoe,subject_20
2.47,-0.044,-0.013,-0.009,0.1264,0.2724,-0.8841,0,shoe,subject_20
2.48,-0.046,0.01,0.02,0.1226,0.2739,-0.8846,0,shoe,subject_20
2.49,-0.037,0.011,0.002,0.1186,0.275,-0.885,0,shoe,subject_20
2.5,-0.058,-0.003,-0.053,0.1149,0.2769,-0.885,0,shoe,subject_20
2.51,-0.044,-0.021,-0.078,0.112,0.28,-0.8847,0,shoe,subject_20
2.52,-0.015,-0.064,-0.043,0.1099,0.283,-0.8845,0,shoe,subject_20
2.53,0.002,-0.06,0.008,0.1085,0.2858,-0.8845,0,shoe,subject_20
2.54,0.017,-0.08,0.027,0.108,0.2886,-0.8846,0,shoe,subject_20
2.55,0.028,-0.076,0.027,0.1078,0.2915,-0.8847,0,shoe,subject_20
2.56,0.013,-0.034,0.042,0.1074,0.2934,-0.8852,0,shoe,subject_20
2.57,-0.006,-0.035,0.062,0.1072,0.2936,-0.8862,0,shoe,subject_20
2.58,0.004,-0.061,0.072,0.1079,0.2935,-0.8877,0,shoe,subject_20
2.59,0.028,-0.072,0.067,0.1102,0.2933,-0.8895,0,shoe,subject_20
2.6,0.035,-0.066,0.079,0.1139,0.2935,-0.8914,0,shoe,subject_20
2.61,0.028,-0.01,0.084,0.1192,0.2937,-0.893,0,shoe,subject_20
2.62,0.01,0.017,0.076,0.1261,0.2944,-0.8943,0,shoe,subject_20
2.63,0.017,0.019,0.064,0.1346,0.2964,-0.8949,0,shoe,subject_20
2.64,0.023,0.04,0.048,0.1446,0.2989,-0.895,0,shoe,subject_20
2.65,0.015,0.045,0.045,0.1551,0.3013,-0.8944,0,shoe,subject_20
2.66,-0.002,0.082,0.023,0.1652,0.303,-0.8936,0,shoe,subject_20
2.67,-0.015,0.097,-0.004,0.1743,0.3036,-0.8925,0,shoe,subject_20
2.68,-0.016,0.123,-0.049,0.1821,0.3033,-0.8913,0,shoe,subject_20
2.69,-0.028,0.146,-0.074,0.1887,0.3031,-0.8898,0,shoe,subject_20
2.7,-0.022,0.154,-0.102,0.1941,0.3033,-0.8879,0,shoe,subject_20
2.71,-0.017,0.141,-0.115,0.1981,0.3044,-0.8856,0,shoe,subject_20
2.72,-0.005,0.132,-0.124,0.2009,0.3055,-0.8831,0,shoe,subject_20
2.73,0.01,0.072,-0.103,0.2022,0.307,-0.8804,0,shoe,subject_20
2.74,0.005,0.034,-0.09,0.2018,0.3085,-0.8778,0,shoe,subject_20
2.75,0.006,0.009,-0.067,0.2002,0.3103,-0.8751,0,shoe,subject_20
2.76,0.006,-0.013,-0.034,0.1982,0.3128,-0.8721,0,shoe,subject_20
2.77,0.017,-0.01,-0.035,0.1964,0.3162,-0.8689,0,shoe,subject_20
2.78,0.036,-0.063,-0.05,0.1948,0.3205,-0.8655,0,shoe,subject_20
2.79,0.042,-0.111,-0.06,0.193,0.324,-0.8626,0,shoe,subject_20
2.8,0.031,-0.093,-0.073,0.1903,0.3262,-0.8607,0,shoe,subject_20
2.81,0.012,-0.053,-0.093,0.1872,0.3278,-0.8596,0,shoe,subject_20
2.82,0.017,-0.1,-0.08,0.1845,0.3291,-0.8592,0,shoe,subject_20
2.83,0.017,-0.139,-0.05,0.1824,0.3302,-0.8597,0,shoe,subject_20
2.84,0.016,-0.111,-0.012,0.1808,0.3309,-0.8609,0,shoe,subject_20
2.85,0.042,-0.078,0.011,0.1799,0.3315,-0.8621,0,shoe,subject_20
2.86,0.038,-0.039,0.033,0.1798,0.3321,-0.8632,0,shoe,subject_20
2.87,0.034,0.015,0.05,0.1802,0.3318,-0.8645,0,shoe,subject_20
2.88,0.026,0.035,0.064,0.181,0.3308,-0.8659,0,shoe,subject_20
2.89,0.008,0.025,0.026,0.1824,0.3296,-0.8673,0,shoe,subject_20
2.9,-0.019,-0.004,0.014,0.1842,0.3287,-0.8682,0,shoe,subject_20
2.91,-0.006,-0.063,-0.032,0.185,0.3265,-0.8692,0,shoe,subject_20
2.92,-0.016,-0.04,-0.012,0.1825,0.3186,-0.872,0,shoe,subject_20
2.93,-0.018,0.106,0.014,0.177,0.3044,-0.8764,0,shoe,subject_20
2.94,-0.03,0.183,0.016,0.1709,0.2894,-0.8808,0,shoe,subject_20
2.95,-0.046,0.172,0.004,0.1672,0.2795,-0.8832,0,shoe,subject_20
2.96,-0.037,0.16,-0.031,0.1659,0.2754,-0.884,0,shoe,subject_20
2.97,-0.013,0.074,-0.075,0.167,0.2773,-0.883,0,shoe,subject_20
2.98,0.006,0,-0.083,0.1697,0.2826,-0.8809,0,shoe,subject_20
2.99,0.049,-0.115,-0.109,0.1717,0.2881,-0.8786,0,shoe,subject_20
3,0.042,-0.071,-0.072,0.1704,0.2895,-0.8775,0,shoe,subject_20
3.01,0.023,-0.003,-0.046,0.1654,0.2855,-0.8779,0,shoe,subject_20
3.02,-0.006,0.015,-0.042,0.158,0.2787,-0.8794,0,shoe,subject_20
3.03,-0.005,-0.01,-0.047,0.15,0.2713,-0.8813,0,shoe,subject_20
3.04,0.002,-0.081,-0.05,0.1427,0.2646,-0.8834,0,shoe,subject_20
3.05,0.017,-0.127,-0.049,0.1358,0.2577,-0.8862,0,shoe,subject_20
3.06,0.011,-0.11,-0.029,0.1287,0.2499,-0.8897,0,shoe,subject_20
3.07,0,-0.052,-0.001,0.1215,0.2414,-0.8936,0,shoe,subject_20
3.08,0.006,-0.02,0.017,0.1144,0.2323,-0.8976,0,shoe,subject_20
3.09,0.005,0.004,0.022,0.1071,0.2221,-0.9017,0,shoe,subject_20
3.1,0.001,0.066,0.027,0.0995,0.2108,-0.9056,0,shoe,subject_20
3.11,-0.022,0.13,0.016,0.0918,0.1987,-0.9091,0,shoe,subject_20
3.12,-0.038,0.157,0.038,0.0846,0.1883,-0.9116,0,shoe,subject_20
3.13,-0.071,0.186,0.065,0.0788,0.1807,-0.9131,0,shoe,subject_20
3.14,-0.091,0.191,0.075,0.075,0.176,-0.9133,0,shoe,subject_20
