timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.22,-0.029,0.05,0.079,-0.0366,-0.3555,0.6166,0,wash,subject_11
0.23,-0.035,0.014,0.045,-0.0374,-0.3545,0.6126,0,wash,subject_11
0.24,-0.058,-0.015,0.002,-0.0379,-0.3549,0.6084,0,wash,subject_11
0.25,-0.06,-0.02,-0.01,-0.0379,-0.3571,0.6038,0,wash,subject_11
0.26,-0.078,-0.052,-0.031,-0.0381,-0.3602,0.5991,0,wash,subject_11
0.27,-0.098,-0.022,-0.063,-0.0404,-0.363,0.5953,0,wash,subject_11
0.28,-0.121,-0.001,-0.091,-0.0442,-0.3659,0.5925,0,wash,subject_11
0.29,-0.148,-0.007,-0.128,-0.0485,-0.3691,0.5901,0,wash,subject_11
0.3,-0.153,0.003,-0.129,-0.0527,-0.3722,0.5883,0,wash,subject_11
0.31,-0.161,0.011,-0.125,-0.0573,-0.3749,0.5873,0,wash,subject_11
0.32,-0.171,0.022,-0.149,-0.0624,-0.3774,0.587,0,wash,subject_11
0.33,-0.164,0.049,-0.199,-0.0675,-0.3804,0.5873,0,wash,subject_11
0.34,-0.169,0.05,-0.252,-0.0716,-0.3844,0.5878,0,wash,subject_11
0.35,-0.172,0.079,-0.24,-0.0741,-0.3887,0.5887,0,wash,subject_11
0.36,-0.186,0.09,-0.181,-0.0746,-0.3929,0.5904,0,wash,subject_11
0.37,-0.19,0.068,-0.159,-0.0723,-0.3975,0.5928,0,wash,subject_11
0.38,-0.183,0.066,-0.159,-0.0685,-0.4016,0.5961,0,wash,subject_11
0.39,-0.147,0.093,-0.138,-0.0632,-0.4059,0.5999,0,wash,subject_11
0.4,-0.13,0.049,-0.154,-0.0558,-0.4118,0.6039,0,wash,subject_11
0.41,-0.16,0.017,-0.12,-0.0467,-0.4184,0.6087,0,wash,subject_11
0.42,-0.097,0.012,-0.111,-0.0379,-0.4249,0.6149,0,wash,subject_11
0.43,-0.014,-0.103,0.002,-0.0295,-0.4313,0.6217,0,wash,subject_11
0.44,0.007,-0.131,0.103,-0.0215,-0.4377,0.6281,0,wash,subject_11
0.45,0.008,-0.13,0.131,-0.0142,-0.4447,0.6336,0,wash,subject_11
0.46,0.076,-0.104,0.133,-0.0083,-0.4528,0.638,0,wash,subject_11
0.47,0.148,-0.092,0.19,-0.0042,-0.4608,0.6417,0,wash,subject_11
0.48,0.199,-0.117,0.248,-0.0018,-0.4686,0.6447,0,wash,subject_11
0.49,0.223,-0.122,0.306,-0.0022,-0.4748,0.6481,0,wash,subject_11
0.5,0.245,-0.094,0.328,-0.0052,-0.4794,0.652,0,wash,subject_11
0.51,0.264,-0.092,0.304,-0.0109,-0.4822,0.6561,0,wash,subject_11
0.52,0.282,-0.093,0.262,-0.018,-0.4844,0.6597,0,wash,subject_11
0.53,0.263,-0.108,0.216,-0.0253,-0.4867,0.6621,0,wash,subject_11
0.54,0.213,-0.131,0.184,-0.0326,-0.4886,0.6634,0,wash,subject_11
0.55,0.155,-0.13,0.137,-0.0402,-0.4899,0.6644,0,wash,subject_11
0.56,0.124,-0.094,0.079,-0.0485,-0.49,0.6652,0,wash,subject_11
0.57,0.074,-0.026,0.015,-0.0579,-0.489,0.6663,0,wash,subject_11
0.58,0.012,0.006,-0.039,-0.0681,-0.4871,0.668,0,wash,subject_11
0.59,-0.032,0,-0.115,-0.0785,-0.4844,0.6704,0,wash,subject_11
0.6,-0.027,-0.003,-0.148,-0.0883,-0.4816,0.6731,0,wash,subject_11
0.61,-0.045,0.003,-0.123,-0.097,-0.479,0.6755,0,wash,subject_11
0.62,-0.06,-0.005,-0.115,-0.104,-0.4777,0.6769,0,wash,subject_11
0.63,-0.064,-0.006,-0.123,-0.1092,-0.478,0.6769,0,wash,subject_11
0.64,-0.06,0.027,-0.123,-0.114,-0.4786,0.6765,0,wash,subject_11
0.65,-0.084,0.081,-0.104,-0.1188,-0.4787,0.6764,0,wash,subject_11
0.66,-0.103,0.108,-0.087,-0.1239,-0.4779,0.6772,0,wash,subject_11
0.67,-0.108,0.092,-0.115,-0.1287,-0.4773,0.6788,0,wash,subject_11
0.68,-0.119,0.064,-0.131,-0.1328,-0.4775,0.6805,0,wash,subject_11
0.69,-0.13,0.044,-0.124,-0.1359,-0.4787,0.6822,0,wash,subject_11
0.7,-0.139,0.002,-0.129,-0.1377,-0.4809,0.6839,0,wash,subject_11
0.71,-0.145,-0.008,-0.143,-0.1383,-0.4839,0.6852,0,wash,subject_11
0.72,-0.163,-0.021,-0.127,-0.1388,-0.487,0.6867,0,wash,subject_11
0.73,-0.144,0.008,-0.128,-0.1389,-0.4902,0.6884,0,wash,subject_11
0.74,-0.154,0.011,-0.117,-0.1389,-0.4935,0.6902,0,wash,subject_11
0.75,-0.171,0.025,-0.069,-0.1386,-0.4971,0.6921,0,wash,subject_11
0.76,-0.153,0.025,-0.056,-0.1381,-0.5012,0.6942,0,wash,subject_11
0.77,-0.144,0.026,-0.073,-0.1374,-0.5057,0.6966,0,wash,subject_11
0.78,-0.136,0.039,-0.106,-0.1363,-0.5109,0.699,0,wash,subject_11
0.79,-0.138,0.034,-0.15,-0.1345,-0.5169,0.7013,0,wash,subject_11
0.8,-0.121,0.048,-0.147,-0.1321,-0.5234,0.7037,0,wash,subject_11
0.81,-0.098,0.01,-0.107,-0.1289,-0.5301,0.7063,0,wash,subject_11
0.82,-0.069,0.008,-0.071,-0.1249,-0.5368,0.7091,0,wash,subject_11
0.83,-0.042,0.003,-0.106,-0.1197,-0.5451,0.7104,0,wash,subject_11
0.84,-0.037,-0.024,-0.098,-0.1141,-0.5551,0.7102,0,wash,subject_11
0.85,-0.032,-0.039,-0.024,-0.1083,-0.5653,0.7094,0,wash,subject_11
0.86,0.035,-0.077,0.022,-0.1035,-0.575,0.7087,0,wash,subject_11
0.87,0.084,-0.085,0.072,-0.0999,-0.583,0.7092,0,wash,subject_11
0.88,0.116,-0.063,0.136,-0.0981,-0.5894,0.7103,0,wash,subject_11
0.89,0.186,-0.073,0.172,-0.0976,-0.5951,0.7114,0,wash,subject_11
0.9,0.242,-0.094,0.258,-0.0984,-0.5998,0.7124,0,wash,subject_11
0.91,0.277,-0.102,0.319,-0.1007,-0.6028,0.7139,0,wash,subject_11
0.92,0.304,-0.079,0.31,-0.1042,-0.6044,0.7156,0,wash,subject_11
0.93,0.323,-0.082,0.269,-0.109,-0.6052,0.7172,0,wash,subject_11
0.94,0.286,-0.087,0.224,-0.1145,-0.6053,0.7184,0,wash,subject_11
0.95,0.226,-0.106,0.181,-0.12,-0.6053,0.7189,0,wash,subject_11
0.96,0.169,-0.112,0.12,-0.1258,-0.6047,0.7194,0,wash,subject_11
0.97,0.107,-0.106,0.04,-0.1319,-0.6033,0.7201,0,wash,subject_11
0.98,0.021,-0.078,-0.028,-0.1381,-0.6012,0.7211,0,wash,subject_11
0.99,-0.027,-0.049,-0.08,-0.1449,-0.5983,0.7226,0,wash,subject_11
1,-0.07,-0.062,-0.074,-0.1522,-0.5941,0.725,0,wash,subject_11
1.01,-0.125,-0.077,-0.107,-0.159,-0.5892,0.7285,0,wash,subject_11
1.02,-0.148,-0.016,-0.097,-0.1663,-0.5838,0.7323,0,wash,subject_11
1.03,-0.174,-0.027,-0.09,-0.1742,-0.5771,0.7366,0,wash,subject_11
1.04,-0.201,-0.034,-0.101,-0.1815,-0.5712,0.7408,0,wash,subject_11
1.05,-0.224,0.011,-0.09,-0.1892,-0.5646,0.7457,0,wash,subject_11
1.06,-0.213,0.043,-0.086,-0.1979,-0.5555,0.752,0,wash,subject_11
1.07,-0.226,0.08,-0.077,-0.2064,-0.546,0.7588,0,wash,subject_11
1.08,-0.221,0.118,-0.072,-0.2126,-0.5408,0.7642,0,wash,subject_11
1.09,-0.17,0.106,-0.096,-0.2184,-0.5352,0.7698,0,wash,subject_11
1.1,-0.127,0.133,-0.081,-0.2222,-0.5318,0.7747,0,wash,subject_11
1.11,-0.065,0.121,-0.115,-0.2243,-0.5308,0.7786,0,wash,subject_11
1.12,-0.04,0.112,-0.044,-0.2259,-0.5301,0.7819,0,wash,subject_11
1.13,-0.046,0.07,0.002,-0.2271,-0.53,0.7845,0,wash,subject_11
1.14,0.018,0.055,-0.019,-0.2279,-0.5313,0.7863,0,wash,subject_11
1.15,0.019,0.044,-0.043,-0.2289,-0.5329,0.7877,0,wash,subject_11
1.16,0.004,0.02,-0.084,-0.2302,-0.5346,0.7889,0,wash,subject_11
1.17,0.034,0.032,-0.078,-0.2308,-0.5366,0.7899,0,wash,subject_11
1.18,0.039,0.016,-0.053,-0.231,-0.5389,0.7905,0,wash,subject_11
1.19,0.028,0.012,-0.06,-0.2311,-0.5414,0.7909,0,wash,subject_11
1.2,0.036,0.003,-0.049,-0.231,-0.5438,0.7912,0,wash,subject_11
1.21,0.076,-0.005,-0.034,-0.2309,-0.5464,0.7912,0,wash,subject_11
1.22,0.068,-0.016,0.007,-0.2309,-0.5489,0.7911,0,wash,subject_11
1.23,0.038,-0.015,0.011,-0.2308,-0.5512,0.7909,0,wash,subject_11
1.24,0.049,-0.01,0.003,-0.2313,-0.5533,0.7905,0,wash,subject_11
1.25,0.048,-0.044,0.003,-0.232,-0.5551,0.7899,0,wash,subject_11
1.26,0.044,-0.045,0.015,-0.2332,-0.556,0.7898,0,wash,subject_11
1.27,0.011,-0.04,0.018,-0.2345,-0.5557,0.7905,0,wash,subject_11
1.28,-0.009,-0.025,0.002,-0.2362,-0.5547,0.7916,0,wash,subject_11
1.29,-0.024,-0.017,-0.023,-0.2374,-0.5537,0.7927,0,wash,subject_11
1.3,-0.014,-0.016,-0.024,-0.2387,-0.5535,0.7931,0,wash,subject_11
1.31,-0.015,-0.016,-0.002,-0.2393,-0.5541,0.7931,0,wash,subject_11
1.32,-0.022,-0.012,0.01,-0.24,-0.5551,0.7926,0,wash,subject_11
1.33,-0.005,-0.006,0.023,-0.2407,-0.556,0.7923,0,wash,subject_11
1.34,-0.01,-0.013,0.017,-0.2415,-0.556,0.7925,0,wash,subject_11
1.35,-0.016,-0.005,-0.005,-0.2427,-0.5554,0.793,0,wash,subject_11
1.36,-0.023,0.033,-0.037,-0.2443,-0.5549,0.7932,0,wash,subject_11
1.37,-0.029,0.053,-0.063,-0.2459,-0.5554,0.7926,0,wash,subject_11
1.38,0.01,0.095,-0.098,-0.2475,-0.5578,0.7906,0,wash,subject_11
1.39,0.037,0.101,-0.097,-0.2452,-0.5659,0.786,0,wash,subject_11
1.4,0.076,0.101,-0.066,-0.2419,-0.5747,0.7808,0,wash,subject_11
1.41,0.111,0.063,-0.02,-0.2409,-0.5799,0.7775,0,wash,subject_11
1.42,0.13,0.004,0.013,-0.2405,-0.5831,0.7753,0,wash,subject_11
1.43,0.143,-0.067,0.053,-0.2402,-0.5862,0.773,0,wash,subject_11
1.44,0.128,-0.093,0.096,-0.2403,-0.5898,0.7702,0,wash,subject_11
1.45,0.103,-0.112,0.124,-0.2411,-0.5938,0.7669,0,wash,subject_11
1.46,0.078,-0.123,0.14,-0.2423,-0.5968,0.764,0,wash,subject_11
1.47,0.06,-0.085,0.14,-0.2443,-0.5973,0.7628,0,wash,subject_11
1.48,0.026,-0.083,0.149,-0.2469,-0.5952,0.7635,0,wash,subject_11
1.49,-0.01,-0.099,0.169,-0.2496,-0.591,0.7658,0,wash,subject_11
1.5,-0.009,-0.092,0.169,-0.2518,-0.5883,0.7673,0,wash,subject_11
1.51,-0.028,-0.115,0.161,-0.2547,-0.5833,0.7704,0,wash,subject_11
1.52,-0.065,-0.138,0.151,-0.2578,-0.5785,0.7732,0,wash,subject_11
1.53,-0.077,-0.157,0.137,-0.2617,-0.5722,0.7768,0,wash,subject_11
1.54,-0.101,-0.136,0.083,-0.2664,-0.5641,0.7813,0,wash,subject_11
1.55,-0.13,-0.132,0.022,-0.272,-0.5544,0.7864,0,wash,subject_11
1.56,-0.146,-0.108,-0.031,-0.2779,-0.5429,0.7924,0,wash,subject_11
1.57,-0.158,-0.079,-0.1,-0.2837,-0.5294,0.7994,0,wash,subject_11
1.58,-0.163,-0.021,-0.161,-0.2919,-0.5099,0.809,0,wash,subject_11
1.59,-0.168,0.03,-0.204,-0.3,-0.4902,0.818,0,wash,subject_11
1.6,-0.167,0.056,-0.213,-0.3076,-0.4716,0.8259,0,wash,subject_11
1.61,-0.164,0.056,-0.232,-0.3141,-0.4552,0.8325,0,wash,subject_11
1.62,-0.17,0.096,-0.237,-0.316,-0.4451,0.8367,0,wash,subject_11
1.63,-0.154,0.15,-0.237,-0.3161,-0.4384,0.8396,0,wash,subject_11
1.64,-0.111,0.147,-0.225,-0.3151,-0.4355,0.8408,0,wash,subject_11
1.65,-0.064,0.121,-0.224,-0.3131,-0.4358,0.8407,0,wash,subject_11
1.66,-0.028,0.114,-0.182,-0.3101,-0.4384,0.8397,0,wash,subject_11
1.67,-0.009,0.149,-0.136,-0.3064,-0.4432,0.8377,0,wash,subject_11
1.68,0.031,0.194,-0.096,-0.3024,-0.4508,0.8342,0,wash,subject_11
1.69,0.087,0.186,-0.085,-0.2984,-0.4617,0.8288,0,wash,subject_11
1.7,0.128,0.205,-0.06,-0.2941,-0.4753,0.8218,0,wash,subject_11
1.71,0.154,0.189,-0.035,-0.2895,-0.4918,0.8129,0,wash,subject_11
1.72,0.159,0.167,0.009,-0.2844,-0.5102,0.8026,0,wash,subject_11
1.73,0.169,0.026,0.055,-0.2812,-0.5273,0.7923,0,wash,subject_11
1.74,0.177,-0.061,0.1,-0.2802,-0.5431,0.7823,0,wash,subject_11
1.75,0.17,-0.099,0.144,-0.2794,-0.5598,0.7714,0,wash,subject_11
1.76,0.153,-0.144,0.178,-0.2792,-0.5755,0.7607,0,wash,subject_11
1.77,0.121,-0.165,0.191,-0.2793,-0.5878,0.752,0,wash,subject_11
1.78,0.071,-0.181,0.173,-0.2797,-0.5959,0.7461,0,wash,subject_11
1.79,0.089,-0.163,0.148,-0.2803,-0.6006,0.7425,0,wash,subject_11
1.8,0.055,-0.171,0.133,-0.2814,-0.6026,0.7407,0,wash,subject_11
1.81,0.018,-0.117,0.167,-0.2843,-0.6005,0.7417,0,wash,subject_11
1.82,0.008,-0.133,0.158,-0.2876,-0.5971,0.7435,0,wash,subject_11
1.83,0.005,-0.143,0.095,-0.2902,-0.5952,0.7439,0,wash,subject_11
1.84,-0.041,-0.125,0.05,-0.2941,-0.5877,0.7481,0,wash,subject_11
1.85,-0.092,-0.114,0.04,-0.2973,-0.5809,0.7518,0,wash,subject_11
1.86,-0.116,-0.132,0.023,-0.3005,-0.572,0.7567,0,wash,subject_11
1.87,-0.136,-0.137,-0.022,-0.3037,-0.561,0.7628,0,wash,subject_11
1.88,-0.131,-0.106,-0.059,-0.3072,-0.5486,0.7696,0,wash,subject_11
1.89,-0.158,-0.103,-0.068,-0.3103,-0.5351,0.7768,0,wash,subject_11
1.9,-0.172,-0.071,-0.1,-0.3131,-0.5202,0.7847,0,wash,subject_11
1.91,-0.141,-0.027,-0.154,-0.3181,-0.4985,0.7958,0,wash,subject_11
1.92,-0.115,0.011,-0.17,-0.3229,-0.4745,0.8073,0,wash,subject_11
1.93,-0.12,0.061,-0.148,-0.3274,-0.4495,0.8186,0,wash,subject_11
1.94,-0.125,0.062,-0.152,-0.3314,-0.4256,0.8285,0,wash,subject_11
1.95,-0.116,0.039,-0.158,-0.3349,-0.4033,0.837,0,wash,subject_11
1.96,-0.103,0.063,-0.182,-0.3377,-0.382,0.8443,0,wash,subject_11
1.97,-0.103,0.113,-0.196,-0.3363,-0.3671,0.8491,0,wash,subject_11
1.98,-0.088,0.081,-0.205,-0.3345,-0.3545,0.8527,0,wash,subject_11
1.99,-0.051,0.03,-0.21,-0.3317,-0.3428,0.8559,0,wash,subject_11
2,-0.059,0.045,-0.173,-0.3278,-0.331,0.8589,0,wash,subject_11
2.01,-0.067,0.092,-0.127,-0.3231,-0.3201,0.8615,0,wash,subject_11
2.02,-0.084,0.07,-0.058,-0.32,-0.3083,0.864,0,wash,subject_11
2.03,-0.071,0.026,-0.079,-0.3183,-0.2953,0.8667,0,wash,subject_11
2.04,-0.02,0.008,-0.121,-0.3162,-0.2816,0.8689,0,wash,subject_11
2.05,0.031,0.03,-0.105,-0.3125,-0.2648,0.8716,0,wash,subject_11
2.06,0.03,0.053,-0.06,-0.3072,-0.2449,0.8749,0,wash,subject_11
2.07,0.016,0.077,-0.004,-0.3003,-0.2237,0.8781,0,wash,subject_11
2.08,0.017,0.059,0.003,-0.2925,-0.2036,0.8808,0,wash,subject_11
2.09,0.078,0.057,0.012,-0.2847,-0.1859,0.8828,0,wash,subject_11
2.1,0.112,0.046,-0.012,-0.2776,-0.1715,0.884,0,wash,subject_11
2.11,0.146,0.105,0.026,-0.272,-0.1608,0.8847,0,wash,subject_11
2.12,0.195,0.091,0.092,-0.2685,-0.1546,0.8848,0,wash,subject_11
2.13,0.271,0.056,0.14,-0.2679,-0.1522,0.8842,0,wash,subject_11
2.14,0.286,0.046,0.154,-0.2704,-0.1517,0.8831,0,wash,subject_11
2.15,0.203,0.032,0.149,-0.2752,-0.1515,0.8817,0,wash,subject_11
2.16,0.127,-0.029,0.152,-0.2817,-0.1511,0.8804,0,wash,subject_11
2.17,0.062,-0.028,0.158,-0.2893,-0.1498,0.8792,0,wash,subject_11
2.18,0.01,0,0.138,-0.2974,-0.147,0.8782,0,wash,subject_11
2.19,-0.024,-0.007,0.084,-0.3053,-0.1422,0.8772,0,wash,subject_11
2.2,-0.068,-0.017,0.05,-0.3125,-0.1348,0.8766,0,wash,subject_11
2.21,-0.097,0.014,0.018,-0.3185,-0.1249,0.8762,0,wash,subject_11
2.22,-0.113,0.04,0.003,-0.3236,-0.1141,0.876,0,wash,subject_11
2.23,-0.12,0.061,-0.025,-0.3276,-0.1038,0.8761,0,wash,subject_11
2.24,-0.121,0.004,-0.06,-0.3308,-0.094,0.8764,0,wash,subject_11
2.25,-0.132,0.014,-0.052,-0.3325,-0.0822,0.8766,0,wash,subject_11
2.26,-0.133,-0.02,-0.045,-0.3327,-0.0684,0.8766,0,wash,subject_11
2.27,-0.129,-0.004,-0.066,-0.3315,-0.0534,0.8764,0,wash,subject_11
2.28,-0.118,-0.014,-0.13,-0.3296,-0.0385,0.8759,0,wash,subject_11
2.29,-0.114,-0.011,-0.119,-0.3272,-0.0237,0.8748,0,wash,subject_11
2.3,-0.101,-0.023,-0.087,-0.3239,-0.0098,0.8735,0,wash,subject_11
2.31,-0.085,-0.006,-0.066,-0.3201,0.0029,0.8718,0,wash,subject_11
2.32,-0.085,-0.022,-0.082,-0.3164,0.014,0.8698,0,wash,subject_11
2.33,-0.078,0.032,-0.123,-0.3128,0.0236,0.8676,0,wash,subject_11
2.34,-0.037,0.059,-0.131,-0.306,0.0255,0.8657,0,wash,subject_11
2.35,-0.026,0.076,-0.129,-0.2987,0.0235,0.8641,0,wash,subject_11
2.36,-0.026,0.1,-0.146,-0.2916,0.0172,0.8625,0,wash,subject_11
2.37,0,0.106,-0.166,-0.2849,0.006,0.8606,0,wash,subject_11
2.38,0.027,0.026,-0.144,-0.279,-0.0107,0.8585,0,wash,subject_11
2.39,0.041,-0.024,-0.103,-0.2781,-0.0266,0.856,0,wash,subject_11
2.4,0.054,-0.054,-0.079,-0.279,-0.048,0.8532,0,wash,subject_11
2.41,0.068,-0.056,-0.022,-0.2813,-0.0727,0.8503,0,wash,subject_11
2.42,0.107,-0.024,0.077,-0.2843,-0.0983,0.8474,0,wash,subject_11
2.43,0.128,-0.076,0.188,-0.2876,-0.1222,0.8442,0,wash,subject_11
2.44,0.161,-0.088,0.272,-0.2907,-0.1412,0.8411,0,wash,subject_11
2.45,0.152,-0.087,0.322,-0.2925,-0.1558,0.8381,0,wash,subject_11
2.46,0.127,-0.093,0.319,-0.2941,-0.165,0.8358,0,wash,subject_11
2.47,0.07,-0.095,0.296,-0.2957,-0.1713,0.8339,0,wash,subject_11
2.48,0.039,-0.093,0.278,-0.2981,-0.1736,0.8326,0,wash,subject_11
2.49,0.016,-0.13,0.241,-0.3018,-0.1727,0.8318,0,wash,subject_11
2.5,0.005,-0.084,0.203,-0.3062,-0.1686,0.8314,0,wash,subject_11
2.51,-0.006,-0.084,0.141,-0.3113,-0.1618,0.8312,0,wash,subject_11
2.52,-0.001,-0.055,0.06,-0.318,-0.1482,0.832,0,wash,subject_11
2.53,-0.014,-0.036,0.011,-0.3251,-0.1325,0.8326,0,wash,subject_11
2.54,-0.04,-0.069,-0.019,-0.3319,-0.1151,0.833,0,wash,subject_11
2.55,-0.049,-0.074,-0.054,-0.3384,-0.0965,0.833,0,wash,subject_11
2.56,-0.073,-0.059,-0.097,-0.3448,-0.077,0.8327,0,wash,subject_11
2.57,-0.115,-0.065,-0.123,-0.3509,-0.0579,0.8322,0,wash,subject_11
2.58,-0.145,-0.039,-0.158,-0.3566,-0.0392,0.8318,0,wash,subject_11
2.59,-0.143,-0.014,-0.163,-0.361,-0.0208,0.8315,0,wash,subject_11
2.6,-0.149,0.002,-0.161,-0.3636,-0.0023,0.8312,0,wash,subject_11
2.61,-0.155,0.017,-0.164,-0.3644,0.0161,0.8307,0,wash,subject_11
2.62,-0.151,0.035,-0.154,-0.3611,0.0294,0.8299,0,wash,subject_11
2.63,-0.144,0.036,-0.132,-0.3567,0.0423,0.8293,0,wash,subject_11
2.64,-0.126,0.049,-0.121,-0.3523,0.0588,0.8283,0,wash,subject_11
2.65,-0.117,0.066,-0.098,-0.346,0.0679,0.8272,0,wash,subject_11
2.66,-0.076,0.056,-0.096,-0.341,0.0746,0.8261,0,wash,subject_11
2.67,-0.073,0.079,-0.106,-0.3369,0.0776,0.825,0,wash,subject_11
2.68,-0.061,0.111,-0.108,-0.3332,0.0744,0.824,0,wash,subject_11
2.69,-0.065,0.09,-0.104,-0.3303,0.0673,0.8232,0,wash,subject_11
2.7,-0.064,0.082,-0.093,-0.3277,0.0577,0.8223,0,wash,subject_11
2.71,-0.057,0.058,-0.101,-0.3258,0.0506,0.821,0,wash,subject_11
2.72,-0.06,0.046,-0.121,-0.324,0.044,0.8194,0,wash,subject_11
2.73,-0.05,0.054,-0.086,-0.3216,0.0363,0.8176,0,wash,subject_11
2.74,-0.016,0.002,-0.024,-0.3184,0.0277,0.8155,0,wash,subject_11
2.75,0.02,-0.025,0.024,-0.315,0.0189,0.8132,0,wash,subject_11
2.76,0.043,-0.039,0.051,-0.3126,0.0092,0.8106,0,wash,subject_11
2.77,0.06,-0.043,0.091,-0.3116,-0.001,0.8083,0,wash,subject_11
2.78,0.098,-0.026,0.147,-0.3116,-0.0108,0.8062,0,wash,subject_11
2.79,0.14,-0.009,0.186,-0.312,-0.0182,0.8042,0,wash,subject_11
2.8,0.169,-0.033,0.223,-0.313,-0.0232,0.8022,0,wash,subject_11
2.81,0.167,-0.04,0.258,-0.3149,-0.0263,0.8007,0,wash,subject_11
2.82,0.15,-0.042,0.236,-0.3181,-0.0279,0.7997,0,wash,subject_11
2.83,0.112,-0.027,0.195,-0.3224,-0.0281,0.7992,0,wash,subject_11
2.84,0.067,-0.04,0.177,-0.3272,-0.0269,0.7992,0,wash,subject_11
2.85,0.051,-0.066,0.157,-0.332,-0.0237,0.7994,0,wash,subject_11
2.86,0.018,-0.071,0.126,-0.3364,-0.018,0.7996,0,wash,subject_11
2.87,-0.001,-0.038,0.096,-0.3402,-0.01,0.8001,0,wash,subject_11
2.88,0.001,-0.045,0.072,-0.3435,0.0002,0.8004,0,wash,subject_11
2.89,-0.016,-0.053,0.034,-0.3461,0.0129,0.8006,0,wash,subject_11
2.9,-0.03,-0.025,0.009,-0.3482,0.0277,0.8004,0,wash,subject_11
2.91,-0.042,-0.04,-0.015,-0.3496,0.0437,0.8001,0,wash,subject_11
2.92,-0.049,-0.037,-0.05,-0.3505,0.0609,0.7996,0,wash,subject_11
2.93,-0.071,-0.026,-0.069,-0.3506,0.079,0.7986,0,wash,subject_11
2.94,-0.09,-0.037,-0.12,-0.3501,0.0976,0.7972,0,wash,subject_11
2.95,-0.114,-0.035,-0.127,-0.3491,0.1161,0.7957,0,wash,subject_11
2.96,-0.114,-0.015,-0.126,-0.3473,0.134,0.794,0,wash,subject_11
2.97,-0.121,-0.006,-0.149,-0.3445,0.1514,0.7922,0,wash,subject_11
2.98,-0.146,0.004,-0.168,-0.3406,0.1688,0.7898,0,wash,subject_11
2.99,-0.144,0.035,-0.156,-0.3346,0.1817,0.7875,0,wash,subject_11
3,-0.134,0.029,-0.163,-0.3282,0.1922,0.7853,0,wash,subject_11
3.01,-0.119,0.057,-0.137,-0.3217,0.2006,0.7831,0,wash,subject_11
3.02,-0.092,0.083,-0.123,-0.316,0.2062,0.7809,0,wash,subject_11
3.03,-0.086,0.074,-0.117,-0.3116,0.2084,0.7792,0,wash,subject_11
3.04,-0.065,0.088,-0.097,-0.3087,0.207,0.7779,0,wash,subject_11
3.05,-0.04,0.119,-0.086,-0.3071,0.2024,0.7768,0,wash,subject_11
3.06,-0.049,0.105,-0.106,-0.3065,0.1955,0.7756,0,wash,subject_11
3.07,-0.075,0.139,-0.106,-0.3061,0.1871,0.7741,0,wash,subject_11
3.08,-0.094,0.157,-0.11,-0.3053,0.1774,0.772,0,wash,subject_11
3.09,-0.082,0.157,-0.119,-0.3036,0.1664,0.7693,0,wash,subject_11
3.1,-0.03,0.109,-0.098,-0.301,0.1541,0.7657,0,wash,subject_11
3.11,-0.007,0.081,-0.079,-0.2987,0.1402,0.7621,0,wash,subject_11
3.12,-0.046,0.057,-0.051,-0.2986,0.1248,0.759,0,wash,subject_11
3.13,-0.074,-0.001,-0.012,-0.3016,0.1033,0.7573,0,wash,subject_11
3.14,-0.054,-0.054,0.011,-0.3078,0.0756,0.7567,0,wash,subject_11
