timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.3,-0.777,-0.394,0.169,-0.5782,0.3076,-0.7263,0,stair,subject_03
0.31,-0.731,-0.433,0.185,-0.589,0.3015,-0.7201,0,stair,subject_03
0.32,-0.454,-0.42,0.176,-0.5992,0.2935,-0.7159,0,stair,subject_03
0.33,-0.168,-0.335,0.13,-0.6077,0.2855,-0.7145,0,stair,subject_03
0.34,-0.045,-0.249,0.112,-0.6143,0.278,-0.7156,0,stair,subject_03
0.35,-0.085,-0.227,0.139,-0.619,0.2707,-0.7188,0,stair,subject_03
0.36,-0.08,-0.188,0.13,-0.6217,0.2628,-0.7239,0,stair,subject_03
0.37,-0.062,-0.139,0.073,-0.6224,0.2541,-0.7306,0,stair,subject_03
0.38,-0.03,-0.081,0.024,-0.6212,0.2458,-0.7377,0,stair,subject_03
0.39,0.003,-0.023,-0.008,-0.6191,0.238,-0.7445,0,stair,subject_03
0.4,0.042,0.024,-0.033,-0.6161,0.2317,-0.7506,0,stair,subject_03
0.41,0.089,0.043,-0.073,-0.6125,0.2277,-0.7557,0,stair,subject_03
0.42,0.137,0.036,-0.105,-0.6086,0.2265,-0.7598,0,stair,subject_03
0.43,0.176,0.012,-0.142,-0.6046,0.2269,-0.7632,0,stair,subject_03
0.44,0.205,-0.001,-0.169,-0.6001,0.2268,-0.7669,0,stair,subject_03
0.45,0.217,0.005,-0.214,-0.5958,0.2253,-0.7708,0,stair,subject_03
0.46,0.211,0.029,-0.249,-0.5918,0.2215,-0.7748,0,stair,subject_03
0.47,0.179,0.06,-0.254,-0.588,0.2156,-0.7788,0,stair,subject_03
0.48,0.148,0.071,-0.253,-0.5845,0.2082,-0.7827,0,stair,subject_03
0.49,0.104,0.06,-0.265,-0.5814,0.1999,-0.7861,0,stair,subject_03
0.5,0.066,0.054,-0.273,-0.5786,0.1908,-0.7891,0,stair,subject_03
0.51,0.045,0.054,-0.262,-0.5761,0.181,-0.7917,0,stair,subject_03
0.52,0.034,0.05,-0.265,-0.5739,0.1709,-0.7939,0,stair,subject_03
0.53,0.014,0.047,-0.282,-0.5718,0.1616,-0.7956,0,stair,subject_03
0.54,0.005,0.037,-0.272,-0.5702,0.1533,-0.7967,0,stair,subject_03
0.55,0.012,0.025,-0.262,-0.569,0.1459,-0.7972,0,stair,subject_03
0.56,0.017,0.016,-0.278,-0.5682,0.1389,-0.7972,0,stair,subject_03
0.57,-0.012,0.004,-0.307,-0.5682,0.1318,-0.7966,0,stair,subject_03
0.58,-0.087,-0.014,-0.307,-0.5693,0.1239,-0.7951,0,stair,subject_03
0.59,-0.185,-0.043,-0.264,-0.5719,0.1142,-0.7927,0,stair,subject_03
0.6,-0.295,-0.064,-0.227,-0.5758,0.102,-0.7895,0,stair,subject_03
0.61,-0.367,-0.081,-0.234,-0.5809,0.0874,-0.7856,0,stair,subject_03
0.62,-0.472,-0.115,-0.217,-0.587,0.0702,-0.7807,0,stair,subject_03
0.63,-0.513,-0.164,-0.134,-0.5938,0.0496,-0.7748,0,stair,subject_03
0.64,-0.384,-0.178,-0.048,-0.6005,0.0255,-0.7679,0,stair,subject_03
0.65,-0.1,-0.149,-0.033,-0.6052,-0.0011,-0.7604,0,stair,subject_03
0.66,0.16,-0.067,-0.077,-0.6071,-0.0284,-0.7524,0,stair,subject_03
0.67,0.25,0,-0.081,-0.607,-0.0538,-0.7435,0,stair,subject_03
0.68,0.211,0.042,-0.053,-0.6051,-0.0759,-0.734,0,stair,subject_03
0.69,0.163,0.092,-0.044,-0.6017,-0.0939,-0.7249,0,stair,subject_03
0.7,0.15,0.112,-0.049,-0.5979,-0.1071,-0.717,0,stair,subject_03
0.71,0.144,0.117,-0.08,-0.5946,-0.1156,-0.7105,0,stair,subject_03
0.72,0.129,0.083,-0.087,-0.5929,-0.1201,-0.7053,0,stair,subject_03
0.73,0.101,0.035,-0.104,-0.5929,-0.1217,-0.7012,0,stair,subject_03
0.74,0.074,-0.029,-0.127,-0.5941,-0.1223,-0.6977,0,stair,subject_03
0.75,0.038,-0.096,-0.167,-0.5948,-0.1243,-0.6948,0,stair,subject_03
0.76,0.016,-0.151,-0.21,-0.5947,-0.1302,-0.6913,0,stair,subject_03
0.77,-0.007,-0.178,-0.242,-0.5927,-0.1414,-0.6863,0,stair,subject_03
0.78,-0.02,-0.152,-0.249,-0.5886,-0.1579,-0.6794,0,stair,subject_03
0.79,-0.007,-0.107,-0.257,-0.5828,-0.1778,-0.6706,0,stair,subject_03
0.8,0.01,-0.078,-0.244,-0.5762,-0.1986,-0.6604,0,stair,subject_03
0.81,0.032,-0.063,-0.213,-0.5699,-0.2184,-0.6495,0,stair,subject_03
0.82,0.079,-0.069,-0.202,-0.5642,-0.2361,-0.6383,0,stair,subject_03
0.83,0.11,-0.083,-0.219,-0.5592,-0.2519,-0.6271,0,stair,subject_03
0.84,0.117,-0.091,-0.218,-0.5546,-0.2664,-0.6156,0,stair,subject_03
0.85,0.109,-0.096,-0.218,-0.5502,-0.2802,-0.6037,0,stair,subject_03
0.86,0.084,-0.101,-0.214,-0.5456,-0.2941,-0.5915,0,stair,subject_03
0.87,0.088,-0.107,-0.216,-0.5407,-0.3085,-0.5789,0,stair,subject_03
0.88,0.105,-0.121,-0.208,-0.5354,-0.3234,-0.5662,0,stair,subject_03
0.89,0.12,-0.125,-0.196,-0.5296,-0.339,-0.553,0,stair,subject_03
0.9,0.126,-0.131,-0.193,-0.5232,-0.355,-0.5393,0,stair,subject_03
0.91,0.094,-0.131,-0.191,-0.5166,-0.371,-0.525,0,stair,subject_03
0.92,0.017,-0.149,-0.179,-0.5099,-0.3869,-0.5099,0,stair,subject_03
0.93,-0.049,-0.173,-0.141,-0.5028,-0.4028,-0.4941,0,stair,subject_03
0.94,-0.035,-0.194,-0.108,-0.4945,-0.4192,-0.4776,0,stair,subject_03
0.95,0.004,-0.19,-0.105,-0.4846,-0.4358,-0.4601,0,stair,subject_03
0.96,0.027,-0.156,-0.13,-0.4734,-0.4517,-0.4417,0,stair,subject_03
0.97,0.015,-0.111,-0.142,-0.4621,-0.4657,-0.423,0,stair,subject_03
0.98,-0.011,-0.096,-0.127,-0.4517,-0.4773,-0.4048,0,stair,subject_03
0.99,-0.053,-0.107,-0.106,-0.4426,-0.4864,-0.3878,0,stair,subject_03
1,-0.054,-0.103,-0.106,-0.4342,-0.4933,-0.372,0,stair,subject_03
1.01,-0.019,-0.09,-0.135,-0.4265,-0.4984,-0.3578,0,stair,subject_03
1.02,0.009,-0.069,-0.148,-0.42,-0.5018,-0.3448,0,stair,subject_03
1.03,0.011,-0.075,-0.147,-0.4148,-0.5038,-0.3329,0,stair,subject_03
1.04,-0.001,-0.073,-0.148,-0.4103,-0.5049,-0.3215,0,stair,subject_03
1.05,-0.005,-0.063,-0.167,-0.406,-0.5054,-0.3105,0,stair,subject_03
1.06,-0.04,-0.055,-0.188,-0.4016,-0.506,-0.2997,0,stair,subject_03
1.07,-0.084,-0.06,-0.17,-0.3966,-0.5071,-0.2894,0,stair,subject_03
1.08,-0.087,-0.073,-0.137,-0.3903,-0.5092,-0.2795,0,stair,subject_03
1.09,-0.035,-0.052,-0.128,-0.3826,-0.5123,-0.2701,0,stair,subject_03
1.1,0.008,-0.036,-0.141,-0.3743,-0.516,-0.2614,0,stair,subject_03
1.11,0.029,-0.04,-0.125,-0.3665,-0.52,-0.2532,0,stair,subject_03
1.12,0.039,-0.069,-0.097,-0.3588,-0.5242,-0.2452,0,stair,subject_03
1.13,0.047,-0.08,-0.093,-0.3503,-0.5289,-0.2368,0,stair,subject_03
1.14,0.069,-0.088,-0.083,-0.3403,-0.534,-0.228,0,stair,subject_03
1.15,0.091,-0.073,-0.054,-0.3296,-0.5392,-0.2188,0,stair,subject_03
1.16,0.114,-0.058,-0.029,-0.3191,-0.5436,-0.2099,0,stair,subject_03
1.17,0.136,-0.037,-0.033,-0.3092,-0.5468,-0.2017,0,stair,subject_03
1.18,0.16,-0.057,-0.033,-0.3005,-0.5485,-0.1943,0,stair,subject_03
1.19,0.174,-0.06,-0.034,-0.2931,-0.5484,-0.187,0,stair,subject_03
1.2,0.184,-0.019,-0.035,-0.2869,-0.5464,-0.1805,0,stair,subject_03
1.21,0.21,0.007,-0.064,-0.283,-0.5426,-0.1756,0,stair,subject_03
1.22,0.244,0.02,-0.09,-0.2821,-0.5373,-0.1725,0,stair,subject_03
1.23,0.306,0.017,-0.12,-0.2841,-0.5307,-0.1708,0,stair,subject_03
1.24,0.343,0.02,-0.139,-0.2879,-0.5232,-0.17,0,stair,subject_03
1.25,0.35,0.029,-0.174,-0.292,-0.5156,-0.17,0,stair,subject_03
1.26,0.338,0.016,-0.195,-0.2959,-0.5085,-0.17,0,stair,subject_03
1.27,0.249,0.008,-0.186,-0.2988,-0.5023,-0.1697,0,stair,subject_03
1.28,0.102,0.011,-0.152,-0.3002,-0.4973,-0.1692,0,stair,subject_03
1.29,-0.126,0.02,-0.111,-0.3006,-0.4939,-0.1692,0,stair,subject_03
1.3,-0.399,0.019,-0.161,-0.3,-0.4906,-0.1706,0,stair,subject_03
1.31,-0.657,0.009,-0.208,-0.2999,-0.4883,-0.1745,0,stair,subject_03
1.32,-0.752,-0.031,-0.186,-0.3016,-0.4878,-0.1813,0,stair,subject_03
1.33,-0.566,-0.052,-0.068,-0.3048,-0.4893,-0.1898,0,stair,subject_03
1.34,-0.325,-0.112,0.04,-0.3081,-0.4931,-0.1967,0,stair,subject_03
1.35,-0.243,-0.158,0.076,-0.3091,-0.4982,-0.1982,0,stair,subject_03
1.36,-0.296,-0.132,0.049,-0.3051,-0.5051,-0.1928,0,stair,subject_03
1.37,-0.35,-0.082,0.022,-0.2959,-0.5136,-0.182,0,stair,subject_03
1.38,-0.257,0.002,0.04,-0.283,-0.5222,-0.1691,0,stair,subject_03
1.39,-0.075,0.133,0.06,-0.2701,-0.5293,-0.1579,0,stair,subject_03
1.4,0.057,0.188,0.105,-0.2627,-0.5339,-0.1508,0,stair,subject_03
1.41,0.148,0.149,0.098,-0.2628,-0.5358,-0.1496,0,stair,subject_03
1.42,0.199,0.07,0.06,-0.2687,-0.5353,-0.1531,0,stair,subject_03
1.43,0.229,0.014,0.031,-0.2773,-0.5324,-0.1589,0,stair,subject_03
1.44,0.251,-0.009,0.001,-0.286,-0.5288,-0.1643,0,stair,subject_03
1.45,0.279,-0.002,-0.034,-0.2928,-0.5256,-0.168,0,stair,subject_03
1.46,0.312,0.028,-0.039,-0.2976,-0.523,-0.17,0,stair,subject_03
1.47,0.344,0.051,-0.054,-0.3011,-0.5209,-0.1711,0,stair,subject_03
1.48,0.376,0.055,-0.082,-0.3047,-0.519,-0.1715,0,stair,subject_03
1.49,0.365,0.046,-0.089,-0.3088,-0.5177,-0.171,0,stair,subject_03
1.5,0.303,0.019,-0.082,-0.3124,-0.5173,-0.1695,0,stair,subject_03
1.51,0.232,0.01,-0.067,-0.314,-0.518,-0.1666,0,stair,subject_03
1.52,0.205,0.014,-0.061,-0.3132,-0.5198,-0.1626,0,stair,subject_03
1.53,0.187,0.044,-0.048,-0.3107,-0.5219,-0.1581,0,stair,subject_03
1.54,0.14,0.056,-0.03,-0.3079,-0.524,-0.1541,0,stair,subject_03
1.55,0.088,0.071,-0.014,-0.3055,-0.5254,-0.1512,0,stair,subject_03
1.56,0.076,0.08,-0.008,-0.3046,-0.5259,-0.1501,0,stair,subject_03
1.57,0.086,0.08,0.001,-0.3058,-0.525,-0.1507,0,stair,subject_03
1.58,0.058,0.081,0.017,-0.3094,-0.5226,-0.1529,0,stair,subject_03
1.59,-0.055,0.062,0.015,-0.3149,-0.5192,-0.1564,0,stair,subject_03
1.6,-0.229,0.055,0.024,-0.3215,-0.5152,-0.161,0,stair,subject_03
1.61,-0.513,0.024,-0.051,-0.3289,-0.5105,-0.1668,0,stair,subject_03
1.62,-0.913,-0.054,-0.131,-0.337,-0.5057,-0.1751,0,stair,subject_03
1.63,-1.067,-0.051,-0.14,-0.3445,-0.5012,-0.1866,0,stair,subject_03
1.64,-0.796,-0.031,-0.122,-0.3513,-0.4965,-0.2008,0,stair,subject_03
1.65,-0.571,-0.039,-0.165,-0.3591,-0.4908,-0.216,0,stair,subject_03
1.66,-0.496,-0.008,-0.139,-0.3684,-0.4842,-0.2297,0,stair,subject_03
1.67,-0.494,0.018,-0.086,-0.3785,-0.4769,-0.2411,0,stair,subject_03
1.68,-0.371,0.029,-0.039,-0.3887,-0.4693,-0.251,0,stair,subject_03
1.69,-0.177,0.052,-0.016,-0.3981,-0.4624,-0.2607,0,stair,subject_03
1.7,0.016,0.088,-0.032,-0.4066,-0.4551,-0.2708,0,stair,subject_03
1.71,0.137,0.131,-0.026,-0.4139,-0.4473,-0.2813,0,stair,subject_03
1.72,0.209,0.193,-0.05,-0.42,-0.4386,-0.2941,0,stair,subject_03
1.73,0.241,0.221,-0.124,-0.4272,-0.4281,-0.3101,0,stair,subject_03
1.74,0.221,0.183,-0.208,-0.4365,-0.4152,-0.3296,0,stair,subject_03
1.75,0.161,0.121,-0.279,-0.4473,-0.4005,-0.3527,0,stair,subject_03
1.76,0.067,0.072,-0.333,-0.459,-0.3841,-0.3783,0,stair,subject_03
1.77,0.009,0.055,-0.393,-0.471,-0.3658,-0.4054,0,stair,subject_03
1.78,-0.065,0.033,-0.419,-0.4831,-0.3456,-0.4329,0,stair,subject_03
1.79,-0.117,0.015,-0.417,-0.4955,-0.3234,-0.4599,0,stair,subject_03
1.8,-0.138,0.023,-0.414,-0.5073,-0.2995,-0.4854,0,stair,subject_03
1.81,-0.136,0.046,-0.405,-0.518,-0.2745,-0.5088,0,stair,subject_03
1.82,-0.175,0.067,-0.428,-0.5272,-0.249,-0.5302,0,stair,subject_03
1.83,-0.25,0.085,-0.436,-0.5348,-0.2241,-0.5502,0,stair,subject_03
1.84,-0.312,0.108,-0.419,-0.5412,-0.2004,-0.5696,0,stair,subject_03
1.85,-0.34,0.104,-0.419,-0.5469,-0.1785,-0.5895,0,stair,subject_03
1.86,-0.244,0.099,-0.416,-0.5526,-0.158,-0.61,0,stair,subject_03
1.87,-0.1,0.099,-0.425,-0.5593,-0.1385,-0.6302,0,stair,subject_03
1.88,0.012,0.061,-0.409,-0.5672,-0.1199,-0.6487,0,stair,subject_03
1.89,0.069,0.041,-0.386,-0.5757,-0.104,-0.6644,0,stair,subject_03
1.9,0.058,-0.062,-0.312,-0.5835,-0.0931,-0.6772,0,stair,subject_03
1.91,0.011,-0.199,-0.162,-0.5885,-0.0906,-0.6872,0,stair,subject_03
1.92,-0.018,-0.154,-0.084,-0.5903,-0.0965,-0.6951,0,stair,subject_03
1.93,-0.028,-0.103,-0.082,-0.59,-0.1082,-0.7016,0,stair,subject_03
1.94,-0.053,-0.058,-0.057,-0.5897,-0.1215,-0.7064,0,stair,subject_03
1.95,-0.074,-0.024,-0.019,-0.5903,-0.1321,-0.7111,0,stair,subject_03
1.96,-0.084,-0.038,0.01,-0.5924,-0.1365,-0.7167,0,stair,subject_03
1.97,-0.078,-0.062,0.03,-0.5963,-0.1326,-0.7236,0,stair,subject_03
1.98,-0.043,-0.084,0.023,-0.6014,-0.12,-0.7317,0,stair,subject_03
1.99,0.006,-0.136,-0.011,-0.6069,-0.0998,-0.7402,0,stair,subject_03
2,0.04,-0.172,-0.042,-0.6116,-0.0758,-0.7485,0,stair,subject_03
2.01,0.053,-0.173,-0.058,-0.6148,-0.0505,-0.756,0,stair,subject_03
2.02,0.058,-0.161,-0.069,-0.6166,-0.0253,-0.7623,0,stair,subject_03
2.03,0.07,-0.138,-0.081,-0.6172,-0.0013,-0.7678,0,stair,subject_03
2.04,0.089,-0.123,-0.089,-0.617,0.0213,-0.7723,0,stair,subject_03
2.05,0.117,-0.116,-0.101,-0.6163,0.0427,-0.776,0,stair,subject_03
2.06,0.133,-0.116,-0.1,-0.6153,0.0627,-0.7787,0,stair,subject_03
2.07,0.134,-0.13,-0.1,-0.6142,0.0813,-0.7805,0,stair,subject_03
2.08,0.111,-0.144,-0.098,-0.6132,0.0982,-0.7814,0,stair,subject_03
2.09,0.071,-0.17,-0.088,-0.6123,0.1133,-0.7814,0,stair,subject_03
2.1,0.01,-0.188,-0.072,-0.6118,0.1268,-0.7805,0,stair,subject_03
2.11,-0.08,-0.215,-0.046,-0.6118,0.1387,-0.7787,0,stair,subject_03
2.12,-0.1,-0.23,-0.027,-0.6121,0.1493,-0.7761,0,stair,subject_03
2.13,-0.038,-0.236,-0.01,-0.6126,0.1593,-0.7729,0,stair,subject_03
2.14,0.054,-0.251,-0.001,-0.6132,0.1697,-0.769,0,stair,subject_03
2.15,0.094,-0.264,0.006,-0.6139,0.1804,-0.7647,0,stair,subject_03
2.16,0.054,-0.288,0.058,-0.6149,0.1903,-0.7601,0,stair,subject_03
2.17,0.049,-0.288,0.116,-0.6164,0.1981,-0.7558,0,stair,subject_03
2.18,0.087,-0.274,0.125,-0.6183,0.2032,-0.7523,0,stair,subject_03
2.19,0.079,-0.243,0.124,-0.6204,0.2057,-0.7496,0,stair,subject_03
2.2,0.019,-0.243,0.128,-0.6226,0.2064,-0.7475,0,stair,subject_03
2.21,-0.053,-0.247,0.147,-0.6248,0.2051,-0.7463,0,stair,subject_03
2.22,-0.078,-0.207,0.172,-0.6265,0.2026,-0.7458,0,stair,subject_03
2.23,-0.037,-0.155,0.165,-0.6273,0.2011,-0.7458,0,stair,subject_03
2.24,0.01,-0.141,0.138,-0.6268,0.2026,-0.7458,0,stair,subject_03
2.25,0.031,-0.167,0.11,-0.6251,0.2073,-0.7457,0,stair,subject_03
2.26,0.028,-0.179,0.086,-0.6224,0.2141,-0.7458,0,stair,subject_03
2.27,0.024,-0.185,0.066,-0.6191,0.2217,-0.746,0,stair,subject_03
2.28,0.023,-0.177,0.044,-0.6156,0.2291,-0.7465,0,stair,subject_03
2.29,0.03,-0.166,0.031,-0.612,0.2358,-0.7473,0,stair,subject_03
2.3,0.032,-0.149,0.033,-0.6086,0.2418,-0.7484,0,stair,subject_03
2.31,0.034,-0.116,0.019,-0.6047,0.2476,-0.7501,0,stair,subject_03
2.32,0.032,-0.08,0.004,-0.601,0.2529,-0.7518,0,stair,subject_03
2.33,0.023,-0.059,-0.003,-0.5974,0.2582,-0.7534,0,stair,subject_03
2.34,0.013,-0.045,-0.002,-0.5938,0.2634,-0.755,0,stair,subject_03
2.35,0.003,-0.023,-0.012,-0.5903,0.2682,-0.7567,0,stair,subject_03
2.36,-0.003,0.004,-0.013,-0.5869,0.2723,-0.7584,0,stair,subject_03
2.37,-0.031,0.028,-0.021,-0.5836,0.2759,-0.7602,0,stair,subject_03
2.38,-0.051,0.043,-0.02,-0.5806,0.2791,-0.7618,0,stair,subject_03
2.39,-0.083,0.053,-0.023,-0.5777,0.2817,-0.7634,0,stair,subject_03
2.4,-0.091,0.073,-0.027,-0.5751,0.2835,-0.7651,0,stair,subject_03
2.41,-0.11,0.092,-0.042,-0.5728,0.2847,-0.7665,0,stair,subject_03
2.42,-0.17,0.106,-0.068,-0.5707,0.2861,-0.7677,0,stair,subject_03
2.43,-0.263,0.102,-0.07,-0.5689,0.2879,-0.7684,0,stair,subject_03
2.44,-0.366,0.08,-0.081,-0.5682,0.2896,-0.7681,0,stair,subject_03
2.45,-0.449,0.047,-0.065,-0.5688,0.2904,-0.767,0,stair,subject_03
2.46,-0.529,0.019,-0.062,-0.5709,0.2899,-0.7652,0,stair,subject_03
2.47,-0.589,-0.02,-0.066,-0.5745,0.2878,-0.7626,0,stair,subject_03
2.48,-0.555,-0.118,0.01,-0.5801,0.2827,-0.7594,0,stair,subject_03
2.49,-0.327,-0.11,0.055,-0.5863,0.2734,-0.7573,0,stair,subject_03
2.5,-0.054,-0.074,0.042,-0.592,0.2618,-0.7567,0,stair,subject_03
2.51,0.134,-0.024,0.046,-0.5964,0.2502,-0.7572,0,stair,subject_03
2.52,0.14,0.027,0.079,-0.599,0.2403,-0.7588,0,stair,subject_03
2.53,0.033,0.059,0.126,-0.5995,0.2334,-0.7611,0,stair,subject_03
2.54,-0.03,0.097,0.095,-0.5975,0.2302,-0.7641,0,stair,subject_03
2.55,0.008,0.147,0.062,-0.5931,0.2315,-0.7674,0,stair,subject_03
2.56,0.083,0.19,0.048,-0.5864,0.2368,-0.7707,0,stair,subject_03
2.57,0.118,0.23,0,-0.5781,0.2465,-0.7735,0,stair,subject_03
2.58,0.171,0.29,-0.049,-0.5687,0.2592,-0.7754,0,stair,subject_03
2.59,0.211,0.231,-0.082,-0.5591,0.273,-0.7762,0,stair,subject_03
2.6,0.197,0.16,-0.09,-0.5507,0.2854,-0.7762,0,stair,subject_03
2.61,0.164,0.122,-0.088,-0.544,0.2944,-0.776,0,stair,subject_03
2.62,0.14,0.106,-0.115,-0.5393,0.2991,-0.7762,0,stair,subject_03
2.63,0.123,0.118,-0.136,-0.536,0.3,-0.7774,0,stair,subject_03
2.64,0.146,0.187,-0.147,-0.5339,0.2982,-0.7793,0,stair,subject_03
2.65,0.154,0.228,-0.149,-0.5331,0.2956,-0.7808,0,stair,subject_03
2.66,0.146,0.189,0.01,-0.5328,0.2944,-0.7813,0,stair,subject_03
2.67,0.151,0.067,-0.051,-0.5325,0.2939,-0.7812,0,stair,subject_03
2.68,0.18,0.176,-0.053,-0.5339,0.2908,-0.7809,0,stair,subject_03
2.69,0.19,0.106,-0.039,-0.5356,0.288,-0.78,0,stair,subject_03
2.7,0.186,0.067,-0.02,-0.5373,0.2862,-0.7788,0,stair,subject_03
2.71,0.157,0.058,-0.046,-0.5393,0.285,-0.7771,0,stair,subject_03
2.72,0.162,0.024,-0.05,-0.5416,0.2845,-0.7748,0,stair,subject_03
2.73,0.165,-0.007,-0.046,-0.5445,0.2842,-0.7723,0,stair,subject_03
2.74,0.153,-0.025,-0.022,-0.5477,0.2841,-0.7695,0,stair,subject_03
2.75,0.128,-0.044,-0.009,-0.5512,0.2832,-0.7668,0,stair,subject_03
2.76,0.07,-0.033,-0.016,-0.5556,0.2822,-0.7639,0,stair,subject_03
2.77,-0.009,-0.059,0,-0.5604,0.2814,-0.7604,0,stair,subject_03
2.78,-0.125,-0.074,0.018,-0.5656,0.2811,-0.7564,0,stair,subject_03
2.79,-0.281,-0.102,0.033,-0.5709,0.2817,-0.7517,0,stair,subject_03
2.8,-0.395,-0.116,0.044,-0.5763,0.2836,-0.7463,0,stair,subject_03
2.81,-0.399,-0.138,0.039,-0.5813,0.2873,-0.7401,0,stair,subject_03
2.82,-0.386,-0.171,0.053,-0.5864,0.2922,-0.7334,0,stair,subject_03
2.83,-0.367,-0.235,0.113,-0.5917,0.2969,-0.7271,0,stair,subject_03
2.84,-0.27,-0.282,0.168,-0.5979,0.2985,-0.722,0,stair,subject_03
2.85,-0.083,-0.263,0.154,-0.6049,0.2955,-0.7193,0,stair,subject_03
2.86,0.035,-0.18,0.123,-0.6118,0.2885,-0.7194,0,stair,subject_03
2.87,0.023,-0.196,0.09,-0.618,0.2781,-0.722,0,stair,subject_03
2.88,-0.084,0.131,0.138,-0.6228,0.2632,-0.7275,0,stair,subject_03
2.89,-0.124,0.013,0.107,-0.6248,0.2497,-0.7337,0,stair,subject_03
2.9,-0.098,0.159,0.079,-0.6238,0.2407,-0.7397,0,stair,subject_03
2.91,-0.064,0.118,0.036,-0.6199,0.2389,-0.7447,0,stair,subject_03
2.92,-0.038,0.106,-0.011,-0.6138,0.2426,-0.749,0,stair,subject_03
2.93,-0.012,0.087,-0.065,-0.6062,0.251,-0.7525,0,stair,subject_03
2.94,0.01,0.074,-0.118,-0.5976,0.2624,-0.7555,0,stair,subject_03
2.95,0.027,0.065,-0.158,-0.588,0.275,-0.7584,0,stair,subject_03
2.96,0.045,0.058,-0.191,-0.5784,0.2877,-0.7609,0,stair,subject_03
2.97,0.084,0.074,-0.207,-0.5692,0.2993,-0.7633,0,stair,subject_03
2.98,0.125,0.087,-0.231,-0.5606,0.3093,-0.7657,0,stair,subject_03
2.99,0.133,0.105,-0.242,-0.5528,0.3172,-0.7681,0,stair,subject_03
3,0.108,0.12,-0.246,-0.5461,0.3229,-0.7709,0,stair,subject_03
3.01,0.075,0.137,-0.237,-0.5404,0.326,-0.774,0,stair,subject_03
3.02,0.04,0.159,-0.223,-0.5356,0.3263,-0.7776,0,stair,subject_03
3.03,0.005,0.167,-0.195,-0.5316,0.3243,-0.7815,0,stair,subject_03
3.04,-0.049,0.165,-0.176,-0.5282,0.3197,-0.786,0,stair,subject_03
3.05,-0.094,0.161,-0.168,-0.525,0.3127,-0.7912,0,stair,subject_03
3.06,-0.144,0.19,-0.175,-0.5217,0.3035,-0.7971,0,stair,subject_03
3.07,-0.192,0.206,-0.183,-0.518,0.2938,-0.8032,0,stair,subject_03
3.08,-0.223,0.242,-0.19,-0.5137,0.2851,-0.8091,0,stair,subject_03
3.09,-0.219,0.287,-0.219,-0.5085,0.2799,-0.8142,0,stair,subject_03
3.1,-0.162,0.325,-0.245,-0.5023,0.2809,-0.8175,0,stair,subject_03
