timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.57,0.014,0.061,-0.062,-0.418,-0.0388,0.4032,0,write,subject_01
0.58,-0.003,0.08,-0.01,-0.4192,-0.0415,0.4083,0,write,subject_01
0.59,-0.001,0.146,0.089,-0.4175,-0.0437,0.4119,0,write,subject_01
0.6,0.016,0.141,0.146,-0.4138,-0.0448,0.4134,0,write,subject_01
0.61,0.018,0.196,0.143,-0.4082,-0.0444,0.4133,0,write,subject_01
0.62,0.02,0.163,0.095,-0.4032,-0.0443,0.4114,0,write,subject_01
0.63,0.022,0.111,0.073,-0.3999,-0.0449,0.4082,0,write,subject_01
0.64,0.031,-0.011,0.066,-0.399,-0.0461,0.404,0,write,subject_01
0.65,0.008,0.045,0.105,-0.3986,-0.0471,0.3994,0,write,subject_01
0.66,-0.004,0.085,0.118,-0.3975,-0.047,0.3943,0,write,subject_01
0.67,-0.001,0.041,0.062,-0.3976,-0.0463,0.3887,0,write,subject_01
0.68,0.004,-0.038,-0.008,-0.399,-0.0455,0.3829,0,write,subject_01
0.69,0.011,-0.059,-0.046,-0.4006,-0.0445,0.3775,0,write,subject_01
0.7,0.016,-0.038,-0.05,-0.4007,-0.0433,0.3728,0,write,subject_01
0.71,0.018,-0.022,-0.042,-0.4013,-0.0421,0.3689,0,write,subject_01
0.72,0.034,-0.037,-0.053,-0.4033,-0.0416,0.3663,0,write,subject_01
0.73,0.037,-0.044,-0.052,-0.4077,-0.0419,0.3648,0,write,subject_01
0.74,0.056,-0.135,-0.1,-0.4134,-0.0427,0.3651,0,write,subject_01
0.75,0.072,-0.148,-0.158,-0.4164,-0.044,0.3678,0,write,subject_01
0.76,0.056,0.016,-0.099,-0.4169,-0.0448,0.3722,0,write,subject_01
0.77,0.039,0.087,0,-0.4168,-0.0456,0.3776,0,write,subject_01
0.78,0.032,0.021,0.027,-0.4182,-0.0474,0.3834,0,write,subject_01
0.79,0.027,-0.04,-0.028,-0.4207,-0.0498,0.3897,0,write,subject_01
0.8,0.009,0.008,-0.074,-0.4206,-0.0522,0.3965,0,write,subject_01
0.81,0,0.107,-0.014,-0.4172,-0.054,0.4028,0,write,subject_01
0.82,-0.02,0.199,0.125,-0.4122,-0.0555,0.408,0,write,subject_01
0.83,-0.011,0.187,0.199,-0.4088,-0.0571,0.4112,0,write,subject_01
0.84,-0.005,0.143,0.138,-0.4066,-0.0587,0.4128,0,write,subject_01
0.85,0.002,0.12,0.085,-0.4038,-0.0599,0.4127,0,write,subject_01
0.86,0,0.112,0.12,-0.3993,-0.0599,0.4109,0,write,subject_01
0.87,0.002,0.147,0.162,-0.3959,-0.06,0.4072,0,write,subject_01
0.88,0.001,0.135,0.166,-0.3949,-0.0603,0.4021,0,write,subject_01
0.89,-0.001,0.029,0.102,-0.3959,-0.0598,0.3959,0,write,subject_01
0.9,0.006,-0.123,0.01,-0.3962,-0.0583,0.3892,0,write,subject_01
0.91,0.01,-0.074,-0.003,-0.3917,-0.055,0.3828,0,write,subject_01
0.92,0,0.058,0.029,-0.3837,-0.0503,0.3772,0,write,subject_01
0.93,0.006,0.08,0.033,-0.3789,-0.0463,0.372,0,write,subject_01
0.94,0.014,0.014,0.007,-0.3808,-0.0441,0.3673,0,write,subject_01
0.95,0.031,-0.115,-0.079,-0.3876,-0.0437,0.364,0,write,subject_01
0.96,0.049,-0.142,-0.134,-0.3941,-0.0434,0.3627,0,write,subject_01
0.97,0.06,-0.099,-0.133,-0.3988,-0.0431,0.3636,0,write,subject_01
0.98,0.079,-0.014,-0.1,-0.4052,-0.0435,0.3665,0,write,subject_01
0.99,0.074,-0.043,-0.085,-0.4145,-0.0456,0.3708,0,write,subject_01
1,0.071,-0.061,-0.115,-0.4244,-0.049,0.3766,0,write,subject_01
1.01,0.049,-0.022,-0.075,-0.4315,-0.0526,0.3832,0,write,subject_01
1.02,0.009,0.106,0.063,-0.4348,-0.0548,0.3898,0,write,subject_01
1.03,-0.002,0.191,0.144,-0.437,-0.057,0.3952,0,write,subject_01
1.04,-0.005,0.19,0.131,-0.4406,-0.0597,0.3991,0,write,subject_01
1.05,-0.016,0.163,0.095,-0.445,-0.0626,0.4012,0,write,subject_01
1.06,-0.01,0.107,0.077,-0.4478,-0.0651,0.4016,0,write,subject_01
1.07,-0.003,0.077,0.113,-0.4466,-0.0663,0.4007,0,write,subject_01
1.08,0.023,0.09,0.103,-0.4434,-0.0659,0.3987,0,write,subject_01
1.09,0.034,0.102,0.035,-0.4404,-0.0652,0.3955,0,write,subject_01
1.1,0.042,-0.02,-0.008,-0.4389,-0.0648,0.3915,0,write,subject_01
1.11,0.008,-0.11,0.004,-0.4357,-0.0643,0.3873,0,write,subject_01
1.12,0,0.006,0.05,-0.4272,-0.0616,0.3829,0,write,subject_01
1.13,0.011,0.095,0.059,-0.4156,-0.057,0.3788,0,write,subject_01
1.14,0.016,0.019,0.014,-0.4069,-0.053,0.3749,0,write,subject_01
1.15,0.02,0.01,-0.01,-0.4033,-0.0506,0.3715,0,write,subject_01
1.16,0.022,-0.053,-0.05,-0.4048,-0.0501,0.3689,0,write,subject_01
1.17,0.039,-0.031,-0.043,-0.4093,-0.0506,0.3674,0,write,subject_01
1.18,0.053,-0.009,-0.001,-0.4151,-0.0514,0.3674,0,write,subject_01
1.19,0.059,-0.091,-0.028,-0.4221,-0.0525,0.369,0,write,subject_01
1.2,0.06,-0.048,-0.07,-0.4296,-0.0535,0.372,0,write,subject_01
1.21,0.04,-0.025,-0.089,-0.4356,-0.0546,0.3761,0,write,subject_01
1.22,0.038,0.003,-0.109,-0.4402,-0.0563,0.3813,0,write,subject_01
1.23,0.029,-0.011,-0.106,-0.4448,-0.0588,0.3875,0,write,subject_01
1.24,0.015,0.024,-0.023,-0.448,-0.0619,0.3943,0,write,subject_01
1.25,0.004,0.081,0.066,-0.4488,-0.0648,0.4008,0,write,subject_01
1.26,-0.003,0.136,0.1,-0.4482,-0.0673,0.4064,0,write,subject_01
1.27,-0.012,0.182,0.155,-0.4469,-0.0695,0.4102,0,write,subject_01
1.28,-0.023,0.153,0.179,-0.4445,-0.0709,0.412,0,write,subject_01
1.29,-0.004,0.141,0.16,-0.4409,-0.071,0.4117,0,write,subject_01
1.3,0.005,0.172,0.156,-0.4364,-0.0704,0.4093,0,write,subject_01
1.31,0.002,0.194,0.168,-0.4336,-0.0698,0.4049,0,write,subject_01
1.32,-0.004,0.099,0.133,-0.4344,-0.0698,0.3987,0,write,subject_01
1.33,-0.002,-0.082,0.062,-0.4363,-0.0693,0.3917,0,write,subject_01
1.34,-0.013,-0.125,0.025,-0.4354,-0.0672,0.3845,0,write,subject_01
1.35,0.001,-0.033,0.018,-0.4286,-0.0627,0.3779,0,write,subject_01
1.36,-0.001,0.026,0.027,-0.4202,-0.0574,0.3721,0,write,subject_01
1.37,0.022,0.028,-0.009,-0.4157,-0.0531,0.3673,0,write,subject_01
1.38,0.037,-0.063,-0.06,-0.4164,-0.0506,0.3633,0,write,subject_01
1.39,0.051,-0.104,-0.111,-0.4188,-0.0487,0.3604,0,write,subject_01
1.4,0.049,-0.035,-0.083,-0.4198,-0.0469,0.3594,0,write,subject_01
1.41,0.057,-0.029,-0.055,-0.4218,-0.0452,0.3602,0,write,subject_01
1.42,0.064,-0.044,-0.063,-0.4259,-0.0448,0.3629,0,write,subject_01
1.43,0.051,0.01,-0.095,-0.4315,-0.0452,0.3671,0,write,subject_01
1.44,0.046,0.011,-0.085,-0.4371,-0.0468,0.3725,0,write,subject_01
1.45,0.031,0.049,-0.027,-0.4417,-0.0487,0.3784,0,write,subject_01
1.46,0.018,0.058,0.042,-0.4446,-0.0508,0.3843,0,write,subject_01
1.47,0.019,0.056,0.036,-0.4465,-0.0526,0.3899,0,write,subject_01
1.48,0.01,0.065,0.049,-0.4462,-0.0543,0.395,0,write,subject_01
1.49,-0.012,0.13,0.117,-0.4436,-0.0553,0.3989,0,write,subject_01
1.5,-0.019,0.141,0.169,-0.4392,-0.0553,0.401,0,write,subject_01
1.51,-0.012,0.163,0.163,-0.4332,-0.0541,0.4014,0,write,subject_01
1.52,0,0.167,0.099,-0.4276,-0.0526,0.4001,0,write,subject_01
1.53,0.007,0.101,0.047,-0.4235,-0.0515,0.3975,0,write,subject_01
1.54,0.008,0.033,0.018,-0.4203,-0.0509,0.3941,0,write,subject_01
1.55,0,-0.025,0.036,-0.4153,-0.0497,0.3897,0,write,subject_01
1.56,-0.001,0.018,0.075,-0.4054,-0.0466,0.3851,0,write,subject_01
1.57,0.004,0.04,0.075,-0.3935,-0.0423,0.3809,0,write,subject_01
1.58,0.019,0.038,0.042,-0.3843,-0.0384,0.3771,0,write,subject_01
1.59,0.023,0.01,0.002,-0.3792,-0.0358,0.3738,0,write,subject_01
1.6,0.035,-0.027,-0.038,-0.3769,-0.0341,0.3711,0,write,subject_01
1.61,0.032,0.024,0.02,-0.3754,-0.0327,0.3693,0,write,subject_01
1.62,0.035,0.031,0.056,-0.3745,-0.0309,0.3684,0,write,subject_01
1.63,0.038,-0.057,-0.017,-0.3766,-0.0298,0.3686,0,write,subject_01
1.64,0.044,-0.016,-0.063,-0.383,-0.0303,0.3703,0,write,subject_01
1.65,0.025,0.112,-0.017,-0.39,-0.0313,0.3728,0,write,subject_01
1.66,0.026,0.051,0.005,-0.3982,-0.0333,0.3755,0,write,subject_01
1.67,0.048,0.04,-0.024,-0.4086,-0.036,0.3786,0,write,subject_01
1.68,0.032,0.016,-0.084,-0.4198,-0.0396,0.382,0,write,subject_01
1.69,0.016,0.038,-0.068,-0.4292,-0.0438,0.3853,0,write,subject_01
1.7,0.016,0.033,0.019,-0.4352,-0.0474,0.3882,0,write,subject_01
1.71,0.029,0.033,0.072,-0.4375,-0.0498,0.3908,0,write,subject_01
1.72,0.019,0.081,0.088,-0.4366,-0.0507,0.3929,0,write,subject_01
1.73,0,0.089,0.068,-0.4335,-0.0507,0.3942,0,write,subject_01
1.74,0.003,0.102,0.075,-0.4291,-0.0504,0.3946,0,write,subject_01
1.75,-0.001,0.068,0.079,-0.424,-0.0498,0.3938,0,write,subject_01
1.76,0.013,0.026,0.056,-0.4189,-0.0489,0.3921,0,write,subject_01
1.77,-0.011,-0.041,0.037,-0.4135,-0.0476,0.3898,0,write,subject_01
1.78,-0.013,0.04,0.044,-0.4056,-0.0456,0.3873,0,write,subject_01
1.79,-0.022,0.051,0.086,-0.3966,-0.0429,0.3843,0,write,subject_01
1.8,-0.012,0.102,0.101,-0.3885,-0.0402,0.3811,0,write,subject_01
1.81,-0.004,0.093,0.073,-0.3837,-0.0378,0.3777,0,write,subject_01
1.82,0.019,-0.071,-0.013,-0.3851,-0.0369,0.3746,0,write,subject_01
1.83,0.032,0.006,-0.058,-0.3894,-0.0368,0.3724,0,write,subject_01
1.84,0.051,-0.103,-0.098,-0.3956,-0.0374,0.3713,0,write,subject_01
1.85,0.062,-0.063,-0.083,-0.4008,-0.0383,0.372,0,write,subject_01
1.86,0.066,-0.02,-0.063,-0.4057,-0.0388,0.3739,0,write,subject_01
1.87,0.058,0.025,-0.061,-0.4102,-0.0396,0.3766,0,write,subject_01
1.88,0.039,0.058,-0.07,-0.4137,-0.0411,0.3796,0,write,subject_01
1.89,0.017,0.082,-0.021,-0.415,-0.0429,0.3825,0,write,subject_01
1.9,0.009,0.095,0.022,-0.4148,-0.0446,0.385,0,write,subject_01
1.91,0.001,0.067,0.042,-0.4141,-0.0465,0.3869,0,write,subject_01
1.92,0.004,0.063,0.024,-0.4131,-0.0486,0.3885,0,write,subject_01
1.93,-0.008,0.038,0.022,-0.4126,-0.0514,0.3898,0,write,subject_01
1.94,-0.001,0.029,0.033,-0.413,-0.0543,0.3907,0,write,subject_01
1.95,0.003,0.033,0.066,-0.414,-0.0573,0.3915,0,write,subject_01
1.96,0.009,-0.013,0.065,-0.4155,-0.0603,0.3924,0,write,subject_01
1.97,0.015,-0.028,0.065,-0.4171,-0.0626,0.3933,0,write,subject_01
1.98,-0.001,0.023,0.067,-0.4176,-0.0638,0.3943,0,write,subject_01
1.99,-0.007,0.076,0.081,-0.4176,-0.0643,0.395,0,write,subject_01
2,-0.01,0.088,0.079,-0.4185,-0.0646,0.3954,0,write,subject_01
2.01,-0.012,0.004,0.045,-0.4217,-0.0654,0.3955,0,write,subject_01
2.02,0.007,-0.03,0.014,-0.4268,-0.0665,0.3955,0,write,subject_01
2.03,-0.003,0.014,0.038,-0.4304,-0.0667,0.3955,0,write,subject_01
2.04,0.036,-0.013,0,-0.4328,-0.0657,0.3955,0,write,subject_01
2.05,0.038,0.018,-0.029,-0.434,-0.0639,0.3958,0,write,subject_01
2.06,0.041,0.031,-0.045,-0.4342,-0.0622,0.3961,0,write,subject_01
2.07,0.051,0.042,-0.031,-0.4334,-0.0606,0.3962,0,write,subject_01
2.08,0.048,0.004,-0.009,-0.4307,-0.0588,0.3959,0,write,subject_01
2.09,0.039,-0.017,-0.045,-0.4247,-0.0561,0.3956,0,write,subject_01
2.1,0.017,0.005,-0.027,-0.4154,-0.0529,0.3956,0,write,subject_01
2.11,0.006,0.058,-0.006,-0.4052,-0.0497,0.3956,0,write,subject_01
2.12,-0.013,0.062,0.009,-0.3969,-0.0479,0.3954,0,write,subject_01
2.13,-0.02,0.104,0.065,-0.39,-0.0467,0.3946,0,write,subject_01
2.14,-0.023,0.124,0.086,-0.3851,-0.046,0.3931,0,write,subject_01
2.15,0.002,0.013,0.028,-0.3822,-0.0461,0.3915,0,write,subject_01
2.16,0,-0.035,-0.025,-0.3809,-0.0468,0.3906,0,write,subject_01
2.17,0.019,0.008,-0.048,-0.3805,-0.0476,0.3904,0,write,subject_01
2.18,0.037,0.034,0.019,-0.3815,-0.0486,0.3907,0,write,subject_01
2.19,0.045,0,0.066,-0.3847,-0.0499,0.3914,0,write,subject_01
2.2,0.06,0.002,0.023,-0.3914,-0.0519,0.3928,0,write,subject_01
2.21,0.02,0.075,0.028,-0.3977,-0.0535,0.3942,0,write,subject_01
2.22,0.021,0.031,-0.006,-0.4038,-0.0552,0.3953,0,write,subject_01
2.23,0.023,-0.002,-0.037,-0.409,-0.0564,0.3962,0,write,subject_01
2.24,0.015,0.011,-0.047,-0.4127,-0.0572,0.3971,0,write,subject_01
2.25,0.013,-0.002,-0.019,-0.4147,-0.0579,0.3979,0,write,subject_01
2.26,0.012,0.005,0.044,-0.4147,-0.0579,0.3983,0,write,subject_01
2.27,-0.004,0.042,0.056,-0.4125,-0.0572,0.3986,0,write,subject_01
2.28,0.01,0.031,0.02,-0.4088,-0.0558,0.3983,0,write,subject_01
2.29,0.02,-0.083,-0.039,-0.4044,-0.0547,0.3977,0,write,subject_01
2.3,-0.009,-0.051,-0.021,-0.3973,-0.0532,0.397,0,write,subject_01
2.31,-0.018,0.133,0.069,-0.3848,-0.0501,0.396,0,write,subject_01
2.32,-0.019,0.204,0.139,-0.3741,-0.0468,0.3939,0,write,subject_01
2.33,-0.02,0.061,0.084,-0.3685,-0.0448,0.3911,0,write,subject_01
2.34,-0.005,-0.041,0.003,-0.3663,-0.0441,0.3886,0,write,subject_01
2.35,0.011,0.008,-0.009,-0.3661,-0.0438,0.3865,0,write,subject_01
2.36,0.029,0.067,0.022,-0.3669,-0.043,0.3847,0,write,subject_01
2.37,0.042,0.032,0.038,-0.3709,-0.043,0.3836,0,write,subject_01
2.38,0.056,-0.054,-0.025,-0.3794,-0.044,0.3834,0,write,subject_01
2.39,0.031,0.074,-0.058,-0.3898,-0.0458,0.3839,0,write,subject_01
2.4,0.036,0.046,-0.035,-0.4001,-0.0477,0.3845,0,write,subject_01
2.41,0.03,-0.014,-0.006,-0.4105,-0.0499,0.3851,0,write,subject_01
2.42,0.02,-0.011,-0.016,-0.4202,-0.0522,0.3862,0,write,subject_01
2.43,0.015,-0.014,-0.054,-0.4281,-0.0541,0.3871,0,write,subject_01
2.44,0.018,-0.034,-0.075,-0.4327,-0.0556,0.3879,0,write,subject_01
2.45,0.005,0.025,0,-0.433,-0.0564,0.3887,0,write,subject_01
2.46,0.004,0.041,0.055,-0.4293,-0.0561,0.3894,0,write,subject_01
2.47,0.002,0.041,0.055,-0.4226,-0.0545,0.3893,0,write,subject_01
2.48,0.003,-0.025,0.003,-0.4142,-0.0522,0.3888,0,write,subject_01
2.49,0,0.03,-0.028,-0.4028,-0.0494,0.388,0,write,subject_01
2.5,-0.014,0.105,0.042,-0.3904,-0.0464,0.3867,0,write,subject_01
2.51,-0.011,0.118,0.116,-0.3813,-0.0443,0.3849,0,write,subject_01
2.52,0.009,-0.007,0.1,-0.3772,-0.0431,0.3827,0,write,subject_01
2.53,0.009,-0.024,0.045,-0.3753,-0.0421,0.3807,0,write,subject_01
2.54,0.005,0.028,0.02,-0.3738,-0.0408,0.379,0,write,subject_01
2.55,0.012,0.059,0.049,-0.3742,-0.0395,0.3778,0,write,subject_01
2.56,0.008,0.102,0.105,-0.3775,-0.0383,0.3767,0,write,subject_01
2.57,0.003,0.067,0.093,-0.3858,-0.0382,0.3762,0,write,subject_01
2.58,0.008,0.046,-0.007,-0.3994,-0.0392,0.3757,0,write,subject_01
2.59,0.004,0.054,-0.07,-0.4163,-0.0413,0.3754,0,write,subject_01
2.6,0,0.015,-0.081,-0.4352,-0.0442,0.3748,0,write,subject_01
2.61,0.045,-0.073,-0.142,-0.454,-0.048,0.3746,0,write,subject_01
2.62,0.052,-0.122,-0.169,-0.4689,-0.0518,0.3754,0,write,subject_01
2.63,0.058,-0.093,-0.128,-0.4782,-0.0548,0.3768,0,write,subject_01
2.64,0.042,-0.007,-0.017,-0.4804,-0.0559,0.3785,0,write,subject_01
2.65,0.031,0.021,0.021,-0.4768,-0.0552,0.3805,0,write,subject_01
2.66,0.018,0.005,-0.037,-0.4685,-0.0531,0.3821,0,write,subject_01
2.67,0.018,0.024,-0.044,-0.4549,-0.0498,0.3834,0,write,subject_01
2.68,0.007,0.092,0.007,-0.4374,-0.0456,0.3842,0,write,subject_01
2.69,-0.025,0.191,0.071,-0.4208,-0.0422,0.3841,0,write,subject_01
2.7,-0.022,0.083,0.068,-0.4089,-0.0405,0.3828,0,write,subject_01
2.71,-0.004,-0.032,0.046,-0.4013,-0.0401,0.3812,0,write,subject_01
2.72,0.002,0.045,0.058,-0.3959,-0.0401,0.3796,0,write,subject_01
2.73,0.003,0.042,0.076,-0.393,-0.0402,0.3782,0,write,subject_01
2.74,0.014,0.02,0.058,-0.394,-0.0411,0.377,0,write,subject_01
2.75,0.017,-0.013,0.041,-0.3986,-0.0426,0.3763,0,write,subject_01
2.76,0.022,0.007,0.039,-0.4048,-0.044,0.3758,0,write,subject_01
2.77,0.011,0.103,0.073,-0.4101,-0.0442,0.3754,0,write,subject_01
2.78,-0.003,0.015,0.051,-0.4156,-0.0442,0.3751,0,write,subject_01
2.79,0.009,-0.008,-0.035,-0.4234,-0.0444,0.3751,0,write,subject_01
2.8,0.016,-0.016,-0.127,-0.4333,-0.0454,0.3753,0,write,subject_01
2.81,0.025,-0.044,-0.132,-0.4443,-0.0479,0.3759,0,write,subject_01
2.82,0.028,-0.03,-0.013,-0.453,-0.0503,0.3763,0,write,subject_01
2.83,0.031,-0.072,0.008,-0.4547,-0.0507,0.3769,0,write,subject_01
2.84,0.033,-0.073,-0.08,-0.4482,-0.0486,0.3777,0,write,subject_01
2.85,0.02,0.044,-0.074,-0.4339,-0.0439,0.3787,0,write,subject_01
2.86,0.026,0.189,-0.02,-0.4166,-0.0388,0.3794,0,write,subject_01
2.87,0.037,0.098,-0.011,-0.4035,-0.0365,0.3795,0,write,subject_01
2.88,0.032,-0.023,-0.034,-0.3944,-0.0356,0.3793,0,write,subject_01
2.89,0.009,0.007,0.027,-0.3836,-0.0343,0.3789,0,write,subject_01
2.9,0.002,0.099,0.111,-0.3703,-0.0317,0.3783,0,write,subject_01
2.91,-0.005,0.081,0.068,-0.3606,-0.0293,0.3774,0,write,subject_01
2.92,0.007,0.033,0.037,-0.3564,-0.0284,0.3766,0,write,subject_01
2.93,-0.002,-0.066,0.017,-0.3561,-0.0286,0.3759,0,write,subject_01
2.94,0.006,-0.017,0.019,-0.3573,-0.0287,0.3753,0,write,subject_01
2.95,0.013,0.038,0.02,-0.3586,-0.0286,0.3754,0,write,subject_01
2.96,0.026,0.074,0.022,-0.3615,-0.0285,0.3761,0,write,subject_01
2.97,0.031,0.033,0.029,-0.3686,-0.0299,0.3775,0,write,subject_01
2.98,0.016,0.023,-0.033,-0.3794,-0.0327,0.3793,0,write,subject_01
2.99,0.025,0.018,-0.056,-0.3914,-0.036,0.3809,0,write,subject_01
3,0.014,-0.014,0.006,-0.4013,-0.0389,0.3823,0,write,subject_01
3.01,0.011,-0.021,0.01,-0.4084,-0.0414,0.3841,0,write,subject_01
3.02,0.006,-0.022,-0.039,-0.4132,-0.043,0.386,0,write,subject_01
3.03,0.009,-0.036,-0.057,-0.4161,-0.0444,0.3879,0,write,subject_01
3.04,0.01,0.036,-0.019,-0.4164,-0.0452,0.3893,0,write,subject_01
3.05,-0.012,0.102,0.072,-0.4132,-0.0454,0.3904,0,write,subject_01
3.06,-0.008,0.099,0.12,-0.4082,-0.0443,0.3902,0,write,subject_01
3.07,0,0.062,0.091,-0.4024,-0.0423,0.389,0,write,subject_01
3.08,0.003,0.04,0.036,-0.3976,-0.0402,0.3869,0,write,subject_01
3.09,0.011,-0.044,-0.014,-0.3937,-0.0382,0.3839,0,write,subject_01
3.1,0.027,-0.067,-0.004,-0.389,-0.0357,0.3806,0,write,subject_01
3.11,0.02,0.039,0.032,-0.3821,-0.0318,0.3776,0,write,subject_01
3.12,0.015,0.068,0.031,-0.3758,-0.0281,0.375,0,write,subject_01
3.13,0.028,-0.034,-0.037,-0.3744,-0.0257,0.3727,0,write,subject_01
3.14,0.015,-0.003,-0.048,-0.3751,-0.0244,0.3708,0,write,subject_01
3.15,0.009,0.017,-0.016,-0.3751,-0.0233,0.3693,0,write,subject_01
3.16,0.019,0.001,-0.024,-0.3755,-0.0227,0.3686,0,write,subject_01
3.17,0.029,-0.015,-0.048,-0.3769,-0.0223,0.3686,0,write,subject_01
3.18,0.035,-0.01,-0.09,-0.3797,-0.0226,0.3697,0,write,subject_01
3.19,0.028,-0.075,-0.109,-0.3842,-0.0241,0.3714,0,write,subject_01
3.2,0.025,0.012,-0.06,-0.3872,-0.0258,0.3741,0,write,subject_01
3.21,0.027,0.015,0.003,-0.3881,-0.0275,0.3773,0,write,subject_01
3.22,0.016,-0.007,0.039,-0.388,-0.0289,0.381,0,write,subject_01
3.23,0.025,-0.05,-0.032,-0.3879,-0.0305,0.3853,0,write,subject_01
3.24,-0.009,0.046,-0.014,-0.3868,-0.0323,0.3894,0,write,subject_01
3.25,-0.01,0.17,0.085,-0.3839,-0.0335,0.3925,0,write,subject_01
